,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5944000,For Sale:  LNIB Novekse NSR 15 inch Keymond Handguard,"Waco, Texas, United States",$ 250,"Listed On: Tuesday, September 27, 2016",Gun,no type,no type,no type,no type,"Hi all,I have a 15"" Noveske NSR keymod handguard. I bought it only to realize I wanted the 13.5"" one instead. I mocked up my build once with the rail and took it right off. I will ship it with the box and everything I got with it. The condition of the rail is pretty much new. I accept USPS Money Order as well as others (PayPal, Cash app, etc). Just email me if you have any questions. I don't know why it says I won't ship (I don't know how to change it!), but the price I'm asking includes shipping to the lower 48 states. I'm located in Waco. Thanks for looking!"
1,http://www.armslist.com/posts/5944001,For Sale:  Savage Axis .223,"Luray, Harrisonburg, Virginia",$ 425,"Listed On: Tuesday, September 27, 2016",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Great varmint gun, used to use it on a farm but since moved. About 50 rounds put through it. All hunting. Has bushnell banner 3-9x40 scope and caldwell bipod. Will include some ammo."
3,http://www.armslist.com/posts/5944003,For Sale:  Remington 1100 20 ga,"Pensacola, Pensacola, Florida",$ 650,"Listed On: Tuesday, May 30, 2017",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Remington Model 1100 20 ga 2 3/4 inch shells
5,http://www.armslist.com/posts/5944005,For Sale/Trade:  1903 colt,"cleves, Cincinnati, Ohio",$ 675,"Listed On: Friday, October 28, 2016",Antique,no type,no type,no type,no type,"1903 colt cocket auto nice shape 675 obo,"
7,http://www.armslist.com/posts/5944007,For Sale:  Smith & Wesson S&W Model 1500 .270 Bolt Action Rifle,"Buckhead, Atlanta, Georgia",$ 275,"Listed On: Tuesday, September 27, 2016",Rifles,Smith & Wesson                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Smith & Wesson Model 1500 bolt action rifle chambered in .270 Winchester. Manufactured by Howa in Japan for Smith & Wesson.  This rifle is not a collector's piece, but it is a great shooter...highly accurate with easy recoil.  It has been my go-to deer rifle for the past 10 years.  This gun will easily put down a buck at 300-350 yards, if you can make the shot.  Rifle is topped with a zoomable SIMMONS ""Whitetail"" 3-9 x 40 scope.  Stock was sanded and refinished in a satin/matte finish by a previous owner.  Bluing does show wear, but no rust...just a few minor pitting spots on the barrel.  Bolt action functions smoothly.  Rifle has always been well cared for, cleaned, oiled, and kept in climate controlled storage for 9 months each year (when deer season is not open).  Again, this is no collector's piece...but a highly reliable ""old faithful"" type of rifle.  This piece would be a perfect first rifle for a beginning hunter or a great addition to any collection.  It's a real nice shooting rifle. Many people don't even know S&W made a hunting rifle.  I've seen prices vary widely on these rifles, but based on overall condition I'm asking $275 OBO.  If interested, make me an offer.  All reasonable offer will be considered.  Please contact me with any questions.  Many more pictures are available...just ask.  I can email or text.  Thanks for looking."
8,http://www.armslist.com/posts/5944008,For Sale:  XDM 9mm 3.8,"marietta, Atlanta, Georgia",$ 430,"Listed On: Tuesday, October 18, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,brand new three 15 round clips box and paperwork
10,http://www.armslist.com/posts/5944010,For Sale:  New 380 Ruger LCP,"Elk Grove, Sacramento, California",$ 750,"Listed On: Thursday, October 13, 2016",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"New 380 Ruger with rubber grip, pocket holster, pouch, box, lock, papers $750 best offer"
11,http://www.armslist.com/posts/5944011,For Sale:  9mm Luger for sale,"Buena Vista, Roanoke, Virginia",$ 160,"Listed On: Tuesday, September 27, 2016",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"This is my 9mm Luger High Point. Shoots great, I'm selling because I'm upgrading. This pistol has a lifetime warrenty. I've only shot it about 50 times after buying it brand new. Comes with trigger lock, holster, and  some ammo. Must pick up in Buena Vista, Thanks!"
13,http://www.armslist.com/posts/5944013,For Sale:  Ak47 underfolder,"Milwaukee, Milwaukee, Wisconsin",$ 1,"Listed On: Tuesday, September 27, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,no type,Rifle,"Century arms wasr 10 (romania)Ak47 7.62x393-30 rd magsNew rifle, fired 1 round. Shop around, check prices and Make offer."
14,http://www.armslist.com/posts/5944014,For Sale/Trade:  Troy mid-length drop in quad rail,"Lakewood, Denver, Colorado",$ 100,"Listed On: Tuesday, September 27, 2016",Gun,no type,no type,no type,no type,"Troy mid-length enhanced drop in quad rail, only installed, 3 Ergo rail covers,  never shot or anything mounted to it.$100 FTF in the West Metro area"
16,http://www.armslist.com/posts/5944016,For Sale:  Physically brand new Glock 19 gen 4 Available for Sale,"Vermont, Vermont, United States",$ 500,"Listed On: Tuesday, September 27, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I want to sell my Glock 19 gen4,i purchased it awhile back but havent had the chance to take it out because am always at work willing to sell cheap, i have but just about 10 rounds through it, i am selling with box, 3 mags and 4 backstraps, willing to ship through my FFL dealer, along with a bill of sale."
17,http://www.armslist.com/posts/5944017,For Sale/Trade:  Glock 22,"South knoxville, Knoxville, Tennessee",$ 550,"Listed On: Tuesday, September 27, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a very nice gen 3 glock 22 in 40 caliber. It comes in factory box with one 15 round magazine with cleaning tools and mag loader. The gun doesn't have many rounds threw it and is in like new condition. This is not a nice olive trade in. I'm looking to see what's out there for trade. I'm not in any hurry to get rid of it. I'm interested in handguns chambered in 9, 40 and 45 357 only. Sell price is 550. I have ammo to go with it if selling or changing calibers as well as a holster. Thanks."
19,http://www.armslist.com/posts/5944019,For Sale:  Strikefire 2,"Ooltewah, Chattanooga, Tennessee",$ 150,"Listed On: Tuesday, September 27, 2016",Optics,no type,no type,no type,no type,"I have a ""like new"" Vortex Strikefire 2. It was used once to get it zero with less than 20 rounds. I need cash, so no trades. Thanks!"
