,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/5904002,For Sale:  1873 pietta Italian made clone exclusively for cabela's new never fired. $600.00$,"East omaha, Omaha, Nebraska",$ 600,"Listed On: Thursday, September 15, 2016",Handguns,European American Armory                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,Cabela's 1873 clone made in Italy by pietta . New never fired single action . With 50 cowboy rounds and a holster.  Payed 750 for it all trying to get $600 obo. Thanks
4,http://www.armslist.com/posts/5904004,"For Sale/Trade:  German Hensoldt and Wetzlar 4 Power Military Surplus Scope with Claw Mount for HK 91, G3, PTR 91, Cetme","Warren, Erie, Pennsylvania",$ 500,"Listed On: Wednesday, September 21, 2016",Optics,no type,no type,no type,no type,"Optics are crystal clear, has range finding reticle, original case and lens covers. Stanag claw mount fits G3 pattern rifles, HK 91, PTR 91, Cetme. This is the model one, no illuminated dial.  Has some original scratches on the metal, optics are perfect, windage and elevation and side focus work perfectly.  Will ship. $500 obo716-33eight-653zero, call text or email."
7,http://www.armslist.com/posts/5904007,For Sale:  H & R 20ga Ultra Slug Gun,"east, Cincinnati, Ohio",$ 350,"Listed On: Thursday, September 15, 2016",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"Looking to sell my newer H & R Ultra Slug gun 20ga, model SB1-920, comes with Pursuit 1.5x-4.5x scope, 2 boxes of hornady slugs, bore snake, cushioned sling, all original paperwork and box. Gun was fired 1 time when I bought it new. $350 takes it all, must be 18 with I.D. and no felonies. I will require a signed document from you and in return will give a bill of sale."
9,http://www.armslist.com/posts/5904009,For Sale:  Hi-Point,"Bryan, Toledo, Ohio",$ 170,"Listed On: Thursday, September 15, 2016",Handguns,Hi Point                                                                                ,45 ACP                                                                                ,no type,Pistol,"For sale, 45 cal hi-point with holster, safety lock & 70 rounds of ammo. Comes with original box & all paperwork."
10,http://www.armslist.com/posts/5904010,For Sale:  AAC 51T Flash Hider 7.62 5/8x24 Threads,"Reston, Northern Virginia, Virginia",$ 50,"Listed On: Thursday, September 15, 2016",Gun,no type,no type,no type,no type,New AAC 51T Flash Hider 7.62 with 5/8x24 threads. Removed from AAC 300BLK upper. $50.00 plus $7.00 shipping.
12,http://www.armslist.com/posts/5904012,For Sale:  Chinese SKS,"Spartanburg, Greenville, South Carolina",$ 400,"Listed On: Thursday, September 15, 2016",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a Norinco SKS type 56( meaning it's army surplus not commercial) , it's still got the tool and cleaning kit in the butt stock covered in cosmoline, this was manufactured in 1982 and imported to the US during the assault weapons ban. Manufactured at plant /636\ Located in Spartanburg Feel free to text REDACTED"
13,http://www.armslist.com/posts/5904013,For Sale/Trade:  Ruger Blackhawk .44 mag 50th anniversary,"Vandalia, Dayton, Ohio",$ 500,"Listed On: Thursday, September 15, 2016",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Ruger Blackhawk 50th anniversary.44 magnum6.5"" barrel50th anniversary editionGun was bought brand new and has never been fired. Flawless condition."
14,http://www.armslist.com/posts/5904014,For Sale/Trade:  Mossberg slug gun,"Atkins, Little Rock, Arkansas",$ 350,"Listed On: Thursday, September 15, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,Mossberg slug gun rifled 4x12x40 scope
17,http://www.armslist.com/posts/5904017,For Sale/Trade:  Sig Legion,"Bloomfield, Lexington, Kentucky","$ 1,100","Listed On: Thursday, September 15, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Sig Legion 229 9mm with hard and soft case, coin, 5 mags and legion holster ($100 by its slef). Looking mostly to trade to a Tavor but will listen to other high end rifles, I can add cash or other guns depending."
19,http://www.armslist.com/posts/5904019,For Sale/Trade:  Semi auto shotgun,"Louisville, Louisville, Kentucky",$ 500,"Listed On: Thursday, September 29, 2016",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,Catamount fury 2 semi auto 12 gauge. Comes with 5 5rd mags and a sightmark z series reflex sight. 500.00 obo
