,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5686001,For Sale:  Taurus Ultra Lite,"Grove City, Columbus, Ohio",$ 350,"Listed On: Saturday, July 16, 2016",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Single Action                                                                                ,Revolver,"very nice and accurate 38 Special. Comes with original factory box, IWB holster and hollow point ammo. Wanting to see what's out there for trade? Would like a 1911 or nice 380"
3,http://www.armslist.com/posts/5686003,For Trade:  Kahr PM9,"Spencer, Massachusetts, United States",Offer,"Listed On: Tuesday, July 26, 2016",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Kahr PM9 with 6 mags. 6 rounds, 7 roundsLooking to see what for trade. No shields. Looking for a ppk or cheap AR. you can offer anything. Worst case i say no."
4,http://www.armslist.com/posts/5686004,For Sale:  Black Rain Ordnance w/ Extras,"Downtown, Boise, Idaho","$ 1,800","Listed On: Saturday, July 16, 2016",Rifles,Black Dawn                                                                                 ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling Black Rain ordnance in brand new condition. Not even a year old purchased from Impact guns, under lifetime warranty. If you know black rain then you know what this weapon is really worth. Never jams and durable as hell. I will throw in 4 magpul Mags and 100 rounds so you can use ASAP. Selling because I have to many weapons and I am in the military moving and don't want to take everything with me. This weapon deserves to be used and not collecting dust. Call or text at REDACTED ASAP.comes w/ 4 magpul mags, and kick ass Black rain casePS * I know it's made by Black Rain a badass American company, but for some reason Armslist doesn't list it*"
5,http://www.armslist.com/posts/5686005,For Sale:  .243 Winchester,"Margate, Broward, South Florida",$ 10,"Listed On: Saturday, July 16, 2016",Ammo,no type,no type,no type,no type,"I have 20 rounds of .243 Winchester ammunition for sale. There is no box, they're just loose in a sandwich bag."
6,http://www.armslist.com/posts/5686006,For Sale:  Beretta PX4 9mm,"Lake Worth, Palm Beach, South Florida",$ 440,"Listed On: Saturday, July 16, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,LNIB. Full size. 2 magazines. Talon grip. $440 Text me REDACTED  Florida residents. Sign bill of sale.(with 4 magazines $490)
8,http://www.armslist.com/posts/5686008,For Sale:  Walther PPS Classic 9mm night sights 4 mags holster,"Brunswick, Cleveland, Ohio",$ 450,"Listed On: Saturday, July 16, 2016",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a 9mm Walther PPS Classic I would like to sell. I am the original owner, has around 500 rounds through it. Clean and well taken care of. Has meprolight tritium night sights installed (2015 manufacture), talon grip, 4 factory magazines one 6 round mag, two 7 round mags, one 8 round mag, both back straps, IWB kydex holster, and original box and paperwork and everything that comes with it new. Gun is a newer Walther arms import mark, not smith and Wesson. Date code is BD (2013) Gun is in excellent condition and shows no wear. Ohio ID a must, 21 and up, and would prefer a CCW. Feel free to email or text with questions. REDACTED"
9,http://www.armslist.com/posts/5686009,For Sale:  Taurus ranging bull,"Milwaukee, Milwaukee, Wisconsin",$ 700,"Listed On: Saturday, July 16, 2016",Handguns,Taurus                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,I am selling a Taurus raging bull .454 only  only fired about 25 to 30 rounds it's been sitting for over a year now and looking to sell it comes with 55 rounds of ammunition. 6inch barrel  and a Chrome finish. If interested call or text me @ REDACTED MUST HAVE A CCW WI ID AND SIGN A BILL OF SALE
10,http://www.armslist.com/posts/5686010,For Sale:  Wasr 10 AK47,"9 mile, Pensacola, Florida",$ 750,"Listed On: Saturday, July 16, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Romanian Wasr 10 AK 477.62x39Has an ati tactical side folding stock 4 mags Soft case360 rds of ammo includedOriginal wood furniture Original box and paperwork .
11,http://www.armslist.com/posts/5686011,For Sale:  Glock 27,"Derby, Wichita, Kansas",$ 425,"Listed On: Saturday, July 16, 2016",Handguns,Glock                                                                                ,40 S&W,no type,no type,glock 27 .40 caliber it is the sub compact has one clip box and all paper work.. Only has had maybe 200 rounds fired have our wedding coming up so down sizing a bit call or text 3167895one66
13,http://www.armslist.com/posts/5686013,For Sale:  (2) glock 23 gen4 with drums and extras trade (1) for at or ak,"Munford, Gadsden, Alabama","$ 1,600","Listed On: Saturday, July 16, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,no type,Pistol,(2) glock 23 gen 4 with (2)50 r drums (2)31rd mags (3)10rd mags (1)15rd mag(3)13rd mags 2 holsters all factory stuff paperwork and case and ammoREDACTED
