,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/5715003,"For Sale/Trade:  S&W .380 Caliber Bodyguard, Crimson Trace Laser,3 magazines, 325 rds ammo, holster","Fayetteville, Fayetteville, Arkansas",$ 350,"Listed On: Sunday, July 24, 2016",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Nice Smith & Wesson Bodyguard .380 semi-auto pistol, with brand new (March 2016) Crimson Trace red laser, Three (3) factory S&W 6-round magazines, 325 rounds of ammo, including 50 - 9mm Browning Court (German) .380 auto 95 grain FMJ, 250 rounds of Magtech 95 grain FMJ & 25 rounds of Ruger ARX Self Defence 56 grain.  Also comes in original S&W Box, with Crimson Trace paperwork & tools (warranty work), and a Fobus IWB Holster.  The side of gun says Insight Laser, but you can see the Red Buttons which indicate the newly replaced Crimson Trace Laser, Insight's are gray.  Very low round count, estimate is a very LOW 100 rounds shot.  Ammo & Holster cost approximately $150.  Priced for quick sale $425 o.b.o. for everything, or $350 for gun only.  Located in Fayetteville, call or text REDACTED if interested.  Might consider trades for other semi-auto pistols only.  No Low Ballers or Tire Kickers, please, serious inquiries only.  Thanks for looking."
4,http://www.armslist.com/posts/5715004,For Sale/Trade:  SIG 1911,"Aurora, Indiana, United States",$ 750,"Listed On: Friday, August 12, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"SIG 1911 45 NICKEL PVD COATED STAINLESS 7RD CARRY IN NEW CONDITION. COMES WITH EXTRA MAG, BOX AND PAPERS."
5,http://www.armslist.com/posts/5715005,Want To Buy:  M&P 40 2.0,"Elizabeth city, Outer Banks, North Carolina",$ 500,"Listed On: Tuesday, May 30, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Want to buy  Smith and Wesson M&P 40 2.0 with safety  $500
6,http://www.armslist.com/posts/5715006,For Sale/Trade:  LNIB Beretta Nano 9mm,"Crestview, Okaloosa County, Florida",$ 380,"Listed On: Friday, August 12, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For consideration I have a LNIB unfired Beretta 2 tone Tiffany Blue with Tungsten Silver Nano 9mm. Comes with a Tiffany Blue hard case, Beretta cardboard box, manuals/ paperwork, 2 mags (1 extended base plate in Tiffany Blue and a regular base plate in Tungsten Silver). Txt REDACTED Crestview"
7,http://www.armslist.com/posts/5715007,For Sale:  Ruger Precision Gen 2 .308,"North east, Columbus, Ohio","$ 1,100","Listed On: Sunday, July 31, 2016",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Never fired...  Changed my mind on what to add to the aresenal and have another (custom) precision rifle. Upgrades:  Magpul ACS stock (6 position), LRI bolt knob, bolt shroud, Hogue rubberized gripIncludes both a 20 moa and 0 moa rail.  Accepts pmags $1200 firmOptic sold"
9,http://www.armslist.com/posts/5715009,For Sale:  Glock 20,"Florissant, St. Louis, Missouri",$ 600,"Listed On: Sunday, July 24, 2016",Handguns,no type,no type,no type,no type,Brand new glock 20 600.00
10,http://www.armslist.com/posts/5715010,For Sale/Trade:  M5 (.308) Stripped Lower Receiver New Never Used,"Harrisburg, Harrisburg, Pennsylvania",$ 250,"Listed On: Sunday, July 24, 2016",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,M5 (.308) Stripped Lower Receiver New Never Used $250
12,http://www.armslist.com/posts/5715012,For Sale:  Norinco Coach Gun,"Tates Creek, Lexington, Kentucky",$ 300,"Listed On: Saturday, September 3, 2016",Shotguns,no type,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,12 Gauge Norinco coach gun for sale. I purchased this for cowboy action shooting and just never got around to going to a match. Gun has the rabbit ears hammers.
13,http://www.armslist.com/posts/5715013,For Sale:  40 cal Hi Point,"North Indy, Indiana, United States",$ 150,"Listed On: Sunday, July 24, 2016",Handguns,Hi Point                                                                                ,40 cal                                                                                ,no type,Pistol,selling my 40 cal hi point.dont know how many rounds have been push through it.asking for $150text/call REDACTED
14,http://www.armslist.com/posts/5715014,For Sale:  XDM 9mm,"Middle, Missoula, Montana",$ 500,"Listed On: Sunday, July 24, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Have a well taken care of 9mm with case extra mags and all the goodies call or text local only. No shipping
