,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5981000,For Sale:  American Eagle 45 auto,"Gallatin, Nashville, Tennessee",$ 350,"Listed On: Tuesday, October 18, 2016",Ammo,no type,no type,no type,no type,1000 rounds of American Eagle 230gr 45 auto ammo.
2,http://www.armslist.com/posts/5981002,For Sale:  Smith & wesson 1911ct e series,"Dade City, Tampa/St. Pete, Florida",$ 900,"Listed On: Tuesday, October 18, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP,no type,no type,Like new in box with all original paperwork and extra mag. Only 3 mags downrange. I bought it a couple years ago and it's been sitting in the safe. No blemishes and laser works perfectly. Call text or email is fine. Asking $900. REDACTEDREDACTED
3,http://www.armslist.com/posts/5981003,For Sale:  AR-15 Quad Rail,"Plano, Dallas, Texas",$ 60,"Listed On: Friday, March 3, 2017",Gun,no type,no type,no type,no type,"Like new, mint condition, mid-length BCM Quad rail.Very nice."
4,http://www.armslist.com/posts/5981004,For Sale:  Brand New Ruger Mini 14,"Amherst, Cleveland, Ohio",$ 1,"Listed On: Saturday, October 8, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Have a brand new Ruger Mini 14 for sale. Includes box. Includes everything- papers, rings, lock etc.. Never fired. Comes with 2 factory Ruger 5 round magazines, 2- 20 round factory Ruger magazines and 2- 30 round factory Ruger magazines. Magazines are all new and are Ruger not aftermarket. Has a hardwood wood stock. 583 series. $765 for everything. Or $730 without 2- 20 round and 2-30 round Ruger magazines.  Have more pics. Thanks"
5,http://www.armslist.com/posts/5981005,For Sale/Trade:  Smith and wesson model 40,"East, Milwaukee, Wisconsin",$ 1,"Listed On: Saturday, October 8, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Smith and wesson model 40Good condition low round count was carried by my father for many years so does have some holster wear however he only put 50 rounds through it and I've put about 60 through. Very low round count. Gun is in excellent shooting condition, is cleaned and oiled regularly, and is stored in dry gun safe. No rusting anywhere on the gun. Holds 5 shots of 38, cylinder and trigger pull both smooth. Perfect to add to a growing collection of classic revolvers or for concealed carrying. Wood grips are in excellent shape. Yolk fits tight all the rounds fired through were appropriate no heavy loads used. Looking for trades or reasonable cash offers. No hi points or shotguns. Interested in other handguns and semi auto rifles/ak and ar pistols."
6,http://www.armslist.com/posts/5981006,For Sale:  Remington umc 40 s&w,"Gallatin, Nashville, Tennessee",$ 150,"Listed On: Saturday, November 5, 2016",Ammo,no type,no type,no type,no type,500 rounds Remington UMC 180gr 40 s&w ammo.
7,http://www.armslist.com/posts/5981007,For Sale:  Matthews Z7 Extreme,"Beverly Hills, Tampa/St. Pete, Florida",$ 600,"Listed On: Saturday, October 8, 2016",Archery,no type,no type,no type,no type,"Complete set up, Matthews z7 extreme  with qad drop away rest, tru glo sights, arrows, release, broadheads, case, whole 9 yards."
8,http://www.armslist.com/posts/5981008,"For Sale:  Savage 12, 308 with Bell and Carlson tactical medalist stock  and 20moa base.","Columbus, Columbus, Ohio",$ 800,"Listed On: Saturday, October 8, 2016",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 308, model 12 glass bedded into a Bell and Carlson tactical medalist stock.  The Bell and Carlson stock also has a full aluminum bedding block. 
The rifle had the  Savage adjustable accutrigger and 20moa scope base and an oversized bolt knob. 26"" varmint heavy barrel,  1:10 twist.  
 
The action and barrel have been Cerakoted to match the stock factory color. Scope and rings are not included. 800 OBOMeet in the Columbus area"
9,http://www.armslist.com/posts/5981009,For Sale:  SCCY 9MM,"Sherwood, Little Rock, Arkansas",$ 275,"Listed On: Saturday, October 8, 2016",Handguns,Sarco                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,New with box 9 mm sxxy. Only 1 clip fired through her. Hand grip for extra grip. 10+1. Make an offer if you want.text @REDACTED. Also ha e molded fubus right hand holster.
10,http://www.armslist.com/posts/5981010,For Sale:  marushin 8mm m1 garand all metal real wood,"atlanta, Atlanta, Georgia",$ 300,"Listed On: Saturday, October 8, 2016",Paintball/Airsoft,no type,no type,no type,no type,"All metal with real wood furniture, these are some of the most realistic m1 garand replica rifles. Perfect for scenario airsoft or reenactments. No mag or sling."
11,http://www.armslist.com/posts/5981011,For Sale:  Kimber k6s,"South side, Chicago, Illinois",$ 950,"Listed On: Saturday, October 8, 2016",Handguns,Kimber                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,I wish i could keep this pistol.I need the money im asking what i paid for it $950 firm
