,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5736000,For Sale:  American Tactical Imports Mil-Sport 9MM AR $799,"Oklahoma City, Oklahoma City, Oklahoma",$ 799,"Listed On: Sunday, October 23, 2016",Rifles,American Tactical Imports                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"On Sale $799 CashManufacturer: American Tactical ImportsModel: Mil-Sport Carbine Davidsons Exclusive Caliber: 9MMFinish: Burnt Bronze Stock: 6 Position Rogers Super-Stoc With Pistol GripCapacity: 31+1 Action: Semi-Automatic Reciever: Aluminum Forged Upper and Billet LowerFeatures: Uses GLK Mags, 10"" Free Float Aluminum Key Mod Rail               Forward Assist and Dust Cover IncludedDAVIDSON LIFETIME EXCHANGABLE WARRANTY"
1,http://www.armslist.com/posts/5736001,For Sale:  Chiappa 1911-22 .22lr,"Chicora, Pittsburgh, Pennsylvania",$ 207,"Listed On: Saturday, July 30, 2016",Handguns,Chiappa                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,New in the box Chiappa 1911-22 Price $206.85Do you really love the 1911 but hate spending the expensive price of .45 ACP ammo? Then the Chiappa 1911-22 is your solution. The Chiappa Model 1911-22 features similar weight and handling characteristics of the original 1911 with a redesigned action utilizing a fixed barrel design yielding very high accuracy at an affordable price. Constructed from Chiappalloy and steel components featuring wooden two piece grips. Keep the training going at less than half the cost with the Chiappa 1911-22 pistol.Specifications and Features: Chiappa Firearms 1911-22 semi-automatic rimfire handgun .22 Long Rifle caliber 5″ barrel 6 grooves 1×16 twist 10 round magazine comes with 2 Wood grips Chiappalloy and steel frame Black finish on frame O.D Slide 10″ overall length 32 oz.
2,http://www.armslist.com/posts/5736002,For Sale:  Nagant M44,"Alexandria, Northern Virginia, Virginia",$ 300,"Listed On: Saturday, July 30, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Good condition mosin nagant M44 for sale or trade $300 OBRO.This is the carbine variant with the fold out bayonet.
4,http://www.armslist.com/posts/5736004,For Sale/Trade:  .22 mag,"Fort mill, Rock Hill, South Carolina",$ 5,"Listed On: Sunday, December 18, 2016",Ammo,no type,no type,no type,no type,"About half a box of 22 magnum fmj, and a box of 22 mag rat shot, $5"
5,http://www.armslist.com/posts/5736005,For Sale:  FN Herstal S.A.,"Western Suburbs, Chicago, Illinois",$ 500,"Listed On: Saturday, July 30, 2016",Handguns,FN Herstal S.A.                                                                                ,25 ACP                                                                                ,no type,Pistol,FN Hestal S.A. .25 caliber pistol w/purse.  $500.00Can provide photo(s) to your smartphone via text or email.
6,http://www.armslist.com/posts/5736006,For Trade:  Two Toned Orange and Black SCCY 9mm,"Saint Louis, St. Louis, Missouri",Offer,"Listed On: Saturday, July 30, 2016",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to trade 9mm SCCY CPX-2 NFS looking for Glocks, and XDs and willing to add cash open to any offers. THANKS"
7,http://www.armslist.com/posts/5736007,For Sale:  Thompson Center Thunder Hawk Thunderhawk .50 Black Powder Rifle,"Paradise, California, United States",$ 100,"Listed On: Saturday, July 30, 2016",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"I have here an older Thompson Center Thunder Hawk in .50 Cal. in decent condition. It will, however, need a little work to be a good shooter. It has a new Timney trigger and a new bolt assembly. It is missing the ram rod and what I assume would be a factory issued scope, but the dovetail mounts are there. It has a padded sling.  There is no front sight but there is a torx head bolt which I assume held the front sight in place.  The bore looks decent to me. From the looks of it, any and all parts you may want are available reasonably priced on ebay or gunbroker. $100 OBO"
9,http://www.armslist.com/posts/5736009,For Sale:  Glock 17 (upgraded),"Mooresville, Charlotte, North Carolina","$ 1,050","Listed On: Wednesday, August 17, 2016",Handguns,no type,no type,no type,no type,"I have a glock 17 gen 4. Almost new (500-700) rounds. The mods done are the following. Grip reduction and trigger guard cut out, stippling, front and top cocking serrations, rmr cut with posts, and shallow side cuts. Every mod has be done by a professional. I am looking for the following new g17 gen 3-4 g26 gen 3-4 Remington 870 aimpoint t1 h1 pro m4 so on. If you have anything else let me know. My price for the gun without surefire and rmr is 1050 firm. Which is a steal when added everything together. Price with rmr is 1600 and price with light and rmr is 1850. Please text for faster response REDACTED."
10,http://www.armslist.com/posts/5736010,For Sale:  Adams arms mid length ar15,"Taylor mill, Northern Kentucky, Kentucky","$ 1,000","Listed On: Wednesday, August 31, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ar15 info:Adams arms mid length gas pistonMode : Magpul Steel iron sights, ButtstockK2 grip with storage, Midwest industries Aluminum quadrail, Burris ar 332 scope. This is an amazing fun and impressive at that. Have about 50 rounds through it to sight in and that's it. It is a gas piston assembly not impingement, cleaner running less maintainance. You can adjust it to single action, or turn off the gas by a twist of the knob. I have about 2k invested in this firearm. It's a shooters gun, you will not be dissapointed. May consider partial trades, looking for a glock 19, 43 or a decent bolt action 308 and possibly a nice compound bow, just shoot me an offer 1000$ text me at REDACTED"
11,http://www.armslist.com/posts/5736011,For Sale:  Red/Green Dot Sight - QD Flashlight Mount,"Melvindale, Detroit, Michigan",$ 35,"Listed On: Friday, August 5, 2016",Optics,no type,no type,no type,no type,"Sight is red/green, has 5 brightness levels for each color and comes with an AR 15 riser mount to co-witness front sight.Quick disconnect(QD) Flashlight Mount will attach to any accessory rail.  Text REDACTEDBoth are new for $35"
