,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5930000,For Sale/Trade:  Winchester SXP 12ga,"West of okc, Oklahoma City, Oklahoma",$ 225,"Listed On: Monday, October 3, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester SXP 12ga, 3 chokes, I have shot about a box through it. $225 Call or text REDACTED"
2,http://www.armslist.com/posts/5930002,For Sale/Trade:  Remington Model 700 LH (Left Handed) .270 caliber.,"Olympia / Lacey, Olympia, Washington",$ 700,"Listed On: Tuesday, October 18, 2016",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Looking to sale a nice Remington Model 700 LH (Left Handed) rifle in .270 caliber. Gloss walnut stock w/ LEUPOLD VX-11 3-9x40mm scope. Rifle is in good condition with a few marks. Asking $700
3,http://www.armslist.com/posts/5930003,"For Sale:  5.56,light,optic,VG","Clinton, Tennessee, United States","$ 1,800","Listed On: Friday, September 23, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new, unfired custom FDE IWI Tavor.FDE IWI Tavor 5.56mmMidwest Industries FDE KeyMod RailMidwest Industries Tavor Handguard Light MountPrimary Arms Compact Weapon Light FDEPrimary Arms Compact Weapon Light Tape Switch FDEBushnell TRS-25 w\ absolute co-witness mountMagpul MBUS Front SightMagpul MBUS Rear SightMagpul Rail CoversMagpul KeyMod RailMission First Tactical RSG Vertical Grip."
4,http://www.armslist.com/posts/5930004,For Sale:  New in box Colt LE6920 with Magpul SL Furniture,"Waukesha, Milwaukee, Wisconsin","$ 1,100","Listed On: Friday, October 21, 2016",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,We Currently have in stock a new in box Colt LE6920 with Magpul SL furniture in FDE. It is chambered in 5.56mm and comes with one 30 round magazine.
6,http://www.armslist.com/posts/5930006,For Sale:  Century arms AK-47,"Missoila, Missoula, Montana","$ 1,400","Listed On: Friday, September 23, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"century arms ak with Israeli body kit and wasr action with chromed barrel. Redfield red dot accelerator sight, tactical sling, six mags and 1000 rds with speed loader and case."
8,http://www.armslist.com/posts/5930008,For Sale:  GSG 522 - 22LR,"Maryville, Knoxville, Tennessee",$ 425,"Listed On: Friday, September 23, 2016",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Recently purchase the GSG 522 - 22LR HV edition.  I've shot about 200 rounds through it and just don't need it.  It's an amazing rifle, insanely accurate and never gave me a single issue.  The only time I had a stove pipe or FTF was due to dirty magazines.  I read on GSG website and some forums, every 2-3 cycles of use of the magazines, they should be cleaned.  Once you do that, it shoots as quick as you can pull the trigger without a single issue.  Asking $425.00 but would consider reasonable offers.  I'm not interested in any trades at this time.It includes the 4 Factory GSG 522 20 Round magazines too."
10,http://www.armslist.com/posts/5930010,For Sale/Trade:  Hornady 454 Casull Ammo,"Brentwood, St. Louis, Missouri",$ 50,"Listed On: Tuesday, October 18, 2016",Ammo,no type,no type,no type,no type,"50 rounds total, 40 rounds of 300gr XTP MAG and 10 rounds of 240gr XTP MAGall newer production factory ammo"
11,http://www.armslist.com/posts/5930011,For Sale/Trade:  LNIB Gen 4 Glock21,"Moncks Corner, Charleston, South Carolina",$ 490,"Listed On: Friday, September 23, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB Gen 4 Glock 21. Glock hard case with 3 mags, mag loader, gun lock, sealed manual packet, & cleaning tools. Very low round count.$490"
14,http://www.armslist.com/posts/5930014,For Sale:  NEW S&W Shield 45acp,"Pickerington, Columbus, Ohio",$ 500,"Listed On: Friday, September 23, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling a NIB S&W Shield 45acp ( No Thumb Safety). Comes  with orig. box, 2 mags, lock, & paperwork. Selling for $500. Can meet at Gander Mt. In Reynoldsburg."
15,http://www.armslist.com/posts/5930015,"For Sale:  Thompson 30-06, Nikon Sight, and soft case for sale. $450","32217, Jacksonville, Florida",$ 450,"Listed On: Friday, September 23, 2016",Rifles,Thompson Center                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"IThompson Center Venture 30-06, Nikon PR31 4-12X40, Redhead soft case and the box or box and a half of ammo I have for it for $450. I've shot maybe 50 rounds through it and I zeroed it the last time I took it out. Has a detachable magazine, no scratches nor blemishes. Great gun but I'm deploying soon so need to get rid of her. Email me at REDACTED if you are interested."
