,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5958000,For Sale:  Ruger m77 30-06,"Lawrenceburg, Lexington, Kentucky",$ 450,"Listed On: Saturday, October 1, 2016",Rifles,no type,no type,no type,Rifle,ruger m77 30-06 tang safety 450$ call REDACTED with inquiries
1,http://www.armslist.com/posts/5958001,For Sale:  Smith & Wesson M&P 45c,"Waukesha and surrounding areas, Milwaukee, Wisconsin",$ 525,"Listed On: Saturday, October 1, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,no type,Pistol,For sale is a brand new never fired Smith & wesson M&P 45c in 100% Mint condition. This pistol also has a brand new set of Trijicon night sights! Comes with everything shown in the pictures. Not looking for trades at this time unless you have a Kimber Pro sized 45 or Sig Sauer commander sized 45 and I would add cash to even the trade.
2,http://www.armslist.com/posts/5958002,For Sale:  Hatsan Escort Magnum Tactical 12 Gauge Semi Auto Shotgun,"Glenwood, Baltimore, Maryland",$ 350,"Listed On: Saturday, October 1, 2016",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale is the Hatsan Escort Magnum Tactical 12 Gauge Semi Auto Shotgun Gas piston system reliably cycles all defensive and sporting loadsGreat value for the priceComes with picatinny optics rail, fiber optic front and rear sight, threaded barrel with removable flash hider, stock that holds 2 extra shells, handguard with picatinny rail section, and 5+1 capacity for 2 3/4"" shells.Priced to move - 375 cash if meet in person for sale, 350 if you pick it up from me. I live in Howard County, but can travel reasonable distances to meetNo FFL transfer required, only need to complete a bill of sale w/ MD licenseText REDACTED if interested or have more questions.Regards, David"
3,http://www.armslist.com/posts/5958003,For Sale:  Trijicon ACOG,"Northside, San Antonio, Texas","$ 1,100","Listed On: Saturday, October 1, 2016",Optics,no type,no type,no type,no type,I am selling my ACOG due to some last minute bills. Been mounted on my AR. only like 150 rounds put through rifle while mounted. Practically brand new and if you have ever used this sight you know the qaulity of it. Bought it at 1500 selling for 1100.  It is the TA31F 4x32 BAC with Chevron reticle.  Has sight cover and box.
4,http://www.armslist.com/posts/5958004,For Sale:  ROCK ISLAND .45,"Sacramento, Sacramento, California",$ 500,"Listed On: Monday, December 19, 2016",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,ROCK ISLAND ARMORY .45 ACP(2) 8rd magazines No shipping Buyer pays ffl fees Face to face transaction at ffl dealer
5,http://www.armslist.com/posts/5958005,For Sale:  ZASTAVA M70 BOLT ACTION RIFLE CA. .270 mANNLICHER STOCK,"GEORGIA, VT, Vermont, United States",$ 500,"Listed On: Friday, December 9, 2016",Rifles,Zastava                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Zastava M70 bolt action rifle chambered in the popular caliber .270 Winchester.  It has the European style full length Mannlicher stock with a MonteCarlo cheek piece with cherkering on the pistol grip and forearm.  The stock is Turkish Walnut with an oil fnnish.  The metal is highly polished and blued.  It has many of the features of a Mauser 98 such as a controlled round feed and a side mounted safety.  20"" Barrel.  Receiver is drilled and tapped fr a scope mount.  Itt has a hinged magazine floor plate tht allows for easy and safe unloading.  No cycling live rounds through the action to unload your rifle.  This is a great looking rifle that will give the owner many years of hunting enjoyment before passing it down as a heirloom."
6,http://www.armslist.com/posts/5958006,For Sale/Trade:  Weatherby mark v lazermark 300 magnum,"Hollywood, Broward, South Florida","$ 1,600","Listed On: Saturday, October 8, 2016",Rifles,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Looking to sell or trade Weatherby mark v lazermark, 300 weatherby magnum. Made by Howa in Japan, early 1980's manufacturethe stock has the beautiful lazermark engraving in it. Also has some light wear marks but no cracks and no serious wear.The finish is excellent, no pitting, may have a few light marks.Overall this rifle is in excellent shape given the age.Asking, 1600 or best offer"
8,http://www.armslist.com/posts/5958008,For Sale:  M14/M1A Rifle Birch Stock,"Lapeer, Flint, Michigan",$ 25,"Listed On: Sunday, December 4, 2016",Gun,no type,no type,no type,no type,M14 Birch Stock.  Genuine GI stock with all metal hardware.  Great looking stock to complete your GI conversion on your M1A/M14 Build.
9,http://www.armslist.com/posts/5958009,For Sale:  FN Herstal SCAR 16S,"Harrodsburg, Lexington, Kentucky","$ 2,850","Listed On: Friday, October 28, 2016",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box, never fired. Comes in box with FN 5 rd magazine, lock, and manual. Only trade I'd be interested in is a Ruger precision rifle in 6.5 creedmoor/.308 plus cash."
11,http://www.armslist.com/posts/5958011,For Sale:  Bodyguard 380,"Williamston, Greenville, South Carolina",$ 400,"Listed On: Saturday, October 1, 2016",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,Like new smith and Wesson bodyguard 380 with laser.  Very low round count. Will come with ammo Soft holster and 2 mags. $400 Obo serious offers text 934-seven9seven4.
