,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5953001,For Sale:  S&W M&P45 Shield,"Greer, Greenville, South Carolina",$ 425,"Listed On: Tuesday, November 8, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,We received a couple of S&W M&P45 Shield's today:  .45 ACP. Includes 2-6rd mags. Includes S&W Box. No safety model.  $425 + tax!
3,http://www.armslist.com/posts/5953003,For Sale:  Rare Remington Apache 77,"Tulsa/Claremore, Tulsa, Oklahoma",$ 200,"Listed On: Wednesday, November 2, 2016",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a Remington Nylon 66. This is the Apache 77 version of the Nylon 66 in Apache green. Only 54,000 were made as an exclusive for K-mart in 87-89. My gun is an October 1987 example and is IDENTICAL to any other Nylon 66 minus having a 10rd box mag. This is the most desirable semi auto nylon rifle...it is in pretty good shape and a great shooter. Semi auto .22lr Selling for $200 firm (these sell for $325+ on gunbroker) no trades TEXT at REDACTED or send an armslist message and I'll get back to you ASAP. Can meet in Claremore/tulsaPerfer not to ship. Face to face"
5,http://www.armslist.com/posts/5953005,For Sale:  1944 US ARMY Colt 45 1911,"north dallas, Dallas, Texas",FREE,"Listed On: Thursday, September 29, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Awesome piece of history
US ARMY 1944 COlt 1911 .45
Nickel finish
perfect condition truly amazing gun
2000$ OBO
TEXT REDACTED"
6,http://www.armslist.com/posts/5953006,For Sale/Trade:  1873 Winchester 44-40 octagon barrel (1900),"Shawnee, Oklahoma City, Oklahoma","$ 2,000","Listed On: Friday, November 4, 2016",Antique,no type,no type,no type,no type,This a beautiful 1873 Winchester 44-40 octagon barrel. It is in beautiful working condition. This is NOT a replica. This was made in 1900. It has been reblued. I'm asking $2000 OBO. I will consider trades of great worth. Email me for questions. Or text REDACTED
7,http://www.armslist.com/posts/5953007,For Sale:  New England handi rifle 270,"Neshoba county, Meridian, Mississippi",$ 275,"Listed On: Thursday, September 29, 2016",Rifles,H&R                                                                                ,270 Winchester                                                                                ,Break Open                                                                                ,Rifle,New England Handi 270 rifle with scope base. Gun is in great condition and good shooter.
9,http://www.armslist.com/posts/5953009,For Sale:  45ACP and 9mm factory reloads,"Spanish Springs, Reno, Nevada",$ 160,"Listed On: Friday, June 2, 2017",Ammo,no type,no type,no type,no type,I have 1k bundles of Miwall factory 230 grain 45acp ball reloads in ammo cans. $250 per 1k. I also have 124 grain ball 9mm reloads in ammo cans. $160 per 1k.I have multiples of both. Meet in Spanish Springs off Pyramid. Thank you.
10,http://www.armslist.com/posts/5953010,For Sale:  G19 Gen 4,"Canton, Akron, Ohio",$ 550,"Listed On: Thursday, September 29, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,BNIB Glock 19 Gen 4 w/ Trijicon Night Sights that still very active. Comes with everything pictured.Will consider trades for CZ 75 or Sig P226 w/ cash if neededCall/Text REDACTED
14,http://www.armslist.com/posts/5953014,For Sale:  GLOCK PISTOL 43 PROGLO NIGHT SIGHT 9MM,"Loudoun County, Northern Virginia, Virginia",$ 600,"Listed On: Thursday, September 29, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Great condition glock 43 for sale. I have 2 mags one with a taran tactical +2 and a second mag with taran tactical +3. Comes box paper work front night sight. Has about 100 rounds through it. I have a pocket holster made my DeSantis that I will include.Asking 600 obo
15,http://www.armslist.com/posts/5953015,Want To Buy:  Looking for mosins enfields and mausers!,"Seminole, Oklahoma, United States",$ 1,"Listed On: Wednesday, October 26, 2016",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,"Looking for a mosin, enfield, or mauser. Send me what you got. Im located in seminole. I will not lowball."
17,http://www.armslist.com/posts/5953017,For Sale:  Smith and Wesson M&P 9c,"Gahanna, Columbus, Ohio",$ 435,"Listed On: Thursday, September 29, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For Sale:  A S&W M&P9c. In very good condition and comes in the original box, with 2 mags, backstraps and lock.  Feel free to email or call REDACTED ThanksDanny"
18,http://www.armslist.com/posts/5953018,For Sale:  M&P Shield 9mm,"Tazewell, Knoxville, Tennessee",$ 400,"Listed On: Thursday, September 29, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB S&W M&P Shield 9mm for sale. Comes with everything from factory, two mags and 50 rounds of ammo. Flawless condition less than 50 rounds fired. $400 obo email or text REDACTED"
19,http://www.armslist.com/posts/5953019,For Sale:  Reman Glock 17,"Greer, Greenville, South Carolina",$ 485,"Listed On: Wednesday, October 5, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,We received a couple of Remanufactured Glock 17's the other day: $485 + tax!9mmGen 4Includes 3-17rd magsIncludes BackstrapsIncludes Glock CaseYou know you want it and we have it!$485 + tax!
20,http://www.armslist.com/posts/5953020,For Sale/Trade:  Sig sauer pro 2022,"Greenwood, Indianapolis, Indiana",$ 500,"Listed On: Sunday, October 30, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have for sale/ trade a sig sauer pro 2022 9mm has sig night sights.  it comes with box, lock, 2 sig magazines, and a black hawk Serpa owb holster. Will trade for an Arex Rex Zero 1, or possibly a Walther p99 9mm. Maybe even a Beretta Px4 storm full size.  Really wanting a Walther P99. Only 9mm.  But possibly open to others if the offer is sweet enough. Or best  cash offer no glocks"
23,http://www.armslist.com/posts/5953023,For Sale:  16 In. rims with snow tires,"Ne Heights, Albuquerque, New Mexico",FREE,"Listed On: Thursday, September 29, 2016",Vehicles,no type,no type,no type,no type,I have a set of rims Im trying to get rid of the lug pattern is 5x4.5 looking to trade or sell text preferred REDACTED
