,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5716000,Want To Buy:  6.5x55 Swede,"Moneta, Virginia, United States",Offer,"Listed On: Sunday, July 24, 2016",Rifles,Mauser                                                                                ,6.5x55 Swedish                                                                                ,Bolt Action                                                                                ,Rifle,"I am interested in M96 , M38 and AG42 Ljungman rifles. Also interested in sporterized versions. Everything in 6.5x55 is of Interest. Also looking for Swedish slings, bayonets etc. Also interested in parts and pieces"
1,http://www.armslist.com/posts/5716001,For Trade:  Looking to help w/ nuisance bear,"Kitsap/Olympic Penninsula, Bremerton, Washington",Offer,"Listed On: Sunday, July 24, 2016",Services,no type,no type,no type,no type,"Bear season opens up on August first and my usual hunting grounds are coming up empty for me this year. That got me to thinking that there may be people around that are having issues with nuisance bears or just have land that they would like to have predators removed from. I understand that this is a stretch but I figured that it was worth a shot. I am a respectful hunter (former Marine). I prefer archery (with success in the past) but have the firearms as well if necessary. If you live within an hour or so of Kitsap County and have a bear problem, please feel free to shoot me an email."
2,http://www.armslist.com/posts/5716002,For Sale:  100 rounds of 308 ammo for sale,"Fayetteville, Arkansas, United States",$ 66,"Listed On: Saturday, August 20, 2016",Ammo,no type,no type,no type,no type,"100 rounds of 308 ammo for sale, $66 for all.Please text or call me at 479 236 zero zero one two with any questions."
3,http://www.armslist.com/posts/5716003,For Sale:  Remington 1100 20 Gauge,"Topeka, Topeka, Kansas",$ 400,"Listed On: Sunday, July 24, 2016",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,For sale is a 20 gauge Remington 1100. It is in good condition with some minor pitting on the barrel. Stock and forearm are excellent. Has the engraved receiver and bolt.
4,http://www.armslist.com/posts/5716004,For Sale:  Basic Pistol Training,"Eastside, Grand Forks, North Dakota",$ 100,"Listed On: Sunday, July 24, 2016",Events,no type,no type,no type,no type,"--- COURSE ANNOUNCEMENT ---Sunday August 7th 2016 at 09:00am / East Grand Forks, MNIntroduction to the Fighting Man’s sidearm (Open to civilians)1 Day / $100This course introduces students to the Fighting Man’s sidearm and its use. It includes modern, proven tactics and techniques for carrying, deploying and keeping your sidearm in the fight.Spots are limited to ensure a great student to teacher ratio. Registration and $50 deposit are a requirement.https://www.facebook.com/gungnirdefensesolutions/posts/REDACTED94661:0"
5,http://www.armslist.com/posts/5716005,Want To Buy:  Kimber UCll,"Orange Beach, Alabama, United States",Offer,"Listed On: Sunday, July 24, 2016",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"WTB Kimber Ultra carry ll, or Colt Defender in 9mm. Have NIB CZ 75 po7 9mm to trade if interested, or will buy outright. Thanks."
6,http://www.armslist.com/posts/5716006,For Trade:  lnib px4 looking to trade,"lebanon, Dayton, Ohio",Offer,"Listed On: Sunday, July 24, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,i have a lnib px4 full size love this gun but want the compact px4 9mm let me know if ya have one to trade
7,http://www.armslist.com/posts/5716007,For Trade:  Glock 23 with upgrades and extras,"Beavercreek, Dayton, Ohio",Offer,"Listed On: Thursday, August 4, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"glock 23 gen 3 with stipple job by Glockworx. Has threaded Lone Wolf 9mm conversion barrel, threaded Storm Lake .40 barrel, .40 standard Glock barrel, 3- Glock 23 mags, 1 9 mm pmag, Blackhawk CQC belt holster, Minotaur iwb holster, 3.5 Ghost connector, extended mag release, Glock night sights and .40 rounds filling each mag. The gun shoots flawlessly with every barrel and you can shoot the 9mm using .40 mags, but would not do this for carry, only range use. This gun is for trade only,looking for a Glock 26 in FDE or OD green or a Sig 938 or other small Sig. I value my package at $650 so please make offers of equal value or add cash. $650 obo"
8,http://www.armslist.com/posts/5716008,For Sale/Trade:  Sig sauer m11a1,"Decatur, Huntsville, Alabama",$ 1,"Listed On: Sunday, July 24, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig M11a1. 9mm. Nights sights. Excellent condition , phosphate coated internals, SRT trigger, and 3-15rd sig mags. Awesome pistol. Will trade for other 9mm or .45cal handguns or tactical weapons. $950. Will consider Glock 30s or 19 gen4 With extras or cash. Also want a gen2 keltec sub2000 that takes Glock 19 mags with extras and or cash."
9,http://www.armslist.com/posts/5716009,For Sale/Trade:  Makarov double stack,"Seaman, Cincinnati, Ohio",$ 325,"Listed On: Saturday, August 6, 2016",Handguns,Makarov                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,High capacity civilian makarov with original box and papers with two after market mags came with gun.
