,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
15,http://www.armslist.com/posts/5895015,"For Sale/Trade:  LNIB Sig Sauer 2022 9mm Nitron Slide w/ NIGHT SIGHTS, Sig Holster, Box and all paperwork.","BA/South Tulsa, Tulsa, Oklahoma",$ 450,"Listed On: Sunday, September 18, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19),no type,no type,"For sale is a perfect condition Sig 2022 9mm w/ Nitron Finish Slide.  This gun has only had 2, 50 round boxes fired and is in as good of condition as a gun can be.  It has night sights that are bright and new.  Has 2, 15 round Sig magazines, Sig holster, Sig back straps, lock and all paperwork work included.  Just like new from the factory, as you can see from the pictures.  I really would like cash but if you have something below, we can work something out.  I don't have to sell so no low ball offers.  This is a good deal for a good gun as it is.  $450 cash, $500 trade value."
16,http://www.armslist.com/posts/5895016,For Sale/Trade:  Beautiful Benelli R1 Big Game Rifle w/ Nikon Scope,"Hayden, Birmingham, Alabama","$ 1,000","Listed On: Tuesday, September 13, 2016",Rifles,Benelli                                                                                ,300 Winchester Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a beautiful, sweet shooting, accurate, semiautomatic big game rifle, in excellent condition. Comes with a Nikon Prostaff 4-12x40 scope, DNZ  Freedom Reaper one piece mount, Allen sling, and rifle case. Also included are 3 boxes of hunting ammo.This is not a cheap setup. You get what you pay for. Will only respond to reasonable offers."
18,http://www.armslist.com/posts/5895018,"For Sale:  North American Arms Mini Revolver 22LR/22Mag 1 1/8"" Barre","Eureka, St. Louis, Missouri",$ 269,"Listed On: Wednesday, November 2, 2016",Handguns,North American Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Manufacturer: North American Arms Manufacturer Part #: NAA-22MSC Model: Mini Revolver Action: Revolver Type: Single Action Caliber: 22WMR Caliber: 22LR Barrel Length: 1.125"" Frame/Material: Steel Finish/Color: Stainless Grips/Stock: Wood Capacity: 5Rd Manufacturer Wt: 5.9oz Sights: Fixed Sights"
19,http://www.armslist.com/posts/5895019,For Sale:  Marlin model 60& Mossberg 715t,"Mosinee,wi, Wausau, Wisconsin",$ 300,"Listed On: Tuesday, September 13, 2016",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Have 2 fifles for sell both 22's a marlin model 60 withe a nice tasco 3x9x32 scope and 222 rds of ammo an a Mossberg 715t both in good condition.
20,http://www.armslist.com/posts/5895020,"For Sale:  RRA LAR8 VARMINT 20"" WITH KONUS M30  8.5X32 SCOPE","Athens, Huntsville, Alabama","$ 1,400","Listed On: Monday, September 19, 2016",Rifles,Rock River Arms                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,RRA LAR 8 VARMINT 20 HAS KONUS M30 BIPOD AND 6 RRA MAGS text or call two 5 6 four six 8 75three 4
21,http://www.armslist.com/posts/5895021,For Sale:  Smith & Wesson M&P Shield 9mm F/S F/T,"West end, Richmond, Virginia",$ 325,"Listed On: Tuesday, September 13, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Lightly used S&W M&P Shield 9mm with safety. Use for conceal carry. Includes 1 7 round magazine and 2 8 round magazines. Also will include a blade tech kydex appendix carry holster. Has about 4-500 rounds through it. Looking to sell or trade for full size M&P.
22,http://www.armslist.com/posts/5895022,For Sale:  Glock 21SF,"Fairfax, Northern Virginia, Virginia",$ 550,"Listed On: Saturday, November 26, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a Glock 21SF Gen3 for sale, only fired 15 rounds thru a Lone Wolf 10mm barrell.  Comes w/ 2, 10 round magazines and case. (add the 10mm barrell and 10mm mag for another 125) - Not trading at this time.  Have 2 forms of ID, be a Virginia resident, and over 24 years of age, willing to complete the transaction at a dealer of designated space at the police station."
23,http://www.armslist.com/posts/5895023,For Sale:  Ruger 77/44 .44mag rifle,"Coventry, Rhode Island, United States",$ 650,"Listed On: Wednesday, December 14, 2016",Rifles,Ruger                                                                                ,44 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger 77/44 .44mag rifle, 18"" barrelThis is a used firearm in Very good condition. Includes mount and rings as shown in photo, box and papers.Shipping: $40.00midstate 083016b"
24,http://www.armslist.com/posts/5895024,For Sale:  1938 Mosin Nagant,"Huntsville, Huntsville, Alabama",$ 280,"Listed On: Tuesday, September 13, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,It's the 1938 Tulia M91/03 Mosin The weapon has all matching numbers little to no barrel ware shoots very very well. Ive worked the blot action it operates pretty smooth. Absolutely no corrosion. Text plz I don't check my Email REDACTED
25,http://www.armslist.com/posts/5895025,For Sale:  Ammo cartridge and Federal Premium 9mm Luger (+P) 147 Grain HST,"Detroit, Detroit, Michigan",$ 20,"Listed On: Tuesday, September 13, 2016",Ammo,no type,no type,no type,no type,50 round box and bullet cartridge/clip both for $20
26,http://www.armslist.com/posts/5895026,For Sale:  Glock 27 w/Crimson Trace,"North Winston, Winston Salem, North Carolina",$ 700,"Listed On: Saturday, March 18, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,"Up for sale is a like new Glock 27 3rd gen. 40 caliber w/the following extras: Crimson Laser Red Dot (Ret $189), Truidium Night / Day sights (Ret $80), 3.5 trigger pull (gunsmith charge $90), Serpa Blackhawk paddle holster (Ret $39) and soft holster ($12) and 4 magazines ($56 - 28 each...2 came with gun)....all original paperwork and case.  Must have CCP and valid ID to purchase. I have roughly invested $975 in this gun and it is just like brand new so feel free to make offers but $700 is reallistically what I am looking for. NO TRADES OF ANY KIND...need to sell,..text to: 336 306 0two 8three"
29,http://www.armslist.com/posts/5895029,For Sale/Trade:  .38 snub nose revolver,"Sparks, Reno, Nevada",$ 400,"Listed On: Tuesday, September 13, 2016",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Hi I've got a Charter Arms undercover .38 spl 5 round blued snub nose revolver in excellent condition. Blueing in great shape. Comes with 2 holsters and 100 rounds of ammo. Mostly fmjs but some nyclad hollow points as well. I'm always open to trades but has to be in my favor since I'm short on cash. Selling because I was Injured in an accident and not working at the moment. $400 NV residents only. I will ask for I.D.  thanks for looking.
30,http://www.armslist.com/posts/5895030,For Sale/Trade:  Sig Sauer 1911 tacop.,"Colerain, Cincinnati, Ohio",$ 800,"Listed On: Thursday, September 29, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,shopping around my like new sig 1911 tacops. Comes with the 4 factory mags. Looking for  a 220 elite 45 or 10mm. Will entertain all offers. Can add cash for the right deal.
33,http://www.armslist.com/posts/5895033,For Sale/Trade:  Browning 270 A-Bolt BOSS,"Canton, Georgia, United States",$ 400,"Listed On: Sunday, September 18, 2016",Rifles,Browning                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"FS Nice Browning 270 A-Bolt BOSS in composite stock with Bushnell 3200 Elite scope. Excellent, smooth shooter! Scope dead on at 100yrds. $400 no trades. Thanks."
34,http://www.armslist.com/posts/5895034,For Sale:  rifle for sale,"Gladstone, Upper Peninsula, Michigan",$ 750,"Listed On: Tuesday, September 13, 2016",Rifles,Browning                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Browning 338 Winchester Magnum with 3x9x40 scope
36,http://www.armslist.com/posts/5895036,For Sale/Trade:  glock 22 gen4 trade for glock 19 gen 4,"las vegas, Las Vegas, Nevada",$ 650,"Listed On: Tuesday, September 13, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"GLOCK 22 GEN 4 UP FOR TRADE OR SELL FOR GLOCK 19 GEN 4 ...22 HAS GREAT STIMPULIN JOB... CUSTOM COMBAT CUT ON TRIGGER GAURD ,ALSOCOMES WITH 17 ROUNDS MAGAZINES, I ADDED PLUS 2s FOR EACH MAGAZINE. ,GREAT GUN WITH ONLY ABOUT 200 ROUNDS FIRED. LOOKING FOR A SMALLER GLOCK FOR CONSEALMENT CARRY.CALL REDACTED"
37,http://www.armslist.com/posts/5895037,For Sale:  Brand New Flintlock Pistol,"Brookville, Pennsylvania, United States",$ 450,"Listed On: Tuesday, September 13, 2016",Muzzle,no type,58 Black Powder                                                                                ,no type,Muzzle Loader,"Harper's Ferry 1805 Pistol.  .58 caliber, brand new, never fired.  Round balls and patches included, everything in picture as well."
39,http://www.armslist.com/posts/5895039,For Sale:  Ruger Blackhawk,"Rathdrum, ID, Coeur D' Alene, Idaho",$ 425,"Listed On: Tuesday, September 13, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Pistol,Single action Ruger Blackhawk .357.  Great bear gun or a nice collectors gun.  I have put six rounds through it and it shoots just fine.  There are no scratches on the wood grips.  Very sound gun.
41,http://www.armslist.com/posts/5895041,For Sale/Trade:  1966 Charter Arms Undercover 38 special Lightweight,"North Denver - 84th & Interstate 25, Denver, Colorado",$ 450,"Listed On: Monday, September 19, 2016",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Call or Text REDACTEDor Contact through Armslist Email*Excellent condition 50 years old and fired less than 100 roundsIncludes original box and grips (if I can find the grips here)*Trade possibilities are: -- Walther P22  -- Ruger LCR22LR -- Ruger P series metal framed 9mm and 45 pistols (P85, P89, P90) -- CCI, Federal, Remington or Winchester 38 special, 357 magnum ammunition*Will meet for transfer only in the North Denver areaBest place is Gander Mountain Sporting Goods on 102nd and GrantThey do transfers for $10 + $6 CBI fee on Mon, Tue, Wed -- from 10am to 4pm *Call or Text REDACTEDor Contact through Armslist Email"
42,http://www.armslist.com/posts/5895042,For Sale:  Hi-Point 3895 TS w extras,"Baltimore, Baltimore, Maryland",$ 350,"Listed On: Tuesday, September 13, 2016",Rifles,Hi Point                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"I am selling a never fired Hi-Point 3895 (380 Auto) TS  (Tactical Stock with a reflex red/green dot, Tac sling, laser, and forgrip. This offer also comes with 3 10 round magazines, 20 rounds of G2 Research RIP Ammunition and 100 Winchester FMJ Ammunition. Willing to trade for other rifles, but price is firm. Cash only. Local public transaction only. Must have valid ID with purchase."
43,http://www.armslist.com/posts/5895043,For Sale:  1891 Argentine Mauser. Excellent Bore!,"Goffstown, Manchester, New Hampshire",$ 300,"Listed On: Monday, September 19, 2016",Rifles,no type,7.65mm Argentine                                                                                ,Bolt Action                                                                                ,Rifle,"1891 Argentine Mauser, bore is in excellent shape. Firearm is not perfect cosmetically on the outside but would make a great and accurate shooter. No sign of rust or pitting in the bore, rifling near 100%."
44,http://www.armslist.com/posts/5895044,For Sale/Trade:  AR-15 for sale or AK trade,"Hampton, Hampton Roads, Virginia",$ 500,"Listed On: Tuesday, September 13, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I am selling my AR-15 with A2 stock. It can come with a regular flash hider or faux suppressor. It may come with all of the items seen in the picture depending upon price. If you would like to trade with a AK rifle then I will do an even trade.
45,http://www.armslist.com/posts/5895045,Want To Buy:  WTT for AR upper,"Lenexa, Kansas City, Kansas",$ 400,"Listed On: Monday, September 19, 2016",Gun,no type,no type,no type,no type,"Looking for a standard upper to beat up. I already have a lower, just need lpk and complete upper. Not looking for anything fancy, just standard setup of reliable components, prefer with iron sights or MBUS. No need for expensive optics. See my other adds for my k31 and M39 up for trade. Would prefer to trade one of them for the ar parts, not really in position to add cash but could throw in some ammo or a KBAR if yours is higher value."
46,http://www.armslist.com/posts/5895046,For Sale:  Custom built AR15 F/S,"West End, Richmond, Virginia",$ 700,"Listed On: Tuesday, September 13, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Up for sale is my personal AR15 I built. Palmetto State Armory upper with 16in CHR 5.56 barrel. UTG Pro 15in free float rail. BCM Low profile gas block. Anderson Lower with Anderson lower parts kit. Palmetto BCG and Charging Handle. Mission First Tactical adjustable stock. MagPul MBUS front and rear sight. Vortex StrikeFire 2 red dot. Also will include 2 30rd magazines.
47,http://www.armslist.com/posts/5895047,For Sale/Trade:  GLOCK 35 GEN 4,"Greenwood/Greenville, South Carolina, United States",$ 575,"Listed On: Tuesday, September 13, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 35 gen 4 like new. Basically the only thing original is the frame I have replaced all the internals with competition parts, ported barrel, Truglo night sights, Zev full complete trigger assembly.  I have all original  part's. I'm not going to list everything in retail prices this weapon goes for $480 blue label to 699 on GunBroker. I'm asking $575 or trade for glock 23?? email or text if you'd like to see more pictures thank youREDACTED"
48,http://www.armslist.com/posts/5895048,For Sale:  S&W M&P two tone .40,"Laurel, Billings, Montana",$ 650,"Listed On: Tuesday, September 13, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Like new m&p .40. Original box with factory and blackhawk holsters,4 15 rd mags,aftermarket floor plates,streamlight laser light combo,will include roughly 200 rounds of 180 gr fmj ammo,$650 406.690.931five"
49,http://www.armslist.com/posts/5895049,For Sale:  Colt Series 80 .45 ACP Gold Cup Trophy Stainless Steel,"Allen, Dallas, Texas","$ 1,100","Listed On: Tuesday, September 20, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This gun is very very clean. It has a small idiot scatch below the slide(my first 1911). I bought it new 4 years ago when no one could get them except an FFL I know.  Ive shot this gun about 100-200 times ever. It comes with all the accessories and 2 magazines/ case etc. $1,100 or best offer. I am a CHL and Will be using a bill of sale. Only contact me if your serious. Not interested in trades.
 
469-FOur2 Two-FOur 5 Zero 8"
50,http://www.armslist.com/posts/5895050,For Sale:  CORE 15 PACKAGE GOVERNMENT SCOUT,"Tahlequah, Oklahoma, United States",$ 720,"Listed On: Sunday, September 18, 2016",Rifles,Core Rifle Systems                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Core Government Model Package Deal: One New in the box lifetime warranty Core 15 Government model. 200 rounds factory fresh PMC XM193 5.56 ammo and Five still in the package Magpul PMAGS 30 round. for cash discount price of $720.00 plus 6.5% county sales tax. Non cash price $749.00      Core Rifles
51,http://www.armslist.com/posts/5895051,Want To Buy:  Mosin stripper clips,"Augusta, Wichita, Kansas",Offer,"Listed On: Tuesday, September 13, 2016",Rifles,no type,no type,no type,Rifle,looking for mosin magant stripper clips. I also have an angledforegrip for sale or trade
52,http://www.armslist.com/posts/5895052,"For Sale:  GUN SHOW ***REMINGTON NYLON MODEL 77 ,GREEN STOCK","Bel Air,Harford County, Maryland, United States",$ 400,"Listed On: Thursday, November 3, 2016",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Nov 5 /6  Sat 9-4, Sun 9-3   ADMISSION $5. Kids 15 and younger freeJarrettsville VFW Post 86721714 Morse Rd Forrest Hill Md 21050 Remington Model 77. hard to find Seneca Green. .22 LONG RIFLE semi auto. Bushnell variable scope.Excellent condition.NEW EXTRA CLIP INCLUDED .If you see the ad it is still available. I do not raise my prices and lower them so you think you are getting a deal. You already are.  apparently there are 2 styles of this rifle. one is the model 66 seneca green and the other is the Apache model 77 made in green sold by Kmart.This is the Apache model 77."
53,http://www.armslist.com/posts/5895053,For Sale/Trade:  LIKE NEW  Leupold FX-II Scout 2.5x28mm Duplex,"Walkertown, Winston Salem, North Carolina",$ 275,"Listed On: Wednesday, October 5, 2016",Optics,no type,no type,no type,no type,"LIKE NEW  Leupold FX-II Scout 2.5x28mm Duplex   It does not look like it has ever been mounted.Ideal for Ruger Gunsite ScoutI will ship if you pay via USPS money order
The Leupold FX-II Scout is designed to be mounted forward on the barrel rather than the receiver, providing naturally rapid target acquisition while keeping both eyes open. The fixed power design and extended eye relief make it perfect for fast action shooting with a lever action rifle or scout carbine. Technical Information Tube Diameter: 1?Adjustment Click Value: 1/4 MOAAdjustment Type: ClickExposed Turrets: CappedFinger Adjustable Turrets: N/ATurrets Resettable to Zero: NoZero Stop: NoTurret Height: LowFast Focus Eyepiece: YesLens Coating: Fully multi-coated DiamondCoat 2Warranty: Full LifetimeRings Included: NoSunshade Included: NoSunshade Length: N/ALens Covers Included: NoPower Variability: FixedMin power: 2.5xMax power: 2.5xReticle Construction: WireReticle: DuplexIlluminated Reticle: NoBattery Type: N/AHoldover reticle: NoReticle Focal Plane Location: 2ndParallax Adjustment: FixedWater/Fogproof: YesShockproof: YesObjective Bell Diameter: 35.56mmOcular Bell Diameter: 35.56mmEye Relief: 9.3?Exit Pupil Diameter: 11.2mmWeight: 7.5 oz.Max Internal Adjustment:Windage: 110 MOAElevation: 110 MOAField of View at 100 Yards: 22.0' @ 2.5x"
54,http://www.armslist.com/posts/5895054,For Sale/Trade:  Smith and Wesson Performance Center 500 Magnum with Leupold FX II scope,"Harding Place / Murfreesboro, Nashville, Tennessee","$ 1,600","Listed On: Tuesday, September 13, 2016",Handguns,Smith & Wesson                                                                                ,500 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,Smith and Wesson Performance Center 500 Magnum with Leupold FX II 4x33 scope. Also comes with a box of ammo and case.Would prefer to trade but will entertain cash as well.
55,http://www.armslist.com/posts/5895055,Want To Buy:  7.62x39 ammo,"North, Reno, Nevada",Offer,"Listed On: Tuesday, September 13, 2016",Ammo,no type,no type,no type,no type,If you have some you are trying to get rid of please let me know with an offer. Thanks
56,http://www.armslist.com/posts/5895056,For Trade:  REMINGTON 870 HOME DEFENSE 12 GUAGE,"MOORE, Oklahoma City, Oklahoma",Offer,"Listed On: Tuesday, September 13, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Trade my shotgun for a nice 22 caliber pistol.
57,http://www.armslist.com/posts/5895057,For Sale:  American Derringer,"Muskegon, Grand Rapids, Michigan",$ 485,"Listed On: Monday, December 12, 2016",Handguns,American Derringers                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Derringer,American Derringer 45Colt/.410 (NIB) O/U Model 1. Call REDACTED. When it sells I will remove.
58,http://www.armslist.com/posts/5895058,For Trade:  EAA Sar K2P 17+1 9mm & Pistol Grip 12ga,"Palm City, Palm Beach, South Florida",Offer,"Listed On: Tuesday, September 13, 2016",Handguns,no type,no type,no type,no type,I have an EAA Sar K2P 17+1 9mm with only three magazines fired and a H&R Pardner Protector Shotgun with a Hogue Tamer pistol grip and forend. I also have twenty-five rounds of 12ga ammo and the original stock from the shotgun.
59,http://www.armslist.com/posts/5895059,For Sale:  M&p shield 9mm,"Charlton, Massachusetts, United States",$ 550,"Listed On: Tuesday, September 13, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Great condition 9mm shield. Apex trigger kit, trijicon night sights, talon grip, clip draw, (4) 8rd mags (1) 7rd flush mount mag, iwb leather holster."
60,http://www.armslist.com/posts/5895060,"For Sale:  Daniel Defense Omega 12""","Boulder, Colorado, United States",$ 100,"Listed On: Wednesday, December 28, 2016",Gun,no type,no type,no type,no type,"I purchased this rail system from the original owner, who had only put a few rounds through it, but never got around to using it myself. It looks new.It comes with the original box, instruction manual, hardware, and 3 rail covers.This freefloat rail system is designed to work with rifle-length gas systems.I am firm on the price but I am also interested in trading for a similar style and value carbine-length freefloat rail."
61,http://www.armslist.com/posts/5895061,For Sale/Trade:  Vintage Pepsi Machine Gunsafe,"Enon Valley, Pittsburgh, Pennsylvania",$ 300,"Listed On: Friday, February 17, 2017",Gun,no type,no type,no type,no type,"Picture doesn't do it justice would complement any familyroom ect. Inside is carpeted. Lots of room inside top half holds rifles with storage in bottom for ammo cans.. Very heavy and secure can be bolted to floor. Dave REDACTEDPresently used as BangBang safe. Inside is carpeted. Lots of room inside holds 10 long guns, 10 pistols, magazine storage, ammo can storage in bottom, and more. If this was a manufacturers ad they would say 20 long guns. Very secure can be bolted to floor and or wall. Everyone who new what it was always said it was cool as h*ll. $400 or B.O. Trade?"
62,http://www.armslist.com/posts/5895062,"Want To Buy:  Subcompact (pocket size) in 22lr, 25acp, 32acp, 380acp or 9mm","Norton, Massachusetts, United States",$ 300,"Listed On: Tuesday, September 13, 2016",Handguns,no type,no type,no type,no type,"Looking for a subcompact pistol in 22lr, 25acp, 32acp, 380acp or 9mm. Not really looking for anything specific just a compact and slim spare carry gun but I wouldnt mind a Taurus PT22 or PT25. Let me know the make and model, the condition including an idea on round count if possible and what your asking. Would like to try and stay around $300 or less. Prefer to stay somewhat local, not lazy but already drove kinda far to see a couple firearms that were not as described. All Federal and MA laws will be followed. Thanks."
64,http://www.armslist.com/posts/5895064,For Sale:  trijicon and konus optics,"Sahuarita, Tucson, Arizona",$ 1,"Listed On: Tuesday, September 13, 2016",Optics,no type,no type,no type,no type,"Trijicon Reflex 1X42 with ARMS bracket ($125). The Trijicon Reflex sight is a robust, battery-free, illuminated sight. Designed for close-quarter battles, the Reflex offers fast target acquisition while maintaining pinpoint accuracy. It allows users to shoot with both eyes open – a critical advantage. With several mounting adapters available, this versatile sight is a prime choice for rifles, carbines, and shotguns. Battery-Free Illumination, Durable Aluminum-Alloy Housing, True-Color Multi-Coated Lenses, Versatile Sight, Shock-Resistant and Parallax-Free $425 The KonusPro M-30 is truly the ultimate riflescope with more features than any other scope in the market. It starts with a 30mm, one-piece tube construction for the ultimate in strength and durability, to an unbreakable glass engraved, red & blue dual illuminated reticle. The M-30 was engineered to handle any weapon of choice (even the .50 caliber). The 40mm objective lens with fully multi-coated optics means low barrel mounting is still possible without loss of light. The 1/10 mil adjustments perfectly coincide with the mil-dot reticle for accurate shooting at any range. When you add in the level-bubble for the utmost in precision at long range and the side focus wheel that completely removes parallax from an incredible 10 yards to infinity, you realize this is no ordinary riflescope. $225Code #7280 Power/Objective Lens 4.5X-16X40mm Tube Diameter 30mm Reticle Engraved Dual Illuminated Mil Dot Finish Matte Exit Pupil 8.9mm at 4.5x; 2.5mm at 16x Eye Relief 3.9""/101.6mm at 4.5x; 3.4""/88.9mm at 16x F.O.V. @ 100 yards 23ft/7m at 4.5x; 6.5ft/2m at 16x Length 15.2""/386mm Weight 28.2oz/799gr Click Value @ 100 Yards 1/10 mil Max Internal Adjustment 44""/1.11m Parallax Setting 10 Yards to Infinity Mounting Length 6.2""/160m"
68,http://www.armslist.com/posts/5895068,For Sale:  EAA Windicator,"Goose Creek, Charleston, South Carolina",$ 380,"Listed On: Wednesday, October 12, 2016",Handguns,European American Armory                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"This revolver has a long and proud history in the World of Small Arms. Known for its rugged dependability and consistency; depend on the Windicator for your revolver needs.
This EAA Windicator Revolver in .357 Mag features a 2""barrel and  6 round cylinder capacity. It comes with fixed sights, rubber grips and a blued finish. It is reliable, durable and surprisingly accurate for a stub nose revolver. no matter the shooters skill level. With a rubber target grip, the European American Armory (EAA) Windicator Pistol gives you comfort and control at the time of fire. Great for concealed carry, home defense and as a duty backup weapon."
