,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5704000,For Sale:  Remington 700,"West, Shreveport, Louisiana","$ 1,200","Listed On: Thursday, July 21, 2016",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Here is a classic Remington 700 BDL in 300 WinMag.This particular rifle is no longer available.Still in like new condition, this Remington 700 has a beautiful wooden stock, bright finish.If you are looking for a rifle that can bring down anything in North America, e.g. elk, deer, or bear, this is the one you want.Beautiful, yet powerful, a rifle you can be proud of.Includes Nikon scope and leather sling.Selling it for $1,200.00 [Firm Price]Only serious contacts, please."
1,http://www.armslist.com/posts/5704001,"For Sale/Trade:  LWRC M6A2 10.5"" upper receiver","Chandler, Phoenix, Arizona","$ 1,500","Listed On: Monday, August 29, 2016",NFA,no type,no type,no type,no type,"I have a 10.5"" LWRC M6A2 upper receiver for sale or trade. This upper receiver is $1900-$2000 + Tax and ship when brand new. I am asking for either $1500 cash, Trade+ cash, equal gun or multi gun trade.I am selling this gun because I had to buy a direct impingement upper for work. Now I don't use this upper anymore. If you have questions or would like to put an offer on the table please text or call....(480) four three 3- 78 four four. (typed that way so spam readers cant read)Note: you will need either a NFA tax stamp to put this on a SBR lower or you will have to put it on a pistol lower. Get this before the election jacks the prices up."
2,http://www.armslist.com/posts/5704002,For Sale:  Glock 22 conversion barrel 40-9mm,"Oshkosh, Appleton, Wisconsin",$ 100,"Listed On: Thursday, July 21, 2016",Handguns,Glock,no type,no type,no type,"lone wolf 40-9mm conversion barrel for a Glock 22. I never used it, sold the gun and have no use for this."
3,http://www.armslist.com/posts/5704003,For Sale:  Spikes tactical Ar pistol,"West side, Wichita, Kansas",$ 825,"Listed On: Thursday, July 21, 2016",Handguns,no type,223/5.56 NATO                                                                                ,Striker Fire                                                                                ,Pistol,"Spikes tactical Ar 15 pistol with 10"" barrel with a iprotec rm120 red lazer/light combo one metal magazine and a grip will come and 100 rounds of 223 text me if interested 31621426fivefour no trades please need cash for new car"
4,http://www.armslist.com/posts/5704004,For Sale:  Mossberg 500 20ga. Slugger with Nikon scope,"Chillicothe, Ohio, United States",$ 250,"Listed On: Wednesday, July 27, 2016",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have for sale a Mossberg 500 slugger. Very Good Condition...20 gaugeBlack composite Parkerized22"" rifled barrelNikon slugster BDC scope.Warne Rings and basethis gun is spot on at 100 yard with Hornady SST or Remington Coppers. Nice gun, minimal felt recoil for a slug gun. I have around $600 in this gun but I'm moving and have no use for it.call or text me @ REDACTED David, leave me a msg and I will get back to you ASAP. Thanks"
5,http://www.armslist.com/posts/5704005,For Sale:  Sears model 3T 22lr semi-auto,"Cleveland eastern suburb, Cleveland, Ohio",$ 100,"Listed On: Friday, August 5, 2016",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Saers 3T 22lr semi-auto.  Winchester Model 190 relabeled to the sears brand. Picked it up 2 years ago for $125. All the metal had been 'coated' a dark green. Test fired recently with Remington Thunderbolts and CCI MiniMags. Both performed flawlessly,accuracy was good. Armslist doesn't have a Sears catergory selection,so it had to be put under Winchester.Cash only,FTF transaction,Ohio ID required,21 and over."
8,http://www.armslist.com/posts/5704008,For Sale:  Glock 30S Like New,"O'Fallon, St. Louis, Missouri",$ 500,"Listed On: Thursday, July 21, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my Glock 30S in like new condition. I have only fired the gun on a couple occasions, otherwise it has spent it's life in the safe. The Glock 30S is a somewhat unique gun, consisting of a frame from a Gen 3 Glock 30SF and the same thin slide from a Gen 4 Glock 36. It truly is the best of both worlds as far as a concealable .45 acp glock goes. The gun will include two 10-round magazines with pinky extensions (as well as original baseplates), one 13-round Glock 21 magazine with slip-on grip extender, as well as the OEM case, cleaning brush, and cleaning rod. Please look at the pictures below. Contact me via text with any cash offers or questions. Thank you.Phone Number: (636) 439-35one6P.S. I CAN NOT ACCEPT TRADES AT THE MOMENT!"
9,http://www.armslist.com/posts/5704009,For Sale/Trade:  Sig Sauer P220 .45 ACP with Night Sights,"Sylvania, Toledo, Ohio",$ 800,"Listed On: Thursday, July 21, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for Sale/Trade is a Sig Sauer P220 in .45 ACP with the original box, night sights, and 3 magazines. This firearm is in excellent condition, and has never had an issue with the 300 rounds I've fired through it."
15,http://www.armslist.com/posts/5704015,For Sale:  USED Remington Targetmaster Model 41 Bolt-Action .22 S/L/LR,"Hickory, Hickory / Lenoir, North Carolina",$ 250,"Listed On: Saturday, June 10, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Features a 27"" blued barrel and wood stock.
 
80% ConditionShipping Options are Available to Your FFL of ChoiceNC residents pay 7% Sales TaxFoothills Jewelry and Loan2619 1st Ave SWHickory, NC  28602REDACTED"
16,http://www.armslist.com/posts/5704016,For Sale:  NEW Nikon ProStaff 3-9 X 40MM EFR Target Rimfire Scope - AO Precision Reticle,"Hinsdale, Keene, New Hampshire",$ 165,"Listed On: Thursday, July 21, 2016",Optics,no type,no type,no type,no type,"BRAND NEW & SEALED!The Prostaff Target EFR (Extended Focus Range) is the ultimate in rimfire optics. With 80 MOA of internal adjustment and an adjustable objective with a close focus of 10 yards out to infinity, you can engage virtually any target with precision accuracy. Built from high grade aluminum, the Target EFR is durable and completely waterproof and fogproof with a nitrogen filled and O-ring sealed body. Designed for optimal performance with the .22 LR and air rifles yet versatile enough to outperform most competitor's heavy duty scopes, the Target EFR works seamlessly with nearly all types of ammunition. There is not a scope on the market that compares to the quality and function of the Target EFR from Nikon. The positive 1/2 MOA turrets are zero resettable and give you repeatable precision.Technical InformationTube Diameter: 1""Adjustment Click Value: 1/2 MOAAdjustment Type: ClickExposed Turrets: NoFinger Adjustable Turrets: YesTurrets Resettable to Zero: YesZero Stop: NoTurret Height: LowFast Focus Eyepiece: YesLens Coating: Fully multi-coated Warranty: Limited lifetime Rings Included: NoSunshade Included: NoSunshade Length: N/ALens Covers Included: NoPower Variability: VariableMin power: 3xMax power: 9xReticle Construction: WireReticle: PrecisionIlluminated Reticle: NoBattery Type: N/AHoldover reticle: NoReticle Focal Plane Location: 2ndParallax Adjustment: Adjustable ObjectiveFinish: MatteWater/Fogproof: YesShockproof: YesObjective Bell Diameter: 50mmOcular Bell Diameter: 44mmEye Relief: 3.6""Max Internal Adjustment: Windage: 80 MOAElevation: 80 MOA"
