,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5661001,For Sale/Trade:  5 Dewalt cordless tools,"Anywhere near, Bowling Green, Kentucky",$ 400,"Listed On: Saturday, July 9, 2016",Miscellaneous,no type,no type,no type,no type,"5 tools, 3 batteries, 2 chargers and 2 bags. All in good shape and batteries hold a charge. I used these at home so they didn't get much action.Text preferredREDACTED"
4,http://www.armslist.com/posts/5661004,For Sale/Trade:  XD-9 FS/FT,"Indianapolis, Indianapolis, Indiana",$ 0,"Listed On: Saturday, July 30, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have a xd 9mm I really want to trade but will take offers too it comes with one 32 round mag and one 16 round mag and a green laser sight it's in great shape shoots fine never had a problem with it email me trade offers with pictures. Might even sell for the right price
5,http://www.armslist.com/posts/5661005,For Sale:  Springfield XD Tactical .45,"Orange, Orange County, California",$ 520,"Listed On: Saturday, July 9, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,less than 30'rounds through it. Comes with 4 mags. Must go through FFL. North orange count
7,http://www.armslist.com/posts/5661007,For Sale:  NORINCO SKS - trades welcomed,"Carthage, Joplin, Missouri",$ 350,"Listed On: Saturday, July 9, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norinco SKS. Comes with a black synthetic dragonov style stock and the wood stock(pictured). Numbers are non matching but the gun is in good shape and shoots well. The pictures don't do the wood stock justice.   I'm really looking for a S&W J frame or Ruger LCR.  I also like Blackhawks, vaqueros, and security six Ruger revolvers.  I can add ammo or cash for the right gun.  I'm open to other trades just no 40's, black powder, or Taurus firearms please(not a hater, just not my thing)."
9,http://www.armslist.com/posts/5661009,For Sale/Trade:  22lr clip loader,"Beaverton, Portland, Oregon",$ 20,"Listed On: Saturday, July 9, 2016",Ammo,no type,no type,no type,no type,"Never used, McFadden ultimate clip loader for 22lr ruger mk II & III, 22/45 & Browning buckmark pistol. Asking $20 or trade for 9mm, 300blk, 45 acp, 762x39, .270, 30-30, 5.56. Text preferred. REDACTED"
10,http://www.armslist.com/posts/5661010,For Sale:  Desantis IWB Holster,"South East, Fresno, California",$ 15,"Listed On: Saturday, July 9, 2016",Holsters,no type,no type,no type,no type,"Hello Armslist Friends,  I have a gently used Desantis IWB Holster for sale  $15.00.  This holster is made of leather with adjustable belt clip. I am using it for my Ruger LCR 38 but will fit almost any snub nose Revolver. This holster can be used strong side, cross draw, or appendix and is very comfortable. Thanks."
12,http://www.armslist.com/posts/5661012,For Sale/Trade:  Unissued norinco sks with extras,"Belding, Grand Rapids, Michigan",$ 400,"Listed On: Saturday, July 9, 2016",Antique,no type,no type,no type,no type,"This rifle has a round count of exacly 200 and i still have the box it was purchased in from the 90s. I only uncovered it from cosmoline 3 months ago. Included in this deal is 2 tapco mags, a muzzle brake, extra monte carlo stock and 80 rounds of ammo. I was shooting 2 inch groups at 60 yards with it"
15,http://www.armslist.com/posts/5661015,For Sale:  9mm ammo,"North seattle, Seattle, Washington",FREE,"Listed On: Wednesday, July 20, 2016",Ammo,no type,no type,no type,no type,9mm ammo for sale. Tulammo $9.50 per 50rnd box - 10 sold - 5 boxes leftSOLD - Remington UMC $52.50 per 250rnd box - 2 boxes leftBlazer brass $73.50 per 350rnd box - 2 boxes left
17,http://www.armslist.com/posts/5661017,For Sale:  7.62x54R 880 rounds,"Norman, Oklahoma City, Oklahoma",$ 290,"Listed On: Saturday, July 9, 2016",Ammo,no type,no type,no type,no type,"7.62x54R 880 rounds crate 2 sealed cans of 440 rounds Can purchase separately Can opener will be given for free if you buy either one or two cans Ask for $150 per can, or $290 for everything."
18,http://www.armslist.com/posts/5661018,Want To Buy:  Want to trade for Sig Scorpion,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Sunday, July 24, 2016",Handguns,no type,no type,no type,no type,"I am looking for a Sig scorpion, preferably in a carry model. I have items for trade, please send what you have and what you think its worth."
