,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5900001,For Sale:  3 S&W 5906 mgazines,"central, Colorado Springs, Colorado",$ 95,"Listed On: Friday, October 28, 2016",Magazines,no type,no type,no type,no type,3  factory magazines for the Smith & Wesson 5906. One mag is 10 rounds and the other two are 15 round mags.
2,http://www.armslist.com/posts/5900002,For Sale:  bulk 22lr.  remington golden bullet bucket 22 LR,"oakwood, Kalamazoo, Michigan",$ 105,"Listed On: Friday, November 25, 2016",Ammo,no type,no type,no type,no type,1400 rd buckets of Remington Golden bullets High Velocity 22LRnew manufacture. 3 availableemail or text 269_598_2573
3,http://www.armslist.com/posts/5900003,For Sale:  AR15 ONLY 60 RDS THROUGH IT.MAGPUL FURNITURE,"port st. lucie(vero beach), Port St. Lucie, Florida",$ 700,"Listed On: Wednesday, September 14, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PALMETTO STATE ARMORY AR15 WITH ONLY 60 ROUNDS THROUGH IT.16"" M4 PROFILE BARREL,M16 CARRIER W/158 CARPENTER BOLT,BCM EXTRACTOR SPRING UPGRADE KIT,WMD NIB-X FIRING PIN,MAGPUL MOE STOCK,GRIP,TRIGGER GAURD,CARBINE LENGTH HAND GAURD,STRIKE INDUSTRIES US FLAG EJECTION PORT COVER,FORWARD ASSIST.BOUGHT TWO OF THEM ONE FOR MYSELF AND ONE FOR MY WIFE.SHE DECIDED AFTER JUST 10 ROUNDS IT WASN""T FOR HER.....SO I JUST FINISHED OUT THE REST OF THE 2 MAGS I LOADED.AFTER THAT ONE TRIP TO THE RANGE WITH IT I HAVE HAD IT STORED IN MY SAFE.COMES WITH ONE 30 ROUND PMAG.PERFECT CONDITION.CAN NOT SAY BRAND NEW SINCE IT WAS FIRED BUT ITS FLAWLESS FUNCTION WISE AND LOOKING.CAN TEXT ME OR CALL WITH ANY QUESTIONS REDACTED OR FOR PICTURES.SERIOUS BUYERS ONLY,FIRM ON PRICE AND WILL ONLY SELL TO FLORIDA RESIDENT WILLING TO SIGN BILL OF SALE.COULD DRIVE TO MEET ONLY ABOUT 20-30 MINUTES."
5,http://www.armslist.com/posts/5900005,For Sale:  Ruger Mini-14 Stainless / Wood .223 Cal Rifle,"Lancaster, Ohio, United States",$ 700,"Listed On: Wednesday, October 26, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For sale is a nice Ruger Mini-14 Stainless / Wood .223 Cal Rifle.  Does not have a magazine.  In overall excellent condition.  Please view all pictures.  If you have any questions please do not hesitate to contact us.
6,http://www.armslist.com/posts/5900006,For Sale:  AR-15 parts,"Indian lake oh 43348, Ohio, United States",$ 1,"Listed On: Monday, September 26, 2016",Gun,no type,no type,no type,no type,magpul ACS-L mil spec stock. $75magpul M Lok AFG fore grip. $25ALG ACT trigger group. $75magpul BAD lever.  $25REDACTED
7,http://www.armslist.com/posts/5900007,For Sale:  Browning 28 guage,"Yadkinville, Winston Salem, North Carolina","$ 2,300","Listed On: Saturday, December 10, 2016",Shotguns,Browning                                                                                ,28 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Browning Model 12, 28 guage, Grade V, Only 5000 made, New in the box"
8,http://www.armslist.com/posts/5900008,For Sale:  Ghost gunner CNC machine for sale,"Pasadena, Los Angeles, California","$ 1,300","Listed On: Wednesday, September 14, 2016",Rifles,no type,no type,no type,Rifle,"Version 1 of the ghost gunner cnc machine by defense distributed. Works great, havent had any issues except he fan makes a funny noise when you first plug it in. It goes away when you tap it lightly and doesnt come back. Comes with everything plus a few extra washers. I'll be in la and palm springs for a few days."
9,http://www.armslist.com/posts/5900009,For Sale:  Springfield 1911 MC Operator,"Akron, Akron, Ohio","$ 1,050","Listed On: Wednesday, September 14, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,For sale is a Springfield 1911 MC operator. Like new condition with maybe 100 rounds through it. Bought new in 2014 from Springfield dealer at the camp perry national rifle matches. This .45 is beautiful in OD green and black color scheme.  Asking 1050.00/ OBO
11,http://www.armslist.com/posts/5900011,For Sale:  Nice M&P shield package!!,"Puyallup, Tacoma, Washington",FREE,"Listed On: Wednesday, September 14, 2016",Handguns,no type,no type,no type,no type,"Up for sale or trade is my m&p shield 9.mm 
Includes Streamlight Tlr6 light/laser 
Two holsters one OWB & one IWB 
Also has the Apex trigger kit
3 8rd mags and a nice carry case. 
 
Text REDACTED of your interested
 
Price is $560.00 or Trade looking for H&K pistols or Gen 4 Glock 34 , Surefire Scout or X300u models.  
Buyer must have CPL"
12,http://www.armslist.com/posts/5900012,For Sale/Trade:  Ria tac ops 1911 f/t glock,"Prp, Louisville, Kentucky",$ 550,"Listed On: Tuesday, September 27, 2016",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Just baught this 1911 2 weeks ago has had exactly 8 rds threw it. Has adjustable windage and elevation rear sights and a mag with box papers. Text 502 419 2 three five threeTRADES ONLY PLEASE UNLESS YOU WILL GIVE $550 FOR IT
