,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5861000,For Sale:  XDS 9mm w/ 3 Mags an holster,"Independence, Northern Kentucky, Kentucky",$ 515,"Listed On: Saturday, September 3, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"XDS 9mm shot 60 times have a holster crossbreed freedom carry and comes with 3 mags 7,8, an 9 looking only to trade for a Glock 17 or 19 have ammo also if needed. Thanks for looking. Also you can txt me for quicker response REDACTED"
3,http://www.armslist.com/posts/5861003,For Sale:  HiPoint 4595-ts,"runnemede, New Jersey, United States",$ 300,"Listed On: Saturday, September 24, 2016",Rifles,Hi Point                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my 45 cal.. Come with forward grip, 2 magazines, compensator, and black hawk case. Has no more than 50 rounds through it"
4,http://www.armslist.com/posts/5861004,For Sale:  Daniel Defense M4A1,"Sioux falls, South Dakota, United States","$ 1,600","Listed On: Saturday, September 3, 2016",Rifles,Daniel Defense                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Comes with all you see light, mount, grip sights and three 30 round pmags.. If interested call John at REDACTED"
6,http://www.armslist.com/posts/5861006,For Sale/Trade:  (FN FAL) L1A1 for sale,"NW OKC, Oklahoma City, Oklahoma",$ 800,"Listed On: Saturday, September 3, 2016",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'll sell my FN FAL L1A1 for $800.00 firm.  I might do a partial trade for an FN 5.7 x 28 Pistolwith some cash on my end.  Rifle has rarely been shot.  I have never fired it.  Clean gun, three magazines.FTF in Oklahoma only."
7,http://www.armslist.com/posts/5861007,For Sale:  S&W 29 - 2,"Lakewood, Denver, Colorado",$ 1,"Listed On: Saturday, September 3, 2016",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Model 29 -2 in 4 inch and Great Condition, Pinned and Recessed and Blued Model.  It is 94 % and fired very little, Original grips but no Box, Not many around in this condition and No trades of any source as selling only, the price is 1,050 and that's very Fair.  FFl transfer at Arc and You will be getting a beautifull Weapon.Thanks"
8,http://www.armslist.com/posts/5861008,For Sale:  Winchester Apex 50cal,"Johnson City, Tri-cities, Tennessee",$ 150,"Listed On: Saturday, September 3, 2016",Muzzle,no type,50 Black Powder                                                                                ,no type,Muzzle Loader,"Winchester apex 50 cal with fluted barel and open sights, drilled and tapped for scope. Will sell or trade on 12ga shotgun.. call REDACTED"
9,http://www.armslist.com/posts/5861009,For Sale:  Diamondback plate carrier,"Jber, Anchorage, Alaska",$ 100,"Listed On: Thursday, October 27, 2016",Tactical,no type,no type,no type,no type,"Only put on once. Plates do not come with. Size large. Can be worn with or without side plate carrier. For more information go to 
 
http://www.militarymorons.com/equipment/protective.html"
10,http://www.armslist.com/posts/5861010,"For Sale:  Custom 20"" AR Chambered in 6.5 Grendel","Scottsburg, Indiana, United States",$ 775,"Listed On: Saturday, September 3, 2016",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"20"" AR in 6.5 Grendel has a Black Hole Weaponry barrel with matched and headspaced bolt and NiB carrier. Luth AR adjustable stock Magpul MOE+ grip. On an Anderson lower, Does not inlcude the muzzel break in the pic and has a Enhanced Mil-Spec style trigger. Comes with 2 mags, FTF in Scottsburg can txt 812 595 91 seven 8"
11,http://www.armslist.com/posts/5861011,For Sale:   AR-10 .308,"Rio Rancho, Albuquerque, New Mexico","$ 1,150","Listed On: Sunday, October 2, 2016",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington A25 Mossy Oak finish, 20-inch bull barrel, Red Field battle zone scope 3x9x42 Have a lot of clips.In excellent condition.$1,150 obo NO TRADES!Call or text Andy REDACTED"
13,http://www.armslist.com/posts/5861013,"For Sale/Trade:  Mystery ranch, crye plate carrier, rocky boots etc","South, Colorado Springs, Colorado",$ 1,"Listed On: Saturday, September 3, 2016",Tactical,no type,no type,no type,no type,"Mystery ranch asap coyote brown $180 (245 new)HSGI drop leg multicam $40 (55 new) SOLDCrye JPC multicam medium  $220 (280 new)Haley strategic d3cr multicam with attachments for jpc $150 (200 new) SOLDBoth chest rig and plate carrier for 320Tactical tailor multi tool pouch $8 SOLDRocky S2V coyote brown 11R like new with box $150Remington 700 sps hogue stock $50Belleville sabre boots 11r $50Nike free shoes 11.5  $252x medium multicam combat tops $15 eaPistol belt $5Condor dump pouch $5Bino filters $5Cw combat gloves $15Gerber small light $102× nvg mounts $10 ea5.11 drop leg $10Gerber belt cutter $5Dip can keeper $5Acu padded pouch $5Pouch lot (40mm, canteen, etc) $10I also have a vortex strike eagle with adm mount and a vortex viper hd spotting scope 20-60x80 both lnib and with all original packaging and paperwork listed separately on this site. Interested in trades for some firearms or optics. I am mainly looking for either a .308 acog, 2.5-10x32 FFP, or a cz 455 varmint/ tacticool. But let me know what you have. Message me for any pictures or questions, thank you."
14,http://www.armslist.com/posts/5861014,For Trade:  wtt czp09 40sw for 1911,"metairie, New Orleans, Louisiana",Offer,"Listed On: Saturday, September 3, 2016",Handguns,CZ USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,WTT my czp09 in 40 S&W $540. It's had 50 rounds through it and was cleaned professionally. Comes with the case all items invluding 2 extra backstraps decocker and 2 cleaning brushes and a cytac paddle retention holster $45.  If any questions please contact 504-7 five 8-744 six
16,http://www.armslist.com/posts/5861016,"For Sale:  Colt Python Nickel 6"" 357. Magnum","Broward, Broward, South Florida","$ 3,500","Listed On: Tuesday, February 14, 2017",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"1979 Colt Python 6"" in Nickel finish 357. Magnum with box and orginal mint grips. Grips were removed when new and never back on. $3500Email if interested. If you want to text or talk, please email phone number.Cash only, and local face to face transactions only. I only do my transactions at local police depts. (Which is enocouraged by most depts.)"
17,http://www.armslist.com/posts/5861017,For Sale:  Sig Sauer M400 AR-15,"Westminster, Greenville, South Carolina","$ 1,200","Listed On: Tuesday, December 6, 2016",Rifles,Sig Sauer                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig M400 AR-15 5.56 / .223, Very nice condition, low round count, 30 round Sig Mag, Sig optic and mount, factory railed gas block, no mods. $1200 cash"
18,http://www.armslist.com/posts/5861018,For Sale:  Marlin 30-30 w/extras,"Vero Beach, Port St. Lucie, Florida",$ 550,"Listed On: Saturday, September 3, 2016",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 336W 20"" barrel. Comes with a Redfield Revolution 2-7x33 scope, Leupold rings, 20 Remington Core-Lokt 30-30 rounds. Sweet shooter with a very smooth action. Reasonable offers considered. Looking for cash, but open to trades..."
19,http://www.armslist.com/posts/5861019,For Sale:  Remington 870 20g Youth,"Concord, Charlotte, North Carolina",$ 300,"Listed On: Saturday, September 3, 2016",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Brand new Remington 870 youth shotgun. 20 gauge. Never been fired. Still in the box. It was an impulse buy that I don't need. Still have the receipt from Bass Pro. Asking $300 (less than I paid).
21,http://www.armslist.com/posts/5861021,For Sale:  Taurus .38 model 85,"Okalona, Louisville, Kentucky",$ 280,"Listed On: Saturday, September 3, 2016",Handguns,Taurus                                                                                ,38 Short                                                                                ,Lever Action                                                                                ,Revolver,I have a Taurus  .38 special model 85 black. Five zero two six four four nine eight nine eight
22,http://www.armslist.com/posts/5861022,For Sale:  Windham Weaponry AR15,"Fresno, Fresno, California","$ 1,100","Listed On: Tuesday, September 13, 2016",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Windham Weaponry AR15 223/5.56 with front handhold bipod combination. Burris Prism 3x Illuminated. Very nice metal case. Sling. 3 x 10 round magazines. CA Legal and in excellent condition.FFL Required. Call REDACTED. Rifle and accesories avaiable in Fresno for inspection.
24,http://www.armslist.com/posts/5861024,For Sale:  Stinger Mfg Pen Pistol,"Decatur, Fort Wayne, Indiana",$ 850,"Listed On: Saturday, September 3, 2016",Handguns,no type,22 Long Rifle                                                                                ,Single Shot                                                                                ,Pistol,"Stinger Mfg Pen Pistol chambered in .22LR- the only pen gun to be classified as a title 1 pistol instead of an AOW. Great condition, I've owned it for quite a few years and only shot about 8-10 rounds through it. $850 Call/text two six zero five one seven nine three eight two."
25,http://www.armslist.com/posts/5861025,For Trade:  core tac 3 ar-15,"oldsmar, Tampa/St. Pete, Florida",Offer,"Listed On: Saturday, September 17, 2016",Rifles,Core Rifle Systems                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,like new core tac III ar15 5.56 with one 30 round h&k mag .. Utg illuminated scope and hard case. want to trade for a 1911 and 18' shotgun 12 gaugereminton 870 or mossberg 500/590.. will add up to 500 rounds of federal 5.56 ammo for the right deal. trades in tampa/clearwater only
26,http://www.armslist.com/posts/5861026,For Sale:  Springfield TRP 1911,"Bolingbrook, Western Illinois, Illinois",$ 975,"Listed On: Saturday, September 3, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This a used TRP two tone, duracoat stainless slide. All Wilson springs with the stock FLGR and a S&A magwell MSH. Probably no more than 7 or 8 hundred rounds through it. Fantastic shooter and the night sights still have some life in them, G10 grips. Comes with 2 Chip McCormick 8 round mags and original hard case."
27,http://www.armslist.com/posts/5861027,For Sale/Trade:  Century arms  sxs 12 gauge,"North Burbs, Chicago, Illinois",$ 325,"Listed On: Friday, September 23, 2016",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Like new ...  mostly looking to trade for a pistol, or maybe a rifle.shoot over anything, may go for it.  may add cash for something worth more."
28,http://www.armslist.com/posts/5861028,For Sale/Trade:  Mossberg 500 Tactical Pistol Grip,"Tampa, Tampa/St. Pete, Florida",$ 350,"Listed On: Saturday, September 3, 2016",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"20 GA Mossberg 500 Tactical W/Pistol grip 6+1 and heatshield installed. Only fired around 40 rounds once at the range. Cleaned and have not fired again. Msrp brand new is around $460, get this one almost new for $350. Please no lowballers or trades for another shotgun. Cash or will consider trades for handgun of equal value. Must not be a felon and willing to sign a bill of sale. Thank you."
31,http://www.armslist.com/posts/5861031,For Sale:  Sd9ve,"Blaine, Minneapolis / St. Paul, Minnesota",$ 300,"Listed On: Saturday, September 3, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a very nice condition SD9VE I am selling. Just picked it up recently but some financial crisis came up and am needing to sell for quick cash, haven't had a chance to fire it myself.  Around 300 rounds through it was told. Comes with a holster.$300 OBO"
33,http://www.armslist.com/posts/5861033,"For Trade:  LNIB, Arsenal SLR-107FR Desert","Yukon, Oklahoma City, Oklahoma",Offer,"Listed On: Wednesday, September 14, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Hi, up for trade is a LNIB, Arsenal SLR-107FR Desert that comes with 9, 30rd mags, box, papers, sling, oil bottle and cleaning kit. Comes with 140rds of 7.62x39 -FOR TRADE ONLY-"
34,http://www.armslist.com/posts/5861034,For Sale:  SALE! SMITH AND WESSON M&P9 VTAC 9MM,"Renton, Seattle, Washington",$ 765,"Listed On: Monday, June 5, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"AMILY:M&P Series  MODEL:M&P9 VTAC  TYPE:Semi-Auto Pistol  ACTION:Double Action Only  FINISH:Flat Dark Earth  STOCK/FRAME:Polymer Frame  STOCK/GRIPS:Flat Dark Earth Polymer  WEIGHT:24 oz      CALIBER/GAUGE:9mm  CAPACITY:17+1  # OF MAGS:2  MAGAZINE DESC:17 rd.  BARREL:4.25""  OVERALL LENGTH:7.63""      SIGHTS:VTAC Warrior Sights  ADDL INFO:PVD Coated Slide   MSRP: $799"
35,http://www.armslist.com/posts/5861035,For Sale:  Magpul MOE stock kit,"Greensburg, Kansas, United States",$ 65,"Listed On: Wednesday, September 21, 2016",Gun,no type,no type,no type,no type,"Brand new in box MOE carbine stock kit (mil spec) with 6 position tube, buffer, spring, end plate, and castle nut."
36,http://www.armslist.com/posts/5861036,For Sale/Trade:  Keurig Rivo espresso machine - ready to ship,"Buford, Georgia, United States",$ 120,"Listed On: Saturday, September 3, 2016",Miscellaneous,no type,no type,no type,no type,"I have a brand new still in box keurig rivo. Makes some damn good coffee but I already have like 3 coffee machines, this one is unused so I thought I would see if anyone was interested in it. Looking to sell this or trade for anything firearm and ammo related. Any offer, send me an email. Willing to ship this rivo across the US if you are willing to ship what it is you want to trade.Comes with milk frother cup and it whips up the milk. In retail box, comes with everything. Picture is of the one at my work but yours I haven't even taken out of the box..."
37,http://www.armslist.com/posts/5861037,"For Sale:  AR15 War Sport 16"" Barrel .223 Wylde","Cleveland, Cleveland, Ohio",$ 170,"Listed On: Sunday, January 8, 2017",Gun,no type,no type,no type,no type,"Up for sale are 2x War Sport barrels. Both are brand new from the factory. Both are mid length and price is per barrel.WAR SPORT 16.0"" BARRELThe WAR SPORT 16.0"" Barrel is used in the GPR-CC Rifle along with the GP-S Comp.SPECS:OAL 16.0"" Medium Contour4150+Melonited1:8 Twist.223 Wylde Chamber1/2-28 Threaded Muzzle11-Deg Crown"
38,http://www.armslist.com/posts/5861038,For Sale/Trade:  void,"Northwest by 249, Houston, Texas",$ 550,"Listed On: Thursday, September 8, 2016",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,null
41,http://www.armslist.com/posts/5861041,"For Sale/Trade:  Stripped upper, ammo, compound bow","Hobart, Crown Point, Indiana",$ 100,"Listed On: Thursday, September 8, 2016",Gun,no type,no type,no type,no type,"For sale or trade is a 1)S&W MP15 sport upper in excellent condition. This upper has no provisions for an ejection port dust cover or forward assist. $100 obo2)300 rounds Federal Aluminum Cased target ammo in 45acp $903)Bear Kodiak 2 compound bow. Older bow in good condition. Set at 65# draw weight and 30"" pull length. Comes with hard case, new Apex nano quiver, cobra 3 pin sight and some arrows with field points and some brand new broadheads. Just the new broadheads and quiver along with case is worth the price. Ready to hunt $120 obo SOLD4) 1000 rounds 22lr. remington thunderbolts. $70 firmEmail for pics of what you are interested in. Thanks for looking"
42,http://www.armslist.com/posts/5861042,For Sale:  Saga12,"Brazil, Terre Haute, Indiana","$ 1,000","Listed On: Saturday, September 10, 2016",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Saiga/canta 12Guage.  12rd drum and 5rd stick mags. Rear conversion done.  By me.  Holes plugged. Allparts came from Carolina shooter supply. Modified tapco g2 trigger with retaining plate and jte performance hammer spring and billet machined trigger guard.  Hogue oversized pistol grip.  kick lite spring loaded adjustable stock with cheek riser. Quick detach side scope mount with sniper red dot.   Aluminum quad rail with angled front grip.   ladder covers for the sides.  Quick detach sling mounts with sling. Duracoated stainless and black. Have way more invested than I'm asking. . 1000 firm.  1812. 567.3967
43,http://www.armslist.com/posts/5861043,For Sale:  Ruger 243,"Niles, South Bend, Indiana",$ 450,"Listed On: Monday, September 19, 2016",Rifles,Ruger                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,New ruger american 243 with vortex 6-18x44 scope and 47 rounds scope is zeroed @ 100 and 200 yeads gun is ready for hunting $450.00 or best offer would trade for 44mag rifle call or text REDACTED
44,http://www.armslist.com/posts/5861044,For Sale:  AR-10 .308,"Rio Rancho, Albuquerque, New Mexico","$ 1,150","Listed On: Sunday, October 2, 2016",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS Panther Arms AR-10, 16-inch barrel with flash suppressor, Vortex scope 4x12x40In excellent conditionHave a lot of clips$1150 obo NO TRADES!Call or text Andy REDACTED"
45,http://www.armslist.com/posts/5861045,For Sale:  W.German Sig Sauer P226,"Yukon, Oklahoma City, Oklahoma",$ 600,"Listed On: Friday, September 23, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Hi, up for sale is an excellent condition, 1991 West German Sig Sauer P226 that comes with 4, 15rd mags (2 German zipper back and 2 phosphate coated) and a gun bag (I do not have original box.) Has all matching numbers and has the plum colored finish on the barrel, hammer, locking block ect..ect. Also has original night sights that are very dim. To get in contact with me, please text REDACTED. My regular number is down at the moment. Must be able to meet in either Yukon or OKC. Lowball offers will be ignored outright. Thanks!!"
48,http://www.armslist.com/posts/5861048,For Sale:  CENT ARMS TP9V2 PSTL 9MM 18RD BLK,"Renton, Seattle, Washington",$ 375,"Listed On: Saturday, September 3, 2016",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"UPC Code: REDACTED53 Manufacturer: Century Arms Manufacturer Part #: HG3352-N Model: TP9V2 Action: Semi-automatic Type: Striker Fired Caliber: 9MM Barrel Length: 4.1"" Frame/Material: Polymer Finish/Color: Black Capacity: 18Rd Type of Barrel: Cold Forged Barrel"
49,http://www.armslist.com/posts/5861049,For Sale:  Build Your Own Ar Class,"Dorr, Grand Rapids, Michigan",$ 850,"Listed On: Saturday, September 3, 2016",Services,no type,no type,no type,no type,"Come to Precision Rifle Company located within Centershot Gunrange to participate in our Ar builders Class. We provide all the tools and knowledge needed to walk you through the steps in order to build your very own AR. You will walk out of the class with your very own Rifle. Class also covers various maintenence, common part breakage, and wear prevention methods."
51,http://www.armslist.com/posts/5861051,For Sale/Trade:  Taraus.38,"Jacksonville, Jacksonville, North Carolina",$ 250,"Listed On: Saturday, September 3, 2016",Handguns,Taurus                                                                                ,no type,Double / Single Action                                                                                ,Revolver,I am selling a .38 convertible.  Meaning you can use the hammer is you want to but if you want to take the hammer off you can for a better fit in your pocket.  Shot once clean gun comes with box it came in.
54,http://www.armslist.com/posts/5861054,For Sale:  NIB RUGER 10/22 CHARGER Pistol,"Longview, Southwest Washington, Washington",$ 230,"Listed On: Saturday, September 10, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"NEW IN BOX  RUGER 22 CHARGER SEMI AUTO .22LR PISTOL!WOOD STOCK, BLUED ACTION, 10 INCH THREADED BARREL.TAKES ANY AR-15 GRIP, INCLUDES FACTORY SOFT CASE AND BI-POD.ONE 15 ROUND MAG.  PRICE IS $230 with one mag - Photo shows extra mag but $230 price is just for one 15 round factory mag. - OR-  $265 with TWO ADDITIONAL NEW BX-25 ROUND FACTORY MAGS ($50 additional value).You pay TRANSFER FEE.Prefer THE GUNSHOP ON 15TH Ave.in LONGVIEWWill also consider trades up for 9MM  CZ 75, will add cash."
