,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/5775002,For Sale:  Vortex viper pst 2.5x10,"Gladstone, Kansas City, Missouri",$ 450,"Listed On: Thursday, November 24, 2016",Optics,no type,no type,no type,no type,Looking to sell this like new optic to get something with more powerIt is first focal plane and has the moa recitalPrice is firmAlso I will only meet face to face no shipping do not ask thanks
3,http://www.armslist.com/posts/5775003,For Sale:  Fn 5.7 x28,"Charlotte, Charlotte, North Carolina",$ 300,"Listed On: Tuesday, August 30, 2016",Ammo,no type,no type,no type,no type,18 boxes of 50 5.7 ammo for 300 cash. Firm that's 18.75 per box. Thanks
4,http://www.armslist.com/posts/5775004,For Sale:  Sks,"Orlando, Orlando, Florida",$ 450,"Listed On: Wednesday, August 10, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling low round count SKS Rifle for $450 Strippers included O.b.oI have 1,200 rounds of 7.62x39 Ammo for sale.$300If you buy the Rifle,I'll give a good deal on the ammo.Call/Text at this#REDACTED"
5,http://www.armslist.com/posts/5775005,For Sale:  RUGER MINI 14,"Lexington, Columbia, South Carolina",$ 695,"Listed On: Friday, October 21, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"(for additional pictures) CLICK HERE: https://www.bugoutguns.com/ProductDetails.asp?ProductCode=183-04052Offered for sale is a Ruger Mini 14 Paramilitary style gas operated semi-automatic carbine chambered in .223 Remington. FEATURES:Stainless Steel 18.5"" barrelBlade Front SightAdjustable Rear Aperture SightStainless Steel Receiver30 Round Factory MagazineSwivel StudsManual SafetyBlack composite handguardSmooth Wood Pistol Grip Shoulder StockRifle shows little to no wear. Action is smooth, bore is excellent and wood stock is fine. Overall condition is Excellent."
6,http://www.armslist.com/posts/5775006,For Trade:  Kel Tec Sub 2000 9mm,"North Raleigh, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Wednesday, August 10, 2016",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,Kel-Tec Sub 2000 I bought it new and fired around 200 rounds through it. It uses S&W Magazines.  Love it and Im only looking to trade because I am going Glosk for my EDC and I want a model that uses Glosk magazines
7,http://www.armslist.com/posts/5775007,For Trade:  Shield 9mm with extras.,"Springboro, Dayton, Ohio",Offer,"Listed On: Wednesday, August 10, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a Shield 9mm with Stoner Leather IWB, Blackhawk paddle / Belt holster, Pearce Extension, and extra 8 rnd magazine. This is a great ccw, the only reason I am trading is I picked up a small .380 and now want something a little bigger. Must have CHL."
8,http://www.armslist.com/posts/5775008,For Sale/Trade:  Remington 700 and Mosseburg MVP Flex,"North, Lexington, Kentucky",$ 0,"Listed On: Wednesday, August 10, 2016",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new Mossberg MVP Flex in a .308. Caldwell adjustable bipod, Hogue butt stock. Vortex Optics Hunter Scope Rings. Lighting Bolt Action trigger (LBA) adjusted to around 3lbs. Takes AR style butt stocks and grips. Very fun gun that has limitless modifications available. The body has been spray painted desert tan. Looks awesome Rifle as it sits, $800Also have a like new mint condition Remington 700 also in a .308. Has a heavy bull barrel, beaver stock, bullet holding sleeve, and a Winchester sling. Extremely accurate. Shoots a nickel grouping at 300yards everytime. $900Scopes sold separately Stock Remington 4-12x40 scope it came with. $50Vortex Optics 4-12x40 Diamondback riflescope. $150Bushnell Trophy XLT 3-9x40. $80$1850 takes all. Contact me at REDACTED with trades and offers."
10,http://www.armslist.com/posts/5775010,For Sale:  Mossberg 590 left hand,"stroudsburg, East Stroudsburg, Pennsylvania",$ 400,"Listed On: Wednesday, August 10, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling my 12ga mossberg 590 (lh) in new condition. Only fired a half of box of shells through it. Shotgun features an 8+1 capacity, a heatshield, bayonet lug and a front bead sight."
12,http://www.armslist.com/posts/5775012,For Sale:  Benelli Nova 12GA,"Grand Lake, Tulsa, Oklahoma",$ 400,"Listed On: Wednesday, August 10, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,3 1/2 chamber Used a couple seasons. Stock modified choke and extended turkey with gun.
13,http://www.armslist.com/posts/5775013,For Sale/Trade:  Taurus Thunderbolt,"Weatherford, Texas, United States",$ 600,"Listed On: Wednesday, August 10, 2016",Rifles,Taurus                                                                                ,45 Long Colt                                                                                ,Pump Action                                                                                ,Rifle,"Shoots well and accurate.  Was to be used in SASS, but club never materialized.  Price is negotiable."
14,http://www.armslist.com/posts/5775014,For Sale:  300 RUM SENDERO,"LILLINGTON, Fayetteville, North Carolina","$ 1,200","Listed On: Wednesday, August 10, 2016",Rifles,Remington                                                                                ,300 Remington Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,"I have my Remington 700 Sendero 300 rum for sale. Only been shot about 15 times. Comes with a Nikon 6-18-44 scope, bipod, and about 160 rounds. Shoots great, Almost new condition. REDACTED. tim"
16,http://www.armslist.com/posts/5775016,For Sale:  PVS-14 Gen 3 Monocular,"Redford, Michigan, United States","$ 1,850","Listed On: Wednesday, August 10, 2016",Optics,no type,no type,no type,no type,"Want to sell PVS-14 Gen 3 monocular, with manual gain. Comes with some extra gear. Like new condition. Purchased in 2013 with less than hour on the tube, and I've only put about 2 hours on it myself. Comes with J arm for mounting to headgear, helmet mount, weapon mount for attachment to picatinny rail, and eyecup for transition to weapon sight. Also includes EOG helmet counterweight and green carry case. Image is blemish free. . This is an ITT autogated PINNACLE thin filmed tube. Specs from the tube: designated MX-11769/UV with NSN 5855-01-504-4590"
17,http://www.armslist.com/posts/5775017,For Sale:  Glock 30,"Urbana, Dayton, Ohio",$ 450,"Listed On: Wednesday, August 10, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Glock 30 semi automatic. Shows wear from being carried almost daily, but isn't that the way a Glock is supposed to look? Very dependable 45 that has never had a jam or misfire. Selling together with 3 magazines, a in the waist holder for two magazines and am willing to throw in a 50 round box of target ammo. This is cash only, no trades. This same gun sells currently in used condition for $629 at Gander Mountain with one less magazine. Reasonable offers may be considered."
20,http://www.armslist.com/posts/5775020,For Sale:  GLOCK 19 GEN 3 with Extras,"SW, Indianapolis, Indiana",$ 450,"Listed On: Tuesday, August 23, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,LNIB GLOCK 19 GEN 3comes with everything it did newHas 3.5 lb Trigger and Grip Ug$450 Firm
21,http://www.armslist.com/posts/5775021,For Sale:  AR-15 palmetto state armory,"Tallahassee, Tallahassee, Florida","$ 1,000","Listed On: Wednesday, August 10, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Palmetto State Armory AR-15 10.5"" barrelNikon scopemagpul furniture magwell gripflip up front iron sightside picatinny rails for laser/light acc.magpul sling extended charging handle latch4- 30 RD magpul magazines w/maglinks"
22,http://www.armslist.com/posts/5775022,For Sale:  Ruger gunsite scout,"gig harbor, Tacoma, Washington",$ 350,"Listed On: Wednesday, August 10, 2016",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Tiger gunsite scout new in box for sale. Includes factory rings and mag. For an additional $200 i will include a 20x SWFA SS mil quad scope(overpowered for this rifle)
23,http://www.armslist.com/posts/5775023,For Sale:  Beretta 92FS Centurion,"Lexington, Columbia, South Carolina",$ 375,"Listed On: Wednesday, August 10, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale is a Beretta 92FS Centurion. If you're not familiar, the Centurion has a full size frame with a compact slide and barrel. This one has been upgraded. Melonite coated stainless guide rod, new recoil spring, Novak lo mount rear sight, Wilson Combat single sided safety, and a pair of grips from IMI of Israel that are standard thickness but rubber coated as well as factory plastic grips. These don't come up too often. Price on this one is $375 firm. Not looking for trades. Located in Lexington."
26,http://www.armslist.com/posts/5775026,For Sale:  Sig Sauer P938,"South Wichita, Wichita, Kansas",$ 550,"Listed On: Wednesday, August 10, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I need to sell this soon, need the money out of it. This is a clean gun with no damage and an extra magazine and I will only be asking 550. Your not going to find one any lower, anywhere. I know it won't just long."
27,http://www.armslist.com/posts/5775027,For Sale:  Glock 43 + Extras,"Galloway, Columbus, Ohio",$ 500,"Listed On: Wednesday, August 10, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a Glock 43 that has 4 boxes of ammo ran through it.  Still in mint condition.What's IncludedGlock 43 - Box and accessories included3 magazines total - 2 w/ Hyve +2 extensions and one factoryStrike Industries +2 mag plate that is included but not installedPlease no trade offers as this is a cash only sale.$500 firm
28,http://www.armslist.com/posts/5775028,For Sale:  RUGER MINI 14,"Lexington, Columbia, South Carolina",$ 685,"Listed On: Wednesday, October 26, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"(for additional pictures) CLICK HERE: https://www.bugoutguns.com/ProductDetails.asp?ProductCode=184-49586Offered for sale is a Ruger Mini 14 Paramilitary style gas operated semi-automatic carbine chambered in .223 Remington. Features a stainless steel 18.5"" barrel, blade front sight, adjustable rear aperture sight, stainless steel receiver, 20 round factory magazine, swivel studs, manual safety, black composite handguard and smooth wood pistol grip should stock with plastic buttplate. Includes factory box with documents. Rifle shows little to no wear. Action is smooth, bore is excellent and wood stock is fine. Overall condition is Excellent."
30,http://www.armslist.com/posts/5775030,For Sale/Trade:  7mm Rem Mag Ammo/Reloading supplies for sale or trade,"Central, Keene, New Hampshire",$ 22,"Listed On: Wednesday, August 10, 2016",Ammo,no type,no type,no type,no type,"I have over 13 boxes of ammo for sale or trade as well as 100+ brass (used once) and 100 bullets and a 5-piece, never-used Lee reloading die (the three dies, shell holder and powder scoop).Normal Prices vs. My Selling Price:-Ammo: $31 vs $22 (per box of 20)-Dies: $32 vs $25-Brass: $91 vs $55-Bullets: $35 vs $28I am willing to ship (not to Massachusetts), but there will be a charge for it depending on how many of the items you would like to buy. All prices are negotiable and I am willing to drive an hour to meet up (although not in or through Massachusetts)."
32,http://www.armslist.com/posts/5775032,"For Sale:  NEW IN BOX PRE BAN BUSHMASTER 20"" AR-15 RIFLE","Naugatuck, New Haven, Connecticut","$ 2,800","Listed On: Saturday, September 17, 2016",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my new in box Pre-Ban Bushmaster HBAR 20"" AR-15 Rifle chambered in .223 and 5.56. The rifle comes with a 10-round magazine, and all original Bushmaster accessories like its owners manual and buttstock cleaning kit. The rifle will come in its original box as shipped from Windham, Maine. Buyer must have a valid permit. Asking $2800 obo."
35,http://www.armslist.com/posts/5775035,For Sale:  Glock G43,"North, Austin, Texas",$ 600,"Listed On: Wednesday, August 10, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"uo for sale is my G43 w/ Agency Arms flat trigger, night sights, 2- mags with +2 making both 8 rounds and all as bought new. Fired 16 times (two mags) crazy nice conceal pistol."
36,http://www.armslist.com/posts/5775036,For Sale/Trade:  Daniel defense m4v11-SLW,"Leeds, Birmingham, Alabama","$ 1,550","Listed On: Monday, August 15, 2016",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"brand new never firedDDM4V11-SLW Tornadothis rifle has never been fired, comes with 2 mags and DD case. Look up value and specs before making offers please"
