,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5460000,For Sale/Trade:  Weaver Tactical 1-7 DFP,"Midwest City, Oklahoma City, Oklahoma",$ 950,"Listed On: Sunday, May 8, 2016",Optics,no type,no type,no type,no type,"Weaver Tactical Dual Focal Plane 1-7x. Comes with box and Seekins Precision 1.26"" high rings. 950.00. Open to trades +/- cash for aimpoint pro, 1911 in 9mm only. Beretta 1301 or make offer"
2,http://www.armslist.com/posts/5460002,For Sale/Trade:  Sig 226 Legion,"Beavercreek, Dayton, Ohio","$ 1,150","Listed On: Sunday, May 15, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to trade my Brand New Sig 226 Legion. This was bought at Miami Armory. 1,180 plus tax =$1,265.55. X-ray Sights are amazing and nuclear bright, grip is awesome and grey guns trigger is fantastic. Comes with super nice legion soft shell case. It comes with both cases, THREE mags, Legion coin, paperwork, stickers, Local to Dayton only."
3,http://www.armslist.com/posts/5460003,For Sale:  ARMagLock - Fixed Magazine Lock and Release Kit - Bullet Button Upgrade - Avoid Registration,"New York, New York, United States",$ 60,"Listed On: Monday, June 18, 2018",Gun,no type,no type,no type,no type,Purchased two and now only need one. Brand new still in packaging. $60.
4,http://www.armslist.com/posts/5460004,For Sale:  Ammo Pouches,"Menomonee Falls, Milwaukee, Wisconsin",$ 25,"Listed On: Tuesday, May 24, 2016",Tactical,no type,no type,no type,no type,"I have ""old school"" leather ammo pouches attached to a leather belt. $25"
5,http://www.armslist.com/posts/5460005,For Sale:  DB-15 AR Pistol 5.56,"Burke, Northern Virginia, Virginia",$ 650,"Listed On: Saturday, May 14, 2016",Handguns,Diamondback Firearms                                                                                ,223/5.56 NATO                                                                                ,Single Action                                                                                ,Pistol,"$650 obo.  Lightly used AR pistol from Diamonback. Original parts plus rear sling attachment. ~500 rounds through the barrel. Works great, zero issues with function or reliability, I'm selling because I just don't need it and want to fund other projects.will entertain any offers for trade, but primarily looking to sell.interests:BCM uppersGlocks (17,34)semi-auto 12 gauge (3 gun)"
7,http://www.armslist.com/posts/5460007,For Sale/Trade:  1,"Kendallville, Fort Wayne, Indiana",$ 450,"Listed On: Sunday, May 8, 2016",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,Kel tec su-22 22 rifle folds in half for easy carrying looking for trades or sale
8,http://www.armslist.com/posts/5460008,For Sale:  Smith&wesson 38 special  or 38 plus p rated,"East of knoxville, Knoxville, Tennessee",$ 425,"Listed On: Sunday, May 8, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith&Wesson model 10-5 6shot k-frame pinned barrel round butt,Very tight low round count has been my house gun for years this would be a great carry piece as well and of course with it being an older gun it is not new but very good mechanically hasn't been monkied with,,the blueing I would rate at 75-80% the original owner I bought it from did carry it some,,No rust No pitting Clean bore,I've taken close up pics and my price is $425 or Best Reasonable Offer,they don't make these anymore and they are great classic pre-lock and pre-mim Smith and Wesson's that are the best of the best not this junk they produce today so I'm not going to give it away either so $325 or even $350 won't buy it not hurting for the cash and it isn't eating anything,Must be legal to own a firearm and its Local pick up only,email if interested with contact info,Thank You"
9,http://www.armslist.com/posts/5460009,For Sale:  Glock 17 gen 1,"204, Savannah, Georgia",$ 450,"Listed On: Monday, May 16, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"have a Glock 17 gen 1 in great shape, 1 10 rnd mag and 2 17 rnd mags. It's a classic, but operates like that brand new gen 4."
10,http://www.armslist.com/posts/5460010,For Sale:  S&W 642-2,"Johnson City, Tri-cities, Tennessee",$ 425,"Listed On: Sunday, May 8, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W                                                                                ,Single Action                                                                                ,Revolver,"For sale S&W 642-2 snub nose 38 spl/+P with everything from factory including factory fired round. Has about 100 rounds through, came factory two tone frame with S&W rosewood grips & ported 1 7/8 inch barrel. For sale $425 call or text REDACTED Thanks"
11,http://www.armslist.com/posts/5460011,For Sale:  Scope,"Alamogordo, Alamogordo, New Mexico",$ 50,"Listed On: Tuesday, July 12, 2016",Optics,no type,no type,no type,no type,Barska 6X24 target scope with side vocus P4 sniper recticle
