,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5807000,For Sale:  UBERTI BIRDS HEAD 44SP SINGLE ACTION REVOLVER,"Hamilton, Cincinnati, Ohio",$ 360,"Listed On: Wednesday, August 31, 2016",Handguns,Uberti                                                                                ,44 Special                                                                                ,Single Action                                                                                ,Revolver,"Used Uberti 44sp revolver. Appears to have had action work, is very smooth and light."
1,http://www.armslist.com/posts/5807001,For Sale:  PSL,"Hamlet, North Carolina, United States","$ 1,100","Listed On: Monday, September 12, 2016",Rifles,no type,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"SALE PENDINGAwesome package deal!This is a later Romanian-built PSL-54. Clean and in very good condition, not cobbled together from a box full of mismatched parts and a fake receiver. All receiver rivets are in excellent condition. Only 250-300 rounds fired. Shown with brand new UTG 4-16x40 scope. Model#: SCP-U4161AORGW Brand new condition, never been used, includes original box and everything that came in it. All numbers on the rifle match. Mags and scope numbers do NOT match, which is typical. Includes everything in the picture plus original LPS 4x6 scope and cover (no rubber eye boot), extra mag, soft case and approximately 500 rounds of 7.62x54R surplus ammo. These rifles are no longer imported and becoming increasingly rare and more expensive and this is one of the better ones. I hate to sell it but I need the money and $1,100 is a paltry sum for a rifle that averages in the $1,500 range and climbing.Be aware:* The UTG scope may or may not work with this rifle due to the generic mount positioning it slightly right of center. A proper mount designed specifically for PSLs is available from Kalinka if you want to use the scope on this rifle. This scope is included only because I have no use for it. Use it on this rifle or another one. It's pictured on the rifle because it's the picture I have.* Original LPS scope is missing one lockdown screw, which should be easily replaced at any hardware store, and may be rolling around in my bag of tricks but still locks down fine since each adjustment uses two lockdown screws.* Stock painted because the factory varnish-dunking method looks atrocious. Sanded, primed, sprayed, sealed and never fired since. Looks very good.$1,100 is already priced to sell and not negotiable under ANY circumstances. Cash only, no trades, will not separate, will not sell you just the ammunition, will not ship and you have to come and get it in Richmond County."
2,http://www.armslist.com/posts/5807002,For Sale:  tactical shotgun,"clarksville, Clarksville, Tennessee",$ 250,"Listed On: Friday, August 19, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,have a a very nice tactical shotgun only shot few times just been sitting in my gun safe text or give me a call REDACTED
3,http://www.armslist.com/posts/5807003,"For Sale:  Wilson Combat CQB 1911 .45ACP 5"" Semi Auto Pistol W/Case & Upgrades","3952 N. Academy Blvd Suite F, Colorado Springs, Colorado","$ 1,600","Listed On: Friday, August 19, 2016",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"We have a used Wilson Combat CQB semi automatic pistol for sale. This pistol is chambered in .45ACP with a 5"" barrel. This comes as shown in pictures with (1) magazine, original soft case, cleaning rag, bore snake, takedown tool, spare buffers, and original recoil spring(Flat Wire Upgrade). This is in Very Good Used Condition. Overall we would grade at approx 98%. Check out the pictures and feel free to call or email with any questions. Priced at $1600.00 with sales tax included. Must be 21yrs or older and pass a background check.Stop Drop & Shop, Your Pawnshop Alternative."
4,http://www.armslist.com/posts/5807004,For Sale:  Walther P22 CA .22LR Target Semi Auto Pistol W/2-Mags,"3952 N. Academy Blvd Suite F, Colorado Springs, Colorado",$ 275,"Listed On: Tuesday, November 22, 2016",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"We have a used Walther PP22CA semi automatic pistol for sale. This pistol is chambered in .22LR with a target barrel. This comes as shown in pictures with 2 magazines, original case, and takedown tools. This is in Very Good Used Condition. Overall we would grade at approx 98%. Check out the pictures and feel free to call or email with any questions. Priced at $275.00 with sales tax included. Must be 21yrs or older and pass a background check.Stop Drop & Shop, Your Pawnshop Alternative."
5,http://www.armslist.com/posts/5807005,For Sale:  Klipsch Heresy II standing floor speakers,"Independence, Southeast, KS, Kansas","$ 1,000","Listed On: Saturday, August 27, 2016",Miscellaneous,no type,no type,no type,no type,"I have 2 Klipsch Speakers in very good condition and they measure 21.5H x 13.5D x 15.5W they not only look good but sound great as well. Asking $1,000 obo serious offers only, these speakers are very hard to find, located in Independence"
6,http://www.armslist.com/posts/5807006,For Sale/Trade:  USMC Flak Jacket,"Lewis Center, Columbus, Ohio",$ 200,"Listed On: Wednesday, October 5, 2016",Tactical,no type,no type,no type,no type,"For sale or trade I have a USMC issue Small MTV Flak Jacket WITH front and rear SAPPI plates.  Contains front, rear and side ballistic soft armor panels as well.  Flak is not new, however it is serviceable and in good condition.  Some minor wear spots and has a CLP stain on the left side panel. I know the value of this item and won't accept low-ball offers.  Will sell for $200 obo or trade for AR-15 stripped lowers, Wilson combat 47-d  1911 mags, ammo (.22tcm, 9x19mm, .357sig, .40 cal, .45 acp, 5.45x39mm, 5.56x45mm, 7.62x39mm- not interested in .223), USGI/ Magpul M2 Pmags, Magpul D60 mags.  Absolutely NO electronics or knives!  Don't even ask.  Thanks!"
7,http://www.armslist.com/posts/5807007,For Sale:  9mm brass,"Hudsonville, Grand Rapids, Michigan",$ 20,"Listed On: Saturday, October 8, 2016",Reloading,no type,no type,no type,no type,Range brass:  $20/1000.  You'll notice that I just lowered my price by $5 per 1000.  Once I sell a few thousand I'll raise it back to $25/1000
8,http://www.armslist.com/posts/5807008,For Sale:  Maverick 88,"Cumming, Atlanta, Georgia",$ 250,"Listed On: Friday, August 19, 2016",Shotguns,Maverick                                                                                ,no type,Pump Action                                                                                ,Shotgun,Like new. 12g.
10,http://www.armslist.com/posts/5807010,For Sale/Trade:  Savage 93R17,"Toledo, Ohio, United States",$ 350,"Listed On: Friday, September 16, 2016",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 93R17 Bushnell 3-9x40 scope. Bolt action. 5 and 10 round magazines. Bipod. $350 obo also looking to see what's out there. Bows, guns, anything hunting. Worst I can say is no. REDACTED"
