,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5539000,For Trade:  Like new Glock 21,"Clover, Rock Hill, South Carolina",Offer,"Listed On: Friday, June 10, 2016",Handguns,no type,no type,no type,no type,"Glock 21with factory box and paperwork, custom kydex holster, 2 13rd mags, 2 26rd mags... I do have a lot of ammo for the right trade"
3,http://www.armslist.com/posts/5539003,For Sale:  Sully Stock (AR15),"Centreville, Northern Virginia, Virginia",$ 100,"Listed On: Thursday, June 2, 2016",Gun,no type,no type,no type,no type,"I have a Defensive Edge Sully Stock for AR15 rifles.  This has the optional QD sling mount at the receiver end and a sling loop at the toe.  It also comes with the spec buffer and spring from Defensive Edge.  This particular stock was refinished with a USMC insignia on both sides that is very well done, but can easily be painted over if one so chooses."
5,http://www.armslist.com/posts/5539005,For Sale:  S&W M&P .40 full size,"Northside, Columbus, Ohio",$ 375,"Listed On: Thursday, June 2, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Almost new m&p .40, 3 interchangeable grips, 3 mags, carrying case"
6,http://www.armslist.com/posts/5539006,For Sale:  Weatherby Mark XII 22lr,"Wilkesboro, Boone, North Carolina",$ 600,"Listed On: Thursday, June 2, 2016",Rifles,Weatherby                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Weatherby Mark XXII, .22lr, semi-auto, high gloss stock, manufactured in 70s, has the original Mark XXII 4x scope and leather sling.  Gun looks and shoots great! REDACTED"
7,http://www.armslist.com/posts/5539007,For Sale:  I have two,"Northeast, Knoxville, Tennessee",$ 50,"Listed On: Thursday, June 2, 2016",Miscellaneous,no type,no type,no type,no type,I have two 7 1/2x13 dog kennels for sale. Asking $50 for each. REDACTED . Thanks!
9,http://www.armslist.com/posts/5539009,For Sale:  Glock 19 Gen 4,"Fredericksburg, Virginia, United States",$ 500,"Listed On: Thursday, June 2, 2016",Handguns,Glock                                                                                ,no type,no type,Pistol,"Glock 19 Gen 4, comes with IWB holster, 3 mags and the case. about 20 rounds through it. Still looks brand new. Asking 500/obo"
11,http://www.armslist.com/posts/5539011,For Sale:  Taurus PT 24/7  Pro LS DS 45ACP,"Roanoke, Roanoke, Virginia",$ 400,"Listed On: Saturday, June 11, 2016",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Taurus PT 24/7 Pro LS DS 45 ACP, low round count in excellent condition ...good shooter ,these are Rare to find especially in .45acp , made from 2008 - 2010 , comes with 3-12rd mags ,cleaning brush ,safety manual ,hard case and new Blackhawk holster asking $400.00 will some consider trades ."
12,http://www.armslist.com/posts/5539012,For Sale:  For Sale: Keltec Sub2000 GEN2 G19 9mm carbine,"Northwest, Colorado Springs, Colorado",$ 450,"Listed On: Thursday, June 2, 2016",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Kel-tec Sub2000 Gen2 (2nd Generation) Glock 19 G19 9mm carbine.  As new in box with 1 15-round factory pmag and manual.  Additional new factory Glock magazines available.  I waited on a list 2 years for this, only to discover it is not ideal for left-handed shooters due to ejection port and mag release.  As new with less than 100 rounds through it.  Sale / transfer must be through an FFL."
14,http://www.armslist.com/posts/5539014,For Sale:  MK 262 MOD 1 Match 5.56 NATO 77-gr OTM 100-rds,"Southeast, Columbia, South Carolina",$ 75,"Listed On: Tuesday, June 7, 2016",Ammo,no type,no type,no type,no type,"For sale is 100-rounds of MK262 Mod 1 ammo. This is first issue, not seconds or handloads. All MK262 is manufactured by Black Hills Ammunition. Even though the Lot numbers are redacted, they are from the same lot. These have the Sierra Matchking 77-grain open tip match (OTM) bullets, and are loaded in Winchester brass. These should be run thru guns with 1 in 7, or 1 in 8 twist rates. 1 in 9 or slower twist rates may not stabilize the bullet. If you have a decent barrel, these will reduce your group size. If you have a high end gun, this is the stuff to shoot. I have more, and I will ship to select other states in the Lower-48. If you are interested in a larger quantity, the price can get a little better. 803 three one nine 7419."
16,http://www.armslist.com/posts/5539016,"For Sale:  Ruger MKIII hunter 5.5""","South, Janesville, Wisconsin",$ 450,"Listed On: Thursday, June 2, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"I am selling my like new Ruger MKIII hunter 5.5"" barrel. Includes original box, owners manual and 2 mags. Firearm only had 50 rounds through it. Asking $450oboonly possible trades would be:ruger super blackhawk 44maggen4 glock 19stainless ruger single six or single ten"
