,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5841001,For Sale:  Nikon Monarch 2x20,"North Metro, Minneapolis / St. Paul, Minnesota",$ 125,"Listed On: Friday, September 2, 2016",Optics,no type,no type,no type,no type,"I have a Nikon Monarch 2x20 in Silver Matte. Specs are listed below. $199 to order new, so enjoy this discount for a quality product from a leader in optics.With a huge field of view and large exit pupil, the recoil proof, compact 2 x 20 EER scope is the perfect big game handgun scope or general shooting handgun scopeExtended eye-relief also makes this scope perfect for the scout rifle or forward mounted carbineActual magnification: 1.75XObjective diameter: 20mmExit pupil: 10.9mmEye-relief: 26.4 - 10.5FOV @ 100 yrds: 22Length: 8.1""Weight: 7.0 ozAdjustment: 1/2 MOA w/ 120 MOA maxParallax setting: 100 yrd"
2,http://www.armslist.com/posts/5841002,For Trade:  FNH FNX40,"Independence, Northern Kentucky, Kentucky",Offer,"Listed On: Sunday, August 28, 2016",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Excellent condition FNH FNX40. Comes with everything from the factory. 3 14rd magazines.
5,http://www.armslist.com/posts/5841005,For Sale:  Winchester 1897 12 ga,"Gallatin, Nashville, Tennessee",$ 450,"Listed On: Sunday, August 28, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester modle 1897 12 gage pump action take down. 30 in barrel, full choke, chamber up to 2 3/4. Made in 1954 according to Winchester records. In good condition."
8,http://www.armslist.com/posts/5841008,For Sale:  DPMS Oracle 556   $75,"Southport, Indianapolis, Indiana",$ 700,"Listed On: Sunday, August 28, 2016",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is my DPMS Oracle in 556.  This rifle is accurate and with 150 down the tube functions flawlessly. The furniture had been replaced with Magpul FDE furniture (also comes with the original handguard), QD sling mounts and a Weaver 1.5-6 x 32 scope and 2 Pmags your choice of color blk, FDE, USGI.  All original paperwork & box.Don't need to sell, just thinning out the herd a bit ...NO TRADES!$700 obo"
10,http://www.armslist.com/posts/5841010,For Sale:  Ruger Hawkeye stock,"Uniontown, Pittsburgh, Pennsylvania",$ 80,"Listed On: Friday, March 3, 2017",Gun,no type,no type,no type,no type,New take off wood Ruger Hawkeye long action stock. Has a couple small dings from getting moved around and bumped. Excellent other than that.
11,http://www.armslist.com/posts/5841011,For Sale:  TRS Holsters  20% OFF!!!,"Kalispell, Kalispell, Montana",FREE,"Listed On: Monday, October 3, 2016",Holsters,no type,no type,no type,no type,"20% off while supplies last.S&W M&P 4"" Kryptek Combo Set  $99.00Glock 17/22 Coyote Combo Set  $84.99Glock 19/23 FDE Combo Set $84.99Glock 20/21 ODG Combo Set $84.99S&W Shield 45 BLK Appendix $47.99S&W Shield 45 OWB BLK Delta $51.99Glock 17/22 OWB BLK Delta $51.99Glock 19/23 OWB BLK Delta $51.99Call for inventory any questions that you may have.1-4o6-885-31oo"
14,http://www.armslist.com/posts/5841014,For Sale:  Ruger SR22 w/ Threaded Barrel,"Anywhere, Greenville, North Carolina",$ 320,"Listed On: Monday, October 17, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger SR22 with the threaded barrel attachment. Includes everything that comes with the pistol new including:
-Pistol
-Box
-Two magazines that include both a pinky extender base and a normal base
-Two grip panel including a small and a large
-Lock and Manual
-Nylon Case
-Non-threaded barrel end cap and wrench
-Will also include a thread protector as well.
 
Reason selling is because I really have not shot it much and would rather pay for other gun projects. Not interested in trades"
16,http://www.armslist.com/posts/5841016,For Sale:  M&P Shield 9mm,"Kernan Blvd and Atlantic, Jacksonville, Florida",$ 380,"Listed On: Sunday, August 28, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,i have a brand new never fired M&P Shield in 9mm I bought it for my wife and she can careless about it. I am asking $380 with all factory paperwork and assessories or $400 with mags loaded with HPs. Call or text 75733884zero8.
21,http://www.armslist.com/posts/5841021,For Sale:  1979 Colt Trooper MK III .357 Mag,"da, Dallas, Texas",$ 800,"Listed On: Sunday, August 28, 2016",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action,no type,"For sale is a nice 1979 Colt Trooper MK III .357 Mag, no box or ppwk.  Overall, nice condition, it does have some some small marks on the lower part of frame on the left side, one corner on front of cylinder has some marks/ding, and some very light marks on right side of barrel, just trying to be as accurate as possible.  Bluing is still great and grips are great shape except for a chip in top corner on left panel.  I have more pics I can send.
$800 in cash.  Looking for a Sig MPX Gen 2 pistol with mags and folding brace, I can add??
Prefer cash, but may consider trades.  If offering a trade, please be specific on exactly what you have and want to do up front as it makes it alot easier, straight trade, trade +/- cash or other??   Trades in order, semi-auto rifles, pistols, revolvers, tactical shotguns, lever guns and bolt-guns.  Trades:  
Stripped AR lowers in all brands, depending on your value, parts kits(no std. triggers needed), nice triggers, buffers, tubes, springs, stocks and rails.  FosTech Echo or maybe the Franklin BFS Gen 3 trigger.  Will consider complete lowers and rifles too, depending, I can usually build nicer ones much cheaper.
Quality stamped AK47 with side mount, nicer trigger than the G2 and the Zhukov folding stock is a plus.   
Maybe a 16"" .223/5.56 or 7.62x39 with folding stock or 7.62x39 pistol(10""+/- barrel) with folding arm brace. Tavor maybe, but prefer one with upgraded trigger.  A couple Kel-Tec SU-16C, the ""C"" models only.
Ammo in the common rifle and pistol calibers(no .40S&W please) to help complete a deal, but I have plenty, so not in need of any specific caliber, can always use more 5.56 Federal.1oz. silver bars, rounds or Eagles and grams of gold.  Value needs to equal cash price.Aimpoint, EoTech G33 or Vortex magnifiers, 2-PA 1-6x ACSS 5.56/.308 reticle, 7.62x39 or similar 1-6x.Ftf in Garland area, will ship for $45 more overnight to your FFL.  Must be legal to own a firearm in TX.Thanks for looking!"
22,http://www.armslist.com/posts/5841022,For Sale:  Heckler and Koch VP9 with TLR-1 Streamlight,"NE Columbia, Columbia, South Carolina",$ 600,"Listed On: Saturday, September 3, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Heckler and Koch VP9 9mm, NIB, Tru Glo Tritium Night Sights, Two mags, interchangable backstraps and side panels, comes with factory box and manual and TLR-1 Streamlight and 100 rounds of ammo.  Price is firm."
