,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6823001,For Sale/Trade:  Anderson/Radical Firearms AR15,"South Hills, Pittsburgh, Pennsylvania",$ 450,"Listed On: Tuesday, June 13, 2017",Rifles,Anderson Manufacturing                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Anderson mutlical lower/radical firearms upper. Magpul flip ups, stock and grip. Nice gun. Ideal trade would be glock 19/26 or similar. Open to interesting offers. If paying $ will negotiate"
2,http://www.armslist.com/posts/6823002,For Sale:  Looking for cerakoted service,"Fountain inn, Greenville, South Carolina",FREE,"Listed On: Thursday, May 11, 2017",Gun,Anderson Manufacturing                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Looking for someone or shop that offers cerakote. My glock was recently at a gun shop for a month and was never sent out. Looking to get my glock cerakoted in full fde or magpul fde. I have cash or other trades, new polarized cerakoted  od green Oakley gascans or new 300 dollar cannon safe 8-12 gun. But I have strait cash as well. Thanks for your time."
6,http://www.armslist.com/posts/6823006,For Sale:  Pintle truck mount,"80917, Colorado Springs, Colorado",$ 150,"Listed On: Thursday, May 11, 2017",Miscellaneous,no type,no type,no type,no type,WW2 era terrain and Elevation gun mount
8,http://www.armslist.com/posts/6823008,For Sale:  LNIB Smith & Wesson M&P M2.0 9mm night sights,"Irving, Dallas, Texas",$ 550,"Listed On: Thursday, May 11, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new in box Smith&Wesson M & P M 2.0 9 mm with (3) 17 round magazines, (4) adjustable back straps, and original box etc.  ShootSMart installed Truglo TFX tritium and fiber optic night sights.  Has 200 flawless rounds through it.  It was my nightsand firearm, but it's being replaced by a Sig Sauer P320RX.  Bought it the first day it came out at Academy for $529 + tax.  Sights installed was aournd $130.  Extra magazine was $40.  Fred817-714-398 two"
10,http://www.armslist.com/posts/6823010,For Sale:  Smith and Wesson MP15 chambered in 300 blkout,"Rigby, Idaho Falls, Idaho",$ 650,"Listed On: Thursday, May 11, 2017",Rifles,Smith & Wesson                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,looking to sell or trade my 300 blackout Smith and Wesson MP15 lower upgraded upper cmmg- 18 in wasp barrelREDACTED
12,http://www.armslist.com/posts/6823012,For Sale/Trade:  270 Winchester shortmag,"Lawton, Lawton, Oklahoma",$ 300,"Listed On: Thursday, May 11, 2017",Rifles,Winchester                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,"would like to trade for a nice trolling motor preferably a 30lb thrust. Comes with scope, bipod, and hard case. Looking for 10HP and lower so I can mount it on my kayak. Feel free to ask any questions all I can say is no."
13,http://www.armslist.com/posts/6823013,For Sale:  Several handguns and accessories,"Soddy Daisy/ Chattanooga, Chattanooga, Tennessee",FREE,"Listed On: Thursday, May 11, 2017",Handguns,Glock                                                                                ,270 WSM                                                                                ,Double / Single Action                                                                                ,Pistol,"Have several handguns and accessories for sale. PMR 30 New in the case, with ammo and other, Springfield xd c 45 4.0 with case night sights and action work and lots of ammo, Glock 23 night sights holsters and extra mags and ammo, S&W sheild 40 cal with holsters and ammo. Will sperate or sale as a package. REDACTED leave a message"
15,http://www.armslist.com/posts/6823015,For Sale:  Pintle gun mount,"80917, Colorado Springs, Colorado",$ 100,"Listed On: Thursday, May 11, 2017",Miscellaneous,no type,no type,no type,no type,Just a regular .50 cal gun mount
19,http://www.armslist.com/posts/6823019,For Trade:  CZ 75 Cold War edition,"Edmond, Oklahoma City, Oklahoma",Offer,"Listed On: Thursday, May 11, 2017",Handguns,no type,no type,no type,no type,LNIB CZ 75  Cold War edition. Interested in trading for a sig 226 or SA  loaded 1911.  Text pics of offers to REDACTED
21,http://www.armslist.com/posts/6823021,For Sale/Trade:  Chiappa 200DS,"Brentwood, Nashville, Tennessee",$ 725,"Listed On: Thursday, May 11, 2017",Handguns,Chiappa                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"like new stock revolver in 357/38; 6 shot; takes moon clips; original box and leather holster included; like new without scratches, dings or rust; less than 2 boxes fired; sell or trade FTF meet vicinities of: Brentwood, Franklin, Smyrna, Nashville, Murfreesboro. $725 OBO; text (before 21:00 hrs) 202-3zero2-2109, or email; no felons; must be TN resident; don't ask, ""what is your lowest price."""
22,http://www.armslist.com/posts/6823022,For Sale:  Shotgun,"Kingsport, Tri-cities, Tennessee",$ 375,"Listed On: Sunday, June 11, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Remington 870 express police tactical! Asking $375 would consider trades on a good rifle scope REDACTED
23,http://www.armslist.com/posts/6823023,For Sale:  Ruger American,"Nashville, Nashville, Tennessee",$ 375,"Listed On: Monday, August 7, 2017",Rifles,Ruger                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"New never fired, without the box, Ruger American 22-250, Custom trigger job, New Simmons 3.5x10x40mm mounted and bore sighted and a hard case is included. $375"
28,http://www.armslist.com/posts/6823028,For Sale:  Bulgarian AK74 5.45x39,"W,, Wichita, Kansas",$ 675,"Listed On: Thursday, May 11, 2017",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new 5.45x39 AK74  (Not AK47), I only shot 2 mags flawlessly from this, includes 1 Russian bakelite mag. Great trigger. Surplus furniture and magazine.Not entertaining trade offers."
29,http://www.armslist.com/posts/6823029,For Sale:  Rem 700 .308 Trued/Blueprinted,"Quantico/Stafford, Northern Virginia, Virginia","$ 1,000","Listed On: Saturday, December 30, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Rifle: Rem 700 in .308 trued and blueprinted on a lathe by gunsmith in Texas (can't remember the name of gunsmith).Barrel: Broughton 16 inch 1-10 twist. Threaded 5/8x24 with thread protector.Stock: HS Precision, no palm swell version.Trigger: Timney 510.Bottom Metal: Remington aluminium bottom metal, internal box feed.Base: Farrell 20 MOA picattiny scope base with 8-40 screws.Bipod: Harris light non swivel/non notched bipods.Bolt: Badger bolt knob.I got this in a trade with 250 rounds on it and have put another 600 rounds through it myself. I shot Federal 175gr Gold Metal Match and HSM 168gr Berger Hunting ammo through it exclusively. This has been my truck/field gun, so it does have nicks and dings on it (which I've tried my best to show in pictures). It has proven to be a half MOA shooter and I most recently shot a tactical PRS Club Series Match with it and got two out three hits at the furthest target being 1187 yards.I'm asking $1000 FTF in the NOVA area. Only trade would be a mil/mil first focal plane scope, as I need the cash for something else I have my eye on.I'm sure I have forgotten something, so feel free to contact me with questions and I'll answer to the best of my ability. My phone is REDACTED"
30,http://www.armslist.com/posts/6823030,For Sale:  AR15 Ciener 22lr conversion  kit,"North, Denver, Colorado",$ 100,"Listed On: Wednesday, May 17, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ciener 22lr conversion for AR15 w/ 10 round mag. Really cool drop in BCG. I have gone through 100-200 rounds of Rem and American Eagle box ammo with no issues. Solid steel construction not aluminum. Simply remove your 223/556 BCG and replace with your 22 BCG, insert mag and enjoy. Also uses CMMG, Black Dog Machine, Sig522 hi caps. Love it but don't need a second one. $100"
31,http://www.armslist.com/posts/6823031,For Sale:  LNIB Gen 4 Glock 26,"Downtown, Wilmington, North Carolina",$ 450,"Listed On: Thursday, May 11, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"Gen 4 G26 with only 200 rounds down the barrel. Comes with tru glo night sights, 3 mags and Glock case. Price is FIRMMUST have NC ID and NC PPP or CCWtext me 714-7four7-zero9four6"
32,http://www.armslist.com/posts/6823032,For Sale/Trade:  75rd AK Drum mag,"Rocky Mount, North Carolina, United States",$ 80,"Listed On: Saturday, June 3, 2017",Magazines,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"The drum is Korean made. Brand new, never used.Price firm, rather keep for any less."
36,http://www.armslist.com/posts/6823036,Want To Buy:  Looking for .40 S&W,"New Orleans, New Orleans, Louisiana",$ 50,"Listed On: Sunday, May 14, 2017",Ammo,no type,no type,no type,no type,Title says it all
