,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6403000,For Sale:  Smith and Wesson M&P .357,"Concord, Charlotte, North Carolina",$ 680,"Listed On: Saturday, April 8, 2017",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"We have in a super cool Smith and Wesson M&P model .357 revolver.  This is finished in matte black, and has a factory tritium night sight.  It is a super lightweight 5 shot capacity .357 and is a great choice for a concealed carry pistol.  We have several other airweight pistols in stock right now as well in both stainless and black finish.  Please call the store, stop by, or message us here for any further info.  We are also able to ship to any FFL dealer of your choice.  Thanks."
1,http://www.armslist.com/posts/6403001,For Sale:  I.O. AK-47 like new,"Cave spring, Roanoke, Virginia",$ 525,"Listed On: Wednesday, February 1, 2017",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Hello i am selling my I.O. ak-47, it has only had 30Rnds thru it so its basically new, has nothing done to it, completely stock form, asking 600obo"
2,http://www.armslist.com/posts/6403002,For Sale:  Saiga Russian AK47 converted.,"Ashland, Ky, Huntington / Ashland, West Virginia",$ 900,"Listed On: Wednesday, February 1, 2017",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Saiga 7.62x39 imported by Russian American Armory. Has had the conversion done both front and rear. Russian furniture and Russian muzzle brake Zenit DTK-2 installed. Tapco G2 trigger. Comes with 1-30rd mag. I'm located in Ashland, Ky. These are getting harder to find. I'm only asking what I have in the rifle. $900.00 Not interested in trades."
3,http://www.armslist.com/posts/6403003,For Trade:  Mossberg 835,"camden, El Dorado, Arkansas",Offer,"Listed On: Wednesday, February 1, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 835 24"" barrel, mod. choke and turkey choke shoots 2 3/4""-3 1/2"". Want to trade for auto or double barrel 12ga."
5,http://www.armslist.com/posts/6403005,"For Sale:  Springfield XDS 45  ""FDE""","Jefferson City, Knoxville, Tennessee",$ 460,"Listed On: Sunday, March 26, 2017",Handguns,no type,no type,no type,no type,FDE spingfield XDS 45 w/ case and 2 mags.. less than 20 rds fired.. Jefferson City meet only*****460$ cash firm***
6,http://www.armslist.com/posts/6403006,For Sale/Trade:  Detonics Combatmaster Mark V,"Greenwood, Indianapolis, Indiana",$ 0,"Listed On: Thursday, February 9, 2017",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Just as the title states I have a 1911 Detonics Combatmaster Mark V with the original factory mag as well as a Wilson Combat mag. This is a Seattle Detonics. Great collectors piece for any 1911 enthusiast.REDACTED$800 Cash Firm
7,http://www.armslist.com/posts/6403007,"For Sale:  PWS .300 Blk 16"" Barrel","virginia beach, Hampton Roads, Virginia","$ 1,000","Listed On: Thursday, February 23, 2017",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my Brand new/never fired PWS MK1 .300 Blk with 16"" Barrel for $1000. Comes with 100rnds.Cash and local sale only. Message me for more details and pictures. Thanks"
8,http://www.armslist.com/posts/6403008,For Sale:  Spikes Tactical Upper receiver,"Greensboro Winston Salem, Greensboro, North Carolina",$ 500,"Listed On: Monday, June 5, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete upper receiver; mounted, butnever fired. STU5025-M4S in box. Includes spikes BCGno trades please."
9,http://www.armslist.com/posts/6403009,For Sale:  Smith & Wesson M&R AR-15,"Oak Ridge, Knoxville, Tennessee",$ 700,"Listed On: Wednesday, February 1, 2017",Handguns,Smith & Wesson                                                                                ,223/5.56 NATO,Semi-automatic                                                                                ,Rifle,Gun was purchased in 2016 and only shot a few time still have box it came in M&P AR-15 223-556. Would like to trade dont really need it.
10,http://www.armslist.com/posts/6403010,For Sale:  Glock 23 gen3,"West of springfield, Springfield, Missouri",$ 475,"Listed On: Wednesday, March 29, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock 23 gen3 factory dark earth has factory case paperwork and 2mags Looking for a 45 but might be interested in other caliber handguns
11,http://www.armslist.com/posts/6403011,For Sale/Trade:  Have 2 Crimson trace lasers,"Darien, Stamford, Connecticut",$ 250,"Listed On: Wednesday, February 1, 2017",Optics,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,have two lasers for sale or tradethey were both purchase last year and they were both made in 2016 . The laser grip will fit Glock gen 3 sub compacts and this unit was never used . Also have a laser guard that will fit Glock sub and compact models . Whant to sell both or trade for something else . I just don't have any use for them.
12,http://www.armslist.com/posts/6403012,For Sale:  AR handguard,"SE, Rochester, MN, Minnesota",$ 100,"Listed On: Wednesday, February 1, 2017",Gun,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Selling a surfire M73 two piece quad rail handguard along with an A2 front sight gas block, barrel nut and delta ring assembly and forend cap."
14,http://www.armslist.com/posts/6403014,For Sale/Trade:  Beretta Nano,"Wabash, Kokomo, Indiana",$ 420,"Listed On: Wednesday, February 1, 2017",Handguns,Beretta USA                                                                                ,no type,no type,Pistol,"Like new Beretta Nano with two mags, a Nice Remora Pocket Holster (not pictured), and the Beretta case.  $420.  Will consider trades for 9mm/380/22 lr, no shotguns/rifles."
15,http://www.armslist.com/posts/6403015,For Sale:  Beretta 92SB 9mm,"Alexandria, Northern Virginia, Virginia",$ 525,"Listed On: Wednesday, February 1, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta 92sb in good condition.  So minor wear around trigger guard and age in the bluing, but very good for the age overall.  This is an Air Force pattern 92, so I believe it would be from the mid 80's.  functions great, 3 magazines, leather holster (brand new).  $525 or best offer.  No trades please."
16,http://www.armslist.com/posts/6403016,For Sale:  Brand New And Never Fired Ruger Mark iii 22/45,"goodyear, Phoenix, Arizona",$ 300,"Listed On: Wednesday, February 1, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a brand new Ruger Mark iii 22/45 in 22 L.R. Comes unfired with hard case, 2-10 round magazines, accessory rail for optics, I added a Hogue rubber grip. Asking 300.00 firm, must be 21 and willing to sign a bill of sale. Thanks, REDACTED"
17,http://www.armslist.com/posts/6403017,Want To Buy:  Remington Wingmaster,"West Mifflin, Pittsburgh, Pennsylvania",$ 1,"Listed On: Wednesday, February 1, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,12 Gauge Any barrel type
18,http://www.armslist.com/posts/6403018,For Sale:  Sig Sauer SP2022 - 9mm,"Butte, Montana, United States",$ 450,"Listed On: Wednesday, February 1, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I'm selling my Sig SP2022 9mm handgun. It is in like new condition and has had approximately 200 rounds through it. Included with the gun are two 15 rd magazines, two magazine holders, a hard plastic holster, and and blackhawk concealed holster, as well as the hardshell carrying case."
19,http://www.armslist.com/posts/6403019,For Sale:  PWS MK 114,"Nashville, Nashville, Tennessee",FREE,"Listed On: Wednesday, February 1, 2017",Rifles,Larue Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Primary Weapon Systems MK 114 14.5"" barrel with pinned flash hider.223 Wylde. (fires both .223/ 5.56)Short Stroke Piston OperationPerfect condition.  Fired around 300 rounds through gun.Stored indoors, cleaned and lubed with Fire Clean.  MSRP on this rifle is $1,899.99.  I purchased it for $1,750.00 brand new from gun shop.Asking $1350.00.High Resolution photos available at request."
20,http://www.armslist.com/posts/6403020,For Sale:  9mm package with dies,"North side, South Bend, Indiana",$ 180,"Listed On: Wednesday, February 1, 2017",Reloading,Larue Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,over 2000 -115 gr 9mm bullets some round nose some hollow points berry's bullets. Over 2000 pieces once fired brass that some of which is nickel and ready to prime and load. Rcbs carbide 9mm die set with shell holder . All for $180 No trades. I will not ship . Pick up in south Niles.
21,http://www.armslist.com/posts/6403021,For Sale:  Ammo Boxes,"Tulsa/Owasso, Tulsa, Oklahoma",$ 5,"Listed On: Wednesday, February 1, 2017",Ammo,Larue Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New and never used ammo cans. They have a rubber seal and are in between a USGI 30 cal. and 50 cal. box in terms of size. The hinged lid goes all the way back when you open it, unlike cans with awkward lids that hang in the air when open, thus tipping the box over.$5 a piece or 4 for $20REDACTED"
