,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6172002,For Sale/Trade:  JUST Right Carbine 45acp,"Tricities crossing, Tri-cities, Tennessee",$ 525,"Listed On: Friday, December 2, 2016",Rifles,no type,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"JR Carbine 45acp. takes glock mags. comes with 3 27rnd mags, one 10rnd mag, red dot sight, angled foregrip. Trade or sale. text REDACTED. Thanks"
4,http://www.armslist.com/posts/6172004,For Sale:  Ammo 22LR Sale,"Springfield, Springfield, Missouri",$ 30,"Listed On: Friday, December 2, 2016",Ammo,no type,no type,no type,no type,"i have the following packages ready now just in time for Christmas.  They won't last long.For SaleI have a total of 3 complete packages of the following (SEE PICTURE ONE)  1 - Box Browning BPR Performance Rimfire (400 Round Box)  1 - Box Browning BPR Performance Rimfire (100 Round Box)  1 - Box Winchester Super X (100 Round Box)*****600 Total Rounds for $45 Each Package*****Want all 3 Packages?  1800 TOTAL ROUNDS For $120 Total for All 3 Packages*****I have a total of 3 complete packages of the following (SEE PICTURE TWO)  1 - Box Federal Auto Match (325 Round Box)  3 - Boxes CCI Mini-Mags 100 count boxes (300 Rounds Total)*****625 Total Rounds for $45 Each Package*****Want all 3 Packages?  1875 TOTAL ROUNDS For $120 Total for All 3 Packages*****I have 1 each of the following but will sell all 3 as 1 package (SEE PICTURE 3)  2 - Boxes CCI 300 Round Hollow Points (600 Round Box)  1-  Box CCI AR Tactical 300 Round Box (300 Rounds Total)*****Each 300 Round Box is $30*****Want all 3 Boxes?  900 TOTAL ROUNDS for $75 Total for All 3 boxes*****i will work with you if you need to mix and match (1 package from each bundle to get the discounted price or 2 packages from one bundle and one package from another bundle to get the discounted price).  Or better yet, make an offer on all 4,575 rounds.  Even with the bundled discounts you would be paying $315 for everything but I would consider any reasonable offer. Try getting this deal at any gun show.  Sure, there are deals there but not on 22LR ammo like this. If I can assist you further, please leave you contact information (phone number is the easiest way to communicate) and I will get back you as soon as I can. Or better yet, call or text me at REDACTED.Thank you for looking."
5,http://www.armslist.com/posts/6172005,For Sale/Trade:  RUGER 357 LCR,"Seattle, Washington, United States",$ 500,"Listed On: Wednesday, December 14, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,2012  Ruger LCR Snub nose revolver in 357 Caliber. Very cool Snubnose for a Big Handed Male shooter. Test fired only with 38 cal ammo. Seller can meet at FFL dealer for transfer.  Seller will consider Trade for 380/9MM  pistol of equal value $500+-
7,http://www.armslist.com/posts/6172007,For Sale/Trade:  CITORI HUNTER 12 GA,"all, Chicago, Illinois",$ 700,"Listed On: Friday, December 2, 2016",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,GRADE 1 HUNTER MODEL O/U shoots 2 3/4 or 3 in NO CHOKES made in1982 did not have chokes till 1988 26 in barrel GREAT BIRD GUN gets up quick my # REDACTED will send pictures call me
8,http://www.armslist.com/posts/6172008,For Trade:  Taurus pt111 G2,"Dandridge, Knoxville, Tennessee",Offer,"Listed On: Friday, December 2, 2016",Handguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,I'm looking to trade my excellent condition Taurus PT111 G2 9mm in box with everything from the factory plus 200 rounds of ammo for a Taurus or charter arms 38 or 357 revolver with some ammo or a bersa Thunder concealed carry 380 with 2 mags and with some ammo or a S&W sd9ve or Sd40ve. Text REDACTED.
13,http://www.armslist.com/posts/6172013,For Trade:  M59 yugo sks,"Dayton, Ohio, United States",Offer,"Listed On: Friday, December 2, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Yugoslavian sks model 59 not a 59/66. Wood is good condition and bore looks great. The bluing has some wear but there is no rust. Looking to sell or trade just make me an offer. Highest priority trades would be CCW pistols and bolt guns but open to other firearms. Can add some cash for the right trade.
14,http://www.armslist.com/posts/6172014,For Sale/Trade:  7.62 x 39 AR Complete Upper,"LaFollette, Knoxville, Tennessee",$ 500,"Listed On: Friday, December 2, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Complete 7.62 x 39 flat top upper 1:9 twist barrelCarbide Bcg and charging handleForward assistDust cover8Yhm diamond carbine quad rail fore endRail coversBipod3x 20rd ss mags2x 10rd ss mags100 rds of ammoDoes not include sights or lower.Will trade for a beretta 92 or 1911.Txt REDACTED  $500
15,http://www.armslist.com/posts/6172015,For Sale:  S&W 460 XVR 3.5bl,"Charlotte, Charlotte, North Carolina",$ 800,"Listed On: Friday, December 2, 2016",Handguns,Smith & Wesson                                                                                ,460 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"I am selling this to fund other projects. I dont need it anymore. this revolver shoots 45LC, 454 Casull, and 460 SW.Please text, REDACTED. I work a rotating schedule. I can send detaile pictuires from there.MSRP is $1,609.00. im selling revlover and ammo for $800. No factory box/case.NO TRADES!!!!!!"
16,http://www.armslist.com/posts/6172016,For Sale:  Marlin 30AW,"Blountville, Tri-cities, Tennessee",$ 400,"Listed On: Friday, December 2, 2016",Rifles,Marlin                                                                                ,460 S&W                                                                                ,Lever Action                                                                                ,Rifle,30-30 gold trigger great condition
19,http://www.armslist.com/posts/6172019,Want To Buy:  11-87 BARREL,"all, Chicago, Illinois",Offer,"Listed On: Friday, December 2, 2016",Gun,no type,no type,no type,no type,WANT TO BUY 11-87 28 IN VENTED BARREL my # REDACTED
20,http://www.armslist.com/posts/6172020,Want To Buy:  Looking to buy a shotgun or rifle,"L-burg, Kentucky, United States",$ 1,"Listed On: Thursday, December 8, 2016",Shotguns,no type,no type,no type,Shotgun,"Looking to purchase a shotgun or rifle. Anything but a .22 unless its really nice lookin. Looking to spend 100 or less. Anything but a .22 doesnt matter what it is or what it looks like, all that matters is that it fires and is practical."
21,http://www.armslist.com/posts/6172021,For Sale:  S&W PERFORMANCE CENTER MOD 442 .38 + P 5RD SS,"Florida, Florida, United States",$ 350,"Listed On: Friday, December 2, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Capacity: 5 ROUNDSBarrel Length: 1.875""Sights: INTEGRAL REAR FIXED FRONTFinish/Color: BLACKFrame: ALUMINUM ALLOYGrips: Black SYNTHETIC CUSTOM CLIP GRIPGLASS BEAD STAINLESS CYLINDER W/ HIGH POLISHED FLUTINGSMITH & WESSON PERFORMANCE CENTER PLASTIC CASEOWNER'S MANUAL AND PAPERWORK"
24,http://www.armslist.com/posts/6172024,For Sale:  New Chinese Norinco SKS w/original Box,"Boise, Boise, Idaho",$ 470,"Listed On: Friday, December 2, 2016",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"A new excellent Chinese Norinco SKS made at Arsenal 26. The rifle is all matching including the bolt, bolt carrier, receiver cover, trigger guard, magazine, and receiver. The bore is immaculate and is chrome lined. The rifle also comes with the original cleaning kit. The rifle does include an original cardboard shipping box serial numbered to the rifle ,Shipping available and gun is in excellent condition"
28,http://www.armslist.com/posts/6172028,For Sale/Trade:  270 rifle,"se, Topeka, Kansas",$ 400,"Listed On: Friday, December 2, 2016",Rifles,Winchester                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,it comes with trypod mag might trade for 40cal.45cal.4 wheeler
34,http://www.armslist.com/posts/6172034,For Sale/Trade:  Arsenal (ak-47 ) Milled receiver 7.62x39. Still New!,"Glenpool, Tulsa, Oklahoma","$ 1,675","Listed On: Friday, December 2, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Still new only took to range a few times, this gun is amazing and I hate to sell but would like get what I paid for it. I also added some up grades. Very firm and smooth when loading, shooting and pulling hammer back. The milled receiver really makes a difference,"
35,http://www.armslist.com/posts/6172035,"For Sale/Trade:  ** CUSTOM XDS 3.3"" 9mm **","Palm Beach, Palm Beach, South Florida",$ 0,"Listed On: Friday, December 2, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to trade or sell this beauty. It has the grip zone grip mod and custom grip saftey. Less than 100 rounds through. Please NO low ballers as this is not an average XDS. Mainly looking for Glocks, Budget AR, or....? Will sell for $575 with work done, extras, and holsters, this is a VERY good deal. Thanks for stopping by. God bless! Will come with :Pistol3 Mags 7/8/9Custom IWB holster and matching mag holsterCase, All accessories (backstraps, extra holster, etc...)Custom grip safteyCustom grip mod** Contact REDACTED **"
36,http://www.armslist.com/posts/6172036,For Sale:  CHARTER ARMS UNDERCOVER TIGER 38SPL,"Florida, Florida, United States",$ 250,"Listed On: Friday, December 2, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Up for auction is a used Charter Arms Undercover Tiger 38SPL. It has a green and black tigerstripe finish. The barrel looks worn, but still shows rifleing. These are the actual photos of the revolver.Charter made its name with the classic .38 Undercover. Today, Charter’s family of .38 Specials has grown to meet the tastes and demands of a variety of shooters. This five-shot .38 Special revolver is compact and lightweight. Its 2” barrel and superior safety features makes it ideal for concealed carry situations. It’s a perfect compromise between size, weight and stopping power"
37,http://www.armslist.com/posts/6172037,For Sale:  7.62 x 39 AR Complete Upper,"Clinton, Knoxville, Tennessee","$ 9,999","Listed On: Friday, December 2, 2016",Gun,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Complete 7.62 x 39 flat top upper 1:9 twist barrelCarbide Bcg and charging $500
