,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6574000,For Sale/Trade:  Nice Ar-15,"Vancouver, Southwest Washington, Washington",$ 500,"Listed On: Thursday, March 16, 2017",Rifles,no type,no type,no type,Rifle,"id like to sell a well built ar. It's a psa lower with a colt socom trigger group and buttstock. The buffer is psa and the grip is magpul. The upper has a 1:7 NATO barrel with a quad rail and key marked upper. It also has a tasco reddot (not the most expensive, but really clear.) the iron sights are attached to the rail and easily removed. The gun is light weight and points really welli have two pmags and a 40 rounds of 556 ammo to include"
1,http://www.armslist.com/posts/6574001,For Sale/Trade:  LNIB EOtech 552-A65 optic with EOtech G33 3x Magnifier for trade,"Lake Stevens, Seattle, Washington",$ 0,"Listed On: Saturday, March 11, 2017",Optics,no type,no type,no type,Rifle,"Looking to sale or trade my EOtech setup. The holographic sight is the EOtech 552-A65 night vision compatible night vision optic and the Magnifier is the EOtech G33 3x magnifier. Both are in mint condition and come with the factory cases. The G33 3x magnifier comes with the quick flip to the side mount. I'm mainly looking for either a S&W snub nose revolver in 44mag or a Ruger Super Alaskan snub nose revolver in 44mag, but I will consider 2 Glocks in 9mm or 45acp or other quality semi-auto handguns, as well as quality AR's, Quality AK's or quality bolt action rifles, no shotguns please. Please no lie ball offers. Feel free to make cash offers as well, but I'm mainly looking to trade."
2,http://www.armslist.com/posts/6574002,For Sale:  colt python,"schaumburg, Chicago, Illinois","$ 2,700","Listed On: Sunday, March 12, 2017",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I HAVE A COLT PYTHON FOR SALE ... IT IS FROM 1974. NO BOX. IT IS 4"" BLUE ,WITH WOOD GRIPS.. I HAD CABELAS LOOK AT IT . THEY SAID  IT WAS  98%  ORIGINAL.. IT WAS FIRED 12 TIMES.. ONLY SELLING TO GET ANOTHER ONE. PRICE IS 2,700...MUST HAVE FOID . ALL LAWS APPLY..NO SHIPPING. LOCAL PICKUP ONLY..NO TRADES . PRICE IS FIRM. THANK YOU"
3,http://www.armslist.com/posts/6574003,For Sale/Trade:  Ruger 22/45 Lite,"Greeley, Fort Collins, Colorado",$ 300,"Listed On: Wednesday, March 22, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Hello, im selling my Ruger 22/45 Lite. It is in excellent condition, has the two original magazines and plastic case. Please feel free to call or text regarding any questions REDACTED"
4,http://www.armslist.com/posts/6574004,For Sale:  IWI Galil ACE Rifle 7.62x39 Ca Compliant/Featureless,"Central Valley/Stanislaus County, California, United States","$ 1,800","Listed On: Saturday, March 11, 2017",Rifles,Israel Weapon Industries                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"IWI Galil ACE Rifle in 7.62x39 Ca Compliant/Featureless fixed/pinned stock, kydex grip wrap, muzzle brake $1,800 cash/firm."
6,http://www.armslist.com/posts/6574006,For Sale/Trade:  Taurus Judge Ultra-lite,"midtown, Tulsa, Oklahoma",$ 650,"Listed On: Saturday, March 11, 2017",Handguns,Taurus                                                                                ,no type,no type,Revolver,Gun has only had 25-30 bullets through it. Added Crimson Trace grips with laser sight. Looking to sell or trade for a small camper. 45 Colt/.410 Guage shells. Text REDACTED. Im also quick to respond to email.
7,http://www.armslist.com/posts/6574007,For Sale:  AR carry handle rail,"West, Wichita, Kansas",$ 15,"Listed On: Saturday, March 11, 2017",Gun,Taurus                                                                                ,no type,no type,Revolver,"I have a carry handle rail for AR. Works on A1, A2, and detachable carry handles. Can still use iron sights while using the rail. $15, or trades welcomed."
9,http://www.armslist.com/posts/6574009,For Sale:  Universal M1 Carbine,"Richmond, Richmond, Virginia",$ 550,"Listed On: Saturday, March 11, 2017",Rifles,Universal Firearms                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a universal M1 Carbine complete with sling, oiler, double mag pouch, 3 10 round mags, and 350 rounds of 110 grain soft point ammo"
10,http://www.armslist.com/posts/6574010,"For Sale:  Olympic Arms AR 15 Model MFR 16"" Free Float Bull Barrel","Southgate/Ivywild, Colorado Springs, Colorado",$ 700,"Listed On: Saturday, March 11, 2017",Rifles,Olympic Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Olympic Arms AR 15 Model MFR 16"" Free Float Bull Barrel.  Manufactured in 2011.  About 250 rounds through it since new.  6 position collapsible stock.  Rock River rear sight/riser and I'm not sure the maker of the detatchable front.  6-9"" adjustable height bipod.  Bull barrel is .936"" at the gas block with an 11 degree target crown and is marked 5.56.  Very accurate and reliable rifle.  One magazine included.  I can be reached either by email through here or by phone or text at REDACTED.  I don't need to sell and am not interested in lowball offers.  I don't have an FFL that I'd rather go through for transfer so it's buyers choice.  I'll split the transfer cost if you don't try and beat me up on the price.  Not much interest in trades save for project No. 1 Rolling blocks, Trapdoor Springfields or an Armalite AR180B."
11,http://www.armslist.com/posts/6574011,For Sale:  Benchmade Infidel 3300 bk-1601,"Irmo, Columbia, South Carolina",$ 400,"Listed On: Saturday, March 11, 2017",Knives,Olympic Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Off for sale is my Benchmade Infidel. I have played with it a little but never used or carried it. It is like new. Please Call or Text REDACTED Willing Trade for Eotech or Trijicon MROThe Benchmade 3300 Infidel double action out the front automatic knife, designed by McHenry & Williams, is a favorite amongst law enforcement and military professionals around the globe and is praised for its rugged construction, solid durability and an ""X"" factor of pure awesomeness that one can only experience when owning one. The design of the black anodized 6061-T6 aircraft grade aluminum handle boasts a milled ""step"" design that transitions seamlessly into the design of the slide trigger. On the dagger style blade, you will find a blood groove that runs the length of the almost 4"" blade on both sides that further enhances the already aggressive nature of this black class model. Furthermore, the enlarged slide trigger is housed on the broad side of the handle scale allowing for better accessibility, even while wearing gloves. The deep carry pocket clip is designed for tip down carry only. Made in the USA."
