,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6762001,For Sale:  Kimber Ultra Carry 9mm,"Fort Scott, Southeast, KS, Kansas",$ 850,"Listed On: Tuesday, May 2, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Kimber ultra carry 9mm with 4 mags and box and all goodies that come with it. Has around 125rnds through it. Also have a new Tagua iwb leather double snap holster for it.only trade considered would be a Kriss Sphinx compact.
2,http://www.armslist.com/posts/6762002,For Sale:  Anderson barrel and matrix hand guard,"Swansboro, Jacksonville, North Carolina",$ 110,"Listed On: Saturday, May 6, 2017",Gun,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Anderson 16"" M4 profile, 5.56 NATO carbine length gas, 4140 1/8"" barrel with M4 feed ramps. Never mounted or fired. Matrix Arms Foxtrot 13"" Key mod Handguard. Never mounted either, but has minor finish imperfections from storage. 110 for it all."
5,http://www.armslist.com/posts/6762005,For Sale:  parts gun..hatfield semi 12 gauge,"tulsa, Tulsa, Oklahoma",FREE,"Listed On: Wednesday, April 26, 2017",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,parts gun... hatfield semi auto 12 gauge with 1 choke. gun will not reset trigger and rips heads of shells. as is..parts gun..
7,http://www.armslist.com/posts/6762007,Want To Buy:  Wtb used glock 17,"Knoxville, Knoxville, Tennessee",$ 440,"Listed On: Wednesday, April 26, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I got 440 cash will buy in any condition as long as it fires text 865_292_7306
10,http://www.armslist.com/posts/6762010,For Trade:  Sig p250,"North, Houston, Texas",Offer,"Listed On: Wednesday, April 26, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,I've got a sig Sauer p250 in great condition for trade. Has night sights and 3 13 rd mags. Text me at 832-six57-989zero thanks
12,http://www.armslist.com/posts/6762012,For Sale:  Model 1924 Yugo Mauser,"Boulder, Denver, Colorado",$ 350,"Listed On: Wednesday, April 26, 2017",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,Good condition Yugoslavian/Serbian model 1924 mauser. This rifle has a smooth action and the intact crest over the receiver. The bore is a bit on the used side but I have shot surplus and new match ammo through the rifle and it functions fine. If you would like more pictures or information on the rifle please ask!
13,http://www.armslist.com/posts/6762013,For Sale:  Sig Sauer P250/22,"Scottsville, Bowling Green, Kentucky",$ 350,"Listed On: Wednesday, April 26, 2017",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Pistol,I have a brand new never fired Sig P250/22 in the box with 2 mags and paperwork. Also will throw in a hundred rounds of 22LR 350.00 firm no trades text for faster response REDACTED
14,http://www.armslist.com/posts/6762014,For Sale:  Kahr p45 45acp model kp4543  has two 6rd mags and one 7rd. Has box and all paperwork. Gun is in excellent shape,"Newton, Des Moines, Iowa",$ 450,"Listed On: Wednesday, April 26, 2017",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Striker Fire,Pistol,Please call or text REDACTED. This gun is over 600 on buds guns which is always very low priced plus 2 extra mags that cost over 30 each. Gun is very light and compact. 3.5 inch barrel with 3 mags total. Factory box and all it came with new. Thanks
16,http://www.armslist.com/posts/6762016,For Sale:  Intratec Tec-9 9mm,"Akron, Akron, Ohio",$ 375,"Listed On: Wednesday, April 26, 2017",Handguns,Intratec                                                                                ,9mm Luger (9x19),no type,no type,Bought and I've never personally shot it.. Been sitting in the safe Intratec Tec-9 9mm 375 oboe or possible trades must be 21 valid id chl preferred local pickup only
18,http://www.armslist.com/posts/6762018,For Sale:  Antique Onieda Bear Trap,"Johnston, Des Moines, Iowa","$ 1,000","Listed On: Wednesday, April 26, 2017",Miscellaneous,no type,no type,no type,no type,Antique No 15 Oneida bear trap for sale. In great condition. Asking $1000.  Happy to send additional pictures if seriously interested.
