,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6516001,For Sale:  44 Mag Magnum Reloading Brass FS,"DFW, Dallas, Texas",FREE,"Listed On: Wednesday, April 19, 2017",Reloading,no type,no type,no type,no type,44 Magnum reloading brass. Cleaned and lightly polished 1x cases with mixed headstamps.While they last.$15 per 100$70 per 500Up to 500 will ship for $7.25
4,http://www.armslist.com/posts/6516004,For Sale:  fiochii .380+ 250 rounds,"east atlanta, Atlanta, Georgia",$ 50,"Listed On: Sunday, February 26, 2017",Ammo,no type,no type,no type,no type,"250 rounds of fiochii .380 ammo, fmj. 50 bucks (10 dollars a box). meet near me"
9,http://www.armslist.com/posts/6516009,For Sale/Trade:  LNIB: Kimber Micro 9,"Lakeland, Tampa/St. Pete, Florida",$ 625,"Listed On: Sunday, February 26, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Kimber Micro 9 + extra MagHas Box and soft caseThe pistol has 50-75 bullets thruLove the pistol but I have to many 9mm
11,http://www.armslist.com/posts/6516011,For Sale:  Silver American Eagle coins 1 oz x20 mint new BU in tube 20 Troy ounces,"Baltimore County, Baltimore, Maryland",$ 400,"Listed On: Sunday, February 26, 2017",Miscellaneous,no type,no type,no type,no type,20 Uncirculated Silver American Eagle coins 1 oz eachgood investment and security for teotwawki and zombie invasions
12,http://www.armslist.com/posts/6516012,For Sale:  Browning X-bolt Varmint,"Menomonie, Eau Claire, Wisconsin",$ 750,"Listed On: Sunday, February 26, 2017",Rifles,Browning                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Browning X-bolt Varmint 22-250, 26 in heavy barrel, 1:14 twist. Comes with Talley X-lock 30 mm rings and 2 magazines. Gun is in excellent condition, less than 200 rounds."
14,http://www.armslist.com/posts/6516014,For Sale:  Browning Superposed OU,"Waterbury, Vermont, United States",$ 895,"Listed On: Sunday, February 26, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Historic Browning Superposed Over/Under 12 gauge Shotgun.  Truly an heirloom piece, this shotgun was manafactured in pre-WW2 Belgium in 1934.  Four digit serial number, with an ivory mid and front bead sight.  The gun has a perfect balance between the hands and swings up effortlessly, selective triggers, barrels are IC and Modifed choked.  Very light handling, it feels more like a 20 than a 12, and is great for upland birds, skeet, or ducks.  This gun has been used, but lovingly cared for over the past 83 years, it has had a repair on the stock that was professionally done, they do not make them like this any longer!  A rare chance  to own a piece of history at $895"
15,http://www.armslist.com/posts/6516015,For Sale:  Sig Sauer 516,"Pensacola, Pensacola, Florida","$ 1,900","Listed On: Sunday, February 26, 2017",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Im selling my like new Sig Sauer 516 rifle. It comes with a Plano hard case, 2 magazines, an angled magpul handgrip, and a vortex strixefire 2 Reddot sight. The gun has about 1000 rounds through it. It always gets cleaned after being used and put away."
16,http://www.armslist.com/posts/6516016,For Sale:  High Standard Supermatic Trophy Military Series 106,"Advance, Winston Salem, North Carolina",$ 450,"Listed On: Sunday, February 26, 2017",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,Very nice High Standard Supermatic Trophy.Made in 1967 ish. .22 pistol. 7 1/4 barrel. Very accurate. One factory magazine. No box. Buyer must have CCW. I can ship this to your FFL also. $450. No trades. I also have a Duramatic listed for $350. I am having an issue posting the pictures from my phone. . Will try later from a computer.
17,http://www.armslist.com/posts/6516017,For Sale:  Marlin 512 Slugmaster,"Lafayette, Lafayette, Indiana",$ 230,"Listed On: Saturday, June 17, 2017",Shotguns,Marlin                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,For sale only. Marlin 512 slugmaster. Scope included. $230 OBO. Open to trades for hand guns.
18,http://www.armslist.com/posts/6516018,For Sale:  Mossberg 702 plinkster cheap!,"Billings mo, Springfield, Missouri",$ 100,"Listed On: Sunday, February 26, 2017",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Comes with two mags ready for a scope in good shape! Asking $100 firm
19,http://www.armslist.com/posts/6516019,For Sale:  Thompson Center,"Melbourne, Orlando, Florida",$ 800,"Listed On: Sunday, February 26, 2017",Antique,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Thompson Center 50 CaliberREDACTED
21,http://www.armslist.com/posts/6516021,For Sale:  Rifles for sale,"Muskegon, Grand Rapids, Michigan",$ 1,"Listed On: Sunday, February 26, 2017",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"I have a walnut mossberg patriot in 270. beautiful rifle, about 20 rounds down it. comes with a 3-9x40 scope $350remington 783 .243 about 35 rounds down it. comes with shell holder and some ammo.  with out scope $300  with scope $380 (vortex diamondback 4-12x40)"
22,http://www.armslist.com/posts/6516022,For Sale/Trade:  Knoxx SpecOps Stock Mossberg 500,"Newark, Columbus, Ohio",$ 65,"Listed On: Sunday, February 26, 2017",Gun,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,I have a Knoxx SpecOps stock for a Mossberg 500 shotgun.I WILL NOT DRIVE FAR.
23,http://www.armslist.com/posts/6516023,For Sale:  .40 caliber handguns,"West Shore, Harrisburg, Pennsylvania",$ 500,"Listed On: Sunday, February 26, 2017",Handguns,FN Herstal S.A.                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Three .40 caliber handguns for sale. All are BNIB/unfired. FNX, $500. Smith & Wesson M&P, $400. Springfield XD bi-tone, $400.  Contact me if you have any questions."
28,http://www.armslist.com/posts/6516028,For Sale:  Glock 23,"Gallatin, Chillicothe, Missouri",$ 600,"Listed On: Sunday, February 26, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Glock 23 Gen4 .40sw in battlefield green. The gun is in great condition with less than 100 rounds down the pipe but does have a few marks on the slide (shown in pics) from being carried in a blackhawk holster. Comes with 3 13 round mags, speed loader, factory grip extensions, talon grips, pierce frame insert, trijicon night sights, 1 full box of herters 180gr & half a box winchester pdx1 defender 165gr, and the glock hard case. Great shooting gun i'm just consolidating everything to 9mm. Located in Gallatin.$600 firm, no trades. 8one6-2four4-five001 text is best"
29,http://www.armslist.com/posts/6516029,For Sale:  JC Higgins Model 30,"Lake Station 46405, Gary, Indiana",$ 250,"Listed On: Sunday, March 5, 2017",Rifles,Glock                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,JC Higgins Sears Roebuck and Co Model 30 .22 LR OnlyBeavertail forendBuilt in retractable slingTube fed semi auto .22 LR only Been sitting in the safe for decadesMany pictures available upon request
33,http://www.armslist.com/posts/6516033,For Sale:  Norinco sks tapco,"Beulaville, Jacksonville, North Carolina",$ 500,"Listed On: Sunday, February 26, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,tactical sks I have a forward quad rail and scope mount has a 20 round tapco mag and brand new tapco intra fuse stock also with come with I think 240 rounds and original 10 round mag and original stock Also bipod and foward grip price is or best offer no low balls though text me at REDACTED
37,http://www.armslist.com/posts/6516037,For Sale/Trade:  Knoxx SpecOps Stock Mossberg 500,"Newark, Columbus, Ohio",$ 85,"Listed On: Sunday, February 26, 2017",Gun,no type,no type,no type,no type,For sale is a Knoxx SpecOps Stock for a Mossberg 500.I AM NOT WILLING TO DRIVE FAR
43,http://www.armslist.com/posts/6516043,For Sale/Trade:  M48A  mauser 1951 yugoslavian,"st andrews, Panama City, Florida",$ 500,"Listed On: Sunday, February 26, 2017",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,1951 M48A  yugoslavian 8mm mauser near mint condition . No modifications all original . I have shot it at steelfield 300 yard range works perfectly. For sale $500 obo
