,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6678000,For Trade:  mosin nagant,"kewanee, Quad Cities, Illinois",Offer,"Listed On: Wednesday, April 5, 2017",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"I have a 1943 Iz Mosin Nagant 7.62x54r bolt action rifle for trade--I am wanting to trade this  and cash for a Dragunov. The nagant  has a down bolt, Texas presicion muzzle break, Rock industries scope mount with a Baraska 6-24x50mm scope , a custom rifle stock with recoil pad I have velcro'd and recently I put on a Timney trigger. Rifle is  accurate and I will add a couple hundred rounds of ammo. If anyone is interested in a deal-let me know  and I hope we can work something out."
1,http://www.armslist.com/posts/6678001,For Sale/Trade:  Glock   27 Gen-4,"Breese  62230, Southern Illinois, Illinois",$ 525,"Listed On: Wednesday, April 5, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 21-27 -G4 .  27 comes with 3 mags and comes with holster and back straps . $525. cash  . 21 glock comes with 3 mags and case , back straps .$525.  Foid approval and pick up only.  REDACTED"
4,http://www.armslist.com/posts/6678004,"For Sale:  Ammo Deals .380, 9mm, 223 & 308","East, Wichita, Kansas",$ 1,"Listed On: Wednesday, April 5, 2017",Ammo,no type,no type,no type,no type,Federal 100 Round value pack .223 55gr FMJ  $302 boxes Hornady Super Performance 223 50gr Vmax $18 per box or $30 takes both!3 boxes Winchester Match .308 168gr BTHP Match  $30 per box or $80 takes all 3 boxes.2 boxes Barns Tac XPD 9mm 115gr+P $30 takes both boxes2 boxes Barns Tac XPD  .380 80gr Tac XPD  $30 takes both boxes.1 50 round box Remington .380 88gr JHPs $251 box Hornady Critical Duty 9mm 135gr FlexLock  $15Call or text anytime 316-706-31zero1
5,http://www.armslist.com/posts/6678005,For Sale:  XD .40,"East Montgomery, Montgomery, Alabama",$ 400,"Listed On: Wednesday, April 5, 2017",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Full sized double stack XD .40 for sale. Two factory magazines and a 30 round along with hard case including xd holster and mag holster. Text REDACTED with any questions or for pics
6,http://www.armslist.com/posts/6678006,"For Sale:  DANIEL DEFENSE DDM4 V5 - , MUST SEE!!!","Bluffton, Fort Wayne, Indiana","$ 1,479","Listed On: Tuesday, May 2, 2017",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a VERY LIGHTLY USED Daniel Defense DDM4 V5, 5.56mmIncludes:Original boxOne magazinePRINT OFF THIS PAGE AND RECEIVE AN ADDITIONAL $40 OFF YOUR PURCHASE OF THIS FIREARM!!! LET US KNOW HOW YOU HEARD ABOUT OUR FIREARM SELECTION!Let us know if we dont have the best dealsWe will also price match (if possible)!!EVERYONE PLEASE FEEL FREE TO CHECK OUT OUR WEBSITE AND KEEP CHECKING FOR PROMO DEALS!! WEBSITE: BGPTACTICAL.COM*THE FIREARMS THAT WE CARRY IN STORE ARE LOCATED AT THE TOP OF THE PAGE UNDER THE ""IN STORE"" TAB*     - ALL OTHER FIREARMS WILL BE SHIPPED DIRECTLY TO OUR LOCATION OR ANOTHER FFL HOLDER*ANYTHING OTHER THAN A FIREARM CAN BE DIRECTLY SHIPPED TO YOUR LOCATION!!!*Call if you have any questionsREDACTED-Dillon"
9,http://www.armslist.com/posts/6678009,For Sale:  Glock 43 Gen 4,"Reno, Reno, Nevada",$ 500,"Listed On: Wednesday, April 5, 2017",Handguns,no type,no type,no type,no type,comes with two mags and a pierce pinky extension text or call REDACTED
10,http://www.armslist.com/posts/6678010,For Sale:  Pro Mag AK Drum & 7 Magpul AK Magazines,"Goffstown, New Hampshire, United States",$ 100,"Listed On: Wednesday, April 5, 2017",Magazines,no type,no type,no type,no type,Pro Mag 73 round AK Drum Magazine and 7 Magpul 30 round AK magazines. All lightly used. The box of ammo is listed in a separate add.
11,http://www.armslist.com/posts/6678011,For Sale:  Winchester 357 sig,"Shawnee, Oklahoma City, Oklahoma",$ 19,"Listed On: Wednesday, August 23, 2017",Ammo,no type,no type,no type,no type,"For sale is Winchester 357 sig ammo, 125 grain full metal jacket. In orig. box as shown in photo."
12,http://www.armslist.com/posts/6678012,For Sale:  S&W Bodyguard 380 ACP w/ Mags,"Denver, Denver, Colorado",$ 279,"Listed On: Monday, May 8, 2017",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Used in good condition. Comes with 3 mags and S&W pistol pouch.
13,http://www.armslist.com/posts/6678013,For Sale/Trade:  Anderson AR 223 wylde,"Edmond, Oklahoma City, Oklahoma",$ 650,"Listed On: Tuesday, April 18, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"20 inch Anderson multi call lower, SS heavy barrel. Centerpoint Tactical 1-4x20. Spray painted."
