,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6899001,For Sale:  New FDE Cerakote Glock 19,"Carmel, Indianapolis, Indiana",$ 539,"Listed On: Saturday, February 3, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,The GLOCK 19 Gen4 in 9x19 introduces revolutionary design changes to the pistol that has found worldwide acclaim with security services both private and public. The Modular Back Strap design lets you instantly customize its grip to adapt to an individual shooter's hand size. The surface of the frame employs the new scientifically designed real-world-tested Gen4 rough textured technology. Internally the new GLOCK dual recoil spring assembly substantially increases the life of the system. A reversible enlarged magazine catch changeable in seconds accommodates left or right-handed operators. The G19 Gen4 9x19mm retains the GLOCK accessory rail for your attachments. Firearm is Factory Cerakoted in FDE.For more info or to buy call or click>>>FDE glock 19
4,http://www.armslist.com/posts/6899004,For Sale:  Athlon Argos BTR 6-24X50,"Dry Ridge, Northern Kentucky, Kentucky",$ 369,"Listed On: Tuesday, July 25, 2017",Optics,no type,no type,no type,no type,"New Athlon Argos BTR 6-24X50. 30 mm tube side focus, FFP with etched glass APMR illuminated recticle in Milrad Flipup caps. This scope comes with full life time warranty no receipt needed. This scope has a lot of expensive features but has a cheap price tag. One of the best bang for your bucks on the market if your looking to get into long range shooting. Check them out on line at Athlon Optics or go to Athlon enthusiast on facebook. FREE SHIPPING to Continental lower 48 states."
5,http://www.armslist.com/posts/6899005,For Sale:  Smith & Wesson 14-4,"Hamilton, Cincinnati, Ohio",$ 700,"Listed On: Saturday, August 5, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Very nice Smith & Wesson model 14-4 .38 caliber with 6'' inche barrel, even has the original box with the gun."
6,http://www.armslist.com/posts/6899006,For Sale:  VP9sk,"Lake mills, Madison, Wisconsin",$ 625,"Listed On: Wednesday, May 31, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling a like new vp9sk. All factory stuff, 2 mags. Perfect condition. 50 rounds through it.Concealed carry permit required. Pickup in lake mills. Price firm, no trades"
8,http://www.armslist.com/posts/6899008,For Sale:  SIG SAUER P320C ROMEO,"WARRENTON, Northern Virginia, Virginia",$ 900,"Listed On: Wednesday, May 31, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,NEW!  Sig Sauer P320C Romeo in 9mm with (2) 15 round mags and RED DOT.
10,http://www.armslist.com/posts/6899010,"For Sale:  Mossberg 500 12ga, pistol grip only","Del City, Oklahoma City, Oklahoma",$ 295,"Listed On: Wednesday, May 31, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 12ga, pistol grip only, used but in great condition - $295"
11,http://www.armslist.com/posts/6899011,For Sale:  LNIB Canik TP9SF - 18 Rnd Mags,"Antioch, Nashville, Tennessee",$ 350,"Listed On: Wednesday, May 31, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new Canik TP9SF - no decocker on this model. 2x 18 round mags. These come with an adjustable holster, mag loader and 2 backstraps.This is an exceptional shooting pistol. I've put about 300 rounds through it. I'm only selling because I'm going a different direction with my handguns.I'm offering this at a good price and that price is FIRM."
12,http://www.armslist.com/posts/6899012,For Sale:  NIB Ruger LC9S 9MM with Safety,"Columbia, Columbia, South Carolina",$ 310,"Listed On: Wednesday, May 31, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For Sale Rugder LC9S 9MM Semi Auto New in box! $310.  Call or text Norm REDACTED***** Sorry, not interested in trades *****"
13,http://www.armslist.com/posts/6899013,For Sale:  Ruger  AR-556,"LaGrange, Atlanta, Georgia",$ 700,"Listed On: Wednesday, May 31, 2017",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger AR-556 NATO Model: 8500Caliber: Nato 5.56/ Rem 223Capacity: 30Barrel Length. 16.10""Market Price 799.99Brand new and never been shot. I originally got it for hunting but i recently received a BCM as a gift and i no longer need it."
14,http://www.armslist.com/posts/6899014,For Sale:  Custom Wilson Combat CQB,"northwest, Hattiesburg, Mississippi","$ 3,250","Listed On: Monday, June 5, 2017",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Having moved to striker-fired pistols for carry, I have reluctantly decided to offer for sale a VERY nice custom Wilson Combat 1911 CQB in .45 ACP. This pistol started life in 2001 as a hand-fitted carbon steel CQB custom-built to my specs by Wilson Combat and finished in black Teflon. It was carried daily, but shot very sparingly.
After the Teflon finish finally began to show some holster wear it received an extensive further customization & refinish in 2012. Work done included hand-cut 25 LPI checkering on the frontstrap and mainspring housing, undercut trigger guard, flushed & beveled barrel crown, recessed & chamfered take-down pin, fresh Heine boot ledge straight 8 Tritium night sights, beautiful hard chrome finish by APW with brushed flats & satin rounds, VZ grips with custom screws.
There have been less than 500 rounds fired after the refinish, less than 1000 rounds total. Among extras included will be a tungsten recoil spring guide rod, 4 Wilson 47D magazines with fresh followers & springs, and a Wilson Combat pistol rug.
The slide to frame fit is perfect and the trigger is glass rod at 3#. You will rarely see a 1911 this nice. I have about $4000 in this one-of-a-kind custom Wilson Combat CQB, I will sell it for $3250. Bill of sale with DL # will be completed.
I am 45 minutes from Hattiesburg.     Dave REDACTED"
15,http://www.armslist.com/posts/6899015,For Sale:  Craftsman Professional AR15,"San Antonio, San Antonio, Texas",$ 450,"Listed On: Wednesday, May 31, 2017",Rifles,Anderson Manufacturing                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Please read the Item Characteristics for important listing details.
This is a custom Craftsman Professional AR 15. It has a Colt Socom 14.5 upper with an extended flash cage (Pinned to make it legal). Lower is an Anderson, with a CMMG Premium Lower Parts Kit. It has a Cerekote finish, including the logo. No stickers. The rifle is finished off with a USASlings.com custom yellow sling. This rifle comes with two matching yellow 30 round mags."
