,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6603000,Want To Buy:  7.62x54R bulk surplus ammo wanted,"Alexandria, Northern Virginia, Virginia",$ 200,"Listed On: Saturday, March 18, 2017",Ammo,Sig Sauer                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Hi,I am just getting into shooting and looks like it missed the cheap ammo train. I am looking to purchase bulk ammunition in 100's of rounds or 1000's if price is right.Thank you"
1,http://www.armslist.com/posts/6603001,For Sale/Trade:   Colt 1911 .38 Super,"Amherst, Cleveland, Ohio",$ 775,"Listed On: Saturday, March 18, 2017",Handguns,Colt                                                                                ,38 Super                                                                                ,Single Action                                                                                ,Pistol,Have a Colt 1911 .38 Super for sale. Has not even been shot 50 times. Includes 2 factory Colt magazines. Everything is included along with 3 after market magazines. Gun shot great and no malfuntions. Have more pics. Any questions please ask. Gun is basically brand new! All papers etc...Will also include one box of ammo. Will consider some trades see below. Asking $775
2,http://www.armslist.com/posts/6603002,Want To Buy:  Looking for a 9mm Smith and Wesson Shield,"Westside, Green Bay, Wisconsin",$ 1,"Listed On: Friday, March 24, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I'm interested in buying a 9mm Smith and Wesson Shield.  I have cash and my CCL. Let me know what you have and how much you want for it.
4,http://www.armslist.com/posts/6603004,"Want To Buy:  Cheap, broken, old or unwanted guns","DTC, Denver, Colorado",$ 1,"Listed On: Saturday, March 18, 2017",Antique,no type,no type,no type,no type,"I am looking for cheap, old, beat up, abused, rusted, old or unwanted guns for gunsmithing projectsim not a scammer so you shouldn't be either, local only and no shipping"
5,http://www.armslist.com/posts/6603005,For Sale/Trade:  Taurus Carbine Rifle 9mm CT-9 G2 NEW,"Worthington, Columbus, Ohio",$ 700,"Listed On: Saturday, March 18, 2017",Rifles,Taurus                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a Taurus CT-9 G2 Carbine semiauto rifle, shoots 9mm, 2 factory magazines, adjustable front and rear sights that are removeable, excellent untouched condition, as new, very accurate, have manual and also a sling for it. Price is $700 cash, I will consider trade offers too."
7,http://www.armslist.com/posts/6603007,For Sale/Trade:  Smith &Wesson Model 39-2,"Skiatook, Tulsa, Oklahoma",$ 675,"Listed On: Saturday, March 18, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Smith and Wesson model 39-2. Perfect condition, manufactured around 1974 from what I can get online. This gun is too nice for me to carry. I have 3 mags. 1 original 8 round and 2 S&W 9 rounders that I believe are for a 3913. All work perfectly."
9,http://www.armslist.com/posts/6603009,For Sale/Trade:  UTG tactical vest,"Wyoming, Grand Rapids, Michigan",$ 45,"Listed On: Friday, March 24, 2017",Tactical,no type,no type,no type,no type,New never used just hangs in the closet.
10,http://www.armslist.com/posts/6603010,For Trade:  Yugo M48 mauser,"Rocky top, Knoxville, Tennessee",Offer,"Listed On: Friday, March 24, 2017",Rifles,Century International Arms                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,Yugoslavian M48 Mauser.
11,http://www.armslist.com/posts/6603011,"For Sale:  Colt series 70, 1974","Broken Arrow, Tulsa, Oklahoma",$ 700,"Listed On: Saturday, March 18, 2017",Handguns,Century International Arms                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a 1974 colt government MK IV series 70, 1911 in .45. It has the 'G' prefix and collet barrel bushing. It has been well used with replacement sights. Includes 2 mags, no box, no papers... sorry. I bought this sight unseen, and it's not as described. I'm in at $700 and that's what I'm looking to sell it for. It's a fair price for the condition, and I'm not in a hurry to sell it. Please make reasonable trade or cash offers if you want a reply, than you."
12,http://www.armslist.com/posts/6603012,For Sale:  AMT BACKUP PISTOL IN .45 ACP,"Florida, Okaloosa County, Florida",$ 400,"Listed On: Saturday, March 18, 2017",Handguns,Century International Arms                                                                                ,45 ACP,Double / Single Action                                                                                ,Pistol,"AMT BACKUP PISTOL IN .45 ACFeature: Capacity 5 rounds Sights Grooved Slide Sight Finish Stainless Steel Specifications U.S. Units Unloaded Weight 1.5 lbs Overall Length 5.75 in. Barrel Length 3 in factory box included Condition: Used, Minor WearBrand: Arcadia Machine & Tool (AMT)UPC: Backup ModelCaliber: .45 ACP"
13,http://www.armslist.com/posts/6603013,For Sale:  300aac blackout,"Tri city, Tri-cities, Tennessee",$ 700,"Listed On: Saturday, March 18, 2017",Rifles,Palmetto State Armory                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,Palmetto state armory 300 blackout  upper with  Anderson  lower with complete  voodoo  lower triger group 16 inch barrel  1/8 twist with 13.5 keymod foward handguard  new in box interested  in  trading this gun does not come with bcg or charging  handle other than that is complete  gun.
