,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6144000,For Sale:  FS Mega Arms AR-15,"Floyds Knobs, New Albany, Indiana",$ 800,"Listed On: Thursday, November 24, 2016",Rifles,Mega Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I built this AR-15 approximately 2 years ago.  It has been fired twice at the range.  It was built with the following:Mega Arms Upper/Lower Billet AMBI Hard AnodizingWilson Arms 18"" Mid-Heavy Barrel 223 Wylde 1x8 Nitride FlutedA2 Style Flash HiderYHN Low-profile Gas BlockMagpul Adjustable StockTroy Alpha Revolution Handguard Rail SystemYHM Collapsible Iron SightsLeapers UTG 5th Gen Red/Green Dot ScopePMAG 30 magazines (2)DRAGO rifle case.223 roundsI have $1350.00 invested in it.  If you have any questions or are interested in it let me know.  I can send other photo's of the rifle as well.  I'm selling it simply because I don't use it as much as I thought I would.Thanks!"
1,http://www.armslist.com/posts/6144001,For Sale:  Bersa BP9cc W/ more,"Carolina Forrest, Jacksonville, North Carolina",$ 320,"Listed On: Thursday, November 24, 2016",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Moving to Mass. for college and need the extra cash to ensure my truck is good for the trip, and have some spare cash for travel. Pistol: BersaModel: BP9cc (9mm)Case included, 2 magazines, magazine holster, IWB holster and OWB holster, 50 Hollow Points, 100 American Eagles, and 11 Remington UMCs.The Bersa BP9cc is a Short Reset DAO (Double Action Only).Must have PPP, or Concealed license. Buyer is responsible for paying the transfer fees at gun store of their choice. Transfer WILL be made same day of purchase."
2,http://www.armslist.com/posts/6144002,For Sale:  S&W 4516-1,"Greenwood, Indianapolis, Indiana",$ 550,"Listed On: Thursday, November 24, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Have a beautiful S&W 4516-1 in excellent shape with 2-7round magazines, no box. This is the midsize 45 acp S&W back when they were all metal as they should be, and features a safety/decocker, bobbed snag-free hammer, and fires in double/single action. Prefer to deal with LTCH Permit holders, can send more pictures via text/email.$550 Cash$ REDACTED"
3,http://www.armslist.com/posts/6144003,For Sale:  12 Gauge 8 shot tube Mossberg,"Kettering, Dayton, Ohio",$ 250,"Listed On: Thursday, November 24, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a 12 gauge 8 shot extended tube shotgun. It has a metal heatshield on it and also comes with a pistol grip for home defense plus original stock. It is in great shape! It says on it Maverick 88 by Mossberg. I will take 250.00 for it with the extras included...no less....so please don't offer anything lower as it is well worth what im asking. So if u have 250.00 please call or text anytime REDACTED thanks
4,http://www.armslist.com/posts/6144004,For Sale:  New Kel Tec Cmr 30 Carbine,"London, Lexington, Kentucky",$ 550,"Listed On: Thursday, November 24, 2016",Handguns,Kel-Tec                                                                                ,12 Gauge                                                                                ,Striker Fire                                                                                ,Pistol,Brand new in the box Kel Tec Cmr 30. Comes with box paperwork and 2 mags.. If you look on gunbroker they will cost you more than that. No trades. Thanks
5,http://www.armslist.com/posts/6144005,"For Sale/Trade:  Springfield 1911 TRP Tactical 45acp, Extras","Madison, Huntsville, Alabama","$ 1,125","Listed On: Thursday, March 16, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Springfield 1911 TRP Tactical 45acp, The Tactical Response Pistol comes with a National match frame and slide. These are precision fit and then mated with a national match stainless steel barrel and bushing. Night sights, beautiful pistol and super accurate. 2 yrs old and comes with all the gear and manual in original case. Will also include new Blackhawk level 2 paddle holster, extra Kimpro mag and a couple extra slam pads for the mags. Very low tound count (-200). No shipping, meet locally in Madison/Huntsville area. Must be Al resident with ID. Cash Price is $1125 Firm, Trade Value is 1200..."
9,http://www.armslist.com/posts/6144009,For Sale:  1918 DWM MILITARY GERMAN LUGER RIG W/ 2 MATCHING # MAGAZINES,"LANCASTER, Lancaster, Pennsylvania","$ 2,500","Listed On: Saturday, October 7, 2017",Handguns,Mauser                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"1918 DWM MILITARY GERMAN LUGER RIG WITH 2 MATCHING NUMBERED MAGAZINES Description:THIS IS A 1918 DWM MILITARY GERMAN LUGER RIG, 9MM. THE LUGER IS IN VERY GOOD CONDITION. ALL ORIGINAL, NUMBER MATCHING, VERY GOOD BORE AND GRIPS, MECHANICALLY CORRECT AND TIGHT. THE RIG CONSISTS OF THE LUGER, 2 ORIGINAL MAGAZINES (BOTH ARE NUMBERED TO THE GUN), 1 ORIGINAL 1915 DATED HOLSTER AND 1 LOADING TOOL A VERY NICE WWI ORIGINAL MILITARY GERMAN LUGER RIG. Price: $2,500.00"
10,http://www.armslist.com/posts/6144010,For Sale:  North American Arms .22,"Burlington, Greensboro, North Carolina",$ 200,"Listed On: Thursday, November 24, 2016",Handguns,North American Arms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Revolver,North American Arms .22 .22 Magnum I have everything that came with pistol. Pistol is well over 10 years old and maybe had 100 rnds through it. If you have any questions please contact me.
11,http://www.armslist.com/posts/6144011,For Sale:  Mossberg 500 Tactical,"Enterprise, Dothan, Alabama",$ 350,"Listed On: Thursday, November 24, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 500 with ATI collapsable stock. Has fired around 60-80 rds.
13,http://www.armslist.com/posts/6144013,For Sale:  tippman x7 and all my paintball gear,"howell, Ann Arbor, Michigan",FREE,"Listed On: Saturday, December 17, 2016",Paintball/Airsoft,no type,no type,no type,no type,"hello im selling my tippman x7. bought the thing when they came out, then all my friends sold their guns. its sat since then. This gun will come with all my gear. quickload tubes, paintballs, few co2 tanks and im sure theres more there. if your interested give me a ring REDACTED oh and my computer wont load pics for some reason so i can gladly text some to you"
