,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6882001,For Sale:  Jennings .22,"North of Boston, Massachusetts, United States",$ 100,"Listed On: Saturday, May 27, 2017",Handguns,no type,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,Selling a Jennings J-22. In working order. Has not been used a great deal. Has some holster wear.
5,http://www.armslist.com/posts/6882005,For Sale/Trade:  AR 15 .223 Wylde,"SE Aurora, Denver, Colorado",$ 650,"Listed On: Saturday, May 27, 2017",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new unfired. BCA upper, Anderson Lower, PSA lower parts kit, ,Magpul MOE stock, ERGO Suregrip pistol grip. Comes with a case, three 30 round mag kits and two 10 round mags as well as a Burris Custom red dot. I can be reached best @ REDACTED. Motivated to sell quickly, make me an offer, worst thing that can happen is I will politely decline.Must go through an FFL - buyer pays their own fee's"
6,http://www.armslist.com/posts/6882006,For Sale:  Amd-65,"Fort Mill, South Carolina, United States",$ 550,"Listed On: Saturday, May 27, 2017",Rifles,Core Rifle Systems                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Used FEG Hungarian AMD 65 AK-47 VARIANT Type 7.62x39 Semi-Auto Hi-Cap Rifle w/ Original Polymer Grips With 5 Magazines with lockable case.
10,http://www.armslist.com/posts/6882010,Want To Buy:  Nice Scope,"Camden, Jackson, Tennessee",Offer,"Listed On: Saturday, May 27, 2017",Rifles,no type,no type,no type,Rifle,I'm looking to buy a nice scope with or without rings to put on my new rifle. If you have one laying around and want some cash this is your chance. I am looking high end but will entertain all offers. I will travel a little if the deal is fair. 731 four four one 86 02Leupold Vortex Nightforce Steiner Swarovski Bushnell Sig Sauer Schmidt Bender Zeiss
14,http://www.armslist.com/posts/6882014,Want To Buy:  Reloading Press,"Camden, Jackson, Tennessee",Offer,"Listed On: Saturday, May 27, 2017",Rifles,no type,no type,no type,Rifle,"Looking to buy a reloading press, preferrably a progressive one. I am looking to buy the complete kit (press, dies, scales, etc.). I am open to all offers. I will travel if the deal is fair. Shoot me an offer. 731 four four one 8602Hornady, Dillon, Lee, RCBS, Lyman"
15,http://www.armslist.com/posts/6882015,Want To Buy:  Reloading Press,"Oxford, North West Mississippi, Mississippi",Offer,"Listed On: Saturday, May 27, 2017",Rifles,no type,no type,no type,Rifle,"Looking to buy a reloading press, preferrably a progressive one. I am looking to buy the complete kit (press, dies, scales, etc.). I am open to all offers. I will travel if the deal is fair. Shoot me an offer. 731 four four one 8602Hornady, Dillon, Lee, RCBS, Lyman"
17,http://www.armslist.com/posts/6882017,For Sale/Trade:  Brushed Chrome Desert Eagle 44mag,"NW, Albuquerque, New Mexico","$ 1,350","Listed On: Saturday, May 27, 2017",Handguns,Israel Weapon Industries                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Pistol,No box or papers. 1 mag. Original grips. Original IWI Desert Eagle. Early import. Not one of the newer ones with questionable QC.
18,http://www.armslist.com/posts/6882018,For Sale:  Ruger 10/22 Collector's Series,"Antelope, Sacramento, California",$ 400,"Listed On: Saturday, May 27, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"400 Or best offer. Ruger 10/22 Collector's Series with magpul stock, original synthetic stock, trimag coupler, 100 rounds of .22 mini mag, and some loose bulk .22 (less than 200). Never fired. No trades."
19,http://www.armslist.com/posts/6882019,For Sale:  Ithaca Semi-Auto 12 Gauge (Made in Japan),"Rockford, Grand Rapids, Michigan",$ 400,"Listed On: Saturday, May 27, 2017",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"$400 Ithaca auto shotgun: excellent condition, 12 guage, roto forged, made in Japan, fiber optic front site."
21,http://www.armslist.com/posts/6882021,Want To Buy:  Reloading Press,"Oxford, North West Mississippi, Mississippi",Offer,"Listed On: Saturday, May 27, 2017",Rifles,no type,no type,no type,Rifle,"Looking to buy a reloading press, preferrably a progressive one. I am looking to buy the complete kit (press, dies, scales, etc.). I am open to all offers. I will travel if the deal is fair. Shoot me an offer. 731 four four one 8602Hornady, Dillon, Lee, RCBS, Lyman"
