,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6156000,For Sale:  New Ruger SR9c Stainless Model 3313,"Sycamore, Rockford, Illinois",$ 375,"Listed On: Friday, December 16, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"SALE PENDINGI am in Sycamore, face to face cash transaction only. $375, the price is the price. If you want to buy it, include your name, city, and phone ### in your message, all other messages will be ignored. I follow the Illinois Firearm Transfer Laws.I have a new, never fired, Ruger SR9c Stainless for sale, model 3313.Included is: The black hard plastic Ruger case, papers, lock, Ruger sticker, and 3 mags.As of recent, Ruger no longer includes the hard case and speed-loader. Mine has them.The mags are: 1 - 10 round, 2 - 17 round. One 17 round mag is used, but perfect."
3,http://www.armslist.com/posts/6156003,For Sale:  M&P Shield 40,"Greenwood, Indianapolis, Indiana",$ 375,"Listed On: Sunday, November 27, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,M&P shield 40 cal with all original box and mags. Like brand new.$375 OBO. Call or text 317seven9six-1600
4,http://www.armslist.com/posts/6156004,For Sale/Trade:  SIG Sauer P226 DAK,"Dawsonville, Atlanta, Georgia",$ 700,"Listed On: Thursday, January 19, 2017",Handguns,Sig Sauer                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,Sig Sauer P226 DAK in .40 Caliber. You can research the DAK trigger system. I happen to prefer it. Comes with Hard Case and 3 mags. Two 13rd and one 15rd. Sig night sights. Currently has Hogue Rubber Grips installed but I also have the original Sig grips. Also have a Streamlight TLR-1 HL I can throw in for an extra 75$ or a Viridian C5L for 150$. May consider trades just shoot me the details of what you have. 700 sale price
5,http://www.armslist.com/posts/6156005,"For Sale:  CUSTOMIZED SIG COMPACT 45, MUST SEE!","FLORIDA, Florida, United States",$ 750,"Listed On: Wednesday, December 7, 2016",Handguns,Sig Sauer,40 cal                                                                                ,Double Action                                                                                ,Pistol,"PORTING AND BALL MILLED.....................AS NEW................GOOD CARRY...................NO OFFERS, TRADES..................."
6,http://www.armslist.com/posts/6156006,For Sale:  Mystery Ranch 3 day assault B VS pack,"Olathe, Kansas City, Kansas",$ 250,"Listed On: Sunday, November 27, 2016",Tactical,Sig Sauer,40 cal                                                                                ,Double Action                                                                                ,Pistol,Mystery Ranch 3 day assult BVS pack in multicam... barely used very clean email if you have questions. Firm on price of $250
8,http://www.armslist.com/posts/6156008,For Sale:  Thompson Contender Pistol (.357/.45 LC) with Scope,"Clearwater, Tampa/St. Pete, Florida",$ 550,"Listed On: Monday, December 5, 2016",Handguns,Thompson Center                                                                                ,no type,Single Shot                                                                                ,Pistol,"Thompson Contender PistolLate 1970s vintage, in very good condition.Includes a barrel chambered for .357 Magnum and an extra barrel for .45 Long Colt.  The second barrel has an adjustable choke.  Both barrels have adjustable sights.Also included is a T/C branded 3x magnification scope with protective caps, and scope rings--and the T/C choke wrench.The wood stock has a few marks from handling.  No cracks in the wood or damge to the gun.  Appears to have been shot very little.  Very good condition.Willing to do a face-to-face sale in the Tampa Bay, Florida area or ship via Fed Ex to an FFL of your choice at your expense.  I must comply with all applicable state and federal laws (and FedEx regulations).I don't know a lot about this particular type of firearm, but I am happy to answer any questions you may have.  Many more photos available upon request."
9,http://www.armslist.com/posts/6156009,"For Sale/Trade:  Springfield Armory XDm  9mm 4.5 inch barrel 3 mags, holster, mag carrier and everything original from factory","Dublin, Columbus, Ohio",$ 600,"Listed On: Saturday, December 3, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Pistol,"Springfield Armory XD(m) Full Size 9mm 4.5 inch Match Grade barrel- Pistol comes with everything original from factory, including: 3 magazines, holster, double magazine carrier w/ accessorie rails, magazine loader w/ rail mount, lock, case and papers.-picture shows pistol wearing the #(1) Small Backstrap-I also have a Surefire X300U-B available for $150 or $100 if purchased with pistol.24hr Email or Text Max @ REDACTED"
11,http://www.armslist.com/posts/6156011,"For Sale:  NOS M1 CARBINE DISCONNECTOR SWITCH LEVER STAMPED ""A"" and a ""9"" SPRING USGI","Albany, Albany, New York",$ 75,"Listed On: Monday, March 12, 2018",Gun,no type,no type,no type,no type,"NOS condition. Shipping is $3.50, No sales to NY State."
14,http://www.armslist.com/posts/6156014,For Sale:  9mm glock mag ar 15,"Franklin, Nashville, Tennessee",FREE,"Listed On: Sunday, November 27, 2016",Rifles,no type,no type,no type,Rifle,im selling for my buddy a glock mag ar he's looking for 800 Obo for it with 2 mags
15,http://www.armslist.com/posts/6156015,"For Sale:  KG AR15 Pistol w/ 10.5"" Keymod Upper and Shockwave Blade","Kent, Seattle, Washington",$ 665,"Listed On: Monday, February 26, 2018",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"KG AR15 Pistol w/ 10.5"" Keymod Upper and Shockwave Blade
UPPER FEATURES:
10.5"" 4150 Salt Bath Nitride Vanadium 1x7 5.56 Barrel Steel Micro Gas Block, and Pistol Length Gas Tube 9"" 7075 T6 Aluminum Free Float Slim Key Mod Hand Guard A2 Flash Hider BCG is an M16 Style Nitride QPQ Finish Charging Handle
KG LOWER FEATURES:
Made from a 7075-T6 Forged Aluminum Billet Produced using state of the art CNC machining FIRE/SAFE safety selector markings MIL-A-8625F Type 3 Class 2 Black Hardcoat Anodized Finish Marked Multi Cal Pistol Buffer tube with H2 Heavy Buffer and Shockwave Blade Stabilizer
Comes With: 1 - 30RD Magpul Magazine"
