,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6345000,Want To Buy:  9mm 40 or 38,"norman, Oklahoma City, Oklahoma",Offer,"Listed On: Wednesday, January 18, 2017",Handguns,Taurus                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,looking for a 9mm .40 or .38 trying to stay under 300 can add more if i like what you got or for extras txt 405268nine03one big interest in 40 no hipoints please.
1,http://www.armslist.com/posts/6345001,For Sale/Trade:  Springfield XD40 MOD.2,"Boone, Boone, North Carolina",$ 390,"Listed On: Monday, March 27, 2017",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XD40 Mod.2 Subcompact.40 S&W3"" barrelPlastic case2 MagazinesSig Sauer defensive ammunitionBlack leather holsterXD holsterXD mag pouchlockWell maintained, put a couple hundred rounds through it.  Willing to pay extra cash for trades.  I am only interested in 9mm full size handguns.DO NOT message me if you are unwilling to do a proper FFL transfer.  The fee is on you."
2,http://www.armslist.com/posts/6345002,For Sale:  AR parts,"Hudson, Hampton, Nashua, New Hampshire",FREE,"Listed On: Wednesday, January 18, 2017",Gun,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,A couple items for sale. Fortis Shift angled foregrip for MLOK rail. Next is a WMD NiB-X stripped upper. I have a Stag upper parts kit laying around too. Last is a Seekins 7 inch MLOK rail. Comes with barrel nut and mounting hardware. Taking offers. Thanks
3,http://www.armslist.com/posts/6345003,Want To Buy:  9mm 40 or 38,"tulsa, Tulsa, Oklahoma",$ 300,"Listed On: Wednesday, January 18, 2017",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,lf a 9mm .38 or a .40 trying to stay at or under 300 but will add more for right gun big interest in .40 and love revolvers. text 405268nine03one.
5,http://www.armslist.com/posts/6345005,For Sale:  Wilson Combat X-TAC In .45ACP,"Joplin, Joplin, Missouri","$ 2,400","Listed On: Wednesday, January 18, 2017",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,no type,Pistol,"This is a very nice wilson combat xtac 45 cap, its slightly used but you can't even tell its been used. me personally i've fired one mag out of the gun. 4in barrel comes with 2 wilson mags and 4 chip mags all 8 rounds."
6,http://www.armslist.com/posts/6345006,For Sale:  Glock 41 MOS,"Western Suburbs, Chicago, Illinois",$ 975,"Listed On: Saturday, March 4, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"New, Glock; Gen 4; 41 MOS;  .45 cal; 3, 13 round magazines;  new in box.  It has suppressor, night sights installed.It has the Leupold, Delta Point Pro, 7moa, red triangle, optical sight.I work varied hours, so please text only to REDACTED"
9,http://www.armslist.com/posts/6345009,For Sale:  Glock 19 Gen3 TruDot Night Sights,"Northside, Jacksonville, Florida",$ 525,"Listed On: Wednesday, January 18, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 Gen3 in excellent condition with Meprolight TruDot Night Sights. Come with (2) 15 round mags, Pearce frame insert and Talon grip. Has no slide wear, only slight finish wear to the barrel from about 500 rounds through it. Buyer must be a FL resident with proper ID (CWL Preferred) and legal to purchase a handgun. Will meet in FTF in Jacksonville area only for transaction. Will consider trades for other handguns only or sell. Text REDACTED"
12,http://www.armslist.com/posts/6345012,For Sale/Trade:  Gsg 522 SD 6mags,"Dayton, Dayton, Ohio",$ 330,"Listed On: Monday, January 23, 2017",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,Clean GSG Sd with 6 mags.open to trades. Text REDACTED
13,http://www.armslist.com/posts/6345013,For Sale:  *BNIB WALTHER PPQ M2 40,"Mount Juliet, Tennessee, United States",$ 475,"Listed On: Wednesday, January 18, 2017",Handguns,Walther                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Brand new never carried never shot. Comes with box of Ammo. Comes with Backstraps New adjustable rear sights and has one of the best striker fired triggers on the market. Comes with 2 mags one flush and one EXTENDED mag. Trigger pull is a steady crisp 4 pounds. Look up reviews on internet or YouTube. Made in Germany this Gun sells for 599 plus taxes and background. My loss is your gain. Never fired.REDACTED text is best.
14,http://www.armslist.com/posts/6345014,For Sale:  Colt LE6920,"Shelbyville, Indiana, United States","$ 1,000","Listed On: Wednesday, January 18, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my Colt LE6920. This is the Magpul flat dark earth version. I put on a Troy 12"" Delta rail. Rifle is in great shape with round count at about 500. I am including the original magpul handguard and vertical grip. Rifle also comes with magpul bad lever and one fde magazine. I'm am not looking to trade at this time and will travel within 30 minutes of Shelbyville. Will need to see LTCH. Asking $1000 OBO."
