,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6445000,For Sale:  Ruger p90 Stainless 45,"Choctaw, Oklahoma City, Oklahoma",$ 400,"Listed On: Friday, February 10, 2017",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Real nice Ruger p90 Stainless 45 all factory goodies plus ambi holster 400.00 call or text to REDACTED
3,http://www.armslist.com/posts/6445003,For Sale:  Ruger GP100,"Rock Island, Tri-cities, Tennessee",$ 550,"Listed On: Friday, February 10, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"RUGER GP100 357 SS REVOLVER w hi biz adjust sites, trigger job, original wood grips, case and manual."
4,http://www.armslist.com/posts/6445004,For Trade:  Sig Ultra Limited 45,"Colerain, Cincinnati, Ohio",Offer,"Listed On: Friday, February 10, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Looking for trades only on a Sig Ultra Limited comes with custom OWB holster 2 magazines magwell bright night sights G10 grips
7,http://www.armslist.com/posts/6445007,"For Sale:  *REDUCED 2X* 27% OFF NIB OEM Glock 9mm mags for 17,19,26","St. Charles, St. Louis, Missouri",$ 1,"Listed On: Friday, February 10, 2017",Magazines,no type,no type,no type,no type,"!Here's what's left:(3) NIB 17-rounders ==> $18(3) New Without Box ==> $28$130 for all. These will fit models 17, 19, and 26. Also the Kel-Tec Sub 2000 rifle.No trades, no shipping."
9,http://www.armslist.com/posts/6445009,For Trade:  Unfired glock 26 gen 3,"Easley, Greenville, South Carolina",Offer,"Listed On: Friday, February 10, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,new in box unfired glock 26 with iwb holster and original box paper work and 2 mags looking to trade only for a glock 19 or 23 NOT LOOKING TO SELL must be a sc resident and have a cwp
12,http://www.armslist.com/posts/6445012,For Trade:  Glock 26 package,"Montgomery County, Southeastern, PA, Pennsylvania",Offer,"Listed On: Friday, February 10, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Gen 3 Glock 26. 2 mags, night sights, holster and spare mag holster. All in good condition. Holster is a IWB Patriot on faux carbon fiber."
13,http://www.armslist.com/posts/6445013,For Sale:  Magpul MOE Hand Guard - Midlength,"Burke, Northern Virginia, Virginia",$ 35,"Listed On: Sunday, March 19, 2017",Gun,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,New AR-15 Magpul FDE MOE Hand Guard - Midlength.Never been mounted.  Only selling because I decided to go with a carbine length handguard so I don't need this one.
14,http://www.armslist.com/posts/6445014,For Sale:  Remington 700 SPS Tactical AAC-SD,"Northglenn, Denver, Colorado",$ 600,"Listed On: Tuesday, May 2, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,This rifle is brand new and never fired. 20 inch heavy barrel with 1:10 twist and factory threaded muzzle. The original stock was replaced with a NOS Remington wood version from Numrich. Also includes the following: Badger Ordnance scope mounting railScattergun Technologies sling swivels A2 style flash hiderPlano hard sided gun caseDoes not include sling.All Colorado laws apply. Listing will be removed once rifle has been sold.Selling due to divorce. Priced below cost to move quickly!Call or text Lee @ 720-537-961two
15,http://www.armslist.com/posts/6445015,For Sale:  PSL-54c,"Middlesex, Massachusetts, United States","$ 2,500","Listed On: Sunday, February 26, 2017",Rifles,Remington                                                                                ,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"Used PSL rifle chambered in 7.62x54R all matching parts. Comes with original LPS 4x6 TIP2 Scope, Upgraded POSP 4-8x42 Variable power riflescope, bipod, rifle sling, 5 pre-ban 20 rnd magazines, and magazine pouch with cleaning rod. This rifle has been well taken care of and maintained throughout the years it also has its original wooden finish. If you have any further questions please feel free to email me."
17,http://www.armslist.com/posts/6445017,For Sale:  Ruger SecuritySix 357 mag,"Moody, Birmingham, Alabama",$ 425,"Listed On: Friday, February 10, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruget SecuritySix 6""Bbl Blue.in verry good cond.Little Blueing Ware at Muzzle Deal # 1 Gun with Factory Grips $425.00.      Deal # 2 :-) Gun 5 Speedloaders , 3 Sets of Grips .Hogue  Rosewood, Hogue Rubber, & Factory wood. $475.00.                 ,Deal # 3 All above plus  300 Rnds Ammo. 150 Rmds win 110gn JHP  ,100 Rnds Rem 125gn JHP ,& 50 Rnds CCI  158gn HP  $575.00   prices are fair and firm  Call or text REDACTED Thanks"
