,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6392000,For Sale:  Savage 99 EG .30-30 Win - Spiegel Edition,"Lebo, Topeka, Kansas","$ 1,200","Listed On: Sunday, January 29, 2017",Rifles,Savage Arms                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Up for sale is my Spiegel Edition Savage Model 99 EG in .30-30 Winchester caliber.  This is a pretty hard to find caliber in an equally elusive configuration.  I've even had it lettered by the Savage Historian, Mr. Callahan.  Sale will include this letter.This is an EG model with a serial number that puts it leaving the factory in September of 1937 and going to Spiegel.  It sports a 22in barrel and pistol grip stock.  It's got the Spiegel drill and tap for scope under the rear sight and on the tang.  I've installed a vintage Redfield peep sight and Marbles dovetail filler.  The stock is inletted with a compass on the top rear of the comb.  It's also checkered and has sling swivels.  I wasn't sure about the originality of the checkering and compass but Mr. Callahan assures me that the sling swivels and D&T are correct for a Spiegel model.  He also says that the compass is likely original as well to ""give customers a sense of adventure"".  I'm not sure that the checkering is original.  It's just not of the quality you think would leave the Savage factory.  Maybe Spiegel had it done later.  Mr. Callahan's letter didn't specify.  Overall condition is very good for an 80 year old rifle.  No rust or pitting and most of the blue is retained on the receiver.  Even the lever has faint case hardening remaining.  The bore is in great shape.  The stock is in good shape save for some nicks and dings due to handling and age.  There are a couple of small chips on thin edges but nothing real noticable.  It doesn't have the ""Savage crack"" very common to the 99 at the rear of the tang.  There might be a slight one starting but it may just be a scratch.  This is a very nice, collectable rifle with a factory letter.  You probably won't find another one of these any time soon.  Maybe ever.  I'll include a partial box of Federal ammo that it seems to like.  I'm offering this at a conservative price as I can't verify that the checkering is truly correct.  Otherwise the price would be considerably higher.I'll post a picture shortly and can email more if needed.  I understand this is an investment so I'll even take requests."
1,http://www.armslist.com/posts/6392001,For Sale:  Norinco nhm91,"Seattle, Seattle, Washington",$ 800,"Listed On: Sunday, January 29, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"norinco nhm91 I changed the furniture up front for some polish furniture, I still have original. Have a muzzle brake on it. Gun is in really good condition I haven't shot it yet. Has original bipod and sling. In need of money so need to sell. REDACTED. Don't low ball will not go lower"
4,http://www.armslist.com/posts/6392004,For Sale/Trade:  MILLENNIUM PRO™ 140 .40 S&W POLYMER PISTOL IN MATTE STAINLESS STEEL,"Newcastle, Oklahoma City, Oklahoma",$ 0,"Listed On: Sunday, January 29, 2017",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,MILLENNIUM PRO 140 .40 S&W POLYMER PISTOL IN MATTE STAINLESS STEELGood Firing Condition and comes with a box of Hornady XTP bullets.
8,http://www.armslist.com/posts/6392008,For Sale:  Bushmaster AR15 9mm,"Chattanooga, Chattanooga, Tennessee",$ 675,"Listed On: Sunday, January 29, 2017",Rifles,Bushmaster                                                                                ,no type,no type,Rifle,"Bushmaster Carbon Series AR15 chambered in rare 9mm. Comes with two thirty round magazines, Uncle Mike's field bag, and Burris AR132 red/green dot sight ($179 new). I could do a little less by swapping out the sight for a Bushnell Trophy 3x9x40 ($75 new) or a TruGlo TruBrite 4x32 illuminated ($85 new). Not interested in trades. Must pick up in Chattanooga and have TN license or CCW.`"
9,http://www.armslist.com/posts/6392009,For Sale:  lar grizzly side charger: aimpoint,"oklahoma, Tulsa, Oklahoma","$ 1,000","Listed On: Thursday, March 2, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Lar grizzly sidecharger billet ar-15 with aimpoint micro t7 red dot and flip up sights with mags pictured text at REDACTED
10,http://www.armslist.com/posts/6392010,For Sale/Trade:  Mak 90 original furniture set,"Lindenhurst, Long Island, New York",$ 150,"Listed On: Sunday, January 29, 2017",Gun,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Original Thumb hole stock with upper & lower wood handguards taken off a Mak 90 straight cut. Asking $150 or best offer, Cash or trade."
13,http://www.armslist.com/posts/6392013,For Sale:  Smith and Wesson M&P Shield40,"Springboro, Dayton, Ohio",$ 300,"Listed On: Sunday, January 29, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,I have an M&P Shield40 for sale.  It has a stainless barrel and the pistol grip has stippling. Comes with two magazines.  It has a little less than 75 rounds shot down range.
14,http://www.armslist.com/posts/6392014,For Sale:  Primed 40 S&W Brass,"NW OKC/Yukon, Oklahoma City, Oklahoma",$ 50,"Listed On: Sunday, January 29, 2017",Reloading,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"I have 576 pieces of cleaned and primed (Federal Small Match primers) 40 S&W brass. They have not been sized. I used a Dillon SDB without the decapper (I didn't like the dillion primer system), so I primed by hand before and sized with the SDB. $50 shipped UPS"
19,http://www.armslist.com/posts/6392019,For Sale:  1938 Winchester 62 pump,"Milford, Detroit, Michigan","$ 1,200","Listed On: Sunday, January 29, 2017",Antique,no type,no type,no type,no type,"1938 Winchester 62 pump, 23"" tapered barrel, 22 short, long, and/ or long rifle.  pre war model, Excellent shape."
20,http://www.armslist.com/posts/6392020,For Sale:  Super Black Eagle II Left Handed,"Bridgeport, Morgantown, West Virginia","$ 1,275","Listed On: Sunday, January 29, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Listing for a friend of mine Super Black Eagle II - LEFT HANDEDUSED - 100 RoundsCAMO 28 INCH BarrelLooks in great shape.Great Waterfowl GUNNO RETURNS
21,http://www.armslist.com/posts/6392021,For Sale/Trade:  DPMS LR-308,"Clackamas, Portland, Oregon",$ 975,"Listed On: Saturday, March 25, 2017",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS LR-308 with the 24"" heavy barrel. Its all stock other than a RRA 2 stage trigger. Shoots great and low round count. 2 20 round DPMS mags included. Buyer pays FFL transfer fees.  $975 Scope, scope mount and bipod not included at that price.SWFA 5-20X50 HD scope  $875Larue LT-104 mount  $150 (will not sell seperatly)"
26,http://www.armslist.com/posts/6392026,For Sale:  Sig Sauer Mosquito (pink),"Pickens/greenville, Greenville, South Carolina",$ 325,"Listed On: Saturday, February 4, 2017",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Sig Sauer mosquitoless than 50 rounds firedoriginal box
