,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6656001,For Sale:  Walther PPK Holsters,"Airport, Bellingham, Washington",$ 20,"Listed On: Friday, March 31, 2017",Holsters,no type,no type,no type,no type,"$10 for leather pocket holster for Walther PPK, right-handed$15 for CrossBreed tuckable hybrid leather and Kydex holster for Walther PPK with felt pads installed to prevent rubbing noise$20 for both"
3,http://www.armslist.com/posts/6656003,For Sale:  NEW EAA SARB6 PAVONA PURPLE 9MM COMPACT PISTOL /$20 SHIP,"EASTON/LEHIGH VALLEY/ABE, Pennsylvania, United States",$ 330,"Listed On: Friday, April 21, 2017",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"UP FOR SALE IS A BRAND NEW IN HARD CASEEUROPEAN AMERICAN AMORY SARB6 PAVONA PURPLE/BLK COMPACT 9MM PISTOLCOMES WITH 1-13 ROUND MAGAZINESPECS:Finish Black Slide, Violet Frame Type Pistol Action Single/Double Caliber 9mm Barrel Length 3.8"" Capacity 13 + 1 Safety Manual Thumb Sights Fixed Weight 1.60 lbs DetailsEAA SAR B6PL PAVONA - VIOLET FRAME & BLUED SLIDE FINISH•Reliable, DA/SA compact semi-auto made by Sarsilmaz •Engraved slide •Internal mechanics identical to CZ-75 w/less robust grip circumference for smaller hands •Lightweight polymer frame •External hammer (reduced hammer-spring tension) •Ergonomic Beavertail •Forged steel barrel •Steel slide w/rear serrations •No-snag slide stop & manual thumb safety on left side •Windage adjustable white dot rear sight •Includes magazine •Barrel Length: 3.8"" •Width: 1.2"" •Ht.: 5.2"" •OAL: 7.5"" •Wt.: 1.6 lbs. Cal.: 9mm - Cap.: 13"
5,http://www.armslist.com/posts/6656005,For Sale:  Remington 1100,"Near lake, Nashville, Tennessee",$ 500,"Listed On: Friday, March 31, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Excellent condition
6,http://www.armslist.com/posts/6656006,For Sale/Trade:  Hk VP70z 9mm,"North, Dayton, Ohio",$ 700,"Listed On: Friday, March 31, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling off some of my collection, the H&K vp70z is rare and not seen often. Advanced for its time it was the first high capacity polymer pistol. Comes with original box and paperwork, TWO 18 round mags."
7,http://www.armslist.com/posts/6656007,For Sale:  Beretta PX4 Storm Compact,"Olathe, KS, Kansas, United States",$ 395,"Listed On: Friday, April 14, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Almost new Beretta Px4 Storm compact for sale. Bought it new, only 100 rounds through it but decided to keep the Springfiled full size instead. $500 plus in stores and onine. You won't find a better deal. Comes with plastic factory case, 2 magazines (15 rd. per), speed loader, 2 additional backstraps, lock/key systemContact Tim @ REDACTEDLOCAL BUYERS ONLY. CASH ONLY. NO SCAMS. NO CASHIERS CHECKS.ID required for transaction, bill of sale (provided by me), meet at public place to transact"
9,http://www.armslist.com/posts/6656009,For Sale/Trade:  Windham Weaponry AR-15 .223/556,"Huntsville alabama, Huntsville, Alabama",$ 700,"Listed On: Friday, March 31, 2017",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Windham Weaponry AR-15 .223/ 5.56 NATO Semi Auto Rifle, 16"" Barrel with a 30 Rounds mag & 14 rd mag.NcSTAR Red/ green Reflex Sight with 4 Different Reticles. With 120 rounds of American eagle brass 5.56 NATO selling for 700 trade value 800."
10,http://www.armslist.com/posts/6656010,For Sale/Trade:  Glock 19 Gen 4,"Norfolk, Hampton Roads, Virginia",$ 500,"Listed On: Friday, March 31, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my Glock 19 Gen 4 9mm. It's in perfect condition, no visible wear or scratches. I've only put about 75 rounds through it so it's basically brand new. Comes with 3 15rd magazines and 2 backstraps. Must have Valid Virginia identification and or concealed carry permit. Also must be willing to sign bill of sale. Serious inquires only and not willing to go any lower than listed price."
13,http://www.armslist.com/posts/6656013,For Sale:  Beretta M9,"Goodyear, Phoenix, Arizona",$ 500,"Listed On: Friday, March 31, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Beretta M9 for sale plus 3 mags, a Bianchi leather holster, Blackhawk paddle holster, 50 rounds of Winchester hollow points.  This is an amazing gun but I need to sell it.  I have never had any problems with this gun you can text me with any questions or request for more pictures REDACTED."
14,http://www.armslist.com/posts/6656014,For Sale:  Sig Sauer P220ST ( All Stainless Steel ) .45ACP - NO TRADES,"Jackson, Jackson, Tennessee",$ 800,"Listed On: Friday, March 31, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Sig Sauer P220ST Rail - Slide and frame all stainless steel - Tritium / Fiber optic ( TFO ) sights - 6 factory 8rnd mags - Uncle Mike's Kydex holster and mag holster - factory box - replaced all springs incuding mag springs due to slide catch spring failure and decided to replace ALL springs - $ 800 FIRM - NO TRADES
17,http://www.armslist.com/posts/6656017,"For Sale/Trade:  Browning Silver Hunter 3 1/2""","Leon, Wichita, Kansas",$ 800,"Listed On: Tuesday, April 25, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Browning Silver Hunter with 3 1/2"" chamber 28"" barrel. F, M, IMP. CYL. Chokes    $800 cash $950 trade  Text REDACTED"
