,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6539001,For Sale:  Sig Ultra Limited,"Butler county, Cincinnati, Ohio",$ 845,"Listed On: Friday, March 3, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action,no type,Has NBS 13 on box looks like an extreme has same G10 grips stainless steel magwell ambidextrous safety. No scratches marks. May consider trades have to be in my favor. No 40s
2,http://www.armslist.com/posts/6539002,For Sale/Trade:  Beretta M9. New 9mm,"Port Orange, Orlando, Florida",$ 600,"Listed On: Friday, March 24, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,New Beretta M9. 9mm New in box with 2 factory mags it came with and 4 extra 18 round mags.
3,http://www.armslist.com/posts/6539003,For Sale:  NEW FN Herstal Five-SeveN Pistol 5.7x28MM - 3 Magazines - 20 Rounds,"Deland, Volusia County, Florida","$ 1,269","Listed On: Monday, March 20, 2017",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,NEW FN Herstal Five-SeveN Pistol 5.7x28MM - 3 Magazines - 20 Rounds
4,http://www.armslist.com/posts/6539004,For Sale:  Vortex 3x magnifier,"Vienna, Parkersburg, West Virginia",$ 175,"Listed On: Friday, March 3, 2017",Optics,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Vortex 3x magnifier with flip mount in excellent condition.
 
$175 OBO"
6,http://www.armslist.com/posts/6539006,For Sale:  Springfield XD 40sw 12rd magazines and Ammo,"Denver, Denver, Colorado",$ 195,"Listed On: Friday, October 13, 2017",Magazines,no type,no type,no type,no type,7 Springfield XD Factory 40sw 12rd magazines plus 800rds Winchester white box FMJ and 80rds Federal Premium Hydra Shok JHP
7,http://www.armslist.com/posts/6539007,For Sale:  Sig 238-380-TSW,"Loveland, Fort Collins, Colorado",$ 599,"Listed On: Friday, March 3, 2017",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Sig 238-380- TSW, Robbins Egg, .380cal, 1-6rd mag, Holster, Night Sights"
9,http://www.armslist.com/posts/6539009,For Sale:  SCCY 9mm,"Southwest, Wichita, Kansas",$ 250,"Listed On: Friday, March 3, 2017",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Bought this brand new. Didn't realize it didn't have a safety and found a different one I like. Put 20 bullets through it. Comes with original box. Trigger lock and 2 mags.REDACTED249
10,http://www.armslist.com/posts/6539010,For Sale:  Multi-Camo 10/22 Ruger (Limited) $450,"Romulus, Detroit, Michigan",$ 450,"Listed On: Friday, March 3, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Limited take-down Multi-Camo 10/22 Ruger. This is a unique rifle. It comes with a second black synthetic stock and forgrip. To be changed out either for personal preference or to preserve the multi-cam in different scenarios. It comes with the case that houses all; the rifle , extra stock /forgrip , & scope. It also has the Ruger 10/22 Lazormax red dot lazor on the for grip under the stainless steel barrel. 25 rd. Mag in multi-cam , 50 rd. Clear staggered stacked Mag. Call Alex REDACTED thank you. I do not need commercial help selling my gun."
11,http://www.armslist.com/posts/6539011,For Sale:  Remington 1100 Sporting 28GA,"West, Kalispell, Montana",$ 575,"Listed On: Friday, March 3, 2017",Shotguns,Remington                                                                                ,28 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington 1100 Sporting 28GASemi AutoPolish BlueAmerican Walnut stockOverall length 48""Weight 6.5 lbNever firedLike new condition"
12,http://www.armslist.com/posts/6539012,For Sale:  Mid length AR,"Conroe, Houston, Texas",$ 700,"Listed On: Friday, March 3, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,5.56/.223 It is a PSA premium mid length upper with a built Spikes lower. You can contact me with questions via text at REDACTED. Thanks for looking.
