,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6560000,For Sale:  Glock 17 gen4 MOS,"Manhattan, Ft. Riley, Kansas",$ 740,"Listed On: Wednesday, March 8, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,Used Glock. Stippled and equipped with a crimson trace rail master pro white light/green laser. Call/text REDACTED
1,http://www.armslist.com/posts/6560001,For Sale:  Colt Officer ACP,"Murfreesboro, Murfreesboro, Tennessee",$ 900,"Listed On: Wednesday, March 8, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,"Colt Officer ACP.  This is  a mid 80's model.  It is in great shape for the year. Slight take down mark, but very nice overall.  Also have additional Wilson combat mag to go with it.  I am not the original owner, and don't have a need for it.  $900 Cash Thanks.   Sold PPU"
2,http://www.armslist.com/posts/6560002,For Sale:  SAVAGE 99C SERIES A 308 WIN,"Auburn Wa, Seattle, Washington",$ 480,"Listed On: Wednesday, March 8, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Lever Action                                                                                ,Rifle,SAVAGE 99 C SERIES A 308 WINCHESTERCASH $479.99CREDIT $500.00
3,http://www.armslist.com/posts/6560003,For Sale:  Ruger Mark III Hunter,"Lexington, Lexington, Kentucky",$ 425,"Listed On: Wednesday, March 8, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Pistol,like new in great shape Ruger 22/45 Mark III Hunter. Comes with three 12 round magazines and original box. Price $425 OBO
4,http://www.armslist.com/posts/6560004,For Sale:  CZU CZ 75 SP-01 Suppressor Ready 9mm Luger 5.2 Inch Threaded Barrel High Tritium 3-Dot Sights Decocker Urban Grey Finish 18 Round-free shipping,"PLAISTOW, New Hampshire, United States",$ 709,"Listed On: Wednesday, September 13, 2017",Handguns,CZ USA                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Pistol,"http://vizardsgunsandammo.com/czu-cz-75-sp-01-suppressor-ready-9mm-luger-5-2-inch-threaded-barrel-high-tritium-3-dot-sights-decocker-urban-grey-finish-18-round/ CZU CZ 75 SP-01 Suppressor Ready 9mm Luger 5.2 Inch Threaded Barrel High Tritium 3-Dot Sights Decocker Urban Grey Finish 18 Round          CZ 75 SP-01 Suppressor Ready     Suppressor-ready tactical variant of the SP-01 with a steel frame, rubber grips and ambidextrous decocker lever. Single action/double action trigger. Firing pin block. High tritium 3-dot sights. Cold hammer forged threaded barrel. Integral 1913 accessory rail. Extended beavertail frame. Urban Grey frame/slide with black controls and black grips. Double stack magazine.                               Caliber-Gauge 9MM   Specific Caliber 9mm Luger   Finish Urban Grey   Barrel Length 5.2   Capacity 18   Threaded Barrels Threaded Barrel   Barrel Length Range 5 to 5.9   Hand Gun Web Model Model 75   Tactical Tactical"
5,http://www.armslist.com/posts/6560005,For Sale:  Smith & Wesson Model 4046 Cal .40 S&W ** Layaway Available **,"Miami, Miami-Dade, South Florida",$ 425,"Listed On: Wednesday, March 8, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Smith & Wesson Model 4046 Cal .40 S&W ** Layaway Available **Condition: Used ( This Gun comes without Original Box and Paperwork )Stock Number: G-21730-1Shipping Cost: $15.00Price: $425.00Manufacturer: Smith & WessonModel: 4046Caliber: .40 S&WAction: DABarrel: 4"""
6,http://www.armslist.com/posts/6560006,For Sale:  Galco Flech 1911 Tan,"NW, Dallas, Texas",$ 85,"Listed On: Wednesday, March 8, 2017",Holsters,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Galco Silhouette High Ride Belt Slide Holster, Right hand 1911, Tan & Magaize Carrier, Tan."
9,http://www.armslist.com/posts/6560009,For Sale:  3 smith and wesson 9mm magazines,"Antioch, Nashville, Tennessee",$ 75,"Listed On: Wednesday, March 8, 2017",Magazines,no type,no type,no type,no type,3 S&W. Magazines. 9mm 16Rnd Fits SD9/SD9VE. Gently used.  And uncle mikes Thumb pop button holster black canvas. R or L handed its reversible. And a saftey lock with keys. All items just $75.  OBO   REDACTED
10,http://www.armslist.com/posts/6560010,For Sale:  Hornady 17 HMR 17gr Vmax,"Wilsonville, Portland, Oregon",$ 115,"Listed On: Monday, April 23, 2018",Ammo,no type,no type,no type,no type,Hornady Vmax 17gr 17HMR 500 count box 115.00
11,http://www.armslist.com/posts/6560011,For Sale:  2 Glock 27 mags,"OverlandPark, Kansas City, Kansas",$ 50,"Listed On: Wednesday, March 8, 2017",Magazines,no type,no type,no type,no type,I have 2 Gen3 factory Glock 27 mags 9rd .40 caliber with pinky extensions. $25 each. Text my phone @ REDACTED
12,http://www.armslist.com/posts/6560012,For Sale:  A-Bolt 3,"Greeley, Fort Collins, Colorado",$ 650,"Listed On: Wednesday, March 15, 2017",Rifles,Browning                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Browning A-Bolt 3 300 WIN MAG. I bought this rifle in 2016 for elk season. I managed to kill a nice 5X5 bull from 300 yards. It has a Burris 4.5-14-42mm which I bought new shortly after getting the rifle. Attached is a Harris bipod that is adjustable from 8 to 13 inches. It comes with a leather sling, a hard shell case, cleaning kit, and 42 rounds. This is the perfect setup with everything you will need for the 2017 season!"
14,http://www.armslist.com/posts/6560014,"For Sale:  Armscor 22 TCM Ammunition - $19/box 50 rounds, $110 for 6 boxes","Camelback, Phoenix, Arizona",$ 19,"Listed On: Wednesday, March 8, 2017",Ammo,no type,no type,no type,no type,"Selling some brand new boxes of ARMSCOR 22TCM ammunition.I have 6x 50 round boxes of cartridgeswill sell them for $19 each or $110 for all of them.Cheaper than anywhere else around, no tax no shipping"
