,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6262000,For Sale:  Sig M400 Pistol W/ Brace,"Cedar Park/Leander, Austin, Texas","$ 1,050","Listed On: Tuesday, December 27, 2016",Rifles,Sig Sauer                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Sig M400 Pistol with a Sig Brace i'm looking to sell.  I got this in a trade and was told it had never been fired.  I believe that this gun has never been fired (I never shot it) but given that I cannot be 100% sure the previous owner was being honest (I have no reason to doubt him though) I am selling this as used.  i'm ask $1050.00 or best offer, just make me an offer the worst I can say is no.  I'm not really looking for any trades, but if you have something interesting of equal value I may consider it.  Please feel free to email me with any question you may have, or if you'd like more pictures.  I'm in the Leander, Cedar Park area but work in Pflugerville so I can meet pretty much anywhere in the greater Austin area.  Pistol comes with 1 30rnd mag.  This is an AR15 pistol, it is NOT a rifle.  In one of the pictures it is next to my M4 clone.  This is the PISTOL with the FDE Sig brace and FDE magpul furniture."
1,http://www.armslist.com/posts/6262001,For Sale/Trade:  Mini Draco.,"Richmond/Lexington, Lexington, Kentucky",$ 800,"Listed On: Tuesday, December 27, 2016",Handguns,Century International Arms                                                                                ,5.56×45mm NATO                                                                                ,Double Action                                                                                ,Pistol,New in Box Mini Draco. 4 Loaded 30Rd Mags.REDACTED Text only.
2,http://www.armslist.com/posts/6262002,For Sale/Trade:  Stevens tactical 12 gauge trade,"Sw dayton, Dayton, Ohio",$ 250,"Listed On: Tuesday, December 27, 2016",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like new. ghost ring sights with fiber optic front. Box and papers included.  Looking for a budget bolt gun. 308, 30-06 or 223. Savage, Ruger or Remington.I have quite a bit of slugs and buckshot to go with it if the trade is right."
3,http://www.armslist.com/posts/6262003,For Sale:  SALE - Power Pistol (4lbs),"Loveland, Fort Collins, Colorado",$ 72,"Listed On: Sunday, April 2, 2017",Reloading,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Power Pistol. Currently on sale while supplies last. 4lbs - $71.60
5,http://www.armslist.com/posts/6262005,For Sale:  9mm Smith & Wesson,"Anniston, Birmingham, Alabama",$ 325,"Listed On: Monday, January 2, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Smith & Wesson SD9 with 2 mags, box and holster.Also comes with box and booklet.In ""like new"" condition.Call or text REDACTED for more info."
6,http://www.armslist.com/posts/6262006,For Sale:  M1 garand,"Akron, Akron, Ohio","$ 1,000","Listed On: Tuesday, December 27, 2016",Rifles,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Rifle,Springfield m1 garand receiver dated 1944 looking for 1000 but will consider trades or trades +cash text REDACTED
9,http://www.armslist.com/posts/6262009,For Sale:  Savage 308 Model 11 w/ Redfield Scope,"Tampa, Tampa/St. Pete, Florida",$ 350,"Listed On: Tuesday, December 27, 2016",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Selling my Savage Arms Model 11 308 Win with Redfield Revenge 4-12x42mm optic. Optic is brand new.
10,http://www.armslist.com/posts/6262010,For Sale:  Ruger 10/22,"south bryant, San Angelo, Texas",$ 275,"Listed On: Tuesday, December 27, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 with ATI Tactical adjustable stock, multiplr picatinny rails for mounting accessories. Factory nylon stock also included. Simmons3-9x50mm scope.Hi-Viz front sight, muzzle flash brake, 2 ea. 10 rd. mags and 1 ea. 25 rd. mag.Tactical case."
11,http://www.armslist.com/posts/6262011,For Sale:  Ruger GP100 Match Champion,"Danville, Lexington, Kentucky",$ 650,"Listed On: Tuesday, December 27, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,For sale or trade is a great condition GP-100 Match Champion with box and papers. Close to 100 rounds fired through it. Asking 650 or trade. Located in Danville. Text REDACTED for fastest response.
12,http://www.armslist.com/posts/6262012,For Sale:  Bushmaster AR-15 Pre-Ban HBAR w/Optics,"Alabama, Alabama, United States",$ 850,"Listed On: Tuesday, December 27, 2016",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Pre-Ban Pre-94 Bushmaster HBAR (heavy bull barrel) .223/.5.56 Model XM15-E2S with 1-9 Twist 16"" Barrel serial number L0470XX in ""excellent"" condition for its age and looks to be fired very little if at all! Comes with the EUROLUX 4 X 21 Scope. Also comes with the original Bushmaster Carry Case, 9 extra mags, and cleaning brushes. This would be Crown Jewel to anyone's collection and will only appreciate in value!i would ship to an ffl"
13,http://www.armslist.com/posts/6262013,For Sale:  M1 carbine,"Akron, Akron, Ohio",$ 900,"Listed On: Tuesday, December 27, 2016",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"M1 carbine saginaw sg receiver, IBM barrel, inland stock looking for 900 or b/o will look at trades or cash + trade text REDACTED"
15,http://www.armslist.com/posts/6262015,For Sale/Trade:  Glock 19 Gen 3 - new,"NW Reno, Reno, Nevada",$ 500,"Listed On: Tuesday, December 27, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 Gen 3,  brand New,  unfired . Only selling to get a Gen 4.  $500 firm or $550 with 250 rounds of Winchester ammo(worth $75)  Must have NV DL and ability to possess a firearm.  Get this now before the new law comes into effect Must pickup in NW Renotext me at 775-294-571nine"
16,http://www.armslist.com/posts/6262016,For Sale:  MOLOT/FIME VEPR 12 Folding Stock 922r Compliant,"Beaverton, Portland, Oregon","$ 1,149","Listed On: Wednesday, February 1, 2017",Shotguns,Glock                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Brand new MOLOT/FIME Group VEPR 12 with the factory folding stock/922r compliance parts installed. One available at $1,149.00We also have a number of other new and used firearms for sale, please check our other listings or our shop in Beaverton for more info!"
