,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
6,http://www.armslist.com/posts/6527006,For Sale/Trade:  Pre 1900 winchester 44-40,"St. Louis, St. Louis, Missouri",$ 0,"Listed On: Tuesday, March 7, 2017",Rifles,Winchester                                                                                ,44-40 Winchester                                                                                ,Lever Action                                                                                ,Rifle,I have a pre 1900 original  winchester 1873 lever action with the octogon barrel that is chambered in 44-40. Rifle is 100 percent complete with un cracked stock and is ready to be restored. I would be interested in cash offers or would be interesting in trading for hand guns. Mainly interested in 1911s or revolvers but will look at all trades. Thanks.
9,http://www.armslist.com/posts/6527009,For Sale/Trade:  HK VP9,"Greeley, Fort Collins, Colorado",$ 500,"Listed On: Saturday, March 18, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new, night sites, box and everything it came with new. Around 100rds through it. Transfer must be done at an FFL in Greeley or FT. collins. Its not letting me upload pictures but i can text or email them."
13,http://www.armslist.com/posts/6527013,For Sale:  Glock 34 MOS,"Scappoose, Portland, Oregon",$ 650,"Listed On: Wednesday, March 1, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Used but very limited. 9mm. I shot a magazine or two. DeltaPoint Pro mounted and available but not included in the $650 price. Includes box, literature, 2 magazines. I have a ZEV Tech threaded barrel that I would sell with it for an additional $125.Must use an FFL for transferI can email pictures upon request."
14,http://www.armslist.com/posts/6527014,For Sale:  Turkish Ankara Mauser in 8mm Mauser,"Sacramento, Sacramento, California",$ 325,"Listed On: Tuesday, February 28, 2017",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Features:   29-1/4"" barrel right hand operated bolt action fixed box magazine blued finish wood stock steel butt plate adjustable iron sights cleaning rod bayonet lug bolt mounted safety   Due to CA DOJ rules, the earliest this firearm can be DROSed to your name is on 03/16/2017. Earliest time available to ship is 03/26/2017. We take deposits on this or any firearm over the phone or visit our location during regular business hours"
18,http://www.armslist.com/posts/6527018,For Trade:  Ft: Glock  23 Gen4 w/extras,"Norfolk, Hampton Roads, Virginia",Offer,"Listed On: Tuesday, February 28, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Up for trade is my Glock 23 Gen 4. Has trijicon he might sights And 3.5 line lone wolf trigger connector installed. Still have original sights that will come with it. Comes in box with 4 mags, one Blackhawk owb holster, Comptac Minotaur iwb holster, 150 Perfecta range ammo, 50 rounds of jhp  Winchester act ammo, and original case. One mag has +2 pierce grip install and also comes with Hogue grip. Only had a few hundred rounds down range. Must have proper id.Text REDACTED for pics and questions"
21,http://www.armslist.com/posts/6527021,For Sale:  Walther PPK 380,"Havelock, NC, Jacksonville, North Carolina",$ 850,"Listed On: Sunday, March 19, 2017",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Walther PPK 380 made by Smith & Wesson. Comes with engraved wooden grips (installed), black factory grips, 2 finger groove mags, 1 flush fit mag, uncle mike's pocket holster, factory case and paperwork, and 1,003 rds of ammo. CCW or pistol permit required.Ammo:PMC Bronze - 13 boxes of 50Winchester White Box - 1 box of 100, 1 partial box with 78Tulammo - 1 box of 50Aquila - 2 boxes of 50 90 gr HPsBuffalo Bore - 1 box of 20 95 gr HP +PPlease do not send me low ball offers. I do not need the money so I will not be selling my items for half price. If you have a reasonable offer I would be happy to hear it."
24,http://www.armslist.com/posts/6527024,For Sale/Trade:  Glock 43 W/ Trijicon HD NS,"Knoxville, Knoxville, Tennessee",$ 625,"Listed On: Tuesday, February 28, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,BNIB Glock432 mags one has +2 and the other has +3 Taran Tactical Trijicon HD  night sights infidal back plateand comes with box and lock and etcif interested text REDACTED$625 obo Brand new never been fired
27,http://www.armslist.com/posts/6527027,For Sale:  Built AR-15  5.56,"Linglestown, Harrisburg, Pennsylvania",$ 525,"Listed On: Tuesday, March 7, 2017",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my recently built AR-15.  It has an Anderson lower receiver, PSA upgraded FCG, MagPul accessories, rear MBUS, red dot optic, Blackhawk QC single point plate, single point sling, and PMAG. Asking $525. Below are the details:Barrel: Nitride finished 4150V chrome moly vanadium 16"" barrel. Chambered in 5.56 NATO, with a 1:7 twist, M4 barrel extension, and a Mid-length gas system. Barrel is finished off with Magpul MOE Mid-length handguards, F-Marked gas sight base, and A2 flash hider.Upper: Forged 7075-T6 A3 AR upper is made to MIL-SPECS and hard coat anodized for durability. USA made Mil-specBolt: Full-auto profile bolt carrier group. Milspec Carpenter No. 158® steel bolt, Shot Peened, High pressure tested, Mag particle inspected, Gas Key Hardened to USGI Specifications, Fastened with Grade 8 screws, and Staked Per Mil-Spec. 8620 steel M-16 profile carrier is chrome lined and phosphate coated.PSA EPT MOE LowerIncludes Magpul MOE Stock, Pistol grip, and trigger guard, EPT Lower Parts Kit and Mil-Spec diameter 6-position buffer tube assembly.EPT upgrades the standard combat-style fire control group with a single-stage, target-style, fire control group with polished contact surfaces and a electroless nickel coating.Please contact me with any questions.Thank you for your time."
28,http://www.armslist.com/posts/6527028,For Sale:  Springfield XD Subcompact 40 S&W - Trijicon Sights + 3 mags + Holster -  Excellent Condition,"Springfield or Nashville, Nashville, Tennessee",$ 345,"Listed On: Tuesday, February 28, 2017",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"This pistol is in excellent condition and includes Trijicon HD sights, 3 mags (2 9rd w/ Pierce Grips and 1 12 Rrd) along with a Fobus paddle holster.  I received it as part of a trade but all of my other handguns are chambered in 9mm so I've decided to sell it.I live in the Springfield area but am in Nashville often and would be willing to meet a serious buyer at a mutually convenient time and place.  Cash only.  Local buyers only.  Must be a TN resident and be willing to sign a bill of sale.For some reason, I can't get photos to upload but can text them to you on request.Feel free to call or text Joe at REDACTED."
29,http://www.armslist.com/posts/6527029,For Sale:  223 Ammo,"Claremore, Tulsa, Oklahoma",$ 225,"Listed On: Tuesday, February 28, 2017",Ammo,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,About 850 rounds of 223. I will sell for $225 not a cent less so dont ask. I would trade for ONLY a Ruger 10/22 wood/blued in new condition. They are 55g Hornady Remanufactured from North Georgia Reloading. So look up the price before u try to say I'm asking too much. They sell for $320 per 1k and that's before taxes and shipping. I have them in an ammo can so if u want them bring something to put them in cause I won't give u my ammo can unless u want to buy it for $15 it's a metal 30cal.
30,http://www.armslist.com/posts/6527030,"For Sale:  Canik TP9V2 like new, all original mags holster, and accesories","Hampton, Atlanta, Georgia",$ 300,"Listed On: Tuesday, February 28, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a like new Canik TP9V2 in 9mmIncludes everything that came with it, including the paddle holster.Asking 320 oboText TylerREDACTED"
34,http://www.armslist.com/posts/6527034,For Sale/Trade:  Remington 572 Fieldmaster,"Fergus Falls, Fargo, North Dakota",$ 375,"Listed On: Tuesday, October 10, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Pump Action                                                                                ,Rifle,I have for sale or trade a beautiful Remington 572 Fieldmaster .22.  This great little gun is in excellent shape showing a little blueing ware  from the pump action of the rifle. But no pitting or rust anyware.   Furniture on the rifle is in great shape having very few handling marks for the age of the rifle.  This great little gun will make someone a great shooter or collectors piece.  Text Mike at REDACTED if interested and thanks for your time. 375.00
38,http://www.armslist.com/posts/6527038,For Trade:  Marlin model 99M-1 Carbine,"Pigeon Forge, Knoxville, Tennessee",Offer,"Listed On: Tuesday, February 28, 2017",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,I have a super nice Marlin Model 99M-1 carbine 22lr with a nice old Weaver scope that I want to trade and I also have a heritage 22lr Revolver in excellent shape I can add if need be REDACTED text anytime
41,http://www.armslist.com/posts/6527041,For Trade:  Springfield Armory Range Officer Compact 9mm,"Lexington, Columbia, South Carolina",Offer,"Listed On: Sunday, March 12, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Up for trade Springfield Armory Range Officer Compact in 9mm. Comes with all when new.. hard case, holster, mag pouch.. essentials kit. Extra fiber optic tubes for front sight. Excellent condition. less than 200 rounds through it. Upgrades-G10 Double diamond grips in red, black.Fusion 2 piece magwellWilson Combat Elite 9mm magWilson Combat mainspring internals. Prefer to trade for 1911 in 45 either Commander/ Champion or Full size w/ rail. See list of items i'm interested in below. REDACTED.. txt for fastest response."
