,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6698001,For Trade:  Taurus Judge Public Defender,"James Island, Charleston, South Carolina",Offer,"Listed On: Tuesday, May 2, 2017",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"Stainless steel Taurus judge public defender. Shoots .410 and 45 Long colt. Looking to trade for a concealable Glock, but could be open to just about anything."
3,http://www.armslist.com/posts/6698003,For Sale:  Henry,"Athens, Chattanooga, Tennessee",$ 450,"Listed On: Monday, April 10, 2017",Rifles,Henry Repeating Arms                                                                                ,17 HMR                                                                                ,Lever Action                                                                                ,Rifle,I have a brand new Henry 17 HMR rifle Golden Boy will sell only repeat myself sell  only 450 Firm text REDACTED
4,http://www.armslist.com/posts/6698004,For Sale/Trade:  9x18 / makarov reloading does and components,"Naples, South West Florida, Florida",$ 75,"Listed On: Monday, April 10, 2017",Ammo,Henry Repeating Arms                                                                                ,17 HMR                                                                                ,Lever Action                                                                                ,Rifle,"I've got the lee 3 die set and the extra one for crimping so it's 4 dies all together. And also selling with it 600 bullets. 400 are cast lead and two hundred are copper jacket. Also have a couple hundred spent brass. So everything you need to load makarov ammo. Asking 75$ which is half of what I paid for it , not including shipping which ads a lot more because no local stores carry makarov supplies or dies. Lee dies will fit any standard press including 30$ hand presses if you don't have a press you can get started cheap. I also have a trimmer bit so you can cut down 9mm luger brass. It works and is safe. I've done it plenty, it's actually stronger. My price is fair and firm. Everything is new and I'm excellent condition, I bought it a few weeks before I ended up selling my makarov pistol. Also I have a mag for a makarov pm and box of silver bear ammo and a few boxes of reloads I'd be willing to sell for an extra $25. Thanks for reading!"
5,http://www.armslist.com/posts/6698005,For Sale:  Ruger,"Dallas, Dallas, Texas",$ 300,"Listed On: Thursday, April 27, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,P95 Ruger 9mm with 3 clips and a case
7,http://www.armslist.com/posts/6698007,For Sale:  Walther PPK (PPK/S) .380,"Greenwood, Indiana, United States",$ 500,"Listed On: Monday, April 10, 2017",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Up for sale is an Interarms PPK/S chambered in .380. It's in great condition. Comes with two 7 round magazines one with a pinky extension one without. Willing to travel. Not willing to ship. Feel free to reach me at REDACTED
8,http://www.armslist.com/posts/6698008,For Sale:  Agency Arms Classified,"Elmendorf AFB, Anchorage, Alaska","$ 2,350","Listed On: Wednesday, June 21, 2017",Rifles,Walther                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Good Day,I have a Agency Arms Riffle that comes with 3 mags, magpul sights, carrying case, and a g code single mag holster. This Rifle brand new from a dealer goes for $2,900. Im looking to sell my riffle with everything for 2350 OBO. I will be attaching pictures with this post later or you can send me a message for additional questions and or pictures. Also I live in Kodiak and will be in Anchorage for one day only so we must meet next Tuesdday 18APR2017."
9,http://www.armslist.com/posts/6698009,For Sale:  Honda EU2000i Generator,"NW Wichita, Wichita, Kansas",$ 699,"Listed On: Monday, April 10, 2017",Targets,Walther                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"The Honda EU2000I Portable Inverter Generator represents the leading edge of portable power technology. With a lightweight, compact design, this versatile generator provides easy portability for camping, recreation and home backup power. The Honda EU2000I features a smooth-running Honda engine that is reliable and super quiet, producing less noise than a normal conversation. This CARB compliant model meets strict standards and can be sold in California.An inverter equipped generator is essential if you are using generator power for your laptop, game console and sophisticated HDTV. Do the research. It could save you damage to your electronic gear. This generator was purchased in 2014 as a backup for our home food storage equipment. There again we were warned that to protect our refrigerator and freezer from damage caused by unregulated power, an inverter equipped generator was essential. We have started and run this generator, each time with fresh gas in it, for 20 minutes each spring and fall. Fall 2014, Spring/Fall 2015, Spring/Fall 2016, and Spring 2017. That is 6 times it has been run 20 minutes for a total run time since new of 2 hours. In the interim the generator has been stored inside (fuel vent closed it is certified for inside storage) in a dry/clean environment. It has never been used outdoors or in construction. At the time we purchased this, due to storms throughout the country, these generators were selling for an average retail price of $1,200. The Honda website lists the current MSRP as $1,149. Local outlets like Northern Tool sell them for $999 plus tax = $1,068. This generator has one minor flaw which is where the starter rope has been pulled against the side of the case causing a slight gouge. For sale for $699 firm. I don't need help selling it. And we don't have to sell it. But I could use the funds for another home project. Cash only. Exchanged in a Wichita QuikTrip parking lot of your choosing."
10,http://www.armslist.com/posts/6698010,For Trade:  Highly Customized Intratec Tec 22 Scorpion TV/Movie Prop Gun,"Asheville/Hendersonville, Asheville, North Carolina",Offer,"Listed On: Saturday, July 1, 2017",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"Normally when someone says prop they are trying to jack up the price nut the pistol has $100 of replacement parts in handle, the rail, holographic and pop up sites and all the custom work have to be worth $200 collectively and any good Tec .22 sells in the $450 to $500 range, so this is probably the best Tec .22 to be bought anywhere value wise.  Underneath the highly cutomized add-ons is a 1980s 22lr Tec-22 Scorpion. This was made to be as much like class-3 as you can get w/o a license.   It was owned by a prop company that made firearms used in TV and movies.   This pistol makes about a 3 frame appearance in the new Battlestar Galatica reboot (w/o fake surpressor)  It has been rented to a host of movies over the years.  Each time slightly changed.  This is meant to look like an Uzi slash HK-MP7.  It also mirrors the Evo 9mm Scorpion but pre-dated it by a decade.  The top has a custom full length picatinny rail.  It has a holographic sight and co-witnessing pop up HK style iron sights.  It also has a flat laser and a built in blue LED tatical flashlight in the forward 3 sided picatinny rail hybred system.  The laser is activated via pressure switch.  It includes a 10 round magazine that hides in the pistol (and when using the 10 round mag no one can figure out what it is and will ask a million questions) and a 30 round Butler Creek Mag.  It can use any of the 50 or 75 round 10/22 magazines. The fake surpressor is a barrel extension.  It seems so realistic that until class-3 guys shine a flashlight down it they think it is real.  (it is solid)  It also has the screw on muzzle protector when the fake surpressor is taken off.  I also have the box given to the Acadamy Awards for Battlestar Galatica best props consideration that will include with this.  Is a red transperent box and has a DVD of samples scenes on it, it is in fact also a collectable.  This is just an awesomely cool pistol. This has not been fired by me, and kept in my gun safe now for almost 10 years.  The choice is yours if you end up owning it to keep as a collectable or an awesome pistol that looks like something extremely exotic.  In the grip is a set of replacement batts and firing pins and parts sets for the pistol, the bottom of the grip has a large snap open storage compartment.  These extra parts adds a lot of value as these parts are hard to find.  This was made to be a collectable that would withstand the test of time."
11,http://www.armslist.com/posts/6698011,For Sale/Trade:  m&p 45 performance center,"boynton, Palm Beach, South Florida",$ 0,"Listed On: Monday, April 10, 2017",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"new 45 acp shield from performance center , tritium night sights and ported slide and barrel , no external safety"
12,http://www.armslist.com/posts/6698012,"For Trade:  WTT: COLT 357 MAG REVOLVER - MODEL TROOPER MKIII W/6"" BARREL","NORTHWEST, Houston, Texas",Offer,"Listed On: Monday, April 10, 2017",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,FOR TRADE: COLT TROOPER MK III .357 MAGNUM REVOLVER WITH 6 INCH BARREL. IN GOOD CONDITION. TRADE VALUE $1200 +/-. I AM INTERESTED IN TRADING FOR A 308 RIFLE - HEAVY BARREL W/SCOPE ....OR....COLT 1911 SS .45ACP ....OR.....CUSTOM AR15 W/SCOPE & LIGHT PKG..... OR......FN/SIG TACTICAL .45ACP....OR S&W M25/625 REVOLVER IN 45ACP......TEXT 832-492-0_7_4_2
