,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6972000,For Sale/Trade:  Ruger AR556,"Franklin, Indianapolis, Indiana",$ 650,"Listed On: Monday, June 19, 2017",Rifles,Ruger                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger AR556 with Vortex Strickfire 2 sight and Magpul stock set,Magpul quick detach sling mount,Magpul quick detach sling,two Pmags and the original stock set.Cash price 650.00I also have a few air tools to throw in for the right deal Trade options Glock 40 10mmGlock 19 with extras or cash"
1,http://www.armslist.com/posts/6972001,For Sale:  Post-war M1 Garand,"Pocket/Meadowview, Sacramento, California",FREE,"Listed On: Monday, June 19, 2017",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,Post-WW2 Springfield Armory M1 Garand 30-06All Springfield partsLooking to sell. Make offer. Might be interested in trades.Will meet at any gun store in Sacramento area for proper saleWill not ship. Face to face only
2,http://www.armslist.com/posts/6972002,For Sale:  NEW - UNFIRED - B-WEST - AK47 Spiker - 7.62x39 - 1987 Serial Number - Preban - In Original Box with Papers - MADE IN AMERICA,"Oldsmar, Tampa/St. Pete, Florida","$ 1,700","Listed On: Wednesday, May 16, 2018",Rifles,Springfield                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,NEW & UNFIRED B-WESTAK47 Spiker 7.62x39 1987 Serial Number Preban In Original Box with PapersMADE IN AMERICA
3,http://www.armslist.com/posts/6972003,"For Sale:  Ruger SR22 Blue Frame 3.5"" Barrel .22 LR MFG # 03621 UPC Code # 736676036219","Howell, Michigan, United States",$ 399,"Listed On: Friday, February 9, 2018",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"CHECK TO SEE AVAILABILITY OR TO PURCHASE> Ruger SR22 Blue Frame 3.5"" Barrel .22 LR MFG # 03621 UPC Code # REDACTED19  Ruger SR22 Blue Frame 3.5"" Barrel .22 LR MFG # 03621 UPC Code # REDACTED19   Light double-action and crisp single-action trigger pulls. External hammer is designed with a rounded spur for easy cocking and single-action shooting. Features a polymer frame and two interchangeable (no tools required) rubberized grips with angled serrations, allowing shooters to select either a slim or wider palm sweel option. The aerospace-grade aluminum slide has serrations on both front and rear for better grip and slide manipulation. The easy-to-use underside Picatinny-style rail features multiple cross slots for variable mounting of most popular accessories. The dovetailed, high-visibility 3-dot sight system has a fixed front sight and a rear sight that is both windage and elevation adjustable. A reversible blade allows shooters to select two white dots or a solid black blade. Other SR22 features include a stainless steel replaceable barrel, an ambidextrous manual thumb safety/decocking lever, ambidextrous magazine release, plus a visual inspection port allows for visual confirmation of a loaded or empty chamber. Includes two finger grip extension floorplates that can added to the magazine for comfort and grip. Easy to field strip. Also includes: two 10-round magazines  Specifications  Model Number: 3621 Caliber: .22 LR Capacity: 10 Slide Material: Aluminum Barrel Length: 3.50"" Grip Frame: Blue Polymer Slide Finish: Black Anodize Barrel Finish: Stainless Width: 0.97"" Sights: Adjustable 3-Dot Weight: 17.5 oz Overall Length: 6.40"" Height: 4.90"" Grooves: 6 Twist: 1:16"" RH"
4,http://www.armslist.com/posts/6972004,For Sale:  Glock 19 Gen 4 Battlefield Grey/Stainless (NEW),"Arlington, Texas, Dallas, Texas",$ 640,"Listed On: Monday, June 19, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 19 Gen 4 Battlefield Grey/Stainless (NEW)Brand and Unfired.Talon Grip and Pearce Frame Plug.Text REDACTED if interested.
5,http://www.armslist.com/posts/6972005,"For Sale:  Dan Wesson Discretion 9MM 5"" Threaded Barrel 2-Magazines and Case","Ramsey, Minneapolis / St. Paul, Minnesota","$ 1,549","Listed On: Thursday, October 19, 2017",Handguns,Dan Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Twin Cities Pawn is selling a very cool Dan Wesson Discretion 9MM 1911-style pistol.  This pistol is in excellent condition!  It has a 5"" threaded barrel that is ready for your supressor.  It includes two magazines and the original case.  If you are interested please come in or contact us and ask for Chris or Michael.Twin Cities Pawn6650 US Hwy 10Ramsey, MN 55303REDACTEDWe offer Lay-a-way! 25% down and 90 days to pay!Like us @ https://www.facebook.com/Twin-Cities-Pawn-Page-REDACTED781757/Follow us on Instagram and Twitter!"
6,http://www.armslist.com/posts/6972006,For Sale:  Bear compound bow,"Hampton, Hampton Roads, Virginia",$ 100,"Listed On: Monday, June 19, 2017",Archery,Dan Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Bear compound bow
7,http://www.armslist.com/posts/6972007,"For Sale:  USED SMITH & WESSON M&P 40 WITH THREADED BARREL, ORIGINAL BARREL AND BOX 40 S&W PISTOL","10623 N MAY AVE, Oklahoma City, Oklahoma",$ 369,"Listed On: Monday, June 19, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"USED SMITH & WESSON M&P 40 WITH THREADED BARREL, ORIGINAL BARREL AND BOX 40 S&W PISTOL. LAYAWAY AVAILABLE, 20% DOWN!"
9,http://www.armslist.com/posts/6972009,For Sale:  9mm luger 100rnds,"Omaha, Omaha, Nebraska",$ 20,"Listed On: Monday, June 19, 2017",Ammo,no type,no type,no type,no type,Maxxtech 115gr fmj non corrosive boxer primed brass case ammo . No longer have a 9mm so I don't need this paid 13.99 a box plus tax 20 bucks buys them
10,http://www.armslist.com/posts/6972010,For Sale:  Ruger 10/22 TD 22LR with Nikon Scope,"Columbus, Columbus, Ohio",$ 250,"Listed On: Monday, June 19, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Used excellent condition Ruger 10/22 take down version in stainless steel.Comes with a Nikon 2-7x32 rimfire scope #PR31.Gun Envy
