,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
6,http://www.armslist.com/posts/6986006,For Sale/Trade:  Romanian PSL 900obo,"Center, Charlotte, North Carolina",$ 900,"Listed On: Friday, June 23, 2017",Rifles,no type,7.62x54R                                                                                ,no type,Rifle,Romanian PSL well taken care of no malfunction at the range. Wonderful gun will take best offer. Cash and gun or just cash . Maybe Gun for Gun if it's worth it
7,http://www.armslist.com/posts/6986007,For Trade:  Canik Tp9sfx w/vortex red dot,"Pueblo, Denver, Colorado",Offer,"Listed On: Friday, June 23, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for trade is a Canik Tp9sfx package with a Vortex red dot. The pistol has just over 100 rnds through it. Comes withWarren tactical sights, 5"" barrel, 2 20 rnd mecgar mags, 4 adapter plates for any mrds, extended charging handle, 3 sizes of extended mag releases, replacement fiber optics, owb paddle holster, and the Vortex Venom 3 moa red dot. 
This is an awesome pistol just looking to build my long gun collection. Main trade interest is an AR of some sort. If interested please text 7194068758"
8,http://www.armslist.com/posts/6986008,Want To Buy:  Milled ak type rifles,"Issaquah, Washington, United States","$ 2,500","Listed On: Friday, June 23, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,if you want to sell or trade your milled ak (no C39's) I have many rare ak variets I would be willing to trade and have cash text me at REDACTED
9,http://www.armslist.com/posts/6986009,"For Sale:  Parker GH 12 Special Steel 28"" double #1 frame","Huntsville, Huntsville, Alabama","$ 1,850","Listed On: Friday, June 23, 2017",Shotguns,Century International Arms                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"For sale; 28"" Uncut Parker special steel barrels choked Improved cylinder x Improved modified with excellent shiny, undented, unpitted bores, extractors, 2 3/4"" chambers and 95% barrel blueing. Faded case color remains on the small #1 sized action with more in the protected areas. Locks up tight and on face with all numbers matching. LOP is 14 3/8"" to a Parker dogs head hard rubber buttplate. Drop is 1 3/8"" and 2 1/4"". Wood, checkering and finish are all excellent. shipping is available."
10,http://www.armslist.com/posts/6986010,For Trade:  Xd 45 stream light,"richfield, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Friday, June 23, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Side by Side                                                                                ,Pistol,I am looking to trade only. Maybe 2 380's or a.32 & 380 or something along those lines.
15,http://www.armslist.com/posts/6986015,For Sale:  556/223 Ammunition in Govt surplus 50 cal ammo cans.,"Phoenix, Phoenix, Arizona",$ 360,"Listed On: Wednesday, July 12, 2017",Ammo,no type,no type,no type,no type,I have 2 cans of 1k .223/5.56 both come in standard military issued 50 cal ammo cans. Rounds will be hand counted and in the cans. Price is $360 per can. If you have any questions don't hesitate to ask.
17,http://www.armslist.com/posts/6986017,For Sale:  Glock 19 gen 4,"Monroe, Athens, Georgia",$ 500,"Listed On: Friday, June 23, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Brand new glock 19 gen 4 for sale. Bought for wife and she dont like it. Literally only been fired once. First $500 gets itText only  REDACTED
18,http://www.armslist.com/posts/6986018,For Sale:  Ruger sp101,"Crawfordsville, Indianapolis, Indiana",$ 425,"Listed On: Friday, June 23, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"i have a nice ruger sp101, looking to sell REDACTED"
19,http://www.armslist.com/posts/6986019,For Sale:  Remington 870 Tactical,"Madison, Greensboro, North Carolina",$ 400,"Listed On: Friday, June 23, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"16.5 inch barrel extended tube, speedfeed stock"
20,http://www.armslist.com/posts/6986020,For Sale/Trade:  Gen 3 glock 30,"Saginaw, Flint, Michigan",$ 0,"Listed On: Saturday, June 24, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Comes with 2 mags and glock case Pistol also has night sighs were looking to trade for smaller pistol txt me REDACTED
