,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6431000,Want To Buy:  Remington Brushmaster,"Rockford, Knoxville, Tennessee",$ 600,"Listed On: Tuesday, February 7, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Looking for a Remington 870 Brushmaster chambered in 3"". They made them for one year in 1985 and I've looked for 2 years with no luck. Shoot me an email if you or know someone who has one and is willing to sell. ThanksBrett"
1,http://www.armslist.com/posts/6431001,"For Sale:  Crosman Quest 800x, Daisy Poweline 880, Crosman 760","Rock Hill, Rock Hill, South Carolina",$ 50,"Listed On: Tuesday, February 7, 2017",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Rifle,"This is for a lot of 3 very nice air rifles. The Crosman 800x is a 22 caliber with 800 FPS, the Daisy Powerline is a .177 at 800 FPS, and the Crosman 760 is a .177 at 640 FPS.  The Crosman 800 and Daisy 880 are in excellent condition and the Crosman 760 is in very good condition.  I also have 8 tins of pellets that go with them. Really the price I'm asking is about what you would pay just for the pellets.  Price is firm."
2,http://www.armslist.com/posts/6431002,Want To Buy:  Subcompact/Micro 1911,"Del Mar, San Diego, California","$ 1,000","Listed On: Tuesday, February 7, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Rifle,"In search for a subcompact/micro 1911 chambered in 9mm, 45 acp or 10mm Single action trigger, following are some examples:
-Colt Defender -Springfield EMP-Sig P938-ect, as long as it fits the general criteria I'm not too concerned with make. 
I have a Kahr PM9 w/ night sights and 2 magazines I could trade and possibly add cash to Email as much details and pics as you can about the offerOr text REDACTED
Located in San Diego, would like local deal or it be shipped To my location. Can drive for right deal"
3,http://www.armslist.com/posts/6431003,For Sale/Trade:  GLOCK 19 Gen 3,"MORRISTOWN, Tri-cities, Tennessee",$ 450,"Listed On: Tuesday, February 7, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"GLOCK 19 Mint Both Mags Trade on Glock 26 , Price Firm 423312sixfour08"
4,http://www.armslist.com/posts/6431004,For Sale:  Body armor,"Pelham, New Hampshire, United States",$ 100,"Listed On: Wednesday, February 15, 2017",Tactical,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Safari land vest with plate in new condition call or txt Frank REDACTED
5,http://www.armslist.com/posts/6431005,For Sale:  XD MOD2,"Kettering, Dayton, Ohio",$ 475,"Listed On: Sunday, March 12, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19),Striker Fire                                                                                ,Pistol,"Springfield XD Mod2 - 9mm, hardly used - bought for a carry gun. Fiber optic sights. Case + mags. all included.text: nine37six89681zero"
7,http://www.armslist.com/posts/6431007,For Sale:  Smith and Wesson Victory,"Summertown Franklin, Nashville, Tennessee",$ 350,"Listed On: Tuesday, February 7, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,Victory by Smithh and Wesson. 22lr. 2 10 round mags original box and paperwork. $350 good as new. 931 three zero six 79 two zero
8,http://www.armslist.com/posts/6431008,For Sale:  WASR 10/63,"Benson, Raleigh / Durham / CH, North Carolina",$ 625,"Listed On: Thursday, March 23, 2017",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a wasr 10/63 with about 300 rounds fired the price is firm.  Sooo the the rifle has phantom flash hider, utg aluminum quad rail, utg rail covers, 1 40 round steel magazine 1 30 round steel magazine also has cleaning kit,  green sling and original stock, and G2 trigger upgrade. Price is FIRM at $625 with everything. .  Will meet at Cabelas in garner or Tractor Supply in Selma. I HAVE ADDITIONAL TAPCO MAGS AND 640 ROUNDS OF AMMO AVAILABLE IN A SEALED CAN FOR ADDITIONAL $. The price is firm.Pictures on request!"
9,http://www.armslist.com/posts/6431009,For Sale:  Antique Revolver,"Oklahoma City, Oklahoma City, Oklahoma","$ 5,800","Listed On: Tuesday, February 7, 2017",Antique,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Colt .45 Peace Maker Mfg. Year 1922
11,http://www.armslist.com/posts/6431011,For Sale:  Heritage 22 lr / 22wmr,"Ravenna, Akron, Ohio",$ 175,"Listed On: Monday, February 13, 2017",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,New in box unfired has both cylinders 22 and 22 mag 4.75 inch barrel cocobola grips .175.00 firm on price.If listing is still up it is available I will remove when sold .
