,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6105000,For Sale:  S&W mp40c night sights and 700 rounds of ammo,"Ephrata, Lancaster, Pennsylvania",$ 600,"Listed On: Saturday, November 12, 2016",Handguns,Smith & Wesson                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,Great condition mp40cTrijicon night sights4 magsOver 700 rounds of ammoOriginal case and extra back straps $600 for all. You pay transfer fees at local FFL. Usually around $20-25 here in town.
3,http://www.armslist.com/posts/6105003,For Sale/Trade:  Glock 30s .45 acp,"Spartanburg, Greenville, South Carolina",$ 600,"Listed On: Saturday, November 12, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"glock 30s (slim) in .45 acp. In good condition. Include original case, 2 10 round magazines after market pinky extension, and foxx kydex iwb holster. Some ammo also included. $600 or trade for .357 magnum. Preferable sp101 but open to other offers as well. Text me at REDACTED"
5,http://www.armslist.com/posts/6105005,For Sale:   Springfield Armory TRP,"Delaware, Columbus, Ohio","$ 1,000","Listed On: Saturday, November 12, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Lightly used Springfield Armory TRP 5 inch.  Less than 200 rounds. Comes with all original paperwork, case,  accessories and magazines.  Cash only willing to meet in a fire department or police department parking lot  in Delaware County  or Dublin, Powell or  Westerville area. Please no trade offers."
7,http://www.armslist.com/posts/6105007,For Sale:  .45 Caliber Ammo for Sale,"Arvada, Denver, Colorado",$ 250,"Listed On: Saturday, November 12, 2016",Ammo,no type,no type,no type,no type,Selling gun so I need to sell ammo.  Great buy as I would like to sell them altogether but will break them up.     2 - Boxes of Remington Golden Saber HOLLOW POINTS - $25 each     3/4 Box (36 bullets) PMC HOLLOW POINTS -$25     4 -Boxes of PMC - $20 each     2 -Boxes of Federal-$20 each           2 - Boxes of Winchester- $20 each     2 - Boxes of PPU - FMJ -$20 eachWILL SALE ALL FOR ONLY $250.00
9,http://www.armslist.com/posts/6105009,For Sale/Trade:  SIG SAUER P250,"Columbus, Mississippi, United States",$ 350,"Listed On: Thursday, December 8, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,HI CAPACITY 40 S&W CALIBER WITH NIGH SIGHTS. IN EXCELLENT CONDITION WITH ONE MAGAZINE 13 + 1.  ALL TRADES CONSIDERED.   NO SHIPPING
11,http://www.armslist.com/posts/6105011,For Sale/Trade:  Preminum AR15 with Eotech!,"Central West End/Forest Park, St. Louis, Missouri","$ 1,350","Listed On: Sunday, February 19, 2017",Rifles,no type,5.56×45mm NATO                                                                                ,no type,Rifle,"Upper is built by PSA. Comes with a  16"", mid-lengthed gas, preminum chrome-lined MP Tested, A2 profile barrel made by FN USA; C158, HPT/MP milspec BCG; and an 11"" hybird picatinny/M-LOK free float rail with built in QD points. Lower is from Aeroprecision and built around a Larue MBT 2 stage trigger (absolutely superb trigger) and a Magpul STR carbine stock.Very lightly used, 3-400 rounds shot. ~1 MOA with Hornady 77gr match ammo.$1350 for the rifle as pictured, with 1 PMAG or $1200 for rifle with Vortex Strikefire II, instead of the Eotech.May consider a partial trade for a MK25, FNX 45 tactical,  or a 5"" SR1911"
12,http://www.armslist.com/posts/6105012,For Sale:  New AR,"Greene county, Ohio, United States",$ 700,"Listed On: Saturday, November 12, 2016",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Its a new Ar with less than 50 rounds through it. Receivers are Anderson, barrel in an FN herstal, Daniel Defense BCG, magpul stock and grip, 13"" keymod free float rail. Everything fits together nicely with no wobble between the receivers, very smooth rifle. Feel free to text me at REDACTED with offers, thanks."
13,http://www.armslist.com/posts/6105013,For Trade:  Glock 21 gen 4,"Reidsville, Greensboro, North Carolina",Offer,"Listed On: Thursday, November 17, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a glock 21 gen 4 practically new. This gun has been fired 13 rounds ..thats 1 mag. It has 6 mags a zev ultra fulcrum trigger (nearly 300 dollars by itself) a tungsten guiderod, stainless pin kit extended slide release, grip plug, backplate, concealment express holster, and trigger guard holster. Also have all factory parts as well as box and all paperwork and items as new."
16,http://www.armslist.com/posts/6105016,For Sale:  Para double stack 1911 stainless,"Eaton, Dayton, Ohio",$ 600,"Listed On: Saturday, November 12, 2016",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Para expert stainless 14.45 double stack 1911. Comes with case, papers, 2 14round mags, houge grips as well as the originals. Green fiber optic front site. $600 FIRM Located in EATON REDACTED anytime at all im up all night. Thanks"
17,http://www.armslist.com/posts/6105017,For Sale/Trade:  ATI  .45 compact 1911,"Maryville, Knoxville, Tennessee",$ 475,"Listed On: Saturday, November 12, 2016",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Like new compact .45 1911 ATI. Nice fire arm just not into 1911s
18,http://www.armslist.com/posts/6105018,For Sale:  New M&P15TS AR15,"Tinker, Oklahoma City, Oklahoma",$ 900,"Listed On: Thursday, December 8, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BRAND NEW unfired Smith & Wesson M&P15TS.14.5"" barrel with 1.5"" vortex flash hider. Magpul buttstock and pistol grip. Free float Troy handguard.  This is S&W's high end AR15, not a sport model. Chrome lined bore, bcg, and firing pin.  Rifle alone cost me $1300 plus tax from the store new 6 months ago. $900 for rifle plus 3 mags and sling. Optic and flip up sights not included.Would LOVE to work a trade for a Windham Weaponry AR15"
19,http://www.armslist.com/posts/6105019,For Sale:  Double stack para 1911,"Eaton, Cincinnati, Ohio",$ 600,"Listed On: Saturday, November 12, 2016",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Para expert stainless 14.45 double stack 1911. Comes with case, papers, 2 14round mags, houge grips as well as the originals. Green fiber optic front site. $600 FIRM Located in EATON REDACTED anytime at all im up all night. Thanks"
22,http://www.armslist.com/posts/6105022,For Sale/Trade:  Burris fast fire 3,"Warsaw, Northern Kentucky, Kentucky",$ 220,"Listed On: Wednesday, November 30, 2016",Optics,no type,no type,no type,no type,Burris fast fire 3 I can add cash if needed
23,http://www.armslist.com/posts/6105023,For Trade:  Springfield XD mod.2 subcompact 9mm,"lorain, Cleveland, Ohio",Offer,"Listed On: Saturday, November 12, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have a basically brand new Springfield armory XD mod.2subcompact 9mm in FDE has about 125 rounds thru it its in imaculate shape and gets cleaned every week I bought it about 1 month and a half ago comes with all paperwork hard case with extra fiber optic rods for front sight 1 16round extended magazine and 1 13round magazine with Pearce grip extension REDACTED text me ..... Looking for a 1911 but open to all offers
25,http://www.armslist.com/posts/6105025,For Sale/Trade:  REMINGTON 597 TARGET BARREL,"Columbus, Mississippi, United States",$ 250,"Listed On: Thursday, November 17, 2016",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"NEW IN BOX REMINGTON 597 WITH TARGET BARREL. 22 LONG RIFLE WITH 10 ROUND MAGAZINE.   COMES WITH FACTORY 3 X 9 X 32  SCOPE.  ALL TRADES CONSIDERED, NO SHIPPING"
26,http://www.armslist.com/posts/6105026,For Sale:  DPMS ORACLE AR-15,"Fort Worth, Dallas, Texas",$ 900,"Listed On: Saturday, November 12, 2016",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Has only been fired once, sent 128 rounds through it flawlessly. All new FDE MAGPUL MOE furniture. 372 rounds of TulAmmo. Two 30rnd magazine's, one FDE MAGPUL mag, the other a black metal stock mag. Has canted flip-up iron sights. stock furniture. New gun cleaning kit. Gun lock, yellow bolt block, owner manual, DPMS poster, and sticker. Slightly worn tactical rifle case. Commercial grade. Everything on table is included in price."
28,http://www.armslist.com/posts/6105028,For Sale:  Glock 19 Gen 4,"Clarksville, Clarksville, Tennessee",$ 450,"Listed On: Saturday, November 12, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,no type,"Like New Gen 4 Glock 19 with 3 Factory Magizines.30-40 rounds fired, still has the factory grease on the upper."
29,http://www.armslist.com/posts/6105029,"For Sale/Trade:  Desert Eagle .50AE 6"" black finish","Nashville or Dickson, Nashville, Tennessee","$ 1,250","Listed On: Sunday, November 13, 2016",Handguns,Israel Weapon Industries                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,Pistol,"Great condition and shot very little. Comes with box/papers, original magazine, extra magazine, and a box of ammo. Work in Nashville/Franklin/Columbia area and live in Dickson area. Could meet just about anywhere in Middle TN. Email/Text/Call me. Six15-456-four585. Will not ship it. Face-to-face only."
30,http://www.armslist.com/posts/6105030,For Sale/Trade:  EOTech Bushnell holosight,"Piedmont, NW OKC, Edmond, Oklahoma City, Oklahoma",$ 200,"Listed On: Saturday, December 3, 2016",Optics,Israel Weapon Industries                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,Pistol,"I have a great condition Bushnell holosight made by EOTech. Only difference from EOTech branded sight is that it doesn't have the metal cover/hood. Comes with new batteries installed, plus 5 extra sets($6-7 a set). Also has a nice hard case with Allen key and thumb screw if you want to swap it out and make it quick detach.Asking $200 OBO text or call me REDACTED"
31,http://www.armslist.com/posts/6105031,For Sale:  American Eagle. 223 ☆☆☆☆,"Stockbridge, Atlanta, Georgia",$ 130,"Listed On: Saturday, November 12, 2016",Ammo,Israel Weapon Industries                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire,Pistol,I have 13/20round boxes..(fmjs).. an 1/50 round of hps..total of 2y0 fmjs an 50 hps =310 ALL FER $130-!!!
35,http://www.armslist.com/posts/6105035,For Sale/Trade:  Sig p226 e2,"barnsdall, Tulsa, Oklahoma",$ 900,"Listed On: Saturday, November 12, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Im in no big hurry but im looking to sell or trade my sig p226 e2 model in excellent condition,i would say the round count is around 300.has the smaller e2 grip,srt trigger system very bright sig night sights an has 5 magazines plus two kydex holsters. mainly looking to trade for a really nice 1911 railed models would be a plus,would also be interested in a talo edition s&w 686 revolver. cash price is 900 o.b.o.text anytime at REDACTED."
