,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6065001,For Sale:  Windham Weaponry AR 15,"NW Tucson, Tucson, Arizona",$ 800,"Listed On: Tuesday, November 1, 2016",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"R16M4LHRFT M.S.R.P. $1080.00This is a rifle that is well built to specification mil specs. Chrome molly barrel that's Chrome lined, the BCG is made of Carpenter steel, staked, This model has no carry handle ,  had a Diamond flip up rear sight ( factory iiinstalled)  Watch ""Windham Weaponry AR15 Rifles"" on YouTube https://youtu.be/000PVEitTfxm0I have 1 mag to go with it but I  also have 4 new magpul 30 rrundown mags and 550 rounds of 5.56 ammo for total price of 950.00"
5,http://www.armslist.com/posts/6065005,Want To Buy:  WTB.  Heckler & Koch MARK 23 45ACP,"Orlando, Orlando, Florida",Offer,"Listed On: Tuesday, November 1, 2016",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,no type,Pistol,"Looking for a  HK Mark 23 ,  if you have one please email me with your PHONE NUMBER AND THE PICTURES OF THE GUNS CONDITION. Thank you and God Bless you.."
10,http://www.armslist.com/posts/6065010,For Sale:  Glock 19 Gen 4,"Milwaukee, Milwaukee, Wisconsin",$ 550,"Listed On: Tuesday, November 1, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"excellent condition, like new, only shot 50 rounds. Just really need the money. If you have any question just text me at REDACTED. (I have everything just like the picture)"
14,http://www.armslist.com/posts/6065014,For Sale:  Ruger .308 M77 Mark II Target,"Westend, Billings, Montana",$ 650,"Listed On: Tuesday, November 1, 2016",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Ruger .308 M77 Mark II Target bolt action rifle.  Has only had 1 box through it to sight it in.  Nikon 4x12-40 Prostaff scope without BDC reticle.  This gun is in excellent condition and still comes with the box.  There is not a mark or scratch on it.  Asking $650
15,http://www.armslist.com/posts/6065015,"For Sale:  DPMS Sweet 16 ""Bench Gun""","Morgantown, Morgantown, West Virginia",$ 800,"Listed On: Tuesday, November 1, 2016",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Price DROPI have a DPMS Sweet 16 upper on an standard anderson lower for sale. This is DPMS's Bull Barreled gun that uses 1.10in 416 Stainless Steel, it is super accurate. The optic is a Bushnell 6-24x50 (which also has proved to be very robust), the bipod will not be included. BCG and charging handle included. One magpul 20 round mag provided with gun. The gun has maybe 200 rounds through it, hardly even broke in. this thing drives tacks and i would love to keep it, I just dont do much shooting off a bench anymore and i have other projects to fund. The load I used that was a beast was 69gr Sierra Matchkings overtop 25.4gr Varget using WIN brass and WIN SR Primers.$800trades welcome: glock 19 or M&P with X300ultraFTF in upper West Virginia or i can ship on your dime.Contact seller or you can text anytime at 304-six79-four28one."
17,http://www.armslist.com/posts/6065017,For Sale:   AR57 Package! (Make An Offer),"Northside, San Antonio, Texas",$ 1,"Listed On: Sunday, December 25, 2016",Rifles,no type,no type,no type,Rifle,"Hey there Folks! letting go of a VERY interesting rifle here. An AR-15 platform that shoots the FNH 5.7X28 round that was created for the military. Many Special forces outfits are currently using this round. Here is what all is included and their retail prices for reference.AR57 Gen 2 upper receiver with Fluted barrel $770KE Arms complete lower receiver with Magpul ACS-L stock $320CMC 3.5lb flat single stage drop-in trigger $168Lantac Dragon 556 Muzzle Brake $125Magpul RVG $23(5) FIVE AR57 P90 50-round magazines ($25 each)$125Aimpoint Micro H-1 4MOA $642x4 50rd boxes Federal FMJ 5.7x28 ($20 each) $80 $2,253 is what this costs BEFORE tax and shippingMAKE AN OFFER I CAN'T RESIST!!! I am not desperate to sell this, Just seeing what offers I'll get. I'm Not parting out items unless you only want the Optic. I WILL NOT just sell the upper or lower, sorry.I'm not really interested in trades. If you're interested, shoot me a message at (210) 26eight-5131. All reasonable offers will be entertained. I am located in san antonio"
18,http://www.armslist.com/posts/6065018,For Sale:  Wanted: compact pistol,"Chelsea, Birmingham, Alabama",FREE,"Listed On: Tuesday, November 1, 2016",Handguns,no type,no type,no type,Rifle,"I am looking for a Glock 26, 36 or 43 in good condition.  No shipping, games ect., send a pic and a price.  Birmingham and south."
20,http://www.armslist.com/posts/6065020,Want To Buy:  S&W  governor,"All over, Wichita, Kansas",$ 700,"Listed On: Tuesday, December 27, 2016",Handguns,no type,no type,no type,no type,"Looking to trade a Rossi R92 .357 lever action, and a yugo SKS"
21,http://www.armslist.com/posts/6065021,For Sale:  450 Bushmaster,"North, Lansing, Michigan",$ 689,"Listed On: Tuesday, November 1, 2016",Rifles,Ruger                                                                                ,450 Bushmaster                                                                                ,Bolt Action                                                                                ,Rifle,"New in the box a Ruger American 450 Bushmaster bolt action...with 5 boxes of Hornandy 250gr shells. Stock is olive and action and barrel is black. Barrel is 16"" and threaded. Picatiiny rail included. This is legal in southern Michigan and Indiana. New never yet fired. $689 rifle only, Rifle and ammo $850.....text or call Jeff @ REDACTED"
22,http://www.armslist.com/posts/6065022,For Sale/Trade:  HK vp9,"West county, St. Louis, Missouri",$ 600,"Listed On: Tuesday, November 1, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,HK vp9 for sale. Has luminescent sights and everything that came in the Box. Great shooting gun. I have only fired 2 magazines through it. It is in great condition. I'm looking to trade for A mid-level AR or something interesting. My cash price is $600Feel free to text me at REDACTED
