,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6712000,For Sale:  Three-in-One G27,"Detroit, Detroit, Michigan",$ 600,"Listed On: Friday, April 14, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Glock 27 with to conversion barrels; a ported .357 Sig stainless steel drop-in and a 9mm ported stainless steel ported drop-in.   It comes with two 40 caliber 8 round magazines with grip extensions and the standard flat mag plats.  And, it includes two 14 rounds 9mm magazines. Original case, ramrod-brush and speed-loader."
1,http://www.armslist.com/posts/6712001,For Sale:  NIB M&P 9C,"Flowery Branch, Atlanta, Georgia",$ 475,"Listed On: Friday, April 14, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Brand new Smith and Wesson M&P 9C.  Includes 3 back straps, 2 12-rnd magazines, cable lock, and manual.  Must have Georgia CWP and valid Driver's License.  Cash only, no sale to anyone under 21.  Location says Atlanta, but I'm in Flowery Branch."
2,http://www.armslist.com/posts/6712002,For Sale:  Brand-new Para USA SF-45 Doublestack 1911,"Estero, South West Florida, Florida",$ 999,"Listed On: Wednesday, April 26, 2017",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Selling a brand-new, never fired Para Ordnance USA SF-45 double-stack 1911.  This is a special edition desert tan SF-45 with the U.S. flag on the left side of the pistol and ""Liberty or Death"" on the right side.  Pistol is a tan version of the Para Black Ops pistol line.  Pistol comes with Trijicon Tritium night sights and three 14-round magazines.  Also selling a new POF-USA 415, new Glock 35, and new S&W M&P 40."
3,http://www.armslist.com/posts/6712003,For Sale:  Sig P239 w/ Crimson Trace Laser,"Downtown, Fayetteville, Arkansas",$ 900,"Listed On: Friday, April 14, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P239 .40 Cal Black Stainless with Crimson Trace Laser grip. This model can be operated in double or single action and has the de-cocking lever.Comes with owners manual, two magazines, and factory case.Practically new. This gun has barely even been shot at the range. Very few rounds put through it.Buyer must present valid concealed carry license to purchase.Text me at REDACTED"
4,http://www.armslist.com/posts/6712004,For Sale:  Perfect Custom Colt Commander,"south of Columbus, Ohio, United States","$ 3,000","Listed On: Sunday, April 23, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action,Pistol,"I am offering my Ted Yost, Custom Colt Commander. Ted Host is one of the leading custom gunsmiths in the country, and I was fortunate enough to purchase this Commander fom him several years ago. I have attached a picture of theoriginal Build Sheet to show the amount of work that was done to this exceptional weapon. Guns of this caliber, from this shop, are selling for $5,000+...this gun is a bargain at $3,000. Fitted Ivory grips alone are $500+."
5,http://www.armslist.com/posts/6712005,Want To Buy:  lcp or pocket pistol,"St.Cloud, St. Cloud, Minnesota",$ 1,"Listed On: Friday, April 14, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action,Pistol,Want a pocket pistolbudget to be determained with what you have to offer. REDACTED text me pics and info
7,http://www.armslist.com/posts/6712007,For Sale:  9mm ammo,"Hudson, Cleveland, Ohio",$ 1,"Listed On: Friday, April 28, 2017",Ammo,no type,no type,no type,no type,Ammo for sale2 boxes of 50 Remington 9mm   $25.001 box  50Federal 45ACP  $20.001 box Winchester 40 SW   15.00no trades
8,http://www.armslist.com/posts/6712008,For Trade:  PSA freedom trade for handgun,"South county, St. Louis, Missouri",Offer,"Listed On: Friday, April 14, 2017",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Lnib PSA 16 mid length 556 stainless bull barrel less than 100 rounds shoots great 20 round pro mag and a Bushnell banner scope 9x40
9,http://www.armslist.com/posts/6712009,For Sale:  Glock 42,"N. Columbus/ harris co., Columbus, GA, Georgia",$ 375,"Listed On: Friday, April 14, 2017",Handguns,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a Glock 42 .380, in virtually new-in-box condition, inside and out. I got it as part of a 2-pistol trade, just because it was a nice deal, but had no plans to keep it (though I'm tempted, it's the 2nd one of these I've owned, and they are fantastic little pistols).  It comes with the factory-original case, papers, lock, magazines, and an Uncle Mike's pocket holster. Both mags are full of FMJ's to get you started.Asking $375, in north Columbus/ Harris co area, no shipping. DO NOT contact me if you're in another state, or one of the far corners of this one, unless you're willing to drive here.Buyer must be fully legal to own firearms, and be a Georgia resident with valid ID. As always, I'll show my Ga DL and carry permit. If you'd like a receipt, then bring a blank with you, and we'll fill it out with all the relevant info.I'm tired of responding to scammers and their stupid questions here, so please try and sound like a legitimate local buyer, or I'll probably ignore the messsage entirely.Trade interest is unlikely, but if it's something cool, and in my favor, it never hurts to ask.Thanks for looking....."
11,http://www.armslist.com/posts/6712011,For Sale:  Kahr ct 380,"springfield, Springfield, Missouri",$ 350,"Listed On: Friday, April 14, 2017",Handguns,Kahr                                                                                ,no type,Double Action                                                                                ,Pistol,Newish and has only been shot 20 times..2 clips and ccw holster
