,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6030000,For Sale:  Ziess PRF rangefinder,"Oak view, Ventura, California",$ 350,"Listed On: Saturday, October 22, 2016",Optics,no type,no type,no type,no type,"Ziess PRF rangefinder, like new used a couple times.  Ranges out to 1300 yards.$350REDACTEDAmmo. Guns. Rifle. Scope. optic"
4,http://www.armslist.com/posts/6030004,For Sale:  Remington 870 Express,"Clackamas, Portland, Oregon",$ 260,"Listed On: Saturday, October 22, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Shot about 100 shells through it. 12g. 26'' barrel
8,http://www.armslist.com/posts/6030008,Want To Buy:  37mm,"Republic, Springfield, Missouri",Offer,"Listed On: Saturday, October 22, 2016",Gun,no type,no type,no type,no type,I want to buy a 37mm flair launcher to attach to my AR15. Please let me know what you have for sale. Thank you. REDACTED2 Brandon
9,http://www.armslist.com/posts/6030009,For Sale/Trade:  Glock 22 rtf2,"Shelby, Birmingham, Alabama",$ 650,"Listed On: Saturday, October 22, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a really nice g22rtf2 with minor upgrades such as polished internals,feed ramp and controls, trijicon night sights aftermarket steel recoil rod custom mag well plug and gold letter fill ( I know pump right) has original case and papers two very nice holsters a bianchi and a alien gear two mags looking to trade mainly for a nice 1911 But will consider all nice handguns 550 cash or 750 trade value text REDACTED with offers"
10,http://www.armslist.com/posts/6030010,For Sale:  S&W M&P Shield 40 S&W,"Trenton, Detroit, Michigan",$ 350,"Listed On: Saturday, October 22, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new in box Smith and Wesson M & P Sheild 40 CaliberOnly 20 Rounds FiredComes with original box, all paper work, lock, and 2 mags2 boxes of ammo included1 Box of Personal Protection AmmoPrice Reduced - First $350.00 Takes All ""FIRM""Must Have CPL and Valid Drivers LicenseCall or Text:REDACTED"
12,http://www.armslist.com/posts/6030012,Want To Buy:  Model 60 38 j frame--frame,"Queens, Tri-state area, New York",$ 200,"Listed On: Saturday, October 22, 2016",Gun,no type,no type,no type,no type,"Hi,  looking to buy the frame of a model 60 .38 j frame revolver.  Can use some other parts, but the frame is what I need."
13,http://www.armslist.com/posts/6030013,For Sale:  Few Marlins for sale,"Lafayette, Lafayette, Indiana",FREE,"Listed On: Thursday, October 27, 2016",Rifles,no type,no type,no type,Rifle,marlin 1894s Jm stamped 850 obomarlin 1894c 357 Jm stamped with box1400 obomarlin 1894 44 mag with scope 650 rem stamped-soldmarlin 1895 gbl 45/70 rem stamped 600. Marlin 1894ss 44 mag Jm stamped 1500 firm. Willing to let go as a bundle or willing to sell individual. If interested call or text 765-four26-five888.
15,http://www.armslist.com/posts/6030015,For Sale/Trade:  Glock 42,"Lincolnton, Augusta, Georgia",$ 425,"Listed On: Sunday, November 20, 2016",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,LNIB Glock 42 mags have pinky Extensions.
16,http://www.armslist.com/posts/6030016,For Sale/Trade:  Glock 19&21,"Leicester, Asheville, North Carolina",$ 0,"Listed On: Saturday, October 22, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have two Glock pistols for sale/trade. Both are in great condition and include all factory supplies.gen 3 19 stock sites Approximately 50 rounds fired.-450 obogen 4 21 night sites Approximately 50 rounds fired-550 obowilling to sell both for 900 together willing trade for or toward ar15 or mini 14/30 let me know. Eighttwoeight989sixsixtwonine
18,http://www.armslist.com/posts/6030018,For Sale/Trade:  LNIB glock 43 w/tlr-6 laser light combo,"Nashville, Nashville, Tennessee",$ 550,"Listed On: Saturday, October 22, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB glock 43 with tlr-6 laser light combo talon grips and some upgrades. Comes with box extra mag paperwork, selling for 550.00 or trade for glock 19 in new condition. May trade for g30,36 thanks. Prefer selling to a Tn carry permit holder, or transfer the firearm out of my name"
20,http://www.armslist.com/posts/6030020,For Trade:  Hi point .380,"Eau Claire, Eau Claire, Wisconsin",Offer,"Listed On: Saturday, October 22, 2016",Handguns,Hi Point                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,Have a hi point.380 has 200 plus rounds extra mag holster please don't email me if your not interested  text me at 715five63one343
25,http://www.armslist.com/posts/6030025,For Sale:  Beretta 92fs inox,"Riverside, Inland Empire, California",$ 600,"Listed On: Saturday, October 22, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Hi, I am selling my Italian made Beretta 92fs inox stainless steel. Comes with upgraded stainless steel guide rod, holster a 3 -10 round magazines. I'll also toss in a box of hollow points. Feel free to message me if you have any other questions. No trades"
