,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6115000,For Sale:  Ruger AR556 NIB +mags,"Seal Beach, Orange County, California",$ 700,"Listed On: Tuesday, November 15, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger AR556 New in box, never fired. Comes with 4 brand new Magpul mags."
2,http://www.armslist.com/posts/6115002,For Sale:  Glock 21 sf gen 3,"Alexandria, Northern Virginia, Virginia","$ 1,000","Listed On: Tuesday, November 15, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a glock 21 sf gen 3 with tru glo night sights extended mag release 5 mags and assorted 45 carry ammo with 45 plus p hand loads . Also included is a Remington 870 tactical with a 6 shell side saddle a collapsible stock  (original stock is included) and assorted 12 gauge shells
3,http://www.armslist.com/posts/6115003,For Sale:  300 Weatherby Brass & RCBS Dies,"Mid Town, Reno, Nevada",$ 110,"Listed On: Monday, January 9, 2017",Reloading,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"100 new Remington 300 Weatherby brass, $70.00 OBO, RCBS dies $40.00 OBO. Shipping extra."
4,http://www.armslist.com/posts/6115004,For Sale:  Winchester model 70 30-06,"Macon, Macon, Georgia",$ 375,"Listed On: Tuesday, November 15, 2016",Rifles,Winchester                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Winchester model 70 30-06 with Tasco scope. Sweet shooting gun. Great condition. 375.00
6,http://www.armslist.com/posts/6115006,For Sale:  Custom spyderco knife,"Diberville, Gulfport / Biloxi, Mississippi",$ 100,"Listed On: Tuesday, December 13, 2016",Knives,no type,no type,no type,no type,Spyderco manix brand new knife comes with custom sheath/custom grips and original g10 grips contact me at 228 two four 3 9900
7,http://www.armslist.com/posts/6115007,For Sale:  Ruger No 1   45/70,"downtown, Lima, Ohio",$ 895,"Listed On: Tuesday, November 15, 2016",Rifles,Ruger                                                                                ,45-70 Government                                                                                ,no type,Rifle,Ruger 45/70 gov caliber      excellent condition
9,http://www.armslist.com/posts/6115009,For Sale/Trade:  Taurus ct40 g2,"Orange park, Jacksonville, Florida",$ 650,"Listed On: Wednesday, November 30, 2016",Rifles,Taurus                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,I am selling my used Taurus ct40 g2 its a nice rifle in good shape and just a lot of fun to shoot it is chambered in 40 sw comes with 2 10 round magazines and a sling asking 650 or best offer contact me at REDACTED
10,http://www.armslist.com/posts/6115010,For Sale:  Colt 1911a1 Union Switch and Signal,"Salisbury, Charlotte, North Carolina","$ 4,800","Listed On: Monday, November 6, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am selling my Union Switch and Signal 1911a1, it is in great condition, it went through a Rock Island Arsenal rebuild. If you would like to see more photos just ask and I can email them to you."
11,http://www.armslist.com/posts/6115011,For Sale/Trade:  Sportman 48,"La vergne, Nashville, Tennessee",$ 400,"Listed On: Tuesday, November 15, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,400 or open to trade. let me know what you got the worse I can say is no.
12,http://www.armslist.com/posts/6115012,For Sale/Trade:  Walther p99 compact,"Hilliard, Columbus, Ohio",$ 475,"Listed On: Tuesday, November 15, 2016",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,P99 compact Walther with 5 mags like new in box with paperwork
14,http://www.armslist.com/posts/6115014,For Sale:  Colt ultimate officers 45,"Macon, Macon, Georgia","$ 2,000","Listed On: Tuesday, November 15, 2016",Handguns,Colt                                                                                ,45 Colt                                                                                ,Double / Single Action                                                                                ,Pistol,Colt ultimate officer II. Overall good condition I'm just downsizing collection 2000.00
17,http://www.armslist.com/posts/6115017,For Sale:  Glock 21 Gen4,"Navarre, Okaloosa County, Florida",$ 350,"Listed On: Tuesday, November 15, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,"Used and looks rough but fires like it should. Stipled grips, handle shortened to fit g30 mags. Trijicon night sights. Not the prettiest glock around hence why so cheap. Comes with a total of 4 mags."
18,http://www.armslist.com/posts/6115018,Want To Buy:  Bersa Thunder 380,"Coral Springs, Broward, South Florida",$ 275,"Listed On: Tuesday, November 15, 2016",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,no type,Pistol,Wife got her CWP and I'd like to get her a Bersa Thunder in .380 to get her started. Looking to spend $275 on one in good condition. Will pay a little more for the Davidson's exclusive purple version.
20,http://www.armslist.com/posts/6115020,For Sale/Trade:  STEYR AUG 223 GREEN,"Eastside, Wichita, Kansas","$ 1,800","Listed On: Tuesday, January 10, 2017",Rifles,Steyr                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Hi I have a NIB Unfired STEYR AUG. This is the civilian version of the STEYR AUG .223  semi automatic sporting rifle is gas-operated with a green finish, changeable barrel, detachable box magazine, and a picatinny rail. I thought  I always wanted one of these So I got it and then Bills came up. I don't have to sell as far as I can make Bills But would rather sell this and still have some cash in the bank for other things. PRICE IS FIRM  !!!!!!!!! If I dont get this I will keep it !! I WILL NOT SHIP> FTF IN WICHITA !! BACK UP FOR SALE GUY BACKED OUT ON TRADE !"
22,http://www.armslist.com/posts/6115022,For Sale:  Thompson center .50cal firehawk muzzleloader,"Henniker, New Hampshire, United States",$ 250,"Listed On: Tuesday, November 15, 2016",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,Thompson center arms .50 cal firehawk muzzleloader with a tasco scope
23,http://www.armslist.com/posts/6115023,For Sale:  Ithaca 37 12ga. Pump w/Poly-choke,"Philadelphia, Southeastern, PA, Pennsylvania",$ 350,"Listed On: Tuesday, November 15, 2016",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"A very solid, late 70s/early 80's shotgun with lots of life left in it.  Wood finish not perfect, metal in great shape.  Been in the closet for about 25 years since my dad gave up hunting.  Used, kept clean, never abused.  Light, comfortable, a classic for a reason.  Priced to sell.  See my other listing for a Remington 11-87.  I'll make a great deal for both guns."
24,http://www.armslist.com/posts/6115024,For Sale:  hunting knives,"salem va. area, Roanoke, Virginia",$ 75,"Listed On: Tuesday, November 15, 2016",Knives,Ithaca                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,colt ct17 hunting knife [lightly sharpened]uncle henry 153uh hunting knife with sharpenening stone [never used]together as package
26,http://www.armslist.com/posts/6115026,For Sale:  pistol,"lake ozark, Columbia, Missouri",FREE,"Listed On: Tuesday, November 15, 2016",Handguns,Taurus                                                                                ,454 Casull                                                                                ,Double Action                                                                                ,Revolver,"454 casul rage'ing bull stainless 8 "" barrel with red dot scope 3 moa '' & 44 mag desert eagle with 1 mag & hard case 900.00$ for eagle 700.00 $ for 454"
27,http://www.armslist.com/posts/6115027,For Sale:  Diamondback DB380 .380ACP,"Grimes, Des Moines, Iowa",$ 225,"Listed On: Sunday, July 2, 2017",Handguns,Diamondback Firearms                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"New in box, never fired.Diamondback Firearms is proud to present the DB380. A micro-compact .380 automatic pistol made entirely in the USA. Designed with safety in mind, the DB380 features a ""ZERO-Energy"" striker firing system with a mechanical firing pin block, a steel magazine catch to secure a sheet metal magazine and real windage-adjustable sights, all in a lightweight pistol.A steel trigger with dual connecting bars allows for a crisp smooth, trigger pull. The DB380 features a FEA (Finite Element Analysis) designed slide and barrel that is stronger than any comparable firearm, resulting in durability with less felt recoil, and the absence of removable pins or tools makes field stripping easier than ever. The slide, barrel, and internal parts are coated to resist corrosion, making this pistol a lifetime investment.Finish Black Type Semi-AutomaticAction Striker Fire Action Caliber 380 Automatic Colt Pistol (ACP) Barrel Length 2.8"" Capacity 6 + 1 Safety No Manual Safety Grips Black Sights Fixed Weight 8.8 oz"
28,http://www.armslist.com/posts/6115028,Want To Buy:  Sig 1911 Extreme,"Fairborn, Dayton, Ohio",$ 800,"Listed On: Tuesday, November 15, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,looking to buy a Sig 1911 Extreme or maybe Tacops. $800
29,http://www.armslist.com/posts/6115029,For Sale:  NEW Ruger SR1911 Commander with Extra Mags,"Kirkland/ Monroe, Seattle, Washington",$ 675,"Listed On: Tuesday, February 20, 2018",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"NEW Ruger SR1911 Commander with Extra Magazines.Comes in the original cardboard box with 2 - 7 rd Magazines, manual and lock.Extras:4 - 8 rd Magazines1 -10 Rd Magazine$775 Firm ( Buyer covers the FFL Transfer )or$675 Firm without the 5 extra magazinesNO TRADES PLEASE!!!Thank you"
30,http://www.armslist.com/posts/6115030,For Sale:  Anderson Manufacturing AR-15,"Lawrenceburg, Cincinnati, Ohio",$ 875,"Listed On: Tuesday, November 15, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"i have for sale a rarely used Anderson Manufacturing AR-15, 223/5.56. I probably have 500 rounds through this gun. I am wanting to sell because I never use it, or have time too. Gun will come with a ton of accessories!including:Nikon P-223 3x9x40 scope with Nikon scope mount.15"" free float rail2-30 rnd. P mags1-10 rnd. Stoner mag1 reflex opticLighter trigger spring to reduce trigger weight3 point sling, do not have the attatchment to hook it upWill come with all stock items that I took off including, plastic fire grip and standard plastic fore grip, stock hammer spring.Im asking 875$ OBO! Probably some accessories I have left out. Not interested in trades but open for pricing. If you are looking at this post please text at REDACTED with any offer you may have, in willing to negotiate.thanks for looking!"
31,http://www.armslist.com/posts/6115031,For Sale:  Leupold VX1  3-9x40 matte,"Newport, Vermont, United States",$ 225,"Listed On: Thursday, May 3, 2018",Optics,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,brand new Leupold VX1 3-9x40 duplex matte finish. $225.
32,http://www.armslist.com/posts/6115032,For Sale:  Glock 21 Gen4 TruGlo night sights,"Ocean Springs, Gulfport / Biloxi, Mississippi",$ 500,"Listed On: Tuesday, November 15, 2016",Handguns,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Glock 21 gen4 45acp, TruDot night sights, three 15rd mags & case. $500. Biloxi."
34,http://www.armslist.com/posts/6115034,For Sale:  Semi-Auto Remington 11-87 Premier Skeet 12 ga. w/box and papers,"Philadelphia, Southeastern, PA, Pennsylvania",$ 500,"Listed On: Tuesday, January 3, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This is a very clean and nice gun for hunting or skeet shooting.  Purchased by my dad about 20 yrs ago, used maybe 5 times, cleaned and put in the closet.  Comes with extra chokes.  Priced to sell.   I have many more photos, contact me and I'll send them to you."
35,http://www.armslist.com/posts/6115035,For Sale:  Tri Technologies M9 Bayonet,"NW INDY, Indianapolis, Indiana",$ 165,"Listed On: Tuesday, November 15, 2016",Knives,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For SaleTri Technologies UNISSUED M9 bayonet with scabbard.  Sealed in plastic auctioned by the US GOVT.  Stamped M906MA8USA  Made in NY.  Tri Technologies Issued from 2011-2014 40k made total.  These are very sturdy and the blade is tough with a great edge.  Steel AISI 1080  Scabbard has detachable belt clip and wire cutter.  Overall length 12.25"" Blade 7""20 Available$165 Shipped CONUSI also have a bunch of M7 BOC Vietnam era Bayonets with scabbards.  Tangs and handles are tight and spring clips work  All scabbard snaps work as well and have belt clips$45 Shipped CONUSTrades welcome so make an offer"
36,http://www.armslist.com/posts/6115036,For Sale:  Bushmaster Quick Response Carbine (QRC) AR15 5.56,"Grimes, Des Moines, Iowa",$ 625,"Listed On: Sunday, July 2, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box, never fired.16"" Light Profile Barrel with A2 Bird Cage SuppressorReceiver Length Picatinny Optics Rail with Two 1/2” Optics RisersMilled Gas BlockHeavy Oval M4 Type HandguardsSix Position Telescoping Stock – Reduces Overall Length by 4” When Collapsed for Convenient CarryLockable Hard CaseCaliber: .223REM / 5.56Magazine Capacity: (1) 30- RoundWeighs: 6 lbs."
37,http://www.armslist.com/posts/6115037,For Sale:  Glock 43,"Holden beach, Wilmington, North Carolina",$ 600,"Listed On: Tuesday, November 15, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Very nice glock 43, 4 clips, 2 IWB holsters, 2 OWB holstersCrimson trace laser.Original box and paperwok."
38,http://www.armslist.com/posts/6115038,For Sale:  S&W 38cal.,"downtown, Lima, Ohio",$ 480,"Listed On: Tuesday, November 15, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,model 642 airwieght satin finih 2 pair of grips  ---- Excellent as new condition
39,http://www.armslist.com/posts/6115039,For Sale:  9mm Winchester White Box,"Eau Claire, Eau Claire, Wisconsin",$ 210,"Listed On: Friday, December 9, 2016",Ammo,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Winchester White Box 9mm Lugar FMJ 115 gr. brass cased ammo.1000 rounds $210.00 Firm.Sorry no trades. Pick up only. (Eau Claire)
40,http://www.armslist.com/posts/6115040,For Sale:  500 rounds of 22LR Federal Ultra Match premiums,"Edmond, Oklahoma City, Oklahoma",$ 90,"Listed On: Tuesday, November 15, 2016",Ammo,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,I have 10 50 round boxes of Federal Ultra Match 22LR. Bought each box for 18 bucks a piece but i am selling it all for 90 because i sold my 22 and got a AR15 now. I am located in edmond on 2nd and i35 or in moore on i240 and sooner. You can call or text me anytime at REDACTEDthanks!
42,http://www.armslist.com/posts/6115042,For Sale:  Trade,"Elon, Greensboro, North Carolina",FREE,"Listed On: Tuesday, November 15, 2016",Handguns,no type,no type,no type,no type,"I have a 1990 Harley sportster s and s 1200 that I would be interested in trading for guns. Bike has lots of upgrades and less than 10,000 miles. Interested in all types of firearms and have a cchp"
43,http://www.armslist.com/posts/6115043,For Sale:  M1 .30 Carbine USGI,"East end, Louisville, Kentucky","$ 1,800","Listed On: Tuesday, November 15, 2016",Rifles,no type,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"Inland .30 Carbine, good shape.. 350 rounds, 6-30rds mags, 2-10rd mags, 300+ pieces of brass, a two mag pouch and 4 mag pouch.. all USGI"
44,http://www.armslist.com/posts/6115044,Want To Buy:  S&W M&P Shield Performance Center 40,"Travelers Rest, Greenville, South Carolina",Offer,"Listed On: Tuesday, November 15, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Looking for a Performance Center 40 with the Hi-Viz fiber optic sights. Cash in hand, ready to go. Let me know what you have and what you need for it. Would be interested in any extras you might have with it as well, holsters, ammo etc."
