,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6305000,For Sale/Trade:  Glock 22 - .40 with Two 15 Round Mags  and Night Sights,"Arnold/Jefferson County, St. Louis, Missouri",$ 340,"Listed On: Monday, March 13, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"GLOCK 22 with two 15 round mags and night sights, 40 caliber.  This will make a good ""Truck Gun"" as it is a police trade in Glock and has some holster wear, scratches, and the night sights are weak. The best way to contact me is by phone REDACTED(no texts). Or you can email me at REDACTED, but phone calls are best.PLEASE READ THE FOLLOWING:"
1,http://www.armslist.com/posts/6305001,For Sale/Trade:  Ak47,"GROVEPORT, Columbus, Ohio",$ 650,"Listed On: Saturday, March 4, 2017",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a zastava N-PAP with an adjustable stock and a ""demon"" muzzle device. Very low round count. I can throw in over 1000 rounds of ammo and mags for the right deal."
2,http://www.armslist.com/posts/6305002,For Sale/Trade:  Uzi pistol 22 LR,"Thornton, Denver, Colorado",$ 300,"Listed On: Sunday, January 8, 2017",Handguns,Israel Weapon Industries                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Pistol,"Uzi 22 caliber pistol with laser sight attached on the rail(iPROTEC™ Q-Series Laser)1 15 round mag ,carring case,paper workLess than 200 rounds firedPrice is firm"
3,http://www.armslist.com/posts/6305003,For Sale:  Springfield XDM 3.8 Compact 9mm,"Arlington, Dallas, Texas",$ 475,"Listed On: Sunday, January 8, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Very Nice XDM3.8  compact 9mmPolished barrel feed 2  19round mags 1  13round mag XDM  CASE with GEAR 1 box of premium federal Defense ammoPachmayr Tactical Grip  $475  CALL/TEXT   REDACTED for quickest response I do not check emails very often. CASH only NO Trades FTF meeting in or near Arlington And yes I do stilll have it   add will be removed when sold!!!
4,http://www.armslist.com/posts/6305004,For Sale:  M and p upper,"Southampton, New Jersey, United States",$ 400,"Listed On: Sunday, January 8, 2017",Gun,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,i have a smith and wesson m and p sport upper no bcg or charging handle. Upgraded quad rail and foregrip. 223/556 400obo
6,http://www.armslist.com/posts/6305006,For Sale/Trade:  Fns 9c,"CRAWFORDSVLLE, Indiana, United States",$ 500,"Listed On: Sunday, January 8, 2017",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,LNIB FNS 9c Comes with 3mags IWB Holster a box of ammo
7,http://www.armslist.com/posts/6305007,For Sale:  Anderson 16in ar15,"Imperial, St. Louis, Missouri",$ 600,"Listed On: Sunday, January 8, 2017",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Anderson ar15 less than 100rds through it. Was my patrol rifle till recent. Good shoot.
8,http://www.armslist.com/posts/6305008,For Sale:  AR15 PSA Dessert sand custom!,"St Pete, Tampa/St. Pete, Florida",FREE,"Listed On: Friday, January 13, 2017",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LNIB only shot to sight in and functions flawlessly , badass custom muzzle brake must see and feel very tight fit and smooth polished trigger! And but stock is very tight modified fit ! Comes with red dot and magazine! Sweet sweet deal ! $895 obo"
10,http://www.armslist.com/posts/6305010,For Sale:  Smith and Wesson M&P Shield 9MM With Safety and extras!,"Gwinnett - Mall of Georgia, Atlanta, Georgia",$ 450,"Listed On: Sunday, January 8, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new M&P Shield with safety.  Comes with 3 magazines!   2 extended 8 round and 1 seven round.  Got if for Christmas, just have too many guns right now.  I know your thinking, ""It's not possible to have too many guns.""    $450 or best offer.  must have conceal permit.  Call or text REDACTED   Thank you for looking."
11,http://www.armslist.com/posts/6305011,Want To Buy:  22 Bolt Action Rifle,"Delaware, Columbus, Ohio",Offer,"Listed On: Sunday, January 8, 2017",Rifles,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Rifle,Looking for a 22 bolt action rifle with a threaded barrel.
13,http://www.armslist.com/posts/6305013,For Sale/Trade:  SIG SPARTANS,"St. Cloud, Orlando, Florida","$ 1,075","Listed On: Sunday, January 8, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Unfired Nib 1,075.00 EACH Thank you. 407-twotwothree-8318"
14,http://www.armslist.com/posts/6305014,For Sale:  Mossberg 4X4 .270 w/ammo,"Chester, Rock Hill, South Carolina",$ 325,"Listed On: Saturday, January 14, 2017",Rifles,Mossberg                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Mossberg 4X4 in .270 caliber. Bolt action w/ 4 round clip. Has skeletonized black syn. stock and 3-9x40 Mossberg scope (I think these scopes are made by Barska for Mossberg). Also comes with sling and 6+ boxes of ammo. $325 OBO.
15,http://www.armslist.com/posts/6305015,For Sale:  Glock 17 - 9mm with Two 17 Round Mags and Case and Night Sights,"Jefferson County, St. Louis, Missouri",$ 475,"Listed On: Wednesday, May 3, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,"Very Good Condition 9mm GLOCK 17 With two 17 ROUND MAGS, ORIGINAL HARD PLASTIC GLOCK CASE and night sights.Call REDACTED (no texts), or email REDACTED.Background Check Required."
17,http://www.armslist.com/posts/6305017,For Sale/Trade:  Ruger LC9  9mm with laser max,"Montgomery, Montgomery, Alabama",$ 350,"Listed On: Sunday, January 8, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"PRICE REDUCTION !!LC9 with laser max. Comes with box, three mags, instruction book. Gun is perfect. You can't buy a clean LC9 by itself for this.Will entertain all handgun trade offers."
18,http://www.armslist.com/posts/6305018,"For Sale/Trade:  Premium AR 15 Complete Upper with SS Barrel, 13"" Quad Rail, and Premium BCG and Charging Handle","Greenville, Greenville, South Carolina",$ 0,"Listed On: Friday, February 10, 2017",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Premium AR 15 Complete Upper with SS Barrel, 13"" Quad Rail, and Premium BCG and Charging Handle...excellent condition and ready for your complete lower.For Sell ($450 firm) or trade for nice pistol or rifle"
19,http://www.armslist.com/posts/6305019,"For Sale/Trade:  Glock 34 MOS Gen 4, w/MRDS, New Never Fired","Fayetteville,  Raeford, Fayetteville, North Carolina",$ 800,"Listed On: Sunday, January 8, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I'm selling a new, never fired, Glock 34 MOS Gen 4. Currently has an Insight Micro Red Dot Sight mounted. Comes with three 17 round magazines, additional mounting plates for optics, backstraps, speedloader, lock, and box with all paperwork.Asking $800$900 Trade value Will trade for a Sig Sauer P226 MK25"
20,http://www.armslist.com/posts/6305020,For Sale/Trade:  DPMS Sportical AR-15,"Fishhawk, Tampa/St. Pete, Florida",$ 575,"Listed On: Friday, January 13, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New, never fired DPMS Sportical RFLP-WCP AR15. Purchased new, added a quad rail (and a cheap flashlight and laser) and then placed in safe. Box included. A case and a 30 round magazine will be included as well. Open to trade offers."
21,http://www.armslist.com/posts/6305021,For Trade:  Spikes ar15 with bunch ammo and mags for bigger rifle,"Eden reidsville Greensboro, Charlotte, North Carolina",Offer,"Listed On: Sunday, January 22, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I got a like new factory spikes ar15 which is 2016 model spiders everywhere. All moe. And I got a bunch of mags and a bunch of 223 and 556 ammo I will include for a good trade on sr7.62 with mags ammo etc maybe interested into others and my gun comes with spikes case and stickers has flip up sights great gun just looking for piston 7.62 text me info please REDACTED
