,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6316000,For Sale:  Glock19 gen4 NEVER FIRED + leather holster,"Florissant, St. Louis, Missouri",$ 550,"Listed On: Tuesday, January 10, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale i have a brand new Gen4 Glock 19. It has never been fired. Comes with three mags, case, and all the goodies in the box. Also i have a really nice leather iwb holster. I paid 530 + tax for the gun itself. $70 holster! All for $550!!"
1,http://www.armslist.com/posts/6316001,For Sale:  DPMS AR15 Oracle 5.56,"Towson, Baltimore, Maryland",$ 600,"Listed On: Tuesday, January 10, 2017",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For fast response please contact Ryan at REDACTEDDPMS AR15 Oracle 5.56 16"" BarrellMagpul Vertical GripMagpul Stock (will include old DPMS stock)BARSKA Scope6.7"" Picatinny Quad railFinger Mag Release (Will not include CALI bullet button release) New Gas Block (Hasnt been installed) 110 rounds of WOLF .223 Rem Steel Case Hoppes 9 Cleaning KitGun has only had 15 rounds shot through it. Gun has had only cosmetic upgrades. Everything listed above will be included. Just do not have the time for this hobby."
3,http://www.armslist.com/posts/6316003,For Sale:  Mossberg 500 Bantam,"Dane, Madison, Wisconsin",$ 200,"Listed On: Saturday, January 21, 2017",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Youth model shotgun, Excellent condition.  2 different stock spacers, IC, Mod, Full chokes with wrench.  Sling swivels with sling included.  Also includes bore snake and ammo shown.  This is a great deal for someone.  $200 Firm."
5,http://www.armslist.com/posts/6316005,For Sale:  Remington 1100 LT Barrel,"Blanchester, 45107, Cincinnati, Ohio",FREE,"Listed On: Tuesday, January 10, 2017",Gun,no type,no type,no type,no type,"New (Old Stock)Remington 1100 LT, Special Field Barrel.21 inch, fixed Modified choke. Double bead sights, white front sight.20 Gauge, 2 3/4 inch shells.SPECIAL FIELD BARREL.Do not have original box, but will ship in a Remington box.$ 155.00Fixed price shipping $18.00Questions, Please call/textREDACTED"
6,http://www.armslist.com/posts/6316006,For Sale:  TGI SSR-85C AK,"Alpine, Midland, Texas","$ 1,300","Listed On: Monday, March 13, 2017",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,TGI SSR-85C AK for sale build in Bulgaria by ISD originally a single stack and magwell opened up by TGI. This is one of the best AKs on the market. 1.6MM received on this model.I have a Zhukov stock Hougue pistol grip and Foregrip. Authentic Zenit side mounted rail and Kobra red dot sights a 600$ combo between the two. The rifle comes with 5 magazines. 1300 OBO willing to consider trades for pistols.
10,http://www.armslist.com/posts/6316010,For Sale:  5.56X45 Nato ammo 330 rounds,"Folsom, Sacramento, California",$ 80,"Listed On: Tuesday, January 10, 2017",Ammo,no type,no type,no type,no type,I have an assortment of 5.56 rounds amounting to 330 rounds.First person with 80 takes it
14,http://www.armslist.com/posts/6316014,For Sale:  Left Handed Hoyt Vulcan Xt 500,"Siler City, Greensboro, North Carolina",$ 250,"Listed On: Tuesday, January 10, 2017",Archery,no type,no type,no type,no type,"Left Handed Hoyt Vulcan Xt 500 Great Shooting bow, 250 OBO Text me at REDACTED"
15,http://www.armslist.com/posts/6316015,For Sale:  Mosin Nagant,"fallon, Reno, Nevada",$ 300,"Listed On: Tuesday, January 10, 2017",Rifles,no type,no type,no type,Rifle,mosin-nagant 1891-44 7.62x54r bayonet.   Stock is kind of beat up text or call REDACTED  $300
16,http://www.armslist.com/posts/6316016,For Sale:  Browning A- Bolt .7mm Rem Mag,"Big Island, Lynchburg, Virginia",$ 400,"Listed On: Friday, August 18, 2017",Rifles,Browning                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have up for sale my Browning A-Bolt .7mm Rem Mag. I've deer hunted with with it for the past few years and it is absolutely deadly. However, I now hunt in tight spaces and the 26 inch barrel is a little long for my preference. It also includes a Bushnell Trophy XLT 3x9 scope. Always been kept in a gun safe and always cleaned after use. No trades, just looking to sell."
19,http://www.armslist.com/posts/6316019,For Sale:  Remington 1903 A3,"Lawrenceville, Atlanta, Georgia",$ 750,"Listed On: Tuesday, January 10, 2017",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Personally bought this from CMP in Alabama 2-3 years ago (their last batch as they haven't had them in a long while).  Extremely nice condition with very minor handling marks and bore looks bright and new.  The serial number is 39117** with the barrel stamped 7-43. Has the FJA stamp on the stock.  Comes with 50 rounds of Surplus Ammo (purchased at CMP) and shoots excellent.
