,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6832000,For Sale:  Glock 26 Gen 4,"Lowell, Massachusetts, United States",$ 725,"Listed On: Sunday, May 14, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale is a LNIB Glock 26 Gen 4. The pistol is in mint condition, no holster marks. It has only been fired 50 times.Included: Box, docs, lock, cleaning rod, (2) 10 round mags, mag loader, and both (M)&(L) back straps. Unfortunately, I cannot find the two beaver tail straps but they can be bought for cheap. Price is firm, no trades. FTF in Lowell or surrounding area. Transaction will be completed via EFA-10 portal at the time of purchase."
3,http://www.armslist.com/posts/6832003,For Sale:  Anderson stripped Lower receiver,"Gastonia, Charlotte, North Carolina",$ 60,"Listed On: Sunday, May 14, 2017",Rifles,Anderson Manufacturing                                                                                ,no type,no type,Rifle,"I have a brand new Anderson stripped lower receiver I no longer need. It's brand new still in the box. Looking to sale face to face $60 obo (will require bill of sale) or trade for a complete BCG.Gastonia, NC"
4,http://www.armslist.com/posts/6832004,Want To Buy:  ak-47,"Turner, Maine, United States",Offer,"Listed On: Sunday, May 14, 2017",Rifles,Anderson Manufacturing                                                                                ,no type,no type,Rifle,"I am looking to buy an ak47. No N-paps or wasr. I really am looking for a chinese, maadi, sar or o-pap. Let me know what you have and what you are looking to get for it."
5,http://www.armslist.com/posts/6832005,For Sale:  Troy-Bilt self propelled lawn mower,"Moore, Oklahoma City, Oklahoma",$ 150,"Listed On: Sunday, May 14, 2017",Farming,Anderson Manufacturing                                                                                ,no type,no type,Rifle,Nice troybuilt self propelled lawn mower. Starts easy and runs strong
6,http://www.armslist.com/posts/6832006,"For Sale:  Mossberg Model 835 Ulti-Mag 3 1/2"" Ported 12 GA Pump","Spartanburg, Greenville, Woodruff, Greenville, South Carolina",$ 290,"Listed On: Tuesday, June 13, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg Model 835 Ulti-Mag 3 1/2"" Ported 12 GA Pump28"" - 3 1/2"" Ported Accumag Choke
The worlds first 3.5"" pump shotgun, the 835 ulti-mag manages the most punishing magnum loads with overbored and ported barrels for better shot patterns and reduced felt recoil and muzzle jump for quicker follow-up shots.
FEATURES: Shoots 2 3/4"", 3"" and 3 1/2"" shells. Dual extractors, positive steel-to-steel lockup, twin action bars, and an anti-jam elevator ensure smooth operation. Built Rugged by Mossberg for the most demanding hunts and most powerful shot shells to ensure success.
MSRP: $589"
7,http://www.armslist.com/posts/6832007,For Sale:  AR-15,"Jefferson City, Columbia, Missouri",$ 900,"Listed On: Sunday, May 14, 2017",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Pump Action                                                                                ,Rifle,AR for trade includes 4 mags 200rnds ammo scope looking for a 300win mag. To set up as a sniper rifle. REDACTED text for info or offers.
9,http://www.armslist.com/posts/6832009,For Sale:  Gen 4 Glock 30,"Sharon, Massachusetts, United States",$ 800,"Listed On: Sunday, May 14, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a gen 4 with only 70 rds of ammo through it.. not a fan of glocks. Come with 3 10 Rd magazines. It's set for a Lefty right now but I can change it back to a righty at buyers request.
10,http://www.armslist.com/posts/6832010,For Sale:  Meprolight tru-dot RDS,"Johnstown, Columbus, Ohio",$ 250,"Listed On: Sunday, May 14, 2017",Optics,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Optic has only been used at the range. In great shape. Comes with the original box and paperwork. Might have been used for 300 RDS. Asking $250 obo. No trades
11,http://www.armslist.com/posts/6832011,For Sale:  Rossi ranch hand 45 colt. Cool rifle!,"hermitage, Nashville, Tennessee",$ 350,"Listed On: Sunday, May 14, 2017",Rifles,Rossi-Braztech                                                                                ,45 Long Colt                                                                                ,Lever Action                                                                                ,Rifle,"Selling my rossi ranch hand. this is a fun gun, its super accurate. Low recoil easy to shoot and the 45 colt caliber makes it a win win. the bullet that won the west. can put down a grizzly bear. Anyways this gun is out of stock everywhere and can be hard to find. ive put about 50 rounds thru it and its still very new.  it holds 6+1 bullets. if you want something unique and different this is the pistol/rifle for you (its s classified as a pistol because its so short) anyways pay my asking price ill throw in some ammo or gimme your best offer. Thanks."
12,http://www.armslist.com/posts/6832012,For Sale:  500 Round Federal Armament 300 AAC Blackout (300 BLK) 220 Grain TPMJ (Total Poly-Metal Jacket) Flat Point Ammunition,"Spartanburg, Greenville, Woodruff, Greenville, South Carolina",$ 200,"Listed On: Monday, August 28, 2017",Ammo,Rossi-Braztech                                                                                ,45 Long Colt                                                                                ,Lever Action                                                                                ,Rifle,"500 Round Federal Armament 300 AAC Blackout (300 BLK) 220 Grain TPMJ (Total Poly-Metal Jacket) Flat Point Ammunition
 
This ammunition is manufactured in the USA using .308 diameter Flat Point heavy poly-metal coated ultra-hard lead-antimony core projectiles.These bullets are precision die cast with the top quality alloy followed by a thick polymer coating and a full resizing to ensure top accuracy and quality.
We use once-fired military/police brass which is acid washed and processed to SAAMI specifications and electromagnetically inspected to ensure safe internal tolerances. We use a high end Camdex 223 rifle case processor then our proprietary trim/cut off machine to very accurately reform the casings to 300 BLK.
In our loading process we only use the top quality SMP powders and ATK primers. Powder is dropped to +/- 0.1 grain accuracy to ensure the highest performance. Cartridges are loaded with H110, A1680, or similar proper powder to cycle AR-15 actions. Every single round isÃ‚Â hand-inspected and loaded one by one to the tightest specifications."
