,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6604001,For Sale:  Stripper Upper AR15,"millard, Omaha, Nebraska",$ 50,"Listed On: Saturday, March 18, 2017",Gun,no type,no type,no type,no type,Used PTAC stripped m4 upper with t-marks.
2,http://www.armslist.com/posts/6604002,For Sale:  Ruger 10/22,"Rochester, Rochester, MN, Minnesota",$ 225,"Listed On: Saturday, March 18, 2017",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10/22 –New in box.  Standard wood model.  Won at Elk Banquet. $225.
3,http://www.armslist.com/posts/6604003,For Sale:  Beretta 96,"southern suburbs, Minnesota, United States",$ 425,"Listed On: Saturday, March 18, 2017",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta 96 just like a 92fs but in 40 calComes with 2 mags ,Original case, lock ,cleaning rod etcvery accurate, great shooter, in good shape"
5,http://www.armslist.com/posts/6604005,For Sale/Trade:  BRIGHT NICKEL DESERT EAGLE,"Crawfordsville, Lafayette, Indiana",$ 14,"Listed On: Friday, March 24, 2017",Handguns,Israel Weapon Industries                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Pistol,LNIB bright nickel desert eagle. 44 mag. Could pass for unfired. Had less than a box thru it. Comes in the factory hard case with 2 extra mags. Retail is $1550 with 1 mag. Asking $1400 cash. Open to full or partial trades. Please text REDACTED. I work nights.
6,http://www.armslist.com/posts/6604006,For Sale:  Reloading Components for sale,"Placentia, Orange County, California",$ 1,"Listed On: Wednesday, March 29, 2017",Reloading,Israel Weapon Industries                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Pistol,"Reloading Components I have more for sale than this. Just haven't gotten around to posting it yet. I have many rcbs dies, EMC reloaders, wads, AA hulls and more. Let me know if your looking for something. Everything is new in box in less noted. BrassNew brass222 Remington (Winchester brass) 100 each per bag ($20) 3 bags total **new**6mm Remington (Winchester brass) 50 each per bag ($20) 4 bags total **new**25-06 Remington (Remington brass) 50 each per bag ($20) 2 bags total **new**30-06 SPRG (Remington brass) 100 each per bag ($30) 2 bags total **new**7mm Rem Mag (Remington brass) 100 each per bag ($30) 2 bags total **new**300 Win Mag (Remington brass) 100 each per bag ($30) 1 bag total **new**Once fired brass.222 qty. 300 - $30.22-250 qty. 100 - $20.243 qty. 150 - $30.270 qty. 150 - $30.7 mm Mag. Qty. 158 - $3030-30 qty. 215 - $40.30-06 qty. 119 - $20300 win. Mag. Qty. 50 - $20Shotgun primersWinchester 209 1000 each box ($20) 4 boxes totalWinchester 209 100 each box ($2) 5 boxes totalFederal 209 1000 each box ($20) 3 boxes totalFederal 209 100 each box ($2) 11 boxes totalPowderHodgdon H870 21 oz. $10IMR 4350 17.5 oz. $10Winchester super target 2 lbs. $20Winchester super field 20 oz. $10Hodgdon H4350 66 oz. $40Hodgdon H380 44 oz. $30Hodgdon H4895 34 oz. $20Hodgdon H1000 49 oz. $30Hodgdon H4198 43.5 oz. $30Hodgdon H335 36 oz. $20Hodgdon H322 45 oz. $30Alliant Blue dot 32 oz. $20Alliant Herco 16 oz. $10Winchester super target 4 lb. jug $40Hodgdon HS-6 5 lb. $50Bullets.25 Cal (.257)Barnes TSX 100 gr. 50 each per box ($20) 2 boxes totalBarnes TSX 115 gr. 50 each per box ($20) 1 box totalBarnes TTSX 100 gr 50 each per box ($20) 1 box totalNosler AccuBond 110 gr 50 each per box ($20) 1 box totalNosler Ballistic Tip 100 gr 50 each per box ($20) 1 box total7mm (.284)Nosler Ballistic Tip 140 gr 50 each per box ($20) 3 boxes totalBarnes TTSX boattail 140 gr 50 each per box ($20) 1 box totalSpeer Grand Slam 160 gr 50 each per box ($20) 1 box total6mm (.243)Nosler Ballistic Tip 90 gr 50 each per box ($20) 1 box totalNosler Ballistic Tip 95 gr 50 each per box ($20) 1 box totalNosler Ballistic Tip 70 gr 250 each per box ($35) 1 box totalBarnes Varment Grenade 62 gr 250 each per box ($35) 1 box total10mm (.400)Barnes TAC-XP 155 gr 40 each per box ($20) 1 box total270 Cal (.277)Nosler Ballistic Tip 150 gr 50 each per box ($20) 1 box totalNosler Ballistic Tip 140 gr 50 each per box ($20) 2 boxes totalSpeer Grand Slam 150 gr 50 each per box ($20) 1 box totalSpeer Spitzer SP 150 gr 100 each per box ($30) 1 box total"
7,http://www.armslist.com/posts/6604007,For Sale:  Glock 19 Gen 4,"Oklahoma City, Oklahoma City, Oklahoma",$ 500,"Listed On: Sunday, March 19, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new in box Glock 19 Gen4 with JM4 Tactical IWB holster. Comes with 3 magazines and everything that came in the ox the day I bought it. Round count 250. Call or text four zero five four eight eight eight three six four with any questions about the weapon and holster. Open to trade in particular glock 43 or 26.
9,http://www.armslist.com/posts/6604009,Want To Buy:  Stoeger M3K,"Bluffton, Hilton Head, South Carolina",Offer,"Listed On: Saturday, March 18, 2017",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Have a Stoeger M3K for sale?  Let me know!  Thanks
10,http://www.armslist.com/posts/6604010,For Sale:  Kel-Tec P3 380acp ODG Handgun Pistol NEW,"Plano, Dallas, Texas",$ 235,"Listed On: Sunday, May 6, 2018",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Kel-Tec P3 380acp ODG Handgun Pistol NEW Price is $245+tax  Brand New in Box, and factory KEL-TEC warranty!  Pick-up by appointment only at our Plano location near Custer and Parker (close to 75) - Call or Text REDACTED. If not picking locally from Plano, TX, I can ship for $40 (to an FFL only). We are an FFL, so unless you have a Texas CHL, you have to be able to pass a background check.  Texas Gun Co. HiRes DTG LLC TEL: REDACTED 3415 Custer Rd. Plano, Texas 75023"
11,http://www.armslist.com/posts/6604011,For Sale:  Para Ordnance Elite Carry 1911,"Mustang, Oklahoma City, Oklahoma",$ 650,"Listed On: Saturday, March 18, 2017",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,The perfect carry and conceal 45 a Para Ordnance Elite Carry 1911 with the top of the line crimpson trace master series g10 laser box and 3 8 round mags and a nice n82 conceal holster about 50 rounds shot through it located in mustang 900 like it is or 650 without the crimpson trace no trades
12,http://www.armslist.com/posts/6604012,For Sale:  Fullsize Timberwolf Frame Built w/ UAT Glock 17 Frame,"South academy, Colorado Springs, Colorado",$ 200,"Listed On: Saturday, March 18, 2017",Handguns,Para Ordnance                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,For sale new Fullsize Timberwolf Frame Built w/ UAT factory installed glock 17 frame. Purchased  this for a glock i never built. Contact me with any questions. Can ship to ffl.
13,http://www.armslist.com/posts/6604013,For Sale/Trade:  Sig m11 a-1d with extras,"West, Helena, Montana",$ 999,"Listed On: Saturday, March 18, 2017",Handguns,Para Ordnance                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new, less than 200 fired. Comes with 3 mags, night sights, box and 2 sets of grips."
15,http://www.armslist.com/posts/6604015,For Sale:  Glock 19 Gen 4 9mm w/ Accessories,"Carnegie, Pittsburgh, Pennsylvania",$ 525,"Listed On: Wednesday, April 5, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"For sale is a used Glock 19 Gen 4 chambered in 9mm. It comes with all items pictured including three 15rd magazines, one 31rd magazine, one ""+2"" magazine extender, adjustable backstraps, Trijicon GL101O HD night sight set, and one G-Code Incog kydex IWB holster with extra magazine caddy. Looking for $525 for all of it. Buyer pays transfer fees. Cash only, please. Thanks for looking."
16,http://www.armslist.com/posts/6604016,For Sale/Trade:  Two FNS40's,"East, Tulsa, Oklahoma",$ 900,"Listed On: Saturday, March 18, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,One black with night sights one two tone FNH FNS 40cal's with boxes papers $475ea or trade looking for 9/10mm 45acp tactical rifles AK or ? Cash can go were needed no hunting guns or 40's please contact REDACTEDSEE MY OTHER LISTINGS
17,http://www.armslist.com/posts/6604017,Want To Buy:  Advantage Arms Inc .22 Conversion for Gen 3 Glock 19/23,"Bluffton, Hilton Head, South Carolina",Offer,"Listed On: Saturday, March 18, 2017",Gun,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Want to buy an Advantage Arms Inc .22 Conversion for gen 3 Glock 19/23.  Let me know if you have one in good condition and want to sell.  Thanks.
18,http://www.armslist.com/posts/6604018,For Sale:  Brand New Adams Evo Tactical PISTON AR15,"Powell, Knoxville, Tennessee",$ 980,"Listed On: Saturday, March 18, 2017",Rifles,Glock                                                                                ,223/5.56 NATO                                                                                ,Double Action                                                                                ,Rifle,Brand new unfired Adams Arms Evo Tactical AR15.Adjustable piston system1/7 twist cmv barrelB5 sopmod stock5.56Sale $980.00 cash Or trade for or toward a 1911 or other handguns.
19,http://www.armslist.com/posts/6604019,"For Trade:  Howa AXIOM VARMINTER Bolt 308 Winchester 24"" Desert Camo","Meet at Family Firearms, Denver, Colorado",Offer,"Listed On: Saturday, March 18, 2017",Rifles,Howa                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Howa 1500 AXIOM VARMINTER Bolt 308 Winchester 24"" Desert Camo. Adjustable butt plate. Bipod, heavy barrel. Nikko Sterling Nighteater 4-16 X 44MM dead hold scope. Hunt hunting sniper"
