,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/6659003,For Sale:  Kimber gold match 2,"Hutchinson, Kansas, United States",$ 900,"Listed On: Friday, March 31, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Bought this from my uncle, he bought it in 2008. It's a kimber gold  match 2 has had around 30rds down the pipe"
4,http://www.armslist.com/posts/6659004,For Sale/Trade:  ruger gp100,"irving, Dallas, Texas",$ 475,"Listed On: Friday, March 31, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Stainless ruger gp100 with hogue grips 4 inch barrel 357 magnum it's in good condition and shoots flawlessly 475 cash firm or 525 trade value pickup in irving
6,http://www.armslist.com/posts/6659006,For Sale:  Pt845 mags,"Abingdon, Maryland, United States",$ 80,"Listed On: Friday, March 31, 2017",Magazines,no type,no type,no type,no type,"2x NIB, $80 Shipped"
7,http://www.armslist.com/posts/6659007,For Sale/Trade:  Hydro dipping,"West blocton, Birmingham, Alabama",$ 1,"Listed On: Friday, March 31, 2017",Handguns,no type,no type,no type,Pistol,"I hydro dip anything from skulls to guns. will do complete skull mounts hydro dipped $75, have to see finished skull for price of just hydro dipping. Pistols $55, Rifles $50, Shotguns $45."
8,http://www.armslist.com/posts/6659008,For Sale:  Keltec Sub2000 gen1 glock 9mm,"New market, Bloomington, Minnesota",$ 400,"Listed On: Friday, March 31, 2017",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Selling a hardly used upgraded Keltec sub2000gen1 glock 9mm mags has metal fiber optic sight has metal adjusters on front sight has talon grip tape on griphas upgraded bolts on entire carbine has extended stock pad Comes with one glock 17 mag REDACTED text or call
9,http://www.armslist.com/posts/6659009,For Sale:  Springfield Armory XD 9mm,"Pleasant Hill, Kansas City, Missouri",$ 425,"Listed On: Friday, March 31, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a Springfield Armory XD 9mm with 4"" barrel. It has traction grips on it now, comes with 4 magazines, the XD gear holster and double mag holder, speed loader and a Blackhawk Sherpa OWB holster. It's in great shape and looks brand new. Comes with original hard case that has cutouts for all of the original gear. Will ship to FFL for an additional $20."
10,http://www.armslist.com/posts/6659010,For Sale/Trade:  Mossberg 12 ga,"South okc, Oklahoma City, Oklahoma",$ 200,"Listed On: Friday, March 31, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Model 88 Maverick by Mossberg. Great shotgun looking to trade for 30-30 or other deer hunting rifle.
13,http://www.armslist.com/posts/6659013,For Sale:  H&K 45 Compact Tactical V7 Light LEM,"Troy, Detroit, Michigan",$ 850,"Listed On: Friday, March 31, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Up for sale is my like new H&K 45 Compact Tactical pistol with facctory night sights. I bought this brand new from Michigun, and it comes with all everything that you get when buying brand new (original box, magazines, etc.)This pistol has only been fired about 100 rounds and was purposed for a home defense pistol, but my wife did not like it so I am sellingThis is one of H&K's finest pistols in my opinion and is very accurate.Please do not hesitate to contact me to request any additional information or pictures"
15,http://www.armslist.com/posts/6659015,For Sale:  Smith & Wesson - Rifle Case,"Cranberry Twp, Pittsburgh, Pennsylvania",$ 15,"Listed On: Tuesday, May 2, 2017",Tactical,no type,no type,no type,no type,"Used S&W hard plastic rifle case with foam.  This case came with my AR, but I no longer need it.Local only, no shipping."
16,http://www.armslist.com/posts/6659016,For Sale/Trade:  Walther P22,"Talladega County, Birmingham, Alabama",$ 250,"Listed On: Friday, March 31, 2017",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"LNIB Walther P22. Very low round count. Includes all factory items, including paperwork. Plastic case, 2 mags, gun lock, take-down tools and extra backstrap. Asking $250 obo. Also interested in tading for a 20"" 556 upper, 1/8 twist."
18,http://www.armslist.com/posts/6659018,For Sale/Trade:  Bersa Thunder .380,"Katy, Houston, Texas",$ 260,"Listed On: Friday, March 31, 2017",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,LNIB Bersa Thunder .380.  Comes with orignal paperwork and box.  I've only fired it a few times and recentyl sent it into bersa's gunsmith as under lifetime warrenty you can always send the gun in and they will inspect and upgrade any parts no longer being used.  So I did and they made some replacements to new parts.  Gun fires and operates great. Open to trades so jsut let me know what you have of similar / slightly hire value.  A win-win deal for both is always my interest.  Fastest way to contact is call or text.  281-826-429(TWO)
20,http://www.armslist.com/posts/6659020,Want To Buy:  Compat 9mm or 380,"Ashtabula,OH, Ashtabula, Ohio",$ 200,"Listed On: Friday, March 31, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Wanting to buy a Versa Thunder .380 asap , not looking to spend a lot as I am on a budget somewhere around $200 cash , I need it like asap for CCW planing on taking a long trip and want to take something compact. Can also be a M&P 9mm ,Taurus 9mm,  SCCY 9mm , Keltec 9, LCP 9mm or Versa 380 , LCP380  let me know what you have and price and can go from there. Like I said I need it like asasp before Friday. Ley me know what you have and price and we go from there. Ty"
23,http://www.armslist.com/posts/6659023,For Sale:  M&P AR,"NE, El Paso, Texas",$ 600,"Listed On: Friday, March 31, 2017",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Call or text for info and pics asking $600 obo or trade for a m&p shield performance center or handguns REDACTED
