,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6902000,For Sale:  Walther PK380,"worcester, Massachusetts, United States",$ 350,"Listed On: Thursday, June 1, 2017",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my Walther PK380 20 rounds through it, selling to cover my newly purchase handgun. comes with original box."
1,http://www.armslist.com/posts/6902001,For Sale:  H&K VP9   9mm,"Macon, Macon, Georgia",$ 475,"Listed On: Wednesday, August 2, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a like new H&K VP9 striker fired 9mm. German made purchased new. The pistol has 3 15 rnd mags and day glow sights. All FACTORY as received. Have box and all grip panels and papers. Shot less than 100 rnds. MUST BE 21 AND HAVE GEORGIA DL, STATE ISSUED ID OR WEAPONS PERMIT & CASH. Due to infestation of SCAMMERS that hang out on ARMSLIST I will not ship thru FFL or sell this to anyone that is not willing to meet me face to face at my house. Don't request more INFORMATION or MORE PICTURES if you don't KNOW WHAT A H&K VP9 LOOKS LIKE THEN YOU DON'T NEED ONE. I'm NOT TRADING"
2,http://www.armslist.com/posts/6902002,For Sale:  Savage .22 caliber heavy barrel rifle,"Menasha, Appleton, Wisconsin",$ 475,"Listed On: Thursday, June 1, 2017",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Selling a gently used savage .22 caliber heavy barrel rifle with laminated thumbhole stock (right handed). Has a stainless action and barrel. This gun also has the accutrigger. Along with the gun is a leupold fx1 4x28 rimfire scope, butler creek sling, and extra 10 round savage magazine (brand new). This is a beautiful gun that has been taken care of and shows little to no signs of use.NO TRADES!!"
4,http://www.armslist.com/posts/6902004,For Sale:  Mossberg 183D-B .410 bolt action shotgun.,"Monett, Springfield, Missouri",$ 249,"Listed On: Wednesday, February 21, 2018",Shotguns,Mossberg                                                                                ,410                                                                                ,Bolt Action                                                                                ,Shotgun,Mossberg 183D-B .410 shotgunbolt actionIn good condition. $249 plus tax
6,http://www.armslist.com/posts/6902006,For Sale:  Custom 300 win mag,"Gilbert, Phoenix, Arizona","$ 4,000","Listed On: Thursday, June 1, 2017",Rifles,Armageddon Firearms Inc.                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Custom ATACSOL 300 win mag. 22"" barrel, muzzel break, Heavy barrel, 20 MOA rail, Blue printed Rem 700 action, Timney trigger, McMillian A5 stock, Vortex Razor HD Gen II 3-18 MRAD scope, Nightforce rings. 1/2 MOA all day long. Only 100 rds through it. Comes with nice hard case, bipod, and some brass."
8,http://www.armslist.com/posts/6902008,For Sale:  AR pistol,"Katy, Houston, Texas","$ 1,000","Listed On: Thursday, June 1, 2017",Handguns,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Pistol,"I am looking to sell my custom AR Pistol. Anderson lower and upper , KG hand guard , UTG Red/Green dot, vertical shorty grip . Pistol dons a ""10.5"" barrel & has been cerakoted in Robbins Egg Blue & Brushed Nickle. Comes with one point tactical sling , and multiple mags ( Two Tiffany blue & two hex mags ) I will also throw in what ever ammo I have left . If interested please text 832/725/6058"
9,http://www.armslist.com/posts/6902009,For Sale:  Winchester 94 Bi Centennial,"Pittsboro, Raleigh / Durham / CH, North Carolina","$ 1,500","Listed On: Friday, August 18, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,New never fired Winchester 94 Bi Centinnel.
10,http://www.armslist.com/posts/6902010,For Sale:  Glock 19 MOS WITH Vortex Venom reflex sight,"South of Crown Point, Crown Point, Indiana",$ 825,"Listed On: Thursday, August 10, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I bought my first Glock, this 19, at the end of February.  Finally found a Venom to put on it and then my wife noted that given the trigger pull it would be easy for one of our children to fire it in a worst case scenario.  My firearms are always on me or locked up, but I decided she was right.  I've replaced it with an HK P30SKS, safeties galore with a 12lbs initial DA trigger pull that none of the kids can pull.  No matter what.  So now I'm left with the Glock that gets the ""side eyes"" from the wife.  More pics available as I can only upload one.  I carried this pistol not five times and only ran three mags through it.  I lightly cleaned it when I got it but did NOT remove the original Glock lube in the slide.  All adapter plates are included that came with it, 3 magazines and cleaning brush, original documentation and slide lock.  Gun is in perfect condition, not even the ""smile"" on the barrel due to so few rounds run through. Thanks for looking."
12,http://www.armslist.com/posts/6902012,"For Sale:  RARE - Pre War Commercial C96 - 95+% With Stock, Case, Oiler etc","Boise, Boise, Idaho","$ 4,900","Listed On: Friday, August 18, 2017",Handguns,no type,no type,no type,no type,"This here C96 is 100% matching with stock and is in 95% or better condition. This includes case, tools, oiler and 8 important original replacement wear parts. Please call for further description.4473 Required and Cash Only.10:00am to 4:00pm M-FOld Arms of Idaho, LLCREDACTED4910 W Denton StBoise, Idaho 83706www.facebook.com/oldarmsofidahowww.oldarmsofidaho.comAmbassadors of America's Heritage4473 Required and Cash Only.10:00am to 4:00pm M-F"
14,http://www.armslist.com/posts/6902014,"For Sale:  BROWNING BDA BRITE NICKEL, 380 CAL. AS NEW IN BOX.","south carolina, South Carolina, United States","$ 1,300","Listed On: Thursday, June 1, 2017",Handguns,Browning                                                                                ,no type,no type,Pistol,"COMES WITH 2 MAG.'S, & OWNERS MANUAL."
