,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6741000,For Sale:  Benelli Super Nova Slug,"Amherst, Massachusetts, United States",$ 600,"Listed On: Saturday, July 29, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,brand-new in the box. Comes with all the paper work and case. Never been shot. Benelli supernova slug gun camouflage 24 inch barrel 12 gauge 600 cash.
1,http://www.armslist.com/posts/6741001,For Sale:  Springfield XD .45,"Elizabethton, Tri-cities, Tennessee",$ 450,"Listed On: Friday, April 21, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Springfield XD Tactical with three magazines and box. Is in great shape. No trading please.
2,http://www.armslist.com/posts/6741002,For Sale/Trade:  Smith & Wessen Ve 9,"Columbus, Columbus, Ohio",$ 350,"Listed On: Friday, April 21, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Brand New But Will Take A nice Trade Glock Xd
3,http://www.armslist.com/posts/6741003,For Trade:  45/70,"Sweetwater, Knoxville, Tennessee",Offer,"Listed On: Friday, April 21, 2017",Rifles,Rossi-Braztech                                                                                ,45-70 Government                                                                                ,Single Shot                                                                                ,Rifle,"Rossi Wizard 45/70 with Boyd's custom Camo laminate stock, sling, factory stock and everything it came with box and all trade for firearms"
4,http://www.armslist.com/posts/6741004,For Sale/Trade:  French military or police  MAB .32acp,"Westminster, Colorado, United States",$ 280,"Listed On: Friday, April 21, 2017",Handguns,Rossi-Braztech                                                                                ,32 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"French model mab model D military or police semi automatic pistol. Very safe pistol has magazine drop safety will not fire without magazine, as well as grip safety and thumb safety. I put in a new recoil spring as well as firing pin spring. There is no rust on the pistol inside or out there is moderate wear with light scratching throughout, this is a military surplus pistol. Action is crisp and functions as should bore is New Bright and shiny. I believe the capacity is 8 + 1. Reply by email call or text REDACTEDJust looking for Quality trades possibly looking for a decent single action Uberti, military surplus rifles and pistols. bolt-action rifles also looking for Quality pocket pistols, derringer - Beretta tip up and 22 or 25. quality Striker fire semi automatic pocket pistols I am also open to trades of ammunition looking for Tokarev ammunition as well as 9mm"
7,http://www.armslist.com/posts/6741007,For Sale/Trade:  Glock 23,"ionia, Grand Rapids, Michigan",$ 450,"Listed On: Friday, April 21, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock 23. 3 mags . About 200 rounds through it. Gen 3 text 9zero6286one115Serious inquiries only!!!!!!
8,http://www.armslist.com/posts/6741008,For Sale:  Ruger Mini 14,"Amherst, Massachusetts, United States",$ 600,"Listed On: Monday, May 29, 2017",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Brand-new in the box never used Ruger Mini 14
9,http://www.armslist.com/posts/6741009,For Sale:  Ruger Mini-30,"Pickens County, Tuscaloosa, Alabama",$ 650,"Listed On: Monday, May 1, 2017",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger Mini-30 Ranch rifle, 3-9x40 scope, three magazines over 200 rounds of ammo.  This rifle hasn't been fired much(don't know how many for sure). GREAT GUN.Locally, FTF only"
10,http://www.armslist.com/posts/6741010,For Sale/Trade:  Custom Fn 5.7,"Columbus, Columbus, Ohio","$ 2,000","Listed On: Friday, April 21, 2017",Handguns,FN Herstal S.A.                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Pistol,Custom fn5.7 with laser and flashligh/strobelight 30 round mag and 3 20 round mags Custom hydrographics doneover 2100 in the gun
11,http://www.armslist.com/posts/6741011,For Sale:  Sig Sauer SP2022 9mm New in Box,"HILLSBORO, Portland, Oregon",$ 499,"Listed On: Wednesday, May 9, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Sig Sauer SP2022 9mm New in Box $499.99
12,http://www.armslist.com/posts/6741012,"For Sale:  .22 LR  Pistol Magazine for Colt Ace and 1911 Conversion Kits – Triple K Brand, NIB  (LOWERED PRICE)","Dallas, Richardson, Plano, Allen, Dallas, Texas",$ 95,"Listed On: Wednesday, May 17, 2017",Magazines,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,".22 LR  Pistol Magazine for Colt Ace and 1911 Conversion Kits – Triple K Brand, NIB
Brand New, Never Used.   OEM package.  Shipping & PayPal available.Very Rare Item.  Difficult to find.
.22 LR  10 round magazine for Colt Ace pistols and for use with the Colt .22 LR Conversion Kits.
Why buy a vintage, old, used Colt made magazine when you can get a new clone of very high quality, dependability and lifetime guarantee ?
All steel construction made by Triple K.
Features:
- All Steel Body- Perfect Fit Springs- Factory Bench tested- Factory Unconditional Guarantee   - Triple K Brand Model 465M- Made in USA- Clone of the OEM Colt Ace Magazines"
14,http://www.armslist.com/posts/6741014,For Sale/Trade:  M&P 9C,"Centerville, Dayton, Ohio",$ 400,"Listed On: Friday, April 21, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,lnib Smith & Wesson M&P 9 compact. Sell or trade.
16,http://www.armslist.com/posts/6741016,For Sale:  Hipoint 4095,"Amherst, Massachusetts, United States",$ 225,"Listed On: Monday, May 29, 2017",Rifles,Hi Point                                                                                ,40 cal                                                                                ,Semi-automatic                                                                                ,Rifle,Brand-new in the box hi .40 carbine
18,http://www.armslist.com/posts/6741018,For Sale:  Stevens model 22./410 melonite,"newark, Columbus, Ohio",$ 200,"Listed On: Monday, June 5, 2017",Rifles,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,Break Open                                                                                ,Rifle,"Great looking Stevens ../410 o/u with melonite stock. Very good condition. One small dent in the stock and the .22 extractor is there, but broken."
20,http://www.armslist.com/posts/6741020,For Sale/Trade:  BNIB KICK ASS P.S.A 5.56 KEYMOD MAGPULED OUT!!!!!,"BARROW/GWINNETTE/ATHENS, Athens, Georgia","$ 1,000","Listed On: Friday, April 21, 2017",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"16"" MIDDY13.5 KEYMOD FREE FLOAT RAIL 1/7 TWISTBNIB W DOCSB.A.D. LEVER ADDED/ AWESOME!!!MOE MIL-SPEC STOCKMOE+ GRIPMAGPUL GEN 2 FLIP UPSFIRED EXACTLY 50 RNDS FOR SIGHT IN AND FUNCTION TESTP.S.A. RIFLE BAG/ BACKPACK STRAPS223 REMINGTON CLEANING KITHOOPES VIPER BORESNAKEPRICE IT IF YOU LIKE 1200.00 BUT DONT TAKE MY WORD FOR IT1000.00 OBO OR TRADES FOR OTHER RIFLES OF EQUAL VALUE IS ALL ILL CONSIDER.TEXT IS FASTER REDACTED"
23,http://www.armslist.com/posts/6741023,For Sale:  Sig Sauer P238 380 ACP New in Box,"HILLSBORO, Portland, Oregon",$ 629,"Listed On: Wednesday, May 9, 2018",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,Sig Sauer P238 380 ACP New in Box $629.99P238 Rosewood
24,http://www.armslist.com/posts/6741024,For Sale/Trade:  Upgraded AR15 with Troy PDW Tomahawk,"Olathe, Kansas City, Kansas","$ 1,600","Listed On: Saturday, April 22, 2017",Rifles,Anderson Manufacturing                                                                                ,5.56×45mm NATO                                                                                ,Single Action                                                                                ,Rifle,"Great condition, with only 75 rounds through it. Chambered in 5.56 x 45mm NATO.-16 inch barrel-Hera arms 15 inch keymod slim handguard-Aluminum Anderson lower with Anderson LPK-Magpul gripIncluded with a full price offer (but I am willing to part out the rifle)-Sig Sauer Romeo 5 red dot optic-Magpul backup sights (MBUS)-Troy Tomahawk Short PDW Stock (with buffer tube, buffer spring, integrated buffer and bolt carrier group)     I also have an MFT stock, standard carbine buffer/tube/spring, and Palmetto BCG if you prefer.-20 round Magpul pmag-Bravo Company BMC GunFighter keymod foregripI'm willing to meet at Centerfire Shooting Sports if you want to pay for a lane to test fire it prior to purchasing. If this ad is still up, I still have it!Send me a message through Armslist or send me a text 913-7 eight 7-1755"
25,http://www.armslist.com/posts/6741025,For Sale:  12 Gauge Shotshell Reloader,"Snohomish, Everett, Washington",$ 240,"Listed On: Friday, April 21, 2017",Reloading,Anderson Manufacturing                                                                                ,5.56×45mm NATO                                                                                ,Single Action                                                                                ,Rifle,For sale 12 Gauge Hornady Apex progressive shotshell loader in very good working condition. many spare parts that I had bought but never needed. 11 shot and powder bushing. I can meet you in the Snohomish Fred Meyer parking lot.
26,http://www.armslist.com/posts/6741026,For Sale:  American Tactical 12ga,"Amherst, Massachusetts, United States",$ 230,"Listed On: Friday, May 12, 2017",Shotguns,American Tactical Imports                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Brand-new in the box American tactical turkey 12 gauge 18 inch
27,http://www.armslist.com/posts/6741027,For Sale:  Hi Point C9 (2 Magazines),"West Knoxville, Knoxville, Tennessee",$ 165,"Listed On: Friday, May 12, 2017",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Pistol,"New in box with paperwork. Hi Point C9. Comes with 2 magazines, trigger lock, and ghost ring sight. No trades please. If you are not familiar with Hi Point they have lifetime warranties no matter how many times they change ownership. Free service work under that warranty with free replacement parts. They even return the firearm free after a service. You can't go wrong with these fantastic firearms.*If its listed then I have it* ***To be clear on my pricing... I looked it up on gun.deals (slickguns) and found the lowest price for $140+shipping (or +tax)+background check+FFL fee = more than what I have it listed and PLUS I have another magazine with valued at $15. So at this point I have this one listed lower than anyone that I have seen. Cabela's has it listed for $179.99 and that's not including tax, background, or an additional magazine. So at $165 its already a great deal!"
28,http://www.armslist.com/posts/6741028,For Sale/Trade:  Glock 42,"Wyoming, Grand Rapids, Michigan",$ 400,"Listed On: Friday, April 21, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,glock 42 for sale for $400.00. Must have cpl or purchase permit to buy/trade
29,http://www.armslist.com/posts/6741029,For Sale:  AR-15 Carbine,"Deer Lodge, Helena, Montana",$ 700,"Listed On: Saturday, July 22, 2017",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15 Carbine with Foliage furniture, Knights Armament quad rail, and Vltor A5 buffer tube, buffer and spring. Cmmg upper on a Anderson Lower with CMMG lower parts kit.  I also have 7 Foliage Magpul M2 mags with windows for another $100 if you buy them with the rifle. $700 OBO without mags + $100 for mags included."
31,http://www.armslist.com/posts/6741031,Want To Buy:  Glock 43,"North KC, Leavenworth, Kansas City, Kansas",$ 450,"Listed On: Friday, April 21, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Looking for a Glock 43. Will pay a reasonable price which means a little less than they sell for new. Interested in a face to face sale. Happy to show us and sign a bill of sale. Call or txt REDACTED
32,http://www.armslist.com/posts/6741032,For Sale:  Sig Sauer 1911 scorpion smokey grey cerakote finish w/ 2 8rd magazines,"Haines city, Orlando, Florida",$ 750,"Listed On: Friday, April 21, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Sig Sauer 1911 scorpion smokey grey cerakote finish w/ 2 8rd magazines
33,http://www.armslist.com/posts/6741033,For Sale:  ruger sr9,"Flushing, Flint, Michigan",$ 300,"Listed On: Friday, April 21, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,2 boxes of 50 rnds fired. all recent owner registrations and current included with firearm. i am thw second owner of this weapon. please bring all necessary paperwork for legal transaction.
34,http://www.armslist.com/posts/6741034,For Trade:  .,"., Northern Kentucky, Kentucky",Offer,"Listed On: Friday, April 21, 2017",Rifles,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,.
36,http://www.armslist.com/posts/6741036,For Sale:  M&P Ameriglo ProGlo,"NWA, Fayetteville, Arkansas",$ 1,"Listed On: Friday, June 9, 2017",Gun,no type,no type,no type,no type,New in package Ameriglo Protector sights for the M&P. Will fit all models except for the Shield. Tritium Front w/orange dot. $50.00obo.Will not shipE-mail or text 479/four zero nine-two five seven six
38,http://www.armslist.com/posts/6741038,For Sale:  Canik TP9SA 9mm FDE,"Worcester, Massachusetts, United States",$ 325,"Listed On: Friday, April 21, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"For sale Canik TP9SA 9mm flat dark earth. Comes with four 10rd.mags. and the rest a new pistol comes with. Excellent condition.I live in Holden,MA. and will travel resonable distance.  E-FA10 or FFL at buyers expense.Price 325.00 cash firm No trades please."
