,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6919000,For Sale:  FNH SCAR17 w/ acessories,"Central MI, Michigan, United States","$ 3,400","Listed On: Tuesday, May 15, 2018",Rifles,FN Herstal S.A.                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FNH SCAR17 Package includes: Scar 17 (black)Timney Scar17 Trigger system installedKnights Armament Rail Covers7 FNH Scar 17 magazines (black) $3400 CashNOT included, but may be added for extra cost:Leupold Mk4 MRT 1.5-5x Illum. SPRLeupold MK4 lapped rings615 rounds M80 ball 7.62x51 NATO20 rounds Sierra Match King 175gr (reticle matched for optic)5 rounds Sierra Match King 168grWas a safe queen, is in like new condition. Michigan residents only. Valid state ID required."
2,http://www.armslist.com/posts/6919002,For Sale/Trade:  Colt Wiley Clapp CCO,"Beachwood, Cleveland, Ohio",$ 900,"Listed On: Monday, June 5, 2017",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Here's a Colt Lightweight CCO in excellent condition.  Barely used with exactly 200 rounds down the barrel to confirm operation, with no malfunctions of any kind.  I'm the original owner.  Comes with two Colt mags, box and everything from the factory.  The only reason I'm selling is that I also got a Dan Wesson CCO and I don't need both.Looking for a Sig P227 Equinox or TacOps, P229 Legion, or P225A1; HK VP9sk or FN FNS9c plus cash; Glock 30S plus cash; will listen to other good offers but no junk and no .40 S&W unless it also shoots 357 SIG.  Trade value $1000, cash $900 OBO.  No felons, CCW or OH DL required."
3,http://www.armslist.com/posts/6919003,For Trade:  Glock 22 3rd Gen.,"Taylorsville, Indianapolis, Indiana",Offer,"Listed On: Monday, June 5, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,"I've got a really nice Glock 22. Has stainless internal upgrades, stainless extended slide release, grip cover, stainless barrel, night sights, comes with original box, paperwork, 3 mags, 2 holsters, also has a Lasermax guiderod laser. Only interested in trades for other handguns. Only interested in trades for other handguns. No revolvers and no pocket pistols. You can reach me at REDACTED. Thanks."
4,http://www.armslist.com/posts/6919004,For Sale:  BERETTA 96A1 40CAL. NEW IN THE BOX (J9A4F11),"Atlanta, Atlanta, Georgia",$ 535,"Listed On: Monday, June 5, 2017",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"(J9A4F11)THIS IS A NEW IN THE BOX ITALIAN MADE 96A1 40CAL. SINGLE/DOUBLE ACTION S.AUTO PISTOL FROM BERETTA WITH A 4.9"" BARREL, THREE DOT FIXED SIGHTS, TAC RAIL, MATTE BLACK FINISH WITH LANYARD LOOP, COMES WITH 3 FACTORY 10 ROUND MAGS, THE ORIGINAL BOX AND MANUAL"
6,http://www.armslist.com/posts/6919006,For Sale/Trade:  Saiga ak47. 308,"Birmingham, Birmingham, Alabama",$ 950,"Listed On: Monday, June 5, 2017",Rifles,Saiga                                                                                ,7.62x51mm NATO                                                                                ,no type,Rifle,Comes with 6 mags and about 100 rounds gun is in good shape would like to trade for a AK in 762x39
7,http://www.armslist.com/posts/6919007,For Sale:  H,"H, Georgia, United States",$ 1,"Listed On: Monday, June 12, 2017",Handguns,Saiga                                                                                ,7.62x51mm NATO                                                                                ,no type,Rifle,Hh
8,http://www.armslist.com/posts/6919008,For Trade:  G29 Trade to M&P9 Fullsize,"Wolfe, Powell, Clark and Fayette Counties, Kentucky, United States",Offer,"Listed On: Monday, June 5, 2017",Handguns,Glock                                                                                ,7.62x51mm NATO                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 29 comes with everything from factory, 2 mags Truglo TFX-PRO night sights. Text REDACTED"
9,http://www.armslist.com/posts/6919009,For Sale:  Ruger New Vaquero .45,"Rose Bud, Little Rock, Arkansas",$ 550,"Listed On: Monday, June 5, 2017",Handguns,Ruger                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Revolver,Ruger new vaquero .45 revolver works great. Includes 99 rounds and a holster
10,http://www.armslist.com/posts/6919010,For Sale/Trade:  Many Firearms to sell/trade....Take a look!,"Newark, Columbus, Ohio",$ 99,"Listed On: Saturday, June 10, 2017",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"All firearms are used unless noted. All firearm conditions are like new unless noted. All function as they should without issues. Pictures and additional details can be sent to interested parties.
 
Savage Mark II TRR-SR .22LR precision trainer rifle  $500
22"" heavy fluted threaded barrel w/ thread protector
Oversized bolt handle
Boyd's Pro Varmint stock with adjustable cheek riser (action pillars bedded into stock)
QD sling cups bedded into side of stock, both left and right, front and rear
EGW 1 piece scope base
Warne rings
MidwayUSA 6-24 power scope (30 mm tube) with exposed turrets
Seekins bipod rail
DIP Inc. bottom metal trigger guard and magazine well
Knock-off Atlas bipod (works great though)
2 5-round magazines
 
Glock 23 Gen 4  $520
Full FDE ( Frame and slide, factory finish)
2 mags
Factory hard case/manuals/back-straps/mag loader
 
Glock 22 Gen 3  $450
2 mags
Rubber Talon grips installed (easily removed without damage)
Factory case/manuals/mag loader
Slight holster wear on edges of slide
  
Springfield XDs  $400
.40 S&W
2 mags
Rubber Taon grips installed (easily removed without damage)
Factory hard case/manuals
 
  
Springfield XD Mod 2  $400
 9mm
2 mags
Factory hard case/manuals 
 
 
Smith & Wesson M&P .22 Compact  $280
1 mag
Safety lock keys
No box but I do have the manuals
 
 
 
Remington 870 Magpul Edition  $600
Magpul stock
Magpul forend
Magpul front and rear sling point attachments
XS big dot night sights (Adjustable)
6 round side saddle
Wilson Combat magazine follower and spring
Wilson Combat big button safety
Upgraded extractor (non-MiM)
 
 
 
Sig Sauer .22 Mosquito  $320
Brand new, never fired
.22LR
Full FDE (frame and slide, factory finish)
Threaded barrel
1 mag
Factory case/manuals
 
 
Taurus 605  $300
.38 / .357
Stainless finish
Factory box/lock/manuals
4 speedloaders included"
13,http://www.armslist.com/posts/6919013,For Sale:  Steyr Aug/A3,"48041, Detroit, Michigan","$ 1,500","Listed On: Monday, June 5, 2017",Rifles,Steyr                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Have for sale Steyr Aug/A3 SA USA  223Like new condition wit 2 30 round mags and case (box)Also 100 rounds of ammoNo trades No low ballers please
15,http://www.armslist.com/posts/6919015,For Sale:  Henry Survival 22,"Goshen, Fort Wayne, Indiana",$ 200,"Listed On: Monday, June 5, 2017",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,1) Henry Survival 22 - great condition - maybe has 50 rounds through it - $200 firm2) Mitchel High Standard 12 guage.  7 in the tube - 1 in the chamber good condition works great.  $200 firmCash only - will send pics upon request - text or call cell - REDACTED
