,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6240001,For Sale:  CENT ARMS TP9SF PSTL 9MM 18RD BLK,"Newport News, Hampton Roads, Virginia",$ 399,"Listed On: Saturday, January 14, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Buy Now CENT ARMS TP9SF PSTL 9MM 18RD BLK                   UPC: REDACTED96  Mfg Item Num: HG3358-N  Manufacturer:    Caliber:    Action: Semi-automatic  Capacity: 18Rd  Barrel Length: 4.5""  Frame/Material: Polymer  Model/Type:    Finish/Color: Black  Type of Barrel: Cold Forged Barrel  Type: Striker Fired"
2,http://www.armslist.com/posts/6240002,For Sale:  hard shot gun case,"westminster, Denver, Colorado",$ 70,"Listed On: Saturday, February 25, 2017",Shotguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Shotgun,I have like new hard shot gun case. L 37' W 15' thick 5' comb lock. Thank You Steve
3,http://www.armslist.com/posts/6240003,For Sale:  Springfield XD-9 (MOD 2) 4.0 (Grip Zone),"El Paso, El Paso, Texas",$ 450,"Listed On: Tuesday, January 3, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"New Springfield XD-9 (MOD 2) 4.0 -- (Grip Zone)The XD® Mod.2® in a 4” Service Model. The 4” Service Model is a slim and ergonomic pistol that packs even more amazing capacity. Featuring the GripZone®, the XD® Mod.2® Service Model is ready for duty, a day at the range and even concealed carry.It has high visibility low-profile sights and a slim-contour frame, the XD® Mod.2® Service Model is a feature packed full sized double-stack pistol. At just two tenths of an inch wider than the industry’s slimmest single stack polymer frame pistols, the Mod.2® offers 16+1 rounds of 9mm. The noticeably slim profile and other features combine to make the Mod.2® Service Model a pistol that offers excellent ergonomics and serious firepower in a surprisingly concealable full sized handgun. Comes in all black. Has only had 50 rounds fired through it... Brand New!Reg Retail Price is $569 - $599..... will sell with conceal holster and Black Hawk Holster, 2 x 16 round Mags, Extra Mag Holder with Belt Clip and the Brand New Box.... all for $450 -- New Year Bargain Gift! Don't miss out...."
4,http://www.armslist.com/posts/6240004,For Sale:  XTS compact laser,"madison, Charlottesville, Virginia",$ 35,"Listed On: Wednesday, December 28, 2016",Optics,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,XTS compact pistol laster. Railed  $35
5,http://www.armslist.com/posts/6240005,For Sale/Trade:  Brand New and UnfiredTaurus model 85 ultralite and ammo,"Elmore, Montgomery, Alabama",$ 325,"Listed On: Saturday, December 31, 2016",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,I have a Taurus model 85 ultralite (brand new and unfired) in 38 spl with a box of Hornady ammo. $300 cash/$325 trade firm. Text REDACTED. Will look at trade offers
6,http://www.armslist.com/posts/6240006,For Sale/Trade:  Custom Shop Springfield 1911,"PRATTVILLE, Montgomery, Alabama","$ 1,800","Listed On: Tuesday, December 20, 2016",Handguns,Springfield                                                                                ,45 ACP,Double Action                                                                                ,Revolver,"Springfield Custom Shop Professional Operator.Built on National Match frame. Kart Match barrel, tool steel Fire control group. Fully adjustable trigger, night sites, a few custom touches asked for from the custom shop. comes with 2 sets of grips and possibly a light bearing holster and tlr hl light. this gun was about 3400 new. will sell for 1800 cash or trade value of 2000. multigun trades considered."
7,http://www.armslist.com/posts/6240007,For Sale/Trade:  9 Springfield XD .45ACP Magazines,"Sylvania, Toledo, Ohio",$ 120,"Listed On: Tuesday, December 20, 2016",Magazines,Springfield                                                                                ,45 ACP,Double Action                                                                                ,Revolver,Up for Sale/Trade are 9 Springfield XD .45 Magazines with 13 round capacity.Retail price is between $22 and $29
9,http://www.armslist.com/posts/6240009,For Sale:  Water filtration,"madison, Charlottesville, Virginia",$ 25,"Listed On: Sunday, January 15, 2017",Tactical,no type,no type,no type,no type,Sawyer water biological micro filter $25
10,http://www.armslist.com/posts/6240010,For Sale:  EVERYTHING 20% OFF,"Newport News, Hampton Roads, Virginia",FREE,"Listed On: Sunday, January 1, 2017",Events,no type,no type,no type,no type,"Entire store 20% offSale ends 12/31/2016This offer excludes any lay away, other current store promotions, items that are not currently in stock, clearance items and services. Excludes Glock."
11,http://www.armslist.com/posts/6240011,For Sale:  fn fns9 for sale,"anywhere, Columbia, Missouri",$ 400,"Listed On: Tuesday, December 20, 2016",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Used FN FNS-9 for sale. 3 17 round magazines, original case and paperwork. Safariland serpa holster. 200 rounds down the tube."
