,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6690000,For Sale/Trade:  S&w mp 15 trade,"Albuquerque, Albuquerque, New Mexico",$ 800,"Listed On: Friday, April 21, 2017",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Has cmc 3.5 lb trigger .upgraded buffer and buffer spring .. dust cover quad rail handle disconnect flash barel slide out stock pistol grip all after market furniture ..lower reciever is only original piece .. comes w 5 30 round mags and carry case with 5 mag pouches and original trigger .. $ been put into it barely shot .. very clean .. I understand I won't get what I put in but i know its worth thanx! REDACTED looking to trade for a motorcycle for the summer or other summer toys Smith and wesson mp15 sport I w all sport II upgrades
2,http://www.armslist.com/posts/6690002,For Sale:  Bersa Thunder Bronze .380,"Marietta, Marietta, Ohio",$ 260,"Listed On: Saturday, April 8, 2017",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Beautiful gun. Almost new. I fired about 5 rounds through it since I brought it home new. It is a single/double action Walther clone.just want something different for my everyday carry.  This comes with hard case, manual, safety key, and 200 rounds of .380acp.Asking $260 obo - will consider trades for pocket.380, 9mm etc. call or text REDACTED"
3,http://www.armslist.com/posts/6690003,For Sale:  Springfield Marine Cops Loaded Operator,"Kings Island, Cincinnati, Ohio","$ 1,000","Listed On: Saturday, April 8, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Match grade barrelAdjustable match grade triggerFrame and slide are stainless steel with AmorykoteFrame is OD Green and slide is black3 dot trijicon night sightsFront and rear slide serationsGrip has scalloped texturing on front not checkeredVZ G10 gripsAmbidextrous safetyEjection port is lowered and flaredThis is a NIB 1911, never been loadedComes with 2 mags, holster, and mag holsterLooking for a Sig STX, TSS, Emperor Scorpion Carry Fastback or a P229 SS Elite in 9mm"
5,http://www.armslist.com/posts/6690005,For Sale:  Smith and Wesson M&P9 Shield 9mm Pistol California Compliant 187021  022188147230,"Lincoln, Los Angeles, California",$ 284,"Listed On: Monday, May 15, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,https://www.deguns.net/Shield-9mm-Best-Deal-On-Sale-REDACTED88147216-p/187021.htmONLY $284.99 after Mail in Rebate!
6,http://www.armslist.com/posts/6690006,For Sale:  FNH PS90 w/Red Dot,"New Jersey, New Jersey, United States","$ 1,400","Listed On: Monday, May 8, 2017",Rifles,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Rifle,"FN Herstal PS90 Standard Semi Auto Rifle 5.7x28mm 16"" Barrel 30 Rounds 3 MOA Red Dot Bullpup Design Polymer Body Matte BlackMFR #: REDACTEDUPC: REDACTED92Chambered in the 5.7x28mm cartridge, the FN PS90® utilizes blowback operation and fires from a closed bolt for greater accuracy and reliability. The FN PS90®’s civilian legal 16.04? cold hammer-forged MIL-SPEC barrel is equipped with an integrated muzzle brake to reduce recoil. Dual magazine latches, cocking handles and an innovative synthetic thumbhole stock with a molded-in sling attachment point help make the FN PS90® fully ambidextrous. Model has 30-round polymer detachable magazine."
8,http://www.armslist.com/posts/6690008,For Sale:  45 auto 230 gr  MC center fire cartridges,"Weatherford, Oklahoma, United States",$ 50,"Listed On: Friday, April 21, 2017",Reloading,no type,no type,no type,no type,Remington 500 centerfire cartridges for 45 auto 230 gr MC
9,http://www.armslist.com/posts/6690009,For Trade:  Trail Boss Gun Powder,"South West, Austin, Texas",Offer,"Listed On: Saturday, April 8, 2017",Reloading,no type,no type,no type,no type,Would like to trade for 5 Lbs of FFFg Black Powder. NOT a substitute for Black Powder. Not looking for Pyrodex or similar. I am located near Austin. The nature of the product dictates a FTF trade only. I can be reached at five12 nine71 two769Thanks
11,http://www.armslist.com/posts/6690011,For Sale/Trade:  Remington 522 Viper .22 LR rifle,"Morehead City, Jacksonville, North Carolina",$ 90,"Listed On: Saturday, April 29, 2017",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington 522 Viper .22 LR rifle. Comes with one 10 rd magazine and a Tasco accudot sight (needs a battery).Bill of sale/trade provided.  Face to face only. Must show a valid NC ID and sign a statement that you are not a prohibited possessor under state and federal law.   before 9pm pls.The price is what it is ;) Im open to trades listed below.  Low balling on a price as low as this ....like offering 60 is just plain insulting. That kind of thing just pisses poeple off. Most folks just have more manners than that. Others and you know who you are,  just need to stay home and play with your marbles lol."
12,http://www.armslist.com/posts/6690012,For Sale:  !!#AR 15 Arrow precision sell or trade!!,"Debary, Orlando, Florida",$ 795,"Listed On: Wednesday, July 5, 2017",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,AR-15 Aero Precision upper with CMV M4 performance Barrel hammer-forged chrome-lined hammer shark muzzle brake polished fire control group  full auto BCG Fab Defense 6 position stock with rubber cheek rest and butt stock TruGlo red and green dot optic call or text REDACTED sell or trade 795
14,http://www.armslist.com/posts/6690014,For Trade:  Bersa bp9cc,"Bethel, Cincinnati, Ohio",Offer,"Listed On: Wednesday, May 3, 2017",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Lnib Very clean gun has one clip through it would  like to trade
15,http://www.armslist.com/posts/6690015,For Sale/Trade:  Like New S&W M&P Shield 40 Cal Compact,"Sturgis, Michigan, Grand Rapids, Michigan",$ 400,"Listed On: Saturday, April 8, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"This is a almost new S&W M&P 40 cal Shield Compact...$400...O.B.O...Text or call REDACTED...This pistol has very low round count. Pistol comes with 2-7 round ext. magazine, 1-6 round magazine, 20 rounds of self defense ammo, factory box, owners manuals and possible extras. You must meet me in Kalamazoo and you must have a Michigan CPL or purchase permit."
16,http://www.armslist.com/posts/6690016,For Sale:  Savage 12 F-Class .308 Rifle and MORE,"Akron, Akron, Ohio","$ 1,600","Listed On: Saturday, April 8, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Single Shot                                                                                ,Rifle,"Savage 12 F-Class .308 Rifle and MORESavage 12 F-Class, laminate stock in .308 Bartlein Barrel 5R 1:10, turned for front sight  Pillar Bedded McGee adjustable cheek EGW 20 MOA rail Rifle Basix Sav-2 Trigger (will include factory Accu-trigger) Custom bolt handle  ""No neck turn"" reamer (Boots Obermeyer) and pilots (.2996 and .3000) Wheeler Savage barrel nut wrench Lapua brass (fired and cleaned, some trimmed and sized) -- approximately 300-400 piecesLoad data for 175gr SMK  Scope or rings not included.  All you need is to add your scope and you are ready to go!  Local pickup in the Akron/Canton, Ohio area. No shipping at this time.Pictures can be found here:  http://s143.photobucket.com/user/Noahbody2007/library/Savage%2012%20FClass%20308"
17,http://www.armslist.com/posts/6690017,For Sale:  308 SEMI AUTO  REMINGTON CARBINE SWAMP GUN SPECIAL $300,"Tampa, Tampa/St. Pete, Florida",$ 300,"Listed On: Friday, April 14, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Single Shot                                                                                ,Rifle,"This is a REMINGTOM model  742 Woodmaster semi auto. In 308 cal.   The carbine  with 18. Inch. Barrel Just about a. Swamp gun. It has rode around. In. Private. Aircraft all over the. Southwest. It fires and. Functions. Flawlessly has. Taken out. Numberous coyotes, there are a few scratches on. The stock. And a couple. On the. Solid receiver, but the gun is still. Very nice. Looking  at  least   90  per  cent. And for. $300 for a semi. Auto. 308. It's a great. Deal. FTF sale. Tampa areas no. Shipping no trades   You  wont  find  a  better  one  for   $300 with a Simmons 3x10x44 excellent  scope"
18,http://www.armslist.com/posts/6690018,For Sale/Trade:  Sig Sauer SP2022 9mm,"Maple Valley, Washington, United States",$ 275,"Listed On: Saturday, April 8, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Pistol,"Great condition, nearly new. Only 50 rounds shot. Looking to trade."
22,http://www.armslist.com/posts/6690022,Want To Buy:  9 mm,"Andrews, South Carolina, United States",Offer,"Listed On: Sunday, April 16, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,9.mm glock or other. Home protection only
23,http://www.armslist.com/posts/6690023,For Sale/Trade:  Remington Model 7,"Seymour, Springfield, Missouri",$ 800,"Listed On: Saturday, May 13, 2017",Rifles,Remington                                                                                ,260 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Like New Remington Model 7 CDL. 260 Caliber. Call or Text REDACTED Seymour, Mo. $800.00 Gun Only"
24,http://www.armslist.com/posts/6690024,For Sale:  HK SP5K Folding Stock 642230255807  261249,"Lincoln, Lincoln, Nebraska",$ 299,"Listed On: Monday, May 14, 2018",Gun,Remington                                                                                ,260 Remington                                                                                ,Bolt Action                                                                                ,Rifle,CLICK HERE TO BUY THIS ITEM:https://www.deguns.net/product-p/261249.htm
25,http://www.armslist.com/posts/6690025,For Sale:  Mossberg 835,"Rockport, Evansville, Indiana",$ 350,"Listed On: Saturday, April 8, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 835 screw in Turkey choke ,  Slug Barrel ,with Fiber Optic Sights .12 gauge . Call REDACTED $350"
