,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6308000,For Sale:  Savage model 110 with a 3x9 scope,"Diamond valley, Prescott Valley, Arizona",$ 350,"Listed On: Sunday, January 8, 2017",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"I'm selling my savage 110E in 30-06 that has 3x9 scope, black synthetic stock and a sling. It's really lightweight and would make a great field gun. It's an easy shooter with a pleasurable kick.Buyer must show Arizona drivers license No trades for this"
2,http://www.armslist.com/posts/6308002,For Sale:  Wilson Combat CQB,"st. clair shores, Detroit, Michigan","$ 2,475","Listed On: Sunday, January 8, 2017",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Very nice Wilson Combat CQB.  Recently had a full tune up from wilson including having all the springs changed. Has reverse crown, countersunk slide release, magwell, 2 sets of wilson grips (black & grey), medium sized trigger installed. All work was performed my Wilson's."
3,http://www.armslist.com/posts/6308003,For Sale:  1847 Colt Walker,"South Wichita, Wichita, Kansas",$ 99,"Listed On: Monday, May 15, 2017",Antique,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,This is 1847 Walker Colt Barrel and loading arm. This is a reproduction I think. You may email or TEXT me offer at (316 4 zero 9 eight 1 seven 6.) These non reproduction parts are hard to come by.
5,http://www.armslist.com/posts/6308005,For Sale:  Mossberg 500 Persuader in 20 ga,"Northwest Jersey, New Jersey, United States",$ 375,"Listed On: Monday, January 30, 2017",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossber 500 Tactical Persuader Bantam. 20 ga. 20 inch barrell 39 inch overall length 7 + 1 capacity with 2 3/4 inch shells. Less then 100 rounds thru it. Asking $375
6,http://www.armslist.com/posts/6308006,For Sale:  Trijicon TA648-308,"South, Tulsa, Oklahoma","$ 1,400","Listed On: Sunday, January 8, 2017",Optics,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Trijicon TA648-308, ACOG, calibrated for 308. Comes with case.  No trades"
7,http://www.armslist.com/posts/6308007,For Trade:  Ria 1911 compact 45 wtt,"Bastrop, Austin, Texas",Offer,"Listed On: Sunday, January 8, 2017",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Excellent condition ria compact 1911 in 45 acp original box paper work a matrix galco holster 2 Colt mags 1 factory mag original grips and extra hogue grip and a box of 230g ammo nothing wrong with it just interested in a different carry. Open to trades but handguns only maybe a glock in 9mm or 40, kahr k9 or mk9 ruger vaquero Beretta 92 inox or compact others text anytime I'm up late usually REDACTED located in bastrop"
8,http://www.armslist.com/posts/6308008,For Sale:  Brand New Taurus PT709 Slim,"West, Wichita, Kansas",$ 350,"Listed On: Sunday, January 8, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Brand New Taurus PT709 Slim W/ Holster$350.00REDACTED
9,http://www.armslist.com/posts/6308009,For Sale:  SIG 220-45,"FORT LAUDERDALE, Florida, United States",$ 600,"Listed On: Sunday, January 8, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,600.00
12,http://www.armslist.com/posts/6308012,For Sale:  1956 browning superposed field model. 12 gauge,"Elgin, Lawton, Oklahoma",$ 900,"Listed On: Sunday, January 8, 2017",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,12 gauge field model browning superposed. 1956 model. Some wear from use.
13,http://www.armslist.com/posts/6308013,For Sale:  Sig Sauer P250C,"Wabash, Fort Wayne, Indiana",$ 250,"Listed On: Sunday, January 8, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Over and Under                                                                                ,Pistol,Sig Sauer P250C. Has a cycling issue. not sure the problem.
