,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6057000,For Sale:  NEW Uberti 1873 Cattle Cody Desperado .45 Colt CLEAN,"Pensylvania, Pennsylvania, United States",$ 320,"Listed On: Saturday, October 29, 2016",Handguns,Uberti                                                                                ,45 Colt                                                                                ,Double / Single Action                                                                                ,Pistol,New in Box.
1,http://www.armslist.com/posts/6057001,For Trade:  Savage 338 lapua,"15717, Pittsburgh, Pennsylvania",Offer,"Listed On: Thursday, November 3, 2016",Rifles,Savage Arms                                                                                ,338 Lapua                                                                                ,Bolt Action                                                                                ,Rifle,"I have a very nice Savage 338 lapua with a brand new Vortex Viper 6.5x20 mounted on it with ammo and what you will need to reload it. looking to trade for a 6.5 precision rifle or maybe a Tavor or other high end rifles . text me at REDACTED will send pics some reason they won't up load.The Savage 110 FCP Bolt-Action Rifle in .338 Lapua is the ultimate firearm for hitting targets at extreme range, and with authority. The .338 Lapua Magnum is a hard-hitting, heavy recoiling round, though with a 26"" barrel and muzzle brake on a gun weighing in excess of 10 pounds, the Savage 110 FCP manages the recoil well allowing shooters to concentrate on placing shots with precision. The 110 FCP features Savage's AccuTrigger® that is fully adjustable to provide a light, clean, crisp break at the shooter's desired pull weight. A HS Precision synthetic stock beds the barrel action solidly for consistent accuracy in changing environments. The 5-round detachable magazine facilitates loading and unloading, and the 3-position safety allows chamber to be loaded and unloaded with the safety engaged. Fluting on the barrel enhances rigidity, and speeds in cooling. The Savage 110 FCP Bolt-Action Rifle comes with a Picatinny rail for mounting the optical sight of one's choice. The entire rifle is finished in matte black.Manufacturer model"
6,http://www.armslist.com/posts/6057006,For Sale:  Remington 597  FDE heavy Barrel 22lr,"Midlothian, Dallas, Texas",$ 250,"Listed On: Saturday, October 29, 2016",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"$250with scope $200 withoutI have a nice Remington 597 AAC for sale. Has the Remington Heavy barrel. The barrel is from a VTR model. Free floated. Comes with a low profile weaver rail and a high profile picatinny rail in FDE. Tasco 3-9x50scope. The scope is missing the elevation cap, the barrel has 2 scuffs on it. Everything else is in brand new condition. 1 10rd remington magazine.only about 100 rounds through the barrel. These guns with run .22short, .22lr, and the colibri roundscall or text REDACTEDi may trade for shotgun, pistol, ammo"
7,http://www.armslist.com/posts/6057007,For Sale/Trade:  Ruger Blackhawk Convertible,"Bay Minette, Mobile, Alabama",$ 625,"Listed On: Tuesday, November 8, 2016",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"Ruger New Model Blackhawk  .45LC/.45acp Convertible stainless 4 5/8"" barrel in original box.  It's in very good condition. Comes with a box of 20 rounds .45lc Hornady. $625 OBO. Call or txt REDACTED."
9,http://www.armslist.com/posts/6057009,For Sale:  Savage mark 2 22lr,"Elgin, Lawton, Oklahoma",FREE,"Listed On: Saturday, October 29, 2016",Rifles,no type,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Savage mark 2 22lr comes with one magazine it also has the accutriger. I don't have the sight for it. It was taken off to mount a scope and was lost.
11,http://www.armslist.com/posts/6057011,For Sale/Trade:  44 mag ruger redhawk,"richland, Tri-Cities, Washington",$ 800,"Listed On: Saturday, October 29, 2016",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"7 1/2 inch barrel nice pistol older. Also have 90 rounds of ammo with it.  Would like 800$ open to offers. Trade or partial trade also. Prefer 10mm handguns, compact 9mm, compact 380. Revolvers prefer ruger or Smith wesson."
12,http://www.armslist.com/posts/6057012,For Sale:  Savage fcp-sr model #19480,"Kimbolton, Ohio, United States",$ 900,"Listed On: Wednesday, January 11, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Savage fcp-sr  #19480 with 10 rd detachable magazine. .308 caliber. accutrigger. Includes vortex viper 6.5 x 20 x 50mm, Battlecomp BABC compensater. Blackhawk bipod. Only fired 10 rds. No trades thanks. Have $1700 in it all together."
13,http://www.armslist.com/posts/6057013,For Sale/Trade:  Saiga .308,"Wolfchase, Memphis, Tennessee","$ 1,100","Listed On: Monday, December 5, 2016",Rifles,Saiga                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"""REDUCED"" Have a nicely converted Saiga .308 (922r Compliant) 22"" barrel w/PSOP scope....illuminated retical, Dinzang Arms two stage FCG, Dinzang hand-grip nut, Dinzang trigger guard, FDE Tapco furniture, Russian manuals and QC Inspector card. Three mags (two factory 8/10 round and one 20 round Surefire). Retained the original Maple sport stock and fore grip (not beat up in the original condition) I would say perhaps 50 rounds have been shot through it since new. Check Gun Broker for these rifles asking prices. Trade value $1200 Thanks for the consideration."
14,http://www.armslist.com/posts/6057014,For Sale:  Wilson Combat,"cleveland, Cleveland, Ohio","$ 2,000","Listed On: Thursday, November 3, 2016",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"EC Wilson Combat CQB Compact 45acp, factory carry case, night sights, mags, etc"
15,http://www.armslist.com/posts/6057015,For Sale:  Smith Wesson S&W Model 41,"Florida, Florida, United States","$ 1,500","Listed On: Saturday, October 29, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Smith and Wesson Model 41 collector. An early (SN 15592) Kurt Jaeger engraved Model 41 with 7"" barrel, an additional engraved 5"" barrel, the original box serial numbered to the gun, the counterweights with tools...in the original box"
