,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6755000,For Sale:  Bullet proof mask level 3,"Cincinnati, Cincinnati, Ohio",$ 150,"Listed On: Tuesday, April 25, 2017",Tactical,no type,no type,no type,no type,Bullet proof mask its level three its oringally 300 selling for 150 if interested please reply thank you.
2,http://www.armslist.com/posts/6755002,"For Sale/Trade:  6.5"" AR Pistol","Broken Arrow, Tulsa, Oklahoma",$ 900,"Listed On: Tuesday, April 25, 2017",Handguns,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new AR pistol with 6.5"" barrel. Functions perfect without any issues. Anderson lower/upperCMMG LPKKAK Industries pistol buffer tubeSig Gen2 brace Vltor gas blockCMMG 6.5"" 5.56/.223 barrelMission first ultra 7"" quad railCMMG nitrite finish BCGMagpul safety Magpul battle flip up sightsrock river enhanced trigger springsadvanced armament muzzle breakmagpul angled gripQuad covers KNS trigger pinsWill entertain all gun offers, looking for 9mm pistols, beretta, Glock, Sig. But open to all.. Email me you number and I'll text you back"
3,http://www.armslist.com/posts/6755003,For Sale:  Sig p220 .45,"Hiawatha, Cedar Rapids, Iowa",$ 520,"Listed On: Sunday, May 7, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Sig p220Asking 520 no trade offers
4,http://www.armslist.com/posts/6755004,For Sale:  NEW - Tac-Con Trigger For AR15,"Anniston/Gadsden/Birmingham, Birmingham, Alabama",$ 215,"Listed On: Thursday, May 11, 2017",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New Unused In The Box / Tac-Con with 3 position select triggerStandard .154 pin system (hardware included)Drop-In Trigger Package with 3rd Position Select Rapid Fire ModeZero Take-Up / No OvertravelIntroduced At 2013 Shot Show (Rapid Fire System)Call Or Text Only REDACTED / $215 - Reasonable Offers Considered
5,http://www.armslist.com/posts/6755005,For Sale:  Springfield XDS-45,"seffner, Tampa/St. Pete, Florida",$ 370,"Listed On: Monday, May 1, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Springfield XDS-452-magazinesmagazine holder
6,http://www.armslist.com/posts/6755006,For Sale/Trade:  SAMSUNG VR GEAR HEADSETS,"Augusta, Wichita, Kansas",$ 50,"Listed On: Tuesday, April 25, 2017",Miscellaneous,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Have 3 of these new in box,  50 each, trade for 45acp, 40 ammo, etc"
7,http://www.armslist.com/posts/6755007,"For Sale:  Savage, 110FCP HS Precision, Bolt Action Rifle, 338 Lapua, 26"" Heavy Fluted Barrel, Matte Black Finish, HS Precision Stock, 5Rd, AccuTrigger, Scope Rail, Detachable Box Magazine, Muzzle Brake, Right Hand. Osprey 50 BMG Rated Scope with Heavy Duty Rings,3""","scottsdale, Phoenix, Arizona","$ 1,450","Listed On: Monday, June 5, 2017",Rifles,Savage Arms                                                                                ,338 Lapua                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale is a Savage, 110FCP HS Precision, Bolt Action Rifle, 338 Lapua, 26"" Heavy Fluted Barrel, Matte Black Finish, HS Precision Stock, 5Rd, AccuTrigger, Scope Rail, Detachable Box Magazine, Muzzle Brake, Right Hand. Osprey 50 BMG Rated Scope with Heavy Duty Rings,3"" Sun Shade.#TA6-24X50MDG, Illuminated Mil Dot Glass Reticle, Red, Green, Blue. 100%Fog and Water Proof. 24X50 Call or text Joe @ (602) 3 six one 7 2 seven 3 or REDACTED  Savage, 110FCP HS Precision, Bolt Action Rifle, 338 Lapua, 26"" Heavy Fluted Barrel, Matte Black Finish, HS Precision Stock, 5Rd, AccuTrigger, Scope Rail, Detachable Box Magazine, Muzzle Brake, Right Hand   Product Specifications  UPC Code: REDACTED17 Manufacturer: Savage Manufacturer Part #: 19481 Model: 110FCP H-S Precision Action: Bolt Caliber: 338 Lapua Barrel Length: 26"" Finish/Color: MBl Grips/Stock: HS Precision Hand: Right Hand Type of Barrel: Heavy Barrel Fluted Capacity: 5Rd Description: 1/2x28 TPI"
8,http://www.armslist.com/posts/6755008,For Sale:  Remington R1 Enhanced,"Copper hill, Tennessee, United States",$ 1,"Listed On: Wednesday, May 24, 2017",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Have a Remington R1 enhanced up for trade the gun is in great condition...I'm interested in maby a glock 19 or 43 with boot on your end but I'm open to all trades
9,http://www.armslist.com/posts/6755009,For Sale:  VISM Tactical Vest Level IIIA Armor $225 Stops 9mm .45 .357 .44 Mag Body Armor Police Vest,"Indian Trail, Charlotte, North Carolina",$ 225,"Listed On: Tuesday, April 25, 2017",Tactical,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"VISM Discreet Plate Carrier with external pocket for hard or soft body armor. Wrap around hook and loop fastener cummerbund and adjustable shoulder straps. Fits: Medium to 2XL. • Front panel measures 16.5""W X 16.0""H (from bottom of neck cut). Rear panel measures 21.5""W X 18.5""H (from bottom of neck cut). • Exterior body armor pockets for hard/soft plates/panels. Exterior body armor pockets will accommodate 2 10""x12"" soft armor panels (included) or 11""W X 14""H X 1""D hard armor plates (not included). Inside the armor pockets includes a height strap with hook and loop fasteners to adjust how high/low the smaller armor plate/panel sits inside the pocket. • Maximum cummerbund extension fit is 57"" • Adjustable hook and loop fastener 2"" shoulder straps. For adjusting how high/low the plate carrier sits on the torso. • 2""H X 9""L Loop fasteners sewn to the front and rear panels for name, unit, or moral patches. Vest comes with two (2) 10""x12"" level III soft body-armor removable panels, stops 9mm, .380, .38, .357, .45, .44 . magnum. This low profile protection deploys in seconds, when time counts! Made in the USA! Thanks for looking! WE NEVER CHARGE CARD FEES! ridgebacktacticalgear.com"
10,http://www.armslist.com/posts/6755010,For Sale:  Like New In Factory Box Bersa Thunder 380 + 3-Mags -Price Reduced-  $230.00,"Vermillion Co., Terre Haute, Indiana",$ 230,"Listed On: Tuesday, April 25, 2017",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like new in factory box Bersa Thunder 380,matte blue,1-8rd mag,2-7rd mags.  $230.00"
