,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6811000,For Sale/Trade:  2 guns,"Moore, Oklahoma City, Oklahoma",$ 300,"Listed On: Tuesday, May 9, 2017",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,I have a Rossi .38 special blued revolver with a cerakoted cylinder. Nice tight revolver. Also gave a 1971 Winchester 94 30-30 in fair condition. Has some wear but nothing major at all. I can send pictures on request. Im willing to trade. Bottom dollar for the pair is $600. Individually the Rossi is $300 and Winchester is $400
1,http://www.armslist.com/posts/6811001,For Sale:  Walther (Pre - Interarms) PP in 22 LR,"Palm Beach, Palm Beach, South Florida","$ 1,250","Listed On: Tuesday, May 9, 2017",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Mint condition Walther PP 22 LR with no Interarms markings. It Comes in original box with test target numbered to the gun. As well as, a cleaning rod, manual and extra finger extension mag.  Appears to be unfired since testing and show no hnadling marks, whatsoever.Trust me you won't regret of buying this gun."
4,http://www.armslist.com/posts/6811004,For Sale:  Springfield XD 45 Bi Tone BNIB,"Lakewood, Denver, Colorado",$ 525,"Listed On: Tuesday, May 9, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Springfield XD 45 never fired.Transfer done in Lakewood for $20
5,http://www.armslist.com/posts/6811005,For Sale:  XDS .45 Stainless,"Richland, Tri-Cities, Washington",$ 500,"Listed On: Friday, July 21, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Stainless XDS .45 3.3"""
8,http://www.armslist.com/posts/6811008,For Sale:  Glock 19 gen3,"Roswell, Roswell, New Mexico",$ 500,"Listed On: Tuesday, May 9, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Glock 19 gen3 great condition, taken great care of it. I'm the only owner it's had, no more than 500 rounds through it. Always runs flawlessly with any ammo of course being a glock. Original case and everything that came with it. Asking 500$ Might concider some trades.No Taurus, hi point, or rugers."
9,http://www.armslist.com/posts/6811009,For Sale:  Springfield EMP 1911 9mm,"North Columbus, Columbus, Ohio","$ 1,000","Listed On: Tuesday, May 9, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new 1911 EMP 9mm 4 inch only 50 rounds through it, not even broken in. All original box items intact and complete. Also comes with IWB Crossbread concealed carry holser. Can send more pics if needs. Please no trades."
10,http://www.armslist.com/posts/6811010,For Sale:  Universal M1 Carbine,"Mesa, Phoenix, Arizona",$ 400,"Listed On: Tuesday, May 9, 2017",Rifles,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Rifle,"I recently bought this as part of a package deal and I've decided it's just not for me. It's a Universal M1 Carbine with black ventilated top handguard, bolt hold-open, sling and oiler. It comes with 3 loaded mags; one 30rd and two 15rd. The gun is in perfect working condition and functions flawlessly. Cosmetically, the metal is in fair condition, however the stock has two cracks, one at the heel and one on the forend. Neither should affect function but could easily be repaired or a replacement stock bought for around $50. I will send more pictures upon request.$400 obo"
12,http://www.armslist.com/posts/6811012,For Sale:  Glock 26,"North pole, Fairbanks, Alaska",$ 450,"Listed On: Monday, May 22, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking to sell or trade my glock 26 gen 3with 3 mags and holsters for a revolver of similar value can trade cash plus cash on either end or 450$ obo
15,http://www.armslist.com/posts/6811015,"For Sale/Trade:  Radical 10.5"" AR Pistol .300 BLK","Niles, Chicago, Illinois",$ 800,"Listed On: Tuesday, June 6, 2017",Handguns,no type,no type,Single Shot                                                                                ,Pistol,"Looking to get rid of my AR pistol, was fun but figured it's just not for me. Only 300~ rounds through it. Radical 10.5"" .300BLK buildSig Brace12"" Low Pro Rail KeyModAluminum Angled GripFlash CanErgo GripErgo Rail GripsVortex AR sight (included for the right trade/sale)I think I have 80~ rounds left too add too.$800 for as rifle sits without Vortex AR sight$900 for as rifle sits with sight"
16,http://www.armslist.com/posts/6811016,For Sale/Trade:  Loki Tactical G19,"West, Madison, Wisconsin",$ 0,"Listed On: Tuesday, May 9, 2017",Handguns,no type,no type,Single Shot                                                                                ,Pistol,Gen4 Glock 19 with a Loki Tactical slide and a bunch of other upgrades I can break down in future emails. Really only looking for a Scorpion Evo Carbine or a nice AK set up. You can make a cash offer but it'll have to a pretty nice number for me to sell it outright.
