,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6792000,For Sale:  New Crimsontrace In Box,"Marietta, Atlanta, Georgia",$ 180,"Listed On: Thursday, May 4, 2017",Handguns,no type,no type,no type,no type,* This is for Round butt Revolver Optics Not actual firearm..I have a Brand New CrimsonTrace Laserbeam Optic Grips for round butt revolver. Special Price $180 It is $319 plus tax an shippin from crimson selling at discount. Email ONLY To Buy. I am Open to Firearm trades
2,http://www.armslist.com/posts/6792002,For Sale:  Glock 19 Gen 4,"Morgantown, Morgantown, West Virginia",$ 450,"Listed On: Thursday, May 4, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 Gen 4 with factory night sights, I have somehwere between 500-1000 rounds through it. Comes with 3 factory mags, a 31 round ETS Mag and all orginial box and paperwork. Don't hesitate to make me an offer. Can meet around Morgantown area."
5,http://www.armslist.com/posts/6792005,For Sale/Trade:  XDS 9mm,"Parma, Cleveland, Ohio",$ 480,"Listed On: Wednesday, May 10, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Wanting to sell or trade. I have a XDS 9mm with talon rubber grips, 4mags- 2 7rd, 1 8rd, and 1 9rd all factory mags, foxx iwb kydex holster. also box and everything it came with new. In great shape, no scratches or dings, low round count, about 2yrs old (purchased late 2015). Have about $550 in this all together. Asking $480. Will need to see ID at time of sale. Not interested in trades unless it's in my favor. Also have a gen4 glock 17 on here, will sell both for a discount price"
6,http://www.armslist.com/posts/6792006,For Sale:  Brand-New Enfields,"NE, Portland, Oregon",$ 450,"Listed On: Wednesday, May 17, 2017",Muzzle,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Muzzle Loader,"I have several Enfield Tower Pattern muskets for sale. Enfields are well known workhorses, and these are no exception.
 
.60 caliber, blued steel components, and gorgeous rosewood furniture accented by brasswork. Every musket includes its attendant bayonet and scabbard (bayonet may require minor machining to slot properly).
 
 
     These are brand-new, still in the factory grease. Email me anytime for further details. I ship anywhere in the USA, and since these are black powder and require no FFL, they arrive on your doorstep, ready to fire.
 
Ask about a 'gunsmith special' option for $25-50 off your firearm. Price includes shipping AND bayonets! Well over $100 off retail prices."
9,http://www.armslist.com/posts/6792009,For Sale:  Ar15 Pistol,"Bartlesville, Tulsa, Oklahoma",$ 600,"Listed On: Thursday, May 4, 2017",Handguns,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"Ar15 pistol 10.5 barrel 5.56 1:7 KG upper Anderson lower comes with 2 mags has 9"" free float tube 600 obo 9188four1153nine text message."
11,http://www.armslist.com/posts/6792011,For Sale:  SWFA 3-9x42 HD,"St. Petersburg, Tampa/St. Pete, Florida",$ 400,"Listed On: Thursday, July 20, 2017",Optics,no type,no type,no type,no type,"For sale is a like new SWFA 3-9x42 HD. This optic is built like a tank and has amzing glass. If you have any questions feel free to ask, and I am not interested in trades. You are not going to find a better deal on a scope like this."
13,http://www.armslist.com/posts/6792013,For Sale:  S&W M&P Shield 9mm,"Greensboro, Greensboro, North Carolina",$ 301,"Listed On: Thursday, May 4, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Purchased three months ago - very low round count.  Comes with three magazines as pictured.  Talon grip tape installed.  The original box as well.  All laws will apply.  Price is firm- thanks for looking. The only trade i would consider is Glock 42.
15,http://www.armslist.com/posts/6792015,For Sale/Trade:  Spikes Tactical Crusader build,"Livonia, Detroit, Michigan","$ 1,100","Listed On: Thursday, May 11, 2017",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Spikes build that has seen less than 60 rounds thru it. Scope not included. Spikes crusader lowerspikes upperspikes upper and lower parts kitspikes BCGFN buffer assemblymagpul stock18"" .223 Wylde melonite barrelUTG pro 17"" slim handguardreally nice and very accurate"
17,http://www.armslist.com/posts/6792017,"For Sale:  STAG ARMS MODEL STAG-15, MATTE BLACK, MULTI","Oklahoma City, Oklahoma City, Oklahoma",$ 76,"Listed On: Sunday, July 2, 2017",Rifles,Stag Arms                                                                                ,no type,no type,Rifle,"RECEIVER: STAG ARMS MODEL STAG-15, MATTE BLACK, MULTI  Specific details     Additional Condition Details for eCommerce STAG STRIPPED 5.56 LOWER RCVR BLEM   NRA Modern Gun Condition Rating Standards NEW: Not previously sold at retail, in same condition as current factory production.   Finish Matte Black   Case & Box Yes - Includes original box and papers     Notes: PRODUCT DESCRIPTIONStag Arms LLC, Blemished Lower, Semi-automatic, 223 Rem/556NATO, Black Finish, StrippedPRODUCT SPECIFICATIONSUPC Code: REDACTED82Manufacturer: Stag Arms LLCManufacturer Part #: SA110005Model: BlemAction: Semi-automaticType: LowerCaliber: 223 RemCaliber: 556NATOBarrel Length: N/AFinish/Color: BlackGrips/Stock: N/ADescription: StrippedSubcategory: Lower Receivers   Purchase Firearms easily through licensed ATF firearms dealers."
18,http://www.armslist.com/posts/6792018,"For Sale:  Like New Smith 629 5""","Ravenna, Akron, Ohio",$ 750,"Listed On: Wednesday, May 10, 2017",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"like new in box. Smith and Wesson model 629 classic 5"". Only shot once. Comes with original box and paperwork. Stainless 44 mag."
